,bottleneck_unit_0,epoch,fold,iter
12874,0.0,0,0,4
13958,0.0,0,0,4
40280,0.0,0,0,4
10099,0.0,0,0,4
16651,0.0,0,0,4
27670,0.0,0,0,4
30185,0.0,0,0,4
14232,0.0,0,0,4
1845,0.0,0,0,4
6706,0.0,0,0,4
30448,0.0,0,0,4
15573,0.0,0,0,4
27490,0.0,0,0,4
718,0.0,0,0,4
33608,0.0,0,0,4
15255,0.0,0,0,4
38942,0.0,0,0,4
33176,0.0,0,0,4
31282,0.0,0,0,4
40270,0.0,0,0,4
3939,0.0,0,0,4
15181,0.0,0,0,4
3333,0.0,0,0,4
32627,0.0,0,0,4
29304,0.0,0,0,4
10153,0.0,0,0,4
1977,0.0,0,0,4
34345,0.0,0,0,4
29526,0.0,0,0,4
10902,0.0,0,0,4
2381,0.0,0,0,4
3357,0.0,0,0,4
25332,0.0,0,0,4
3066,0.0,0,0,4
20213,0.0,0,0,4
15186,0.0,0,0,4
22654,0.0,0,0,4
250,0.0,0,0,4
27268,0.0,0,0,4
8508,0.0,0,0,4
35966,0.0,0,0,4
29651,0.0,0,0,4
25260,0.0,0,0,4
28958,0.0,0,0,4
26409,0.0,0,0,4
27199,0.0,0,0,4
33454,0.0,0,0,4
7732,0.0,0,0,4
25658,0.0,0,0,4
13415,0.0,0,0,4
640,0.0,0,0,4
4371,0.0,0,0,4
2881,0.0,0,0,4
10776,0.0,0,0,4
38263,0.0,0,0,4
13366,0.0,0,0,4
38880,0.0,0,0,4
30635,0.0,0,0,4
35747,0.0,0,0,4
24655,0.0,0,0,4
26689,0.0,0,0,4
24718,0.0,0,0,4
206,0.0,0,0,4
33026,0.0,0,0,4
4958,0.0,0,0,4
37544,0.0,0,0,4
10464,0.0,0,0,4
13418,0.0,0,0,4
24741,0.0,0,0,4
20602,0.0,0,0,4
38691,0.0,0,0,4
21933,0.0,0,0,4
6376,0.0,0,0,4
17593,0.0,0,0,4
24938,0.0,0,0,4
10438,0.0,0,0,4
40744,0.0,0,0,4
5230,0.0,0,0,4
23070,0.0,0,0,4
13872,0.0,0,0,4
31664,0.0,0,0,4
11530,0.0,0,0,4
32622,0.0,0,0,4
12799,0.0,0,0,4
20957,0.0,0,0,4
2701,0.0,0,0,4
24136,0.0,0,0,4
21608,0.0,0,0,4
20867,0.0,0,0,4
8041,0.0,0,0,4
30528,0.0,0,0,4
5701,0.0,0,0,4
25908,0.0,0,0,4
24607,0.0,0,0,4
16805,0.0,0,0,4
749,0.0,0,0,4
10599,0.0,0,0,4
11705,0.0,0,0,4
5198,0.0,0,0,4
40144,0.0,0,0,4
36961,0.0,0,0,4
28316,0.0,0,0,4
9991,0.0,0,0,4
21467,0.0,0,0,4
34129,0.0,0,0,4
7548,0.0,0,0,4
1028,0.0,0,0,4
29117,0.0,0,0,4
6231,0.0,0,0,4
16877,0.0,0,0,4
26108,0.0,0,0,4
21355,0.0,0,0,4
4204,0.0,0,0,4
24306,0.0,0,0,4
36441,0.0,0,0,4
26835,0.0,0,0,4
21623,0.0,0,0,4
6893,0.0,0,0,4
35053,0.0,0,0,4
23972,0.0,0,0,4
9281,0.0,0,0,4
9659,0.0,0,0,4
19391,0.0,0,0,4
10467,0.0,0,0,4
9861,0.0,0,0,4
22327,0.0,0,0,4
19394,0.0,0,0,4
31029,0.0,0,0,4
39531,0.0,0,0,4
41110,0.0,0,0,4
19433,0.0,0,0,4
22129,0.0,0,0,4
39177,0.0,0,0,4
17237,0.0,0,0,4
15394,0.0,0,0,4
22575,0.0,0,0,4
20634,0.0,0,0,4
5956,0.0,0,0,4
20744,0.0,0,0,4
10763,0.0,0,0,4
22136,0.0,0,0,4
2479,0.0,0,0,4
19936,0.0,0,0,4
19666,0.0,0,0,4
21338,0.0,0,0,4
2396,0.0,0,0,4
39687,0.0,0,0,4
7659,0.0,0,0,4
22100,0.0,0,0,4
24658,0.0,0,0,4
31155,0.0,0,0,4
33733,0.0,0,0,4
6158,0.0,0,0,4
89,0.0,0,0,4
32174,0.0,0,0,4
10869,0.0,0,0,4
2241,0.0,0,0,4
20043,0.0,0,0,4
2875,0.0,0,0,4
1827,0.0,0,0,4
18138,0.0,0,0,4
17377,0.0,0,0,4
31087,0.0,0,0,4
33144,0.0,0,0,4
14590,0.0,0,0,4
31819,0.0,0,0,4
34235,0.0,0,0,4
4045,0.0,0,0,4
16007,0.0,0,0,4
24755,0.0,0,0,4
21405,0.0,0,0,4
16896,0.0,0,0,4
6486,0.0,0,0,4
33060,0.0,0,0,4
29018,0.0,0,0,4
2131,0.0,0,0,4
37353,0.0,0,0,4
12689,0.0,0,0,4
6499,0.0,0,0,4
33529,0.0,0,0,4
11227,0.0,0,0,4
6056,0.0,0,0,4
40577,0.0,0,0,4
11568,0.0,0,0,4
14806,0.0,0,0,4
11434,0.0,0,0,4
27419,0.0,0,0,4
21430,0.0,0,0,4
13976,0.0,0,0,4
35523,0.0,0,0,4
29192,0.0,0,0,4
24940,0.0,0,0,4
1255,0.0,0,0,4
32045,0.0,0,0,4
7058,0.0,0,0,4
26749,0.0,0,0,4
27810,0.0,0,0,4
20008,0.0,0,0,4
22409,0.0,0,0,4
10306,0.0,0,0,4
18605,0.0,0,0,4
9701,0.0,0,0,4
39248,0.0,0,0,4
21145,0.0,0,0,4
33081,0.0,0,0,4
2350,0.0,0,0,4
18192,0.0,0,0,4
27404,0.0,0,0,4
24882,0.0,0,0,4
497,0.0,0,0,4
41205,0.0,0,0,4
33736,0.0,0,0,4
30398,0.0,0,0,4
3019,0.0,0,0,4
14092,0.0,0,0,4
14072,0.0,0,0,4
23288,0.0,0,0,4
33196,0.0,0,0,4
23840,0.0,0,0,4
23189,0.0,0,0,4
7105,0.0,0,0,4
20161,0.0,0,0,4
28445,0.0,0,0,4
22408,0.0,0,0,4
33942,0.0,0,0,4
15767,0.0,0,0,4
40617,0.0,0,0,4
1184,0.0,0,0,4
37987,0.0,0,0,4
17589,0.0,0,0,4
27652,0.0,0,0,4
21017,0.0,0,0,4
8193,0.0,0,0,4
13311,0.0,0,0,4
27732,0.0,0,0,4
13885,0.0,0,0,4
36874,0.0,0,0,4
29319,0.0,0,0,4
22899,0.0,0,0,4
34785,0.0,0,0,4
17195,0.0,0,0,4
23497,0.0,0,0,4
19918,0.0,0,0,4
5337,0.0,0,0,4
34261,0.0,0,0,4
17759,0.0,0,0,4
12868,0.0,0,0,4
10117,0.0,0,0,4
1948,0.0,0,0,4
5103,0.0,0,0,4
29269,0.0,0,0,4
28186,0.0,0,0,4
24244,0.0,0,0,4
8153,0.0,0,0,4
35969,0.0,0,0,4
22118,0.0,0,0,4
35145,0.0,0,0,4
21569,0.0,0,0,4
6559,0.0,0,0,4
38180,0.0,0,0,4
11823,0.0,0,0,4
40251,0.0,0,0,4
27941,0.0,0,0,4
35736,0.0,0,0,4
26449,0.0,0,0,4
25928,0.0,0,0,4
12992,0.0,0,0,4
2722,0.0,0,0,4
31261,0.0,0,0,4
20906,0.0,0,0,4
987,0.0,0,0,4
26790,0.0,0,0,4
28051,0.0,0,0,4
7962,0.0,0,0,4
28435,0.0,0,0,4
24839,0.0,0,0,4
29585,0.0,0,0,4
27082,0.0,0,0,4
5194,0.0,0,0,4
6940,0.0,0,0,4
37230,0.0,0,0,4
4229,0.0,0,0,4
30518,0.0,0,0,4
27454,0.0,0,0,4
20959,0.0,0,0,4
2077,0.0,0,0,4
40377,0.0,0,0,4
3737,0.0,0,0,4
38802,0.0,0,0,4
18330,0.0,0,0,4
23994,0.0,0,0,4
26129,0.0,0,0,4
565,0.0,0,0,4
39723,0.0,0,0,4
13017,0.0,0,0,4
34864,0.0,0,0,4
17720,0.0,0,0,4
29809,0.0,0,0,4
10038,0.0,0,0,4
41095,0.0,0,0,4
23157,0.0,0,0,4
1530,0.0,0,0,4
37400,0.0,0,0,4
29840,0.0,0,0,4
26156,0.0,0,0,4
6525,0.0,0,0,4
32178,0.0,0,0,4
6163,0.0,0,0,4
6375,0.0,0,0,4
34428,0.0,0,0,4
29924,0.0,0,0,4
39991,0.0,0,0,4
35802,0.0,0,0,4
11728,0.0,0,0,4
26457,0.0,0,0,4
17706,0.0,0,0,4
23680,0.0,0,0,4
10552,0.0,0,0,4
27408,0.0,0,0,4
471,0.0,0,0,4
11210,0.0,0,0,4
25797,0.0,0,0,4
12700,0.0,0,0,4
28033,0.0,0,0,4
36438,0.0,0,0,4
40988,0.0,0,0,4
10792,0.0,0,0,4
22551,0.0,0,0,4
4964,0.0,0,0,4
8657,0.0,0,0,4
38713,0.0,0,0,4
22804,0.0,0,0,4
33964,0.0,0,0,4
33710,0.0,0,0,4
11287,0.0,0,0,4
16236,0.0,0,0,4
34821,0.0,0,0,4
38897,0.0,0,0,4
41214,0.0,0,0,4
29671,0.0,0,0,4
15526,0.0,0,0,4
4393,0.0,0,0,4
34991,0.0,0,0,4
5567,0.0,0,0,4
41077,0.0,0,0,4
483,0.0,0,0,4
29289,0.0,0,0,4
24053,0.0,0,0,4
25663,0.0,0,0,4
10794,0.0,0,0,4
10047,0.0,0,0,4
33193,0.0,0,0,4
26991,0.0,0,0,4
15741,0.0,0,0,4
35729,0.0,0,0,4
6132,0.0,0,0,4
4468,0.0,0,0,4
3688,0.0,0,0,4
37042,0.0,0,0,4
36504,0.0,0,0,4
23432,0.0,0,0,4
19651,0.0,0,0,4
26503,0.0,0,0,4
460,0.0,0,0,4
17348,0.0,0,0,4
23202,0.0,0,0,4
28580,0.0,0,0,4
15609,0.0,0,0,4
36645,0.0,0,0,4
25751,0.0,0,0,4
7986,0.0,0,0,4
23536,0.0,0,0,4
36691,0.0,0,0,4
20593,0.0,0,0,4
27081,0.0,0,0,4
21621,0.0,0,0,4
10237,0.0,0,0,4
835,0.0,0,0,4
36930,0.0,0,0,4
39620,0.0,0,0,4
8813,0.0,0,0,4
34822,0.0,0,0,4
5214,0.0,0,0,4
20095,0.0,0,0,4
22397,0.0,0,0,4
10920,0.0,0,0,4
21266,0.0,0,0,4
39999,0.0,0,0,4
14585,0.0,0,0,4
9982,0.0,0,0,4
25549,0.0,0,0,4
4019,0.0,0,0,4
26102,0.0,0,0,4
41307,0.0,0,0,4
20191,0.0,0,0,4
34271,0.0,0,0,4
6169,0.0,0,0,4
1832,0.0,0,0,4
10503,0.0,0,0,4
6715,0.0,0,0,4
7278,0.0,0,0,4
24761,0.0,0,0,4
28563,0.0,0,0,4
38462,0.0,0,0,4
8684,0.0,0,0,4
38697,0.0,0,0,4
7905,0.0,0,0,4
952,0.0,0,0,4
28997,0.0,0,0,4
12707,0.0,0,0,4
21154,0.0,0,0,4
24059,0.0,0,0,4
39799,0.0,0,0,4
11020,0.0,0,0,4
18335,0.0,0,0,4
32456,0.0,0,0,4
34144,0.0,0,0,4
32505,0.0,0,0,4
22311,0.0,0,0,4
2850,0.0,0,0,4
14441,0.0,0,0,4
28478,0.0,0,0,4
26907,0.0,0,0,4
35710,0.0,0,0,4
39762,0.0,0,0,4
32658,0.0,0,0,4
4935,0.0,0,0,4
34101,0.0,0,0,4
35195,0.0,0,0,4
19683,0.0,0,0,4
1219,0.0,0,0,4
393,0.0,0,0,4
10991,0.0,0,0,4
11397,0.0,0,0,4
22044,0.0,0,0,4
1759,0.0,0,0,4
8876,0.0,0,0,4
7537,0.0,0,0,4
22405,0.0,0,0,4
19215,0.0,0,0,4
33439,0.0,0,0,4
39771,0.0,0,0,4
5046,0.0,0,0,4
27838,0.0,0,0,4
40771,0.0,0,0,4
27544,0.0,0,0,4
32196,0.0,0,0,4
4834,0.0,0,0,4
26264,0.0,0,0,4
26113,0.0,0,0,4
13763,0.0,0,0,4
17231,0.0,0,0,4
3310,0.0,0,0,4
31853,0.0,0,0,4
24641,0.0,0,0,4
31977,0.0,0,0,4
24860,0.0,0,0,4
20718,0.0,0,0,4
9318,0.0,0,0,4
1895,0.0,0,0,4
22007,0.0,0,0,4
16532,0.0,0,0,4
29913,0.0,0,0,4
2424,0.0,0,0,4
22659,0.0,0,0,4
20355,0.0,0,0,4
5578,0.0,0,0,4
16333,0.0,0,0,4
18253,0.0,0,0,4
3876,0.0,0,0,4
37820,0.0,0,0,4
34026,0.0,0,0,4
15276,0.0,0,0,4
39464,0.0,0,0,4
22820,0.0,0,0,4
33435,0.0,0,0,4
16739,0.0,0,0,4
6177,0.0,0,0,4
23509,0.0,0,0,4
36502,0.0,0,0,4
20531,0.0,0,0,4
27043,0.0,0,0,4
25993,0.0,0,0,4
30529,0.0,0,0,4
9125,0.0,0,0,4
17326,0.0,0,0,4
16031,0.0,0,0,4
3087,0.0,0,0,4
1067,0.0,0,0,4
5150,0.0,0,0,4
40434,0.0,0,0,4
30572,0.0,0,0,4
28214,0.0,0,0,4
35401,0.0,0,0,4
41019,0.0,0,0,4
7045,0.0,0,0,4
16932,0.0,0,0,4
35402,0.0,0,0,4
24933,0.0,0,0,4
17710,0.0,0,0,4
27700,0.0,0,0,4
16036,0.0,0,0,4
19238,0.0,0,0,4
39784,0.0,0,0,4
33464,0.0,0,0,4
13583,0.0,0,0,4
1428,0.0,0,0,4
23620,0.0,0,0,4
29215,0.0,0,0,4
39540,0.0,0,0,4
8358,0.0,0,0,4
32844,0.0,0,0,4
32773,0.0,0,0,4
3317,0.0,0,0,4
5138,0.0,0,0,4
91,0.0,0,0,4
40361,0.0,0,0,4
9673,0.0,0,0,4
5078,0.0,0,0,4
27804,0.0,0,0,4
31529,0.0,0,0,4
27718,0.0,0,0,4
20822,0.0,0,0,4
37470,0.0,0,0,4
37492,0.0,0,0,4
6695,0.0,0,0,4
36025,0.0,0,0,4
16352,0.0,0,0,4
4094,0.0,0,0,4
32784,0.0,0,0,4
7060,0.0,0,0,4
12080,0.0,0,0,4
31344,0.0,0,0,4
15467,0.0,0,0,4
1509,0.0,0,0,4
33346,0.0,0,0,4
19197,0.0,0,0,4
39152,0.0,0,0,4
9110,0.0,0,0,4
23311,0.0,0,0,4
20993,0.0,0,0,4
27286,0.0,0,0,4
32430,0.0,0,0,4
38422,0.0,0,0,4
30045,0.0,0,0,4
15208,0.0,0,0,4
25284,0.0,0,0,4
1613,0.0,0,0,4
12653,0.0,0,0,4
10270,0.0,0,0,4
32833,0.0,0,0,4
10450,0.0,0,0,4
19624,0.0,0,0,4
16859,0.0,0,0,4
20650,0.0,0,0,4
17587,0.0,0,0,4
5440,0.0,0,0,4
38001,0.0,0,0,4
21602,0.0,0,0,4
38574,0.0,0,0,4
21692,0.0,0,0,4
968,0.0,0,0,4
2874,0.0,0,0,4
17536,0.0,0,0,4
31998,0.0,0,0,4
7681,0.0,0,0,4
3499,0.0,0,0,4
29384,0.0,0,0,4
38416,0.0,0,0,4
31976,0.0,0,0,4
1511,0.0,0,0,4
33180,0.0,0,0,4
27230,0.0,0,0,4
31847,0.0,0,0,4
7811,0.0,0,0,4
16481,0.0,0,0,4
28167,0.0,0,0,4
37415,0.0,0,0,4
28388,0.0,0,0,4
30178,0.0,0,0,4
37030,0.0,0,0,4
19722,0.0,0,0,4
29549,0.0,0,0,4
5432,0.0,0,0,4
33833,0.0,0,0,4
23126,0.0,0,0,4
29173,0.0,0,0,4
34689,0.0,0,0,4
22571,0.0,0,0,4
21604,0.0,0,0,4
3911,0.0,0,0,4
4441,0.0,0,0,4
13541,0.0,0,0,4
13907,0.0,0,0,4
15664,0.0,0,0,4
30200,0.0,0,0,4
27027,0.0,0,0,4
39582,0.0,0,0,4
17191,0.0,0,0,4
30848,0.0,0,0,4
20361,0.0,0,0,4
29738,0.0,0,0,4
40352,0.0,0,0,4
14873,0.0,0,0,4
22049,0.0,0,0,4
25008,0.0,0,0,4
37944,0.0,0,0,4
18273,0.0,0,0,4
36182,0.0,0,0,4
21435,0.0,0,0,4
19477,0.0,0,0,4
10285,0.0,0,0,4
36554,0.0,0,0,4
36799,0.0,0,0,4
30081,0.0,0,0,4
1498,0.0,0,0,4
8819,0.0,0,0,4
8438,0.0,0,0,4
28505,0.0,0,0,4
38994,0.0,0,0,4
18473,0.0,0,0,4
32173,0.0,0,0,4
25732,0.0,0,0,4
21258,0.0,0,0,4
40531,0.0,0,0,4
32293,0.0,0,0,4
34968,0.0,0,0,4
38381,0.0,0,0,4
30484,0.0,0,0,4
37176,0.0,0,0,4
29457,0.0,0,0,4
36474,0.0,0,0,4
17439,0.0,0,0,4
30890,0.0,0,0,4
5791,0.0,0,0,4
7899,0.0,0,0,4
8286,0.0,0,0,4
1727,0.0,0,0,4
2142,0.0,0,0,4
15942,0.0,0,0,4
8473,0.0,0,0,4
26171,0.0,0,0,4
26475,0.0,0,0,4
13333,0.0,0,0,4
18402,0.0,0,0,4
21783,0.0,0,0,4
22873,0.0,0,0,4
34005,0.0,0,0,4
29540,0.0,0,0,4
16446,0.0,0,0,4
39179,0.0,0,0,4
4242,0.0,0,0,4
20032,0.0,0,0,4
847,0.0,0,0,4
41329,0.0,0,0,4
3966,0.0,0,0,4
18472,0.0,0,0,4
39907,0.0,0,0,4
25799,0.0,0,0,4
8436,0.0,0,0,4
6867,0.0,0,0,4
20817,0.0,0,0,4
25028,0.0,0,0,4
10670,0.0,0,0,4
8683,0.0,0,0,4
12915,0.0,0,0,4
14035,0.0,0,0,4
22479,0.0,0,0,4
8661,0.0,0,0,4
40719,0.0,0,0,4
7179,0.0,0,0,4
23486,0.0,0,0,4
34924,0.0,0,0,4
8874,0.0,0,0,4
14501,0.0,0,0,4
8092,0.0,0,0,4
4691,0.0,0,0,4
29198,0.0,0,0,4
11859,0.0,0,0,4
33343,0.0,0,0,4
21129,0.0,0,0,4
32328,0.0,0,0,4
5063,0.0,0,0,4
17485,0.0,0,0,4
31945,0.0,0,0,4
37605,0.0,0,0,4
38077,0.0,0,0,4
24612,0.0,0,0,4
33802,0.0,0,0,4
29926,0.0,0,0,4
19845,0.0,0,0,4
41396,0.0,0,0,4
30140,0.0,0,0,4
31960,0.0,0,0,4
7980,0.0,0,0,4
24934,0.0,0,0,4
30618,0.0,0,0,4
31338,0.0,0,0,4
33101,0.0,0,0,4
4742,0.0,0,0,4
18304,0.0,0,0,4
355,0.0,0,0,4
32172,0.0,0,0,4
5951,0.0,0,0,4
36588,0.0,0,0,4
26029,0.0,0,0,4
32647,0.0,0,0,4
26283,0.0,0,0,4
12658,0.0,0,0,4
34081,0.0,0,0,4
40036,0.0,0,0,4
19190,0.0,0,0,4
10433,0.0,0,0,4
11280,0.0,0,0,4
36513,0.0,0,0,4
7760,0.0,0,0,4
41016,0.0,0,0,4
37146,0.0,0,0,4
27255,0.0,0,0,4
1242,0.0,0,0,4
37564,0.0,0,0,4
35241,0.0,0,0,4
956,0.0,0,0,4
35184,0.0,0,0,4
17768,0.0,0,0,4
6305,0.0,0,0,4
22590,0.0,0,0,4
31854,0.0,0,0,4
19867,0.0,0,0,4
376,0.0,0,0,4
29940,0.0,0,0,4
32563,0.0,0,0,4
23391,0.0,0,0,4
10908,0.0,0,0,4
39645,0.0,0,0,4
11071,0.0,0,0,4
34,0.0,0,0,4
4608,0.0,0,0,4
20964,0.0,0,0,4
33418,0.0,0,0,4
39030,0.0,0,0,4
9637,0.0,0,0,4
28465,0.0,0,0,4
27759,0.0,0,0,4
38982,0.0,0,0,4
40200,0.0,0,0,4
6415,0.0,0,0,4
5117,0.0,0,0,4
36488,0.0,0,0,4
726,0.0,0,0,4
21567,0.0,0,0,4
20060,0.0,0,0,4
7302,0.0,0,0,4
37065,0.0,0,0,4
35183,0.0,0,0,4
32324,0.0,0,0,4
4180,0.0,0,0,4
4703,0.0,0,0,4
39449,0.0,0,0,4
25107,0.0,0,0,4
3634,0.0,0,0,4
4464,0.0,0,0,4
32520,0.0,0,0,4
6617,0.0,0,0,4
37845,0.0,0,0,4
13353,0.0,0,0,4
17905,0.0,0,0,4
37278,0.0,0,0,4
40823,0.0,0,0,4
31158,0.0,0,0,4
23627,0.0,0,0,4
30756,0.0,0,0,4
19674,0.0,0,0,4
37800,0.0,0,0,4
30670,0.0,0,0,4
16201,0.0,0,0,4
17549,0.0,0,0,4
36402,0.0,0,0,4
5836,0.0,0,0,4
30809,0.0,0,0,4
2183,0.0,0,0,4
15247,0.0,0,0,4
19206,0.0,0,0,4
23867,0.0,0,0,4
34971,0.0,0,0,4
25514,0.0,0,0,4
22964,0.0,0,0,4
22219,0.0,0,0,4
8070,0.0,0,0,4
18743,0.0,0,0,4
103,0.0,0,0,4
37343,0.0,0,0,4
29514,0.0,0,0,4
39168,0.0,0,0,4
35670,0.0,0,0,4
40784,0.0,0,0,4
30898,0.0,0,0,4
26616,0.0,0,0,4
33237,0.0,0,0,4
6959,0.0,0,0,4
37348,0.0,0,0,4
23966,0.0,0,0,4
1681,0.0,0,0,4
14990,0.0,0,0,4
25704,0.0,0,0,4
25628,0.0,0,0,4
130,0.0,0,0,4
40125,0.0,0,0,4
31067,0.0,0,0,4
23995,0.0,0,0,4
6332,0.0,0,0,4
7113,0.0,0,0,4
35665,0.0,0,0,4
38455,0.0,0,0,4
4128,0.0,0,0,4
20065,0.0,0,0,4
17176,0.0,0,0,4
18010,0.0,0,0,4
6149,0.0,0,0,4
16161,0.0,0,0,4
19346,0.0,0,0,4
8273,0.0,0,0,4
5405,0.0,0,0,4
39850,0.0,0,0,4
28605,0.0,0,0,4
23297,0.0,0,0,4
11483,0.0,0,0,4
40888,0.0,0,0,4
29130,0.0,0,0,4
26560,0.0,0,0,4
24904,0.0,0,0,4
30625,0.0,0,0,4
888,0.0,0,0,4
7951,0.0,0,0,4
35836,0.0,0,0,4
21701,0.0,0,0,4
28592,0.0,0,0,4
31774,0.0,0,0,4
20411,0.0,0,0,4
12046,0.0,0,0,4
2295,0.0,0,0,4
8806,0.0,0,0,4
7843,0.0,0,0,4
9968,0.0,0,0,4
26612,0.0,0,0,4
25357,0.0,0,0,4
27876,0.0,0,0,4
24796,0.0,0,0,4
7403,0.0,0,0,4
16451,0.0,0,0,4
12803,0.0,0,0,4
18504,0.0,0,0,4
10826,0.0,0,0,4
29978,0.0,0,0,4
35078,0.0,0,0,4
29322,0.0,0,0,4
21396,0.0,0,0,4
13482,0.0,0,0,4
20417,0.0,0,0,4
14264,0.0,0,0,4
37044,0.0,0,0,4
18551,0.0,0,0,4
6397,0.0,0,0,4
36102,0.0,0,0,4
1367,0.0,0,0,4
19543,0.0,0,0,4
37906,0.0,0,0,4
27610,0.0,0,0,4
8628,0.0,0,0,4
33552,0.0,0,0,4
6325,0.0,0,0,4
22254,0.0,0,0,4
15667,0.0,0,0,4
40124,0.0,0,0,4
26731,0.0,0,0,4
36098,0.0,0,0,4
28117,0.0,0,0,4
25308,0.0,0,0,4
39610,0.0,0,0,4
34489,0.0,0,0,4
25390,0.0,0,0,4
27692,0.0,0,0,4
29409,0.0,0,0,4
16851,0.0,0,0,4
37904,0.0,0,0,4
33866,0.0,0,0,4
25101,0.0,0,0,4
38414,0.0,0,0,4
37371,0.0,0,0,4
3501,0.0,0,0,4
24949,0.0,0,0,4
26468,0.0,0,0,4
21325,0.0,0,0,4
3995,0.0,0,0,4
25782,0.0,0,0,4
36582,0.0,0,0,4
31993,0.0,0,0,4
31690,0.0,0,0,4
7868,0.0,0,0,4
10312,0.0,0,0,4
18249,0.0,0,0,4
3562,0.0,0,0,4
6575,0.0,0,0,4
7762,0.0,0,0,4
14066,0.0,0,0,4
9523,0.0,0,0,4
8574,0.0,0,0,4
25627,0.0,0,0,4
15496,0.0,0,0,4
34951,0.0,0,0,4
28131,0.0,0,0,4
39496,0.0,0,0,4
22476,0.0,0,0,4
25786,0.0,0,0,4
22556,0.0,0,0,4
26773,0.0,0,0,4
31938,0.0,0,0,4
7008,0.0,0,0,4
25573,0.0,0,0,4
34542,0.0,0,0,4
22572,0.0,0,0,4
13878,0.0,0,0,4
27644,0.0,0,0,4
40749,0.0,0,0,4
7334,0.0,0,0,4
18613,0.0,0,0,4
8241,0.0,0,0,4
40886,0.0,0,0,4
8543,0.0,0,0,4
11788,0.0,0,0,4
16925,0.0,0,0,4
3866,0.0,0,0,4
34503,0.0,0,0,4
9406,0.0,0,0,4
31243,0.0,0,0,4
22105,0.0,0,0,4
22913,0.0,0,0,4
14702,0.0,0,0,4
28133,0.0,0,0,4
10704,0.0,0,0,4
35360,0.0,0,0,4
1841,0.0,0,0,4
31293,0.0,0,0,4
3377,0.0,0,0,4
28237,0.0,0,0,4
24387,0.0,0,0,4
19130,0.0,0,0,4
20238,0.0,0,0,4
19796,0.0,0,0,4
4234,0.0,0,0,4
33858,0.0,0,0,4
31501,0.0,0,0,4
28341,0.0,0,0,4
5153,0.0,0,0,4
22630,0.0,0,0,4
3715,0.0,0,0,4
7785,0.0,0,0,4
26636,0.0,0,0,4
15535,0.0,0,0,4
30438,0.0,0,0,4
20725,0.0,0,0,4
24483,0.0,0,0,4
36655,0.0,0,0,4
12650,0.0,0,0,4
29637,0.0,0,0,4
27888,0.0,0,0,4
10446,0.0,0,0,4
9838,0.0,0,0,4
37658,0.0,0,0,4
26504,0.0,0,0,4
29339,0.0,0,0,4
16796,0.0,0,0,4
24316,0.0,0,0,4
7453,0.0,0,0,4
27244,0.0,0,0,4
15203,0.0,0,0,4
18398,0.0,0,0,4
10912,0.0,0,0,4
33603,0.0,0,0,4
32180,0.0,0,0,4
7556,0.0,0,0,4
9218,0.0,0,0,4
20841,0.0,0,0,4
727,0.0,0,0,4
30227,0.0,0,0,4
24550,0.0,0,0,4
7132,0.0,0,0,4
18373,0.0,0,0,4
28718,0.0,0,0,4
40615,0.0,0,0,4
18961,0.0,0,0,4
5659,0.0,0,0,4
22956,0.0,0,0,4
13400,0.0,0,0,4
14173,0.0,0,0,4
2979,0.0,0,0,4
16136,0.0,0,0,4
25036,0.0,0,0,4
15698,0.0,0,0,4
34607,0.0,0,0,4
5279,0.0,0,0,4
27234,0.0,0,0,4
15989,0.0,0,0,4
22907,0.0,0,0,4
21571,0.0,0,0,4
31114,0.0,0,0,4
4504,0.0,0,0,4
10668,0.0,0,0,4
17625,0.0,0,0,4
33624,0.0,0,0,4
23056,0.0,0,0,4
21824,0.0,0,0,4
13417,0.0,0,0,4
26342,0.0,0,0,4
22706,0.0,0,0,4
32363,0.0,0,0,4
7481,0.0,0,0,4
20221,0.0,0,0,4
41072,0.0,0,0,4
587,0.0,0,0,4
39792,0.0,0,0,4
28242,0.0,0,0,4
26426,0.0,0,0,4
38282,0.0,0,0,4
19997,0.0,0,0,4
19608,0.0,0,0,4
9722,0.0,0,0,4
24923,0.0,0,0,4
7314,0.0,0,0,4
25697,0.0,0,0,4
33702,0.0,0,0,4
37759,0.0,0,0,4
21271,0.0,0,0,4
30109,0.0,0,0,4
35921,0.0,0,0,4
17623,0.0,0,0,4
17229,0.0,0,0,4
13454,0.0,0,0,4
35441,0.0,0,0,4
29310,0.0,0,0,4
24822,0.0,0,0,4
29100,0.0,0,0,4
35068,0.0,0,0,4
4313,0.0,0,0,4
12567,0.0,0,0,4
30240,0.0,0,0,4
2829,0.0,0,0,4
41006,0.0,0,0,4
16430,0.0,0,0,4
8828,0.0,0,0,4
15337,0.0,0,0,4
7231,0.0,0,0,4
34911,0.0,0,0,4
30923,0.0,0,0,4
19998,0.0,0,0,4
3326,0.0,0,0,4
3777,0.0,0,0,4
14127,0.0,0,0,4
40798,0.0,0,0,4
1111,0.0,0,0,4
4139,0.0,0,0,4
25989,0.0,0,0,4
36885,0.0,0,0,4
26472,0.0,0,0,4
12535,0.0,0,0,4
17477,0.0,0,0,4
17,0.0,0,0,4
3371,0.0,0,0,4
25086,0.0,0,0,4
40455,0.0,0,0,4
17262,0.0,0,0,4
35978,0.0,0,0,4
5892,0.0,0,0,4
4951,0.0,0,0,4
29123,0.0,0,0,4
32331,0.0,0,0,4
27475,0.0,0,0,4
