,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.64036983,0.6818722,0.6774674,31,1,4
0,0.64036816,0.6801476,0.6778221,32,1,4
0,0.6366064,0.67915225,0.6762596,33,1,4
0,0.6347942,0.6775033,0.67480576,34,1,4
0,0.6347898,0.67705524,0.67386645,35,1,4
0,0.6324824,0.6800172,0.67676455,36,1,4
0,0.63085127,0.67604274,0.6728774,37,1,4
0,0.62901753,0.67734647,0.6735664,38,1,4
0,0.6252499,0.67538416,0.67146814,39,1,4
0,0.62423474,0.67526275,0.670303,40,1,4
0,0.62130284,0.6784774,0.6722913,41,1,4
0,0.6207856,0.67561233,0.66951287,42,1,4
0,0.62262183,0.6747866,0.6691032,43,1,4
0,0.61769515,0.67253995,0.66803306,44,1,4
0,0.6160264,0.67170507,0.66712886,45,1,4
0,0.6153514,0.67357326,0.6670559,46,1,4
0,0.614766,0.6719838,0.66605955,47,1,4
0,0.61256087,0.6709667,0.6661146,48,1,4
0,0.61109775,0.6687118,0.66537803,49,1,4
0,0.7120488,0.70818627,0.7072472,0,2,4
0,0.7067008,0.7063549,0.7050831,1,2,4
0,0.70149416,0.70436144,0.7019755,2,2,4
0,0.700619,0.7029557,0.69980353,3,2,4
0,0.69766015,0.7016853,0.69806594,4,2,4
0,0.6986626,0.70040077,0.69658273,5,2,4
0,0.6949155,0.69877905,0.69509035,6,2,4
0,0.68894434,0.69732976,0.6938046,7,2,4
0,0.6920058,0.69616807,0.692995,8,2,4
0,0.6876469,0.6953242,0.6924514,9,2,4
0,0.68703145,0.6944351,0.6915408,10,2,4
0,0.6808157,0.69341636,0.69042575,11,2,4
0,0.683543,0.692858,0.6896974,12,2,4
0,0.6791361,0.6920609,0.68928885,13,2,4
0,0.67597884,0.691377,0.688906,14,2,4
0,0.6736304,0.6913123,0.6886803,15,2,4
0,0.672887,0.6901376,0.6876975,16,2,4
0,0.66833407,0.689434,0.6869182,17,2,4
0,0.66918373,0.68830425,0.68551385,18,2,4
0,0.666102,0.6883903,0.685853,19,2,4
0,0.6642782,0.6870764,0.6842575,20,2,4
0,0.6643176,0.6850988,0.68331796,21,2,4
0,0.65987736,0.68527454,0.68385595,22,2,4
0,0.6560028,0.6845271,0.6831699,23,2,4
0,0.651478,0.68303174,0.68201154,24,2,4
0,0.6507457,0.68256044,0.68089545,25,2,4
0,0.6508108,0.68253124,0.6811983,26,2,4
0,0.64901954,0.68141174,0.67959625,27,2,4
0,0.6500814,0.68076575,0.67829627,28,2,4
0,0.645083,0.6808751,0.67923456,29,2,4
0,0.64328927,0.679228,0.677455,30,2,4
0,0.6396828,0.6783982,0.6756767,31,2,4
0,0.6411115,0.6805009,0.6777744,32,2,4
0,0.6367268,0.6767716,0.6754088,33,2,4
0,0.6360797,0.67675483,0.67502415,34,2,4
0,0.6331554,0.67594504,0.67382026,35,2,4
0,0.6313663,0.6741835,0.6721456,36,2,4
0,0.6296403,0.67434865,0.67248327,37,2,4
0,0.62730354,0.67502636,0.67338747,38,2,4
0,0.6247956,0.6727912,0.67093503,39,2,4
0,0.61964095,0.6732107,0.67070925,40,2,4
0,0.6214507,0.67150766,0.6698649,41,2,4
0,0.6182158,0.6702633,0.66836405,42,2,4
0,0.61807376,0.670144,0.66675156,43,2,4
0,0.61381465,0.6706744,0.66747516,44,2,4
0,0.61545837,0.66819626,0.6656783,45,2,4
0,0.6116176,0.66849256,0.6648733,46,2,4
0,0.61028624,0.66929656,0.66538745,47,2,4
0,0.61248684,0.66656595,0.6640326,48,2,4
0,0.6125176,0.6685356,0.6658905,49,2,4
0,0.7160809,0.7080054,0.70725054,0,3,4
0,0.7041082,0.7064868,0.70506316,1,3,4
0,0.7011216,0.70447755,0.70189965,2,3,4
0,0.70001525,0.7030554,0.699701,3,3,4
0,0.6973365,0.7017589,0.69792473,4,3,4
0,0.6970854,0.70051664,0.6964867,5,3,4
0,0.6970741,0.6991955,0.69523543,6,3,4
0,0.6958518,0.6979731,0.6940195,7,3,4
0,0.6896703,0.6967252,0.69298095,8,3,4
0,0.6861785,0.6955278,0.6920417,9,3,4
0,0.6877842,0.6943271,0.6912343,10,3,4
0,0.6841547,0.6932193,0.69044054,11,3,4
0,0.6784591,0.6921293,0.6897332,12,3,4
0,0.67805904,0.6909847,0.6890336,13,3,4
0,0.6800437,0.69063824,0.6885498,14,3,4
0,0.67959595,0.6901478,0.68774384,15,3,4
0,0.67160916,0.6893909,0.6871829,16,3,4
0,0.67471415,0.6883515,0.6865262,17,3,4
0,0.66854936,0.68797,0.6859411,18,3,4
0,0.66752154,0.68712777,0.685547,19,3,4
0,0.66671914,0.68588215,0.68578905,20,3,4
0,0.66481525,0.6856925,0.6853169,21,3,4
0,0.66333836,0.6859305,0.684847,22,3,4
0,0.65808177,0.6842078,0.6833237,23,3,4
0,0.6570792,0.6834881,0.68342394,24,3,4
0,0.6512044,0.68339556,0.68321383,25,3,4
0,0.6525937,0.68341315,0.6827267,26,3,4
0,0.6486004,0.68182385,0.68118364,27,3,4
0,0.6497771,0.6810093,0.68007827,28,3,4
0,0.64811486,0.68137413,0.6804543,29,3,4
0,0.6413529,0.6832359,0.683346,30,3,4
0,0.6396399,0.68015116,0.6776667,31,3,4
0,0.6419186,0.6801975,0.6773767,32,3,4
0,0.6405756,0.68052226,0.67888564,33,3,4
0,0.63485867,0.6780562,0.67725176,34,3,4
0,0.63504577,0.6775971,0.6774836,35,3,4
0,0.6297872,0.6769976,0.67608947,36,3,4
0,0.6286859,0.6754936,0.6746382,37,3,4
0,0.6268619,0.6761058,0.67641556,38,3,4
0,0.6258948,0.67569566,0.6749431,39,3,4
0,0.62302756,0.6761207,0.67524195,40,3,4
0,0.62332684,0.6739271,0.67289466,41,3,4
0,0.61902124,0.6726798,0.67097145,42,3,4
0,0.6176876,0.67372507,0.67331433,43,3,4
0,0.6180778,0.67138845,0.6704259,44,3,4
0,0.6162419,0.6711761,0.669233,45,3,4
0,0.6143675,0.67074734,0.6695125,46,3,4
0,0.6119904,0.66923195,0.66766995,47,3,4
0,0.6077442,0.6700879,0.66850173,48,3,4
0,0.6073535,0.6684782,0.6654583,49,3,4
0,0.71669656,0.7082516,0.7072497,0,4,4
0,0.70684624,0.7064511,0.7051769,1,4,4
0,0.70079917,0.7039891,0.7019348,2,4,4
0,0.70029896,0.7024111,0.6997006,3,4,4
0,0.69729996,0.7014554,0.6982723,4,4,4
0,0.6951332,0.7010472,0.6974541,5,4,4
0,0.6930943,0.70066583,0.6967343,6,4,4
0,0.69288427,0.69905657,0.6953857,7,4,4
0,0.6889581,0.6972537,0.694072,8,4,4
0,0.6842914,0.69602185,0.69329333,9,4,4
0,0.68506974,0.6957903,0.6928524,10,4,4
0,0.6836591,0.6952185,0.69226044,11,4,4
0,0.6789287,0.6949044,0.6920895,12,4,4
0,0.6772537,0.69422805,0.6914899,13,4,4
0,0.67699414,0.6928771,0.6902799,14,4,4
0,0.67228985,0.692042,0.6892575,15,4,4
0,0.67380595,0.6920488,0.68830645,16,4,4
0,0.66812056,0.6930033,0.6881653,17,4,4
0,0.6657922,0.691756,0.6870227,18,4,4
0,0.6640361,0.6914168,0.68630713,19,4,4
0,0.65881246,0.69147027,0.68634826,20,4,4
0,0.65840393,0.6915366,0.6860836,21,4,4
0,0.6580913,0.69039524,0.6847534,22,4,4
0,0.6528823,0.6882365,0.6835303,23,4,4
0,0.6536743,0.68753034,0.6831252,24,4,4
0,0.65160686,0.68788195,0.68290627,25,4,4
0,0.64748424,0.6852736,0.68134815,26,4,4
0,0.64666873,0.68732125,0.68120295,27,4,4
0,0.6422499,0.68642664,0.68075645,28,4,4
0,0.6418891,0.6865033,0.68019974,29,4,4
0,0.6404484,0.6846454,0.6786452,30,4,4
0,0.6399272,0.6830328,0.67711294,31,4,4
0,0.63482976,0.68303865,0.6771798,32,4,4
0,0.63143575,0.6807815,0.6762888,33,4,4
0,0.6307534,0.67883086,0.6747731,34,4,4
0,0.63321537,0.6789244,0.67470795,35,4,4
0,0.6330479,0.67890894,0.674651,36,4,4
0,0.6256432,0.6783398,0.6729079,37,4,4
0,0.6292586,0.67824,0.672179,38,4,4
0,0.6254101,0.6799586,0.67388225,39,4,4
0,0.6220582,0.6743536,0.67007136,40,4,4
0,0.6220641,0.67683977,0.67163825,41,4,4
0,0.61962724,0.6729969,0.66986513,42,4,4
0,0.61986774,0.6743839,0.67036027,43,4,4
0,0.61459893,0.67095476,0.6674645,44,4,4
0,0.6134732,0.67279756,0.66764027,45,4,4
0,0.61373633,0.67098165,0.6668158,46,4,4
0,0.6141463,0.67014086,0.666824,47,4,4
0,0.6089662,0.6676418,0.6649972,48,4,4
0,0.6069377,0.67028934,0.66589874,49,4,4
0,0.7136559,0.70813805,0.7072492,0,0,5
0,0.70411307,0.7066326,0.70527685,1,0,5
0,0.7013481,0.7042699,0.7018901,2,0,5
0,0.7001429,0.7027062,0.69945234,3,0,5
0,0.6955425,0.7014597,0.69780254,4,0,5
0,0.696064,0.7001476,0.6965281,5,0,5
0,0.69468623,0.6983735,0.6952676,6,0,5
0,0.693888,0.6967126,0.6939591,7,0,5
0,0.69144243,0.6954576,0.69285566,8,0,5
0,0.6888509,0.69440436,0.69185865,9,0,5
0,0.6853881,0.69341344,0.690874,10,0,5
0,0.682494,0.69221294,0.69014966,11,0,5
0,0.6810697,0.69135547,0.689336,12,0,5
0,0.67841816,0.69055027,0.688576,13,0,5
0,0.67854017,0.6898128,0.68811655,14,0,5
0,0.6746437,0.68931,0.6878035,15,0,5
0,0.67256165,0.6895429,0.6881082,16,0,5
0,0.6670827,0.6888133,0.6875916,17,0,5
0,0.6682203,0.68796456,0.6862056,18,0,5
0,0.66257125,0.6874116,0.68564117,19,0,5
0,0.66295487,0.6876919,0.6859261,20,0,5
0,0.6593718,0.6863416,0.6841723,21,0,5
0,0.6576213,0.686322,0.6840229,22,0,5
0,0.6564745,0.68568087,0.6837072,23,0,5
0,0.6535509,0.6842143,0.682915,24,0,5
0,0.6568473,0.68449265,0.6825938,25,0,5
0,0.6496174,0.6836089,0.68274033,26,0,5
0,0.64642787,0.68172747,0.6810375,27,0,5
0,0.643387,0.68177295,0.6807475,28,0,5
0,0.6438586,0.68285,0.68127847,29,0,5
0,0.6402795,0.67856294,0.6787979,30,0,5
0,0.6384864,0.67917824,0.6798198,31,0,5
0,0.6370049,0.677225,0.6769299,32,0,5
0,0.637247,0.67691493,0.67578083,33,0,5
0,0.6372787,0.6780796,0.676929,34,0,5
0,0.63220614,0.6750235,0.67498064,35,0,5
0,0.6315729,0.67565286,0.6739406,36,0,5
0,0.62819004,0.67528415,0.6738156,37,0,5
0,0.6264836,0.67363846,0.67336226,38,0,5
0,0.6259244,0.67402977,0.6731383,39,0,5
0,0.6207251,0.6734559,0.6720816,40,0,5
0,0.6215348,0.67183775,0.67196363,41,0,5
0,0.61739033,0.66958135,0.6688129,42,0,5
0,0.61384606,0.669579,0.6687204,43,0,5
0,0.616166,0.6733359,0.67117983,44,0,5
0,0.6132538,0.66999716,0.66717845,45,0,5
0,0.61423993,0.6678556,0.6654092,46,0,5
0,0.6123469,0.67186195,0.6674066,47,0,5
0,0.6076113,0.6660746,0.66513866,48,0,5
0,0.6056208,0.66645324,0.66424054,49,0,5
0,0.71455616,0.708139,0.7072517,0,1,5
0,0.7047526,0.7065047,0.70516443,1,1,5
0,0.7031023,0.7044422,0.7021596,2,1,5
0,0.69848007,0.7029625,0.70008606,3,1,5
0,0.69872874,0.7016463,0.6985664,4,1,5
0,0.698623,0.7002864,0.6972341,5,1,5
0,0.69485134,0.6990147,0.69592637,6,1,5
0,0.690806,0.69785196,0.6946193,7,1,5
0,0.688348,0.69681954,0.6934394,8,1,5
0,0.68724924,0.69557405,0.69241387,9,1,5
0,0.68400747,0.69461083,0.6916417,10,1,5
0,0.67977625,0.6936085,0.6906657,11,1,5
0,0.68004704,0.69290614,0.69000053,12,1,5
0,0.68068117,0.69252235,0.6896667,13,1,5
0,0.67873216,0.691918,0.6888843,14,1,5
0,0.6767128,0.6915475,0.6881092,15,1,5
0,0.67277265,0.69131064,0.68753797,16,1,5
0,0.66847116,0.6902264,0.68669564,17,1,5
0,0.67023486,0.6899446,0.68608785,18,1,5
0,0.6647645,0.68907064,0.6852318,19,1,5
0,0.6632038,0.6885862,0.6846986,20,1,5
0,0.66341877,0.68823457,0.68347996,21,1,5
0,0.65986246,0.68699706,0.683091,22,1,5
0,0.6558166,0.6866076,0.68335235,23,1,5
0,0.6549727,0.6885575,0.68462026,24,1,5
0,0.6556551,0.6847903,0.68178225,25,1,5
0,0.65229815,0.68356884,0.6797737,26,1,5
0,0.6533756,0.6862611,0.6813998,27,1,5
0,0.6506295,0.6822347,0.6797998,28,1,5
0,0.6470247,0.6820885,0.67936873,29,1,5
0,0.64311343,0.68348765,0.67940634,30,1,5
0,0.642094,0.67937607,0.6767992,31,1,5
0,0.6390446,0.67964983,0.67676294,32,1,5
0,0.6367927,0.6815914,0.6777404,33,1,5
0,0.6372597,0.677577,0.67439204,34,1,5
0,0.63355345,0.6786915,0.6752193,35,1,5
0,0.63102335,0.67723876,0.6735393,36,1,5
0,0.63185334,0.6775546,0.67280227,37,1,5
0,0.63062245,0.67678285,0.67226696,38,1,5
0,0.6285569,0.6750652,0.670851,39,1,5
0,0.62692505,0.67456865,0.6706029,40,1,5
0,0.6228974,0.67293334,0.6693089,41,1,5
0,0.61975867,0.67559403,0.66905284,42,1,5
0,0.617618,0.67148626,0.6674455,43,1,5
0,0.6164276,0.6714388,0.66793805,44,1,5
0,0.61648387,0.6713603,0.66716737,45,1,5
0,0.61514324,0.66946715,0.66481054,46,1,5
0,0.6138527,0.6715582,0.66688955,47,1,5
0,0.6112407,0.66840523,0.66576654,48,1,5
0,0.61018986,0.668341,0.6649377,49,1,5
0,0.71439093,0.7081876,0.7072503,0,2,5
0,0.7059973,0.70677775,0.7054032,1,2,5
0,0.7046445,0.7047906,0.7020213,2,2,5
0,0.70010495,0.70340437,0.6996136,3,2,5
0,0.6971709,0.7021554,0.69808275,4,2,5
0,0.69821066,0.70079184,0.6969109,5,2,5
0,0.69763654,0.69929075,0.6955247,6,2,5
0,0.6927267,0.6977984,0.69415814,7,2,5
0,0.691521,0.6964764,0.6929633,8,2,5
0,0.68938494,0.69543177,0.6920656,9,2,5
0,0.68820554,0.69461775,0.69121414,10,2,5
0,0.6838314,0.6946617,0.6908192,11,2,5
0,0.6816478,0.6954182,0.6909138,12,2,5
0,0.67852163,0.6945081,0.6901799,13,2,5
0,0.67789036,0.69136494,0.6888809,14,2,5
0,0.67192,0.69038,0.6884122,15,2,5
0,0.6727126,0.6925377,0.68877286,16,2,5
0,0.6692907,0.6911002,0.6878848,17,2,5
0,0.66732675,0.6893564,0.68654084,18,2,5
0,0.6667132,0.689884,0.68717396,19,2,5
0,0.6635989,0.68743736,0.6849629,20,2,5
0,0.6658767,0.68845505,0.6848267,21,2,5
0,0.6590402,0.6913889,0.6870656,22,2,5
0,0.656315,0.68644536,0.684239,23,2,5
0,0.6571918,0.6847642,0.6830003,24,2,5
0,0.6536363,0.68438905,0.6828118,25,2,5
0,0.65108055,0.6849675,0.6837296,26,2,5
0,0.6489137,0.6832321,0.6819068,27,2,5
0,0.645262,0.6858999,0.6822664,28,2,5
0,0.6437153,0.6831647,0.68024874,29,2,5
0,0.64106447,0.6824755,0.679771,30,2,5
0,0.64094347,0.68129265,0.67893034,31,2,5
0,0.64191633,0.6807561,0.6785081,32,2,5
0,0.6400635,0.6799873,0.67731255,33,2,5
0,0.6365764,0.6795893,0.6762629,34,2,5
0,0.6325419,0.6813337,0.6783959,35,2,5
0,0.63255876,0.678724,0.67645806,36,2,5
0,0.62881774,0.67737275,0.6746426,37,2,5
0,0.6280479,0.6770213,0.67620486,38,2,5
0,0.6284444,0.675699,0.6751647,39,2,5
0,0.62660956,0.67489254,0.6735541,40,2,5
0,0.6235295,0.6739222,0.6721718,41,2,5
0,0.6219633,0.6786952,0.6785723,42,2,5
0,0.62299305,0.673721,0.6712886,43,2,5
0,0.61569077,0.67253375,0.67156976,44,2,5
0,0.61636645,0.6697386,0.6705431,45,2,5
0,0.61402947,0.66983414,0.6687076,46,2,5
0,0.6115725,0.6702713,0.66804814,47,2,5
0,0.61075574,0.67115337,0.6680902,48,2,5
0,0.6072057,0.6687716,0.66649264,49,2,5
0,0.7167785,0.7080057,0.70725065,0,3,5
0,0.70661336,0.70624053,0.7049942,1,3,5
0,0.7017934,0.7040096,0.70181173,2,3,5
0,0.7001028,0.70249766,0.6996665,3,3,5
0,0.69739133,0.70119023,0.6980499,4,3,5
0,0.6958163,0.6999717,0.6966794,5,3,5
0,0.6939408,0.69863415,0.69550514,6,3,5
0,0.68977934,0.697344,0.6944018,7,3,5
0,0.6896278,0.6962154,0.69339514,8,3,5
0,0.6885161,0.69483,0.69231015,9,3,5
0,0.68450356,0.69403046,0.69174933,10,3,5
0,0.6832104,0.69339806,0.6912926,11,3,5
0,0.68427473,0.6928336,0.69084203,12,3,5
0,0.6778133,0.6919415,0.6901478,13,3,5
0,0.6762221,0.6909397,0.6892551,14,3,5
0,0.6731048,0.68948525,0.688364,15,3,5
0,0.6721619,0.68881965,0.68745863,16,3,5
0,0.67087287,0.6900883,0.68797576,17,3,5
0,0.6672528,0.6876343,0.68663335,18,3,5
0,0.6684062,0.68659735,0.68623286,19,3,5
0,0.6648285,0.68783224,0.6857414,20,3,5
0,0.6594896,0.68860656,0.6863319,21,3,5
0,0.66097695,0.68455595,0.6845557,22,3,5
0,0.65424067,0.6845755,0.68361735,23,3,5
0,0.6522134,0.68858284,0.6851604,24,3,5
0,0.65396726,0.6838765,0.6814889,25,3,5
0,0.6512439,0.6834698,0.6818804,26,3,5
0,0.64985394,0.68472975,0.68292665,27,3,5
0,0.64569473,0.68352,0.6806698,28,3,5
0,0.6427693,0.68284976,0.6796116,29,3,5
0,0.644901,0.68470645,0.68085796,30,3,5
0,0.64154893,0.6815781,0.67916787,31,3,5
0,0.6407549,0.67995447,0.67774993,32,3,5
0,0.63783705,0.6809208,0.67830753,33,3,5
0,0.63408846,0.6785654,0.6760309,34,3,5
0,0.63519144,0.6777363,0.6749596,35,3,5
0,0.63007134,0.67932636,0.6752524,36,3,5
0,0.6282248,0.6793262,0.67542225,37,3,5
0,0.62725383,0.67568755,0.67340624,38,3,5
0,0.6246211,0.67679095,0.67266935,39,3,5
0,0.62689996,0.67583877,0.67158914,40,3,5
0,0.6211135,0.6757602,0.6708067,41,3,5
0,0.61820793,0.6775209,0.67222255,42,3,5
0,0.6189118,0.67468613,0.66876566,43,3,5
0,0.620063,0.6730807,0.6671315,44,3,5
0,0.6143254,0.6719184,0.6674072,45,3,5
0,0.6132801,0.67135036,0.6659447,46,3,5
0,0.6125739,0.6742556,0.6677405,47,3,5
0,0.6100486,0.6703346,0.6662472,48,3,5
0,0.6067632,0.67018026,0.6665057,49,3,5
0,0.71808726,0.708252,0.7072509,0,4,5
0,0.70423394,0.7063096,0.70517373,1,4,5
0,0.70382047,0.7038336,0.7020784,2,4,5
0,0.69829744,0.7020174,0.69973445,3,4,5
0,0.69767505,0.7006186,0.69821274,4,4,5
0,0.6953731,0.6992752,0.6970242,5,4,5
0,0.695141,0.6977517,0.69575936,6,4,5
0,0.6902981,0.696176,0.69447005,7,4,5
0,0.6905732,0.69505197,0.6937166,8,4,5
0,0.6876726,0.6940423,0.6933943,9,4,5
0,0.6876313,0.69309145,0.6928423,10,4,5
0,0.683964,0.6920702,0.6920643,11,4,5
0,0.6857969,0.69121194,0.691294,12,4,5
0,0.6818285,0.69048905,0.69063264,13,4,5
0,0.67766285,0.6893179,0.6895926,14,4,5
0,0.6742559,0.68804926,0.6885301,15,4,5
0,0.67257804,0.68681455,0.68762064,16,4,5
0,0.669017,0.6863528,0.6872332,17,4,5
0,0.66853166,0.6853385,0.68686515,18,4,5
0,0.66553926,0.6848215,0.686151,19,4,5
0,0.6638772,0.6837957,0.6849416,20,4,5
0,0.6599091,0.68257666,0.68415594,21,4,5
0,0.65509623,0.682625,0.68397826,22,4,5
0,0.65640604,0.68110955,0.68253684,23,4,5
0,0.655646,0.6800914,0.6818436,24,4,5
0,0.65103227,0.68024105,0.68157214,25,4,5
0,0.6519049,0.68014383,0.68056625,26,4,5
0,0.64865327,0.67949206,0.6797389,27,4,5
0,0.6458567,0.6781092,0.679121,28,4,5
0,0.64582753,0.67707527,0.6789053,29,4,5
0,0.6411566,0.6759923,0.67748326,30,4,5
0,0.63943315,0.6763651,0.6765352,31,4,5
0,0.63943195,0.67541873,0.6755974,32,4,5
0,0.63863635,0.67424244,0.6756322,33,4,5
0,0.632593,0.6727901,0.67400813,34,4,5
0,0.63654274,0.6729026,0.67373085,35,4,5
0,0.632034,0.6728628,0.6730748,36,4,5
0,0.627942,0.671921,0.6723512,37,4,5
0,0.62800163,0.6710195,0.67116576,38,4,5
0,0.62684053,0.6713906,0.67410916,39,4,5
0,0.62388587,0.66930014,0.6703766,40,4,5
0,0.6226929,0.6690032,0.6694129,41,4,5
0,0.6197868,0.66726154,0.6697324,42,4,5
0,0.62171984,0.66741675,0.6680113,43,4,5
0,0.61634636,0.6660132,0.6674307,44,4,5
0,0.61601126,0.6650687,0.66695976,45,4,5
0,0.61279947,0.66501313,0.66666067,46,4,5
0,0.61051565,0.6638282,0.6653964,47,4,5
0,0.6103104,0.664749,0.66619766,48,4,5
0,0.60580647,0.66289437,0.6643713,49,4,5
0,0.7138522,0.7081392,0.7072516,0,0,6
0,0.70302504,0.7063231,0.70515156,1,0,6
0,0.7014355,0.7042597,0.70180094,2,0,6
0,0.70221186,0.70298505,0.6995407,3,0,6
0,0.6998965,0.70184654,0.6978761,4,0,6
0,0.69605255,0.7006466,0.696478,5,0,6
0,0.6947634,0.699286,0.69513136,6,0,6
0,0.69117707,0.6981312,0.6938749,7,0,6
0,0.68722415,0.6967652,0.69256896,8,0,6
0,0.6884869,0.695735,0.6917949,9,0,6
0,0.6859744,0.6948449,0.6912333,10,0,6
0,0.68116426,0.6942524,0.6905768,11,0,6
0,0.6795881,0.6933911,0.689736,12,0,6
0,0.67780685,0.6935516,0.689138,13,0,6
0,0.6750209,0.6925597,0.6881344,14,0,6
0,0.6715343,0.69105107,0.68734497,15,0,6
0,0.6729799,0.69108915,0.6870136,16,0,6
0,0.66958314,0.69038033,0.68659925,17,0,6
0,0.66721123,0.6894368,0.68624914,18,0,6
0,0.6644766,0.6882747,0.6855153,19,0,6
0,0.66472656,0.687674,0.68466735,20,0,6
0,0.6638653,0.68768543,0.684148,21,0,6
0,0.6606353,0.6872601,0.68309903,22,0,6
0,0.65754056,0.6895409,0.6837702,23,0,6
0,0.6568095,0.68489844,0.6812756,24,0,6
0,0.65175205,0.6846792,0.68032634,25,0,6
0,0.6538434,0.6856552,0.6801931,26,0,6
0,0.64716667,0.6818287,0.67869025,27,0,6
0,0.6500345,0.68332136,0.6783745,28,0,6
0,0.6443904,0.68257254,0.677373,29,0,6
0,0.64420223,0.68109006,0.6764679,30,0,6
0,0.64316094,0.6809144,0.67622006,31,0,6
0,0.63714975,0.6813496,0.6759917,32,0,6
0,0.63513374,0.6771908,0.67364496,33,0,6
0,0.6360491,0.6781114,0.6729124,34,0,6
0,0.6336073,0.6854019,0.6773729,35,0,6
0,0.6321845,0.6769518,0.67264354,36,0,6
0,0.6310082,0.6748124,0.6713216,37,0,6
0,0.6317694,0.67441505,0.6711563,38,0,6
0,0.6256489,0.6749281,0.6709901,39,0,6
0,0.62393636,0.67593026,0.67079204,40,0,6
0,0.62538266,0.67269963,0.6684298,41,0,6
0,0.61931527,0.67106634,0.66730225,42,0,6
0,0.616852,0.67223746,0.66649204,43,0,6
0,0.6152293,0.67009175,0.6655687,44,0,6
0,0.6168757,0.67109656,0.6657683,45,0,6
0,0.6122275,0.6684454,0.6635482,46,0,6
0,0.61103576,0.66866595,0.6625461,47,0,6
0,0.61277217,0.6704481,0.6642296,48,0,6
0,0.6085151,0.6671351,0.6616044,49,0,6
0,0.7168124,0.70813864,0.70725083,0,1,6
0,0.70395356,0.70646834,0.7050852,1,1,6
0,0.7025462,0.70398945,0.7020438,2,1,6
0,0.7040532,0.70210433,0.69985396,3,1,6
0,0.69954413,0.70067996,0.69830394,4,1,6
0,0.6961136,0.6994344,0.6970562,5,1,6
0,0.6947093,0.6982765,0.69598764,6,1,6
0,0.69105864,0.69700193,0.6950063,7,1,6
0,0.6888221,0.6955564,0.6939643,8,1,6
0,0.6918971,0.694322,0.6930793,9,1,6
0,0.6835206,0.69336253,0.69232,10,1,6
0,0.68546134,0.6924733,0.6917066,11,1,6
0,0.6766124,0.6917839,0.69121444,12,1,6
0,0.6771774,0.6912755,0.6905299,13,1,6
0,0.6743457,0.6905048,0.6897637,14,1,6
0,0.67149895,0.68948036,0.68889564,15,1,6
0,0.6712082,0.68906134,0.6886871,16,1,6
0,0.6680092,0.6888301,0.6882612,17,1,6
0,0.6651588,0.6882129,0.6878688,18,1,6
0,0.6623936,0.6875765,0.6869536,19,1,6
0,0.66462046,0.68832004,0.6861991,20,1,6
0,0.6585297,0.6880315,0.6867682,21,1,6
0,0.6589775,0.685483,0.68529356,22,1,6
0,0.6566398,0.68565124,0.6852881,23,1,6
0,0.6533858,0.6840281,0.68347794,24,1,6
0,0.6526586,0.6830637,0.68333536,25,1,6
0,0.6514066,0.6833604,0.68275595,26,1,6
0,0.6467926,0.6821596,0.6812529,27,1,6
0,0.64831436,0.6809514,0.6803391,28,1,6
0,0.6433613,0.681327,0.68061924,29,1,6
0,0.6405818,0.6807389,0.6799309,30,1,6
0,0.6402473,0.68060285,0.6789757,31,1,6
0,0.6395727,0.67918515,0.6783157,32,1,6
0,0.6369047,0.67946106,0.67829317,33,1,6
0,0.6340583,0.6772695,0.6769569,34,1,6
0,0.6337033,0.6794079,0.67768854,35,1,6
0,0.6314359,0.6778595,0.6751521,36,1,6
0,0.6293183,0.67753553,0.67445153,37,1,6
0,0.6274149,0.67681324,0.67379236,38,1,6
0,0.6265167,0.67526096,0.6732452,39,1,6
0,0.62424564,0.67780334,0.6739312,40,1,6
0,0.62415475,0.6747206,0.6722277,41,1,6
0,0.62194574,0.67376864,0.6716931,42,1,6
0,0.6172618,0.67380625,0.6697939,43,1,6
0,0.6178323,0.6709387,0.6685423,44,1,6
0,0.6155572,0.6729704,0.6701551,45,1,6
0,0.6128877,0.6708053,0.6674017,46,1,6
0,0.61185914,0.6710748,0.6662414,47,1,6
0,0.6095168,0.6707363,0.66773725,48,1,6
0,0.608468,0.6689197,0.66527,49,1,6
0,0.7119782,0.70818305,0.70724154,0,2,6
0,0.70773035,0.7065549,0.70512563,1,2,6
0,0.701987,0.70452124,0.70193696,2,2,6
0,0.7004914,0.7031338,0.69957227,3,2,6
0,0.6956813,0.7018616,0.697959,4,2,6
0,0.6922464,0.7004783,0.6964992,5,2,6
0,0.6933326,0.698878,0.6950221,6,2,6
0,0.69126105,0.69749975,0.6937066,7,2,6
0,0.69073874,0.6963618,0.69269097,8,2,6
0,0.6882871,0.6957237,0.69201183,9,2,6
0,0.6867412,0.6954876,0.69137746,10,2,6
0,0.68578416,0.6947865,0.69052887,11,2,6
0,0.68011856,0.69359374,0.6897885,12,2,6
0,0.67984074,0.6928232,0.6894656,13,2,6
0,0.6790144,0.6922041,0.6889977,14,2,6
0,0.6749322,0.69118285,0.6879439,15,2,6
0,0.6739207,0.6912349,0.68809474,16,2,6
0,0.6699359,0.69024694,0.68688023,17,2,6
0,0.6661512,0.6904414,0.6858338,18,2,6
0,0.6650308,0.6892864,0.6846389,19,2,6
0,0.659388,0.6887322,0.68412423,20,2,6
0,0.6622912,0.690809,0.68606955,21,2,6
