,bottleneck_unit_0,epoch,fold,iter
32387,0.0,20,2,7
9696,0.0,20,2,7
32131,0.8111554,20,2,7
6406,1.54417,20,2,7
28670,0.45308226,20,2,7
13469,0.7590996,20,2,7
38279,0.18527018,20,2,7
40439,0.42733777,20,2,7
24968,0.0,20,2,7
18284,0.89914036,20,2,7
31925,0.55471283,20,2,7
29114,0.34772438,20,2,7
12181,0.48812324,20,2,7
40217,0.82964915,20,2,7
38151,0.4784623,20,2,7
24730,0.19692591,20,2,7
11801,0.4669838,20,2,7
38973,1.0244856,20,2,7
22278,0.17087473,20,2,7
30382,0.0,20,2,7
35200,0.91553617,20,2,7
4043,0.0,20,2,7
5205,0.0,20,2,7
38319,0.40851384,20,2,7
29469,0.35009387,20,2,7
41105,0.8983778,20,2,7
17873,0.8698686,20,2,7
19231,0.0,20,2,7
22388,0.20751612,20,2,7
32583,0.7361567,20,2,7
41057,0.0,20,2,7
14214,0.30607072,20,2,7
30141,0.37470025,20,2,7
16849,0.0,20,2,7
6759,0.32906255,20,2,7
25024,0.7551812,20,2,7
12507,0.54032195,20,2,7
36774,0.0,20,2,7
29398,0.0,20,2,7
5665,0.65049255,20,2,7
34258,0.16443776,20,2,7
24977,0.0,20,2,7
27455,0.7573316,20,2,7
36134,1.0064116,20,2,7
6731,0.8305986,20,2,7
22016,0.11513546,20,2,7
39974,0.20708369,20,2,7
6279,0.68934083,20,2,7
18390,0.39766368,20,2,7
6646,0.36238745,20,2,7
24716,0.0,20,2,7
31619,0.72018456,20,2,7
1152,0.0,20,2,7
36792,0.0,20,2,7
14330,0.6762395,20,2,7
39259,0.442771,20,2,7
21311,0.0,20,2,7
6821,0.0,20,2,7
20428,0.0,20,2,7
7720,0.5029765,20,2,7
14704,0.6369622,20,2,7
28612,0.0,20,2,7
17703,0.68646604,20,2,7
18316,0.18772818,20,2,7
19143,0.45342743,20,2,7
21381,0.0,20,2,7
7338,0.6825679,20,2,7
30789,0.0,20,2,7
32625,0.0,20,2,7
1281,0.8208443,20,2,7
11364,0.0,20,2,7
1802,0.7473341,20,2,7
5967,0.65254647,20,2,7
21148,0.6683908,20,2,7
1113,0.5728807,20,2,7
3139,0.0,20,2,7
26327,0.11650027,20,2,7
33569,0.0,20,2,7
13254,0.0,20,2,7
29028,0.5276932,20,2,7
30534,0.4943264,20,2,7
21760,1.0196046,20,2,7
31798,0.7521215,20,2,7
3014,0.41356575,20,2,7
9070,0.33502418,20,2,7
3376,0.78356177,20,2,7
33807,0.6340761,20,2,7
26355,0.5299227,20,2,7
7736,0.0014649783,20,2,7
24144,0.18851209,20,2,7
10171,0.0,20,2,7
40931,0.37566417,20,2,7
40140,0.2888611,20,2,7
36192,0.0,20,2,7
26674,0.81778604,20,2,7
5617,0.30612254,20,2,7
20603,1.6232942,20,2,7
6966,0.0,20,2,7
40727,1.2790465,20,2,7
6105,0.0,20,2,7
13848,0.24409306,20,2,7
4718,0.17389207,20,2,7
24438,0.6863979,20,2,7
23574,0.0,20,2,7
14247,0.43590713,20,2,7
13516,0.0,20,2,7
11202,1.0179602,20,2,7
19995,0.0,20,2,7
30902,0.0,20,2,7
41013,0.589771,20,2,7
24195,0.084099114,20,2,7
21115,0.0,20,2,7
3207,1.0473672,20,2,7
13500,0.41686773,20,2,7
39837,0.12038113,20,2,7
21106,0.0,20,2,7
8694,0.0,20,2,7
37202,0.2334599,20,2,7
5250,0.0,20,2,7
26376,1.0724397,20,2,7
2098,0.0,20,2,7
8256,0.559521,20,2,7
26662,0.0,20,2,7
14434,0.25792775,20,2,7
32220,0.0,20,2,7
14999,0.5606683,20,2,7
30316,0.0,20,2,7
36393,0.0,20,2,7
33675,0.67876863,20,2,7
431,0.0,20,2,7
21257,0.3950825,20,2,7
26722,0.9895495,20,2,7
29219,0.0,20,2,7
20277,0.4897094,20,2,7
16642,0.0,20,2,7
32614,0.2824027,20,2,7
17173,0.06752139,20,2,7
41039,1.3097475,20,2,7
41166,0.2719631,20,2,7
30933,0.0,20,2,7
38364,0.38384455,20,2,7
10301,0.8794865,20,2,7
28088,0.0,20,2,7
10014,0.0,20,2,7
8621,0.9262017,20,2,7
40360,0.0,20,2,7
33014,0.0,20,2,7
11771,0.8192217,20,2,7
33517,0.6060034,20,2,7
18670,0.18838508,20,2,7
36303,0.0,20,2,7
12295,0.4113011,20,2,7
8308,0.44727734,20,2,7
16039,0.0,20,2,7
31274,0.9133296,20,2,7
8113,0.0,20,2,7
24983,0.86764634,20,2,7
15906,0.0,20,2,7
22690,0.0,20,2,7
10208,0.0,20,2,7
7799,0.0,20,2,7
14143,0.011665885,20,2,7
29410,0.62891364,20,2,7
37773,0.9134761,20,2,7
1747,0.78132474,20,2,7
29920,0.033115957,20,2,7
32012,0.6324896,20,2,7
21919,0.0,20,2,7
11602,1.0218884,20,2,7
24116,0.0,20,2,7
29574,0.118007794,20,2,7
20963,0.0,20,2,7
33100,0.845531,20,2,7
36336,0.0,20,2,7
8419,0.71926266,20,2,7
31049,0.3734923,20,2,7
6127,0.6602603,20,2,7
34685,0.47482643,20,2,7
30727,1.2847836,20,2,7
3323,0.0,20,2,7
11899,0.0,20,2,7
19415,0.55996585,20,2,7
23217,0.25269067,20,2,7
39417,1.4974973,20,2,7
34064,0.12175964,20,2,7
15588,0.78421265,20,2,7
28124,0.3185753,20,2,7
35190,1.0150338,20,2,7
1963,0.0,20,2,7
22426,0.0,20,2,7
12989,0.0,20,2,7
7425,0.52739674,20,2,7
32634,1.330649,20,2,7
16306,0.7243433,20,2,7
17319,0.74043846,20,2,7
4108,0.42362508,20,2,7
16799,0.70043343,20,2,7
40382,0.0,20,2,7
8186,0.0,20,2,7
33898,0.35473958,20,2,7
18015,0.70024294,20,2,7
9286,0.74835366,20,2,7
25247,0.0,20,2,7
14578,0.0,20,2,7
17726,0.39316744,20,2,7
31643,0.0,20,2,7
8015,0.0,20,2,7
30415,0.0,20,2,7
31174,0.49910748,20,2,7
12090,1.0042893,20,2,7
13824,0.44232988,20,2,7
5446,0.0,20,2,7
12538,0.0,20,2,7
31676,0.8772664,20,2,7
41342,0.0,20,2,7
38598,0.4511841,20,2,7
35377,0.0,20,2,7
36232,1.0059531,20,2,7
21005,0.0,20,2,7
30155,0.0,20,2,7
27793,0.0,20,2,7
12927,0.0,20,2,7
40853,0.0,20,2,7
22620,0.6188099,20,2,7
4403,0.4639591,20,2,7
36888,1.3472939,20,2,7
19771,0.7966126,20,2,7
5207,0.0,20,2,7
29834,0.96946275,20,2,7
5613,0.0,20,2,7
38595,0.0,20,2,7
39701,0.0,20,2,7
40908,0.0,20,2,7
17730,0.3650872,20,2,7
30418,0.5645373,20,2,7
518,0.0,20,2,7
38505,0.15728162,20,2,7
18718,0.0,20,2,7
40762,0.0,20,2,7
32373,0.0,20,2,7
27853,0.0,20,2,7
9145,0.8500885,20,2,7
15328,0.0,20,2,7
21469,0.73133063,20,2,7
605,0.75218564,20,2,7
18631,0.0,20,2,7
20923,1.0774893,20,2,7
2548,0.682412,20,2,7
125,0.0,20,2,7
38829,0.8970196,20,2,7
40972,0.32029366,20,2,7
33938,0.4578549,20,2,7
20927,1.0385271,20,2,7
6704,0.6946624,20,2,7
4077,0.9468912,20,2,7
33001,1.090616,20,2,7
21239,0.0,20,2,7
18985,0.4744272,20,2,7
15495,0.4199962,20,2,7
28317,0.0,20,2,7
35706,0.42362216,20,2,7
9096,0.28673136,20,2,7
8514,0.0,20,2,7
2529,0.7318954,20,2,7
32909,0.0,20,2,7
27659,0.22714339,20,2,7
17877,0.8736925,20,2,7
20705,0.8871263,20,2,7
17801,0.53433615,20,2,7
26175,0.89620036,20,2,7
21130,0.7494931,20,2,7
4431,0.21576527,20,2,7
19014,0.4275667,20,2,7
13986,0.44096005,20,2,7
13836,0.4823778,20,2,7
6381,0.18416677,20,2,7
19750,0.5165967,20,2,7
26304,1.0028083,20,2,7
26048,0.0,20,2,7
25527,0.2429416,20,2,7
40529,0.22611935,20,2,7
28244,0.7477709,20,2,7
28130,0.07726502,20,2,7
27348,0.0,20,2,7
18999,0.62512183,20,2,7
1073,0.70480496,20,2,7
20738,0.551699,20,2,7
1627,0.0,20,2,7
11755,0.16957928,20,2,7
30235,0.0,20,2,7
22597,0.2857916,20,2,7
40041,0.0,20,2,7
23850,0.290085,20,2,7
6707,0.28907853,20,2,7
22217,0.0,20,2,7
4494,0.0,20,2,7
6518,0.69539785,20,2,7
28014,0.88410926,20,2,7
24498,0.7718572,20,2,7
28974,0.3561476,20,2,7
17182,0.63746154,20,2,7
10944,0.94914085,20,2,7
10183,0.0,20,2,7
40290,0.22895433,20,2,7
15004,0.5762882,20,2,7
10095,0.0,20,2,7
11014,1.0174075,20,2,7
11608,1.1126328,20,2,7
25150,0.90681094,20,2,7
26079,1.2376982,20,2,7
11965,0.3691523,20,2,7
29499,0.0,20,2,7
11839,1.239325,20,2,7
8945,0.58454067,20,2,7
13111,0.46793312,20,2,7
41022,0.3727867,20,2,7
21225,0.9624248,20,2,7
22748,0.8374856,20,2,7
3280,0.0,20,2,7
32984,0.0,20,2,7
5116,0.0,20,2,7
900,0.5096575,20,2,7
5960,0.5498564,20,2,7
28960,0.14760847,20,2,7
35102,0.84215194,20,2,7
32871,0.37809303,20,2,7
33580,0.024203755,20,2,7
17537,0.0,20,2,7
34414,0.9015069,20,2,7
32838,0.0,20,2,7
25095,0.08700172,20,2,7
33507,0.0,20,2,7
19870,0.0,20,2,7
10772,0.36013338,20,2,7
14883,0.27892697,20,2,7
18155,0.12694955,20,2,7
1898,0.26517627,20,2,7
23011,0.0,20,2,7
4150,0.0,20,2,7
30321,1.0071851,20,2,7
17936,0.48084474,20,2,7
19783,0.8330203,20,2,7
8181,0.34047243,20,2,7
9136,0.40939808,20,2,7
23465,0.48397383,20,2,7
39781,0.0,20,2,7
8973,0.0,20,2,7
3977,0.0,20,2,7
15761,0.0,20,2,7
10462,0.45386663,20,2,7
19084,0.38839406,20,2,7
12096,0.012058308,20,2,7
10064,0.67213047,20,2,7
17153,0.0,20,2,7
39233,0.3828355,20,2,7
28450,0.0,20,2,7
25612,0.0,20,2,7
8766,0.3906751,20,2,7
8327,0.0,20,2,7
16144,0.0,20,2,7
12285,0.071500085,20,2,7
34288,0.0,20,2,7
2657,0.0,20,2,7
32677,0.34061787,20,2,7
9399,0.54944783,20,2,7
17815,0.17134015,20,2,7
27830,0.0,20,2,7
19017,0.0,20,2,7
17189,0.3796673,20,2,7
11772,0.88130116,20,2,7
40835,0.0,20,2,7
39920,0.27028814,20,2,7
11205,0.9629038,20,2,7
8838,0.0,20,2,7
13405,0.4463472,20,2,7
33148,0.0,20,2,7
9910,0.3592547,20,2,7
30834,0.63134235,20,2,7
41130,0.8914484,20,2,7
1462,0.57487535,20,2,7
19294,0.26805133,20,2,7
9859,0.5796684,20,2,7
10640,0.97637546,20,2,7
13192,0.0,20,2,7
25641,0.0,20,2,7
29065,0.0,20,2,7
2627,0.0,20,2,7
3927,0.0,20,2,7
10492,0.0,20,2,7
5935,0.0,20,2,7
30611,0.023547899,20,2,7
1194,0.14745846,20,2,7
35524,0.5989951,20,2,7
2000,0.44719246,20,2,7
38049,0.63408965,20,2,7
21065,0.0,20,2,7
7926,0.21778437,20,2,7
3286,0.0,20,2,7
29046,0.7550324,20,2,7
34424,0.0,20,2,7
7763,0.0,20,2,7
8340,0.0,20,2,7
30551,0.18204771,20,2,7
4569,0.1248185,20,2,7
2484,0.30639824,20,2,7
24273,0.0,20,2,7
14870,0.35788482,20,2,7
25552,0.38301554,20,2,7
17607,0.06598028,20,2,7
9484,0.701998,20,2,7
35564,0.8741614,20,2,7
39047,0.99640507,20,2,7
38111,0.0,20,2,7
22367,0.0,20,2,7
38929,0.0,20,2,7
23727,0.0,20,2,7
37360,0.57277757,20,2,7
1614,0.0,20,2,7
32723,1.0958223,20,2,7
22257,0.40890828,20,2,7
39918,0.25356963,20,2,7
27802,0.0,20,2,7
14862,0.7590345,20,2,7
3717,0.1970916,20,2,7
40397,0.43552336,20,2,7
5120,0.57917595,20,2,7
34314,0.38762563,20,2,7
831,0.93399936,20,2,7
24919,0.507438,20,2,7
9747,0.79160225,20,2,7
19920,0.8203236,20,2,7
29968,0.21591906,20,2,7
38611,0.0,20,2,7
36736,0.0,20,2,7
26039,0.0,20,2,7
18831,0.8965466,20,2,7
24788,0.52082473,20,2,7
37810,0.25859773,20,2,7
25099,0.3703652,20,2,7
6188,0.0,20,2,7
4026,0.37925205,20,2,7
17437,0.0,20,2,7
23602,0.54969573,20,2,7
6304,0.0,20,2,7
24615,0.50792426,20,2,7
4857,0.49947828,20,2,7
9170,0.4560122,20,2,7
36690,0.0,20,2,7
11255,0.0,20,2,7
11131,0.0,20,2,7
11079,0.38038942,20,2,7
4967,0.60600036,20,2,7
1575,0.0,20,2,7
32494,0.0,20,2,7
17489,1.0786309,20,2,7
11951,0.0,20,2,7
29967,0.008906219,24,3,7
33178,0.0,24,3,7
31253,0.0,24,3,7
30092,0.5734367,24,3,7
31509,0.6999888,24,3,7
32995,0.0,24,3,7
7982,0.0,24,3,7
6203,0.507101,24,3,7
28115,0.0,24,3,7
39972,0.9203406,24,3,7
24440,1.7900456,24,3,7
20707,0.114018,24,3,7
17119,0.0,24,3,7
40885,0.0,24,3,7
19795,0.0,24,3,7
23339,0.0,24,3,7
9922,0.0,24,3,7
24868,0.5175067,24,3,7
16111,0.0,24,3,7
27148,0.0,24,3,7
11291,0.7214804,24,3,7
1891,0.0,24,3,7
22997,0.0,24,3,7
39363,0.0,24,3,7
25416,0.38519084,24,3,7
25338,0.0,24,3,7
36130,0.0,24,3,7
12788,0.8217739,24,3,7
27570,0.0,24,3,7
11941,0.4563939,24,3,7
3682,0.0,24,3,7
27670,0.8752429,24,3,7
37051,0.6968777,24,3,7
24271,0.0,24,3,7
30185,0.3270618,24,3,7
19805,0.26109475,24,3,7
15970,0.0,24,3,7
27600,0.0035625787,24,3,7
12754,0.0,24,3,7
22025,0.0,24,3,7
19555,0.0,24,3,7
24877,1.4127992,24,3,7
20726,0.0,24,3,7
9818,0.0,24,3,7
10661,1.0110795,24,3,7
12012,0.40434402,24,3,7
1977,0.0,24,3,7
13790,0.0,24,3,7
13100,0.81594735,24,3,7
9814,0.0,24,3,7
1849,0.18253323,24,3,7
3066,0.22073002,24,3,7
12055,0.0,24,3,7
250,0.025383722,24,3,7
22608,0.0,24,3,7
1173,0.5353923,24,3,7
34820,0.0,24,3,7
25420,0.0,24,3,7
18736,0.47283772,24,3,7
25937,0.0,24,3,7
13415,0.0,24,3,7
1716,1.0206064,24,3,7
1695,0.0,24,3,7
35007,0.0,24,3,7
26651,0.48975462,24,3,7
23107,0.7700166,24,3,7
39053,0.0,24,3,7
32311,0.73829854,24,3,7
38263,0.6086542,24,3,7
38446,0.3460823,24,3,7
7511,0.0,24,3,7
22606,0.28643045,24,3,7
34690,0.0,24,3,7
10629,0.0,24,3,7
6222,0.0,24,3,7
3208,0.6852364,24,3,7
35176,0.0,24,3,7
32435,0.88710207,24,3,7
31204,0.0,24,3,7
25600,0.11526289,24,3,7
25360,0.3404924,24,3,7
2303,0.0,24,3,7
30804,0.6376694,24,3,7
18624,0.38065162,24,3,7
20209,0.0,24,3,7
13023,0.2713129,24,3,7
36300,0.0,24,3,7
15873,0.0,24,3,7
2467,0.0,24,3,7
32486,0.0,24,3,7
10765,0.0,24,3,7
38478,0.0,24,3,7
40407,0.57185256,24,3,7
30606,0.0,24,3,7
30932,0.51798457,24,3,7
11979,0.0,24,3,7
30417,0.36114562,24,3,7
24119,0.0,24,3,7
5996,0.89825815,24,3,7
25188,0.0,24,3,7
14955,0.27279264,24,3,7
28408,0.8274904,24,3,7
11741,0.16041042,24,3,7
14769,0.33087638,24,3,7
23070,0.0,24,3,7
2596,0.8816826,24,3,7
5272,0.17287953,24,3,7
29656,0.0,24,3,7
12954,0.64343387,24,3,7
41135,0.0,24,3,7
19691,0.0,24,3,7
24080,0.0,24,3,7
20957,0.0,24,3,7
37832,0.7732009,24,3,7
28498,0.0,24,3,7
33116,0.0,24,3,7
18117,0.0,24,3,7
4747,0.8994453,24,3,7
25908,0.20629452,24,3,7
2425,0.0,24,3,7
19032,0.0,24,3,7
3215,0.23234163,24,3,7
34936,0.0,24,3,7
34703,0.0,24,3,7
21467,0.4420511,24,3,7
19246,0.0,24,3,7
37200,0.0,24,3,7
1028,0.0,24,3,7
10338,0.5983154,24,3,7
914,0.7500959,24,3,7
34556,0.0,24,3,7
2205,0.6333921,24,3,7
954,0.08629287,24,3,7
182,0.0,24,3,7
737,0.0,24,3,7
11292,0.5042838,24,3,7
34517,0.4843799,24,3,7
8377,0.9510371,24,3,7
9281,0.0,24,3,7
11451,0.8495238,24,3,7
9659,0.58900076,24,3,7
1384,0.9608083,24,3,7
9861,1.1063211,24,3,7
10334,0.08101028,24,3,7
5368,0.0,24,3,7
39895,1.3849428,24,3,7
19853,0.0,24,3,7
32565,0.4289451,24,3,7
27613,1.1516342,24,3,7
19875,0.0,24,3,7
2512,0.0,24,3,7
14568,0.14284118,24,3,7
30589,0.53285867,24,3,7
41110,0.6962016,24,3,7
15440,0.0,24,3,7
20230,0.53673184,24,3,7
32333,1.0929493,24,3,7
3504,0.7628908,24,3,7
15394,0.15327111,24,3,7
22575,0.0,24,3,7
5188,0.0,24,3,7
33557,0.64136267,24,3,7
18856,0.42408204,24,3,7
6287,0.39548564,24,3,7
32117,0.1358393,24,3,7
14031,0.7093519,24,3,7
2479,0.0,24,3,7
39687,0.8677176,24,3,7
7659,0.0,24,3,7
12533,0.0,24,3,7
6326,0.34588614,24,3,7
1869,0.754133,24,3,7
24658,0.0,24,3,7
3755,0.57776916,24,3,7
19274,0.0,24,3,7
30638,0.0,24,3,7
32174,0.0,24,3,7
10869,0.0,24,3,7
30222,0.9479406,24,3,7
35748,0.0,24,3,7
32949,0.0,24,3,7
14517,0.6362775,24,3,7
23141,0.47528392,24,3,7
23283,0.15473507,24,3,7
2875,0.41322458,24,3,7
36018,0.9722061,24,3,7
26127,0.09230836,24,3,7
10952,1.0417113,24,3,7
34772,0.0,24,3,7
24871,0.0,24,3,7
35010,0.20270371,24,3,7
18112,0.7090656,24,3,7
15085,0.519621,24,3,7
34661,0.33675197,24,3,7
14590,0.0,24,3,7
31819,0.0,24,3,7
14666,0.0,24,3,7
4045,0.39827317,24,3,7
20769,0.027406031,24,3,7
3227,0.0,24,3,7
16896,0.0,24,3,7
29018,0.0,24,3,7
8081,0.6640671,24,3,7
29795,0.0,24,3,7
20954,0.0,24,3,7
25883,0.20957254,24,3,7
18048,0.0,24,3,7
25354,0.80472594,24,3,7
19333,0.30481943,24,3,7
13589,0.0,24,3,7
6312,0.0,24,3,7
1200,0.3367454,24,3,7
32855,0.05846273,24,3,7
6056,0.77352214,24,3,7
36219,0.59499735,24,3,7
27419,0.0,24,3,7
29192,0.0,24,3,7
40861,0.78771377,24,3,7
7058,0.0,24,3,7
20263,0.0,24,3,7
36972,0.6575147,24,3,7
28477,0.0,24,3,7
25091,0.52451956,24,3,7
40767,0.0,24,3,7
20652,0.61326295,24,3,7
26289,0.0,24,3,7
25661,0.3557778,24,3,7
39702,1.0463177,24,3,7
33368,0.42298144,24,3,7
28443,0.0,24,3,7
10306,0.29222682,24,3,7
38018,0.25285974,24,3,7
28620,0.0,24,3,7
32798,0.0,24,3,7
33081,0.061766163,24,3,7
33762,0.0,24,3,7
7177,0.44825944,24,3,7
27404,0.0,24,3,7
38186,0.0,24,3,7
34021,0.49626377,24,3,7
10361,1.0285568,24,3,7
41205,0.4875705,24,3,7
33793,0.012821364,24,3,7
33736,0.8146682,24,3,7
3019,0.0,24,3,7
14092,0.33322132,24,3,7
18313,0.0,24,3,7
14072,0.0,24,3,7
9234,0.28742358,24,3,7
23456,0.73679775,24,3,7
14832,0.0,24,3,7
23189,0.0,24,3,7
1313,0.0,24,3,7
28770,0.61165166,24,3,7
15273,0.0,24,3,7
27914,1.0865874,24,3,7
33942,0.34224254,24,3,7
8610,0.0,24,3,7
14387,0.0,24,3,7
34404,0.39796358,24,3,7
1184,0.67261505,24,3,7
16818,0.8746221,24,3,7
13311,0.86475897,24,3,7
27732,0.6633949,24,3,7
9344,0.9257284,24,3,7
28544,0.33457306,24,3,7
17195,0.30912206,24,3,7
19918,0.0,24,3,7
4329,1.0941021,24,3,7
34261,0.0,24,3,7
10117,0.0,24,3,7
22566,0.79117113,24,3,7
29269,0.662563,24,3,7
15802,0.0,24,3,7
6956,0.0,24,3,7
21095,1.5118166,24,3,7
3603,0.6349983,24,3,7
35001,0.0,24,3,7
21639,1.8687205,24,3,7
40081,0.0,24,3,7
36369,0.0,24,3,7
14684,0.84692585,24,3,7
1157,0.0,24,3,7
10673,1.1940374,24,3,7
12266,0.44139388,24,3,7
13461,0.0,24,3,7
5428,0.0,24,3,7
34054,0.71236426,24,3,7
22093,0.0,24,3,7
32267,0.4342637,24,3,7
38180,0.0,24,3,7
40251,0.04255473,24,3,7
3078,0.71018624,24,3,7
27941,0.0,24,3,7
6875,0.0,24,3,7
1069,0.0,24,3,7
12992,2.2269804,24,3,7
22339,0.1444072,24,3,7
34329,0.0,24,3,7
3077,0.0,24,3,7
10454,0.68941873,24,3,7
23604,0.0,24,3,7
19990,0.6695269,24,3,7
32929,0.3690689,24,3,7
31496,0.0,24,3,7
935,1.070438,24,3,7
19029,0.5225032,24,3,7
3314,0.0,24,3,7
40616,0.91698855,24,3,7
7962,0.0,24,3,7
24557,0.0,24,3,7
4030,0.0,24,3,7
3363,0.0,24,3,7
8223,0.0,24,3,7
12433,0.2308916,24,3,7
13920,0.5106104,24,3,7
37248,0.0,24,3,7
41212,0.270316,24,3,7
37230,0.0,24,3,7
11012,0.9124749,24,3,7
9675,0.6319137,24,3,7
14339,0.25112516,24,3,7
3856,0.5751719,24,3,7
32571,0.5876498,24,3,7
28977,0.44204056,24,3,7
30547,0.31163314,24,3,7
18330,0.042929865,24,3,7
6473,0.7898358,24,3,7
38217,0.0,24,3,7
26129,0.6369826,24,3,7
39723,0.0,24,3,7
34864,1.1060514,24,3,7
2220,0.3677392,24,3,7
10038,0.0,24,3,7
22304,0.0,24,3,7
29078,0.0,24,3,7
37400,0.0,24,3,7
23128,1.1603792,24,3,7
7154,0.17508477,24,3,7
16654,1.4979455,24,3,7
36401,0.0,24,3,7
18149,0.0,24,3,7
26406,0.66701365,24,3,7
33911,0.0,24,3,7
35895,0.0,24,3,7
14103,0.0,24,3,7
34293,1.0920738,24,3,7
37815,0.0,24,3,7
24863,0.8875551,24,3,7
7332,0.17874278,24,3,7
19798,0.7666802,24,3,7
17304,0.0,24,3,7
9633,0.0,24,3,7
25767,0.62494826,24,3,7
19431,0.17861527,24,3,7
26457,0.71308744,24,3,7
17706,1.5376388,24,3,7
11480,0.0,24,3,7
34773,0.15777776,24,3,7
286,1.5008386,24,3,7
9630,0.0,24,3,7
22421,0.0,24,3,7
11609,0.40839565,24,3,7
41151,0.0,24,3,7
33122,0.362785,24,3,7
8246,0.0,24,3,7
10792,0.64434844,24,3,7
22551,0.7511363,24,3,7
22781,0.5051726,24,3,7
9619,0.67071396,24,3,7
40401,0.0,24,3,7
30927,0.0,24,3,7
30046,0.0,24,3,7
34821,0.0,24,3,7
28622,0.0,24,3,7
29671,0.0,24,3,7
34031,0.0,24,3,7
23397,0.21250267,24,3,7
29426,0.0,24,3,7
36754,0.8358572,24,3,7
37793,0.0,24,3,7
5567,0.0,24,3,7
41077,0.6687709,24,3,7
15968,0.0,24,3,7
24675,0.0,24,3,7
14618,0.0,24,3,7
26991,0.064782284,24,3,7
35920,0.29998338,24,3,7
34618,0.0,24,3,7
23526,0.0,24,3,7
16973,0.06483881,24,3,7
21773,0.0,24,3,7
36504,0.0,24,3,7
19651,0.0,24,3,7
23202,0.0,24,3,7
11178,0.5392262,24,3,7
24234,0.0,24,3,7
14829,0.0,24,3,7
25313,0.6838597,24,3,7
40808,0.0,24,3,7
40747,1.5612553,24,3,7
36585,0.6643594,24,3,7
40623,0.82294154,24,3,7
20465,0.039148383,24,3,7
16806,0.0,24,3,7
23536,0.4635513,24,3,7
6636,0.2203942,24,3,7
36691,0.0,24,3,7
3511,0.0,24,3,7
35388,0.67407894,24,3,7
17386,0.0,24,3,7
36006,0.0,24,3,7
13316,0.784161,24,3,7
5214,0.0,24,3,7
20095,0.0,24,3,7
40451,1.486446,24,3,7
14983,0.04646772,24,3,7
29344,0.5943779,24,3,7
4019,0.06378546,24,3,7
6851,0.0,24,3,7
2618,0.31804147,24,3,7
9635,0.32252726,24,3,7
31644,0.18955675,24,3,7
30231,0.0,24,3,7
34271,0.4520887,24,3,7
1832,0.0,24,3,7
6715,0.0,24,3,7
15693,0.0,24,3,7
12737,0.0,24,3,7
38697,0.21787678,24,3,7
3766,0.9095606,24,3,7
20853,0.0,24,3,7
6491,0.22960187,24,3,7
18884,0.0,24,3,7
39799,0.0,24,3,7
27824,0.43823373,24,3,7
34030,1.0874271,24,3,7
18873,0.06966221,24,3,7
28478,0.0,24,3,7
31904,0.49116802,24,3,7
20683,0.7682767,24,3,7
21033,0.875687,24,3,7
32658,1.1299208,24,3,7
14864,0.0,24,3,7
1611,0.8065594,24,3,7
4235,0.0,24,3,7
3193,0.57935894,24,3,7
22044,0.0,24,3,7
33263,1.2948776,24,3,7
8876,0.0,24,3,7
7537,0.8173818,24,3,7
8215,0.6141487,24,3,7
22405,1.0473186,24,3,7
35308,0.4486451,24,3,7
5046,0.44272244,24,3,7
28736,0.0,24,3,7
11709,0.0,24,3,7
15456,0.3285526,24,3,7
22432,0.0,24,3,7
35295,0.83070403,24,3,7
14024,0.05710302,24,3,7
11422,0.0,24,3,7
35631,0.7434464,24,3,7
9848,0.56156236,24,3,7
32196,0.0,24,3,7
3683,0.6363093,24,3,7
26264,0.3463115,24,3,7
36675,0.0,24,3,7
11590,0.0,24,3,7
4587,0.0,24,3,7
9318,0.080073506,24,3,7
38718,0.16414435,24,3,7
20978,0.0,24,3,7
2480,0.0,24,3,7
13421,0.47261158,24,3,7
2299,0.40609276,24,3,7
4533,0.0,24,3,7
32054,0.7833465,24,3,7
28976,0.5527633,24,3,7
6067,0.0,24,3,7
2775,0.0,24,3,7
39556,0.0,24,3,7
20571,0.14140919,24,3,7
39464,0.0,24,3,7
22820,0.0,24,3,7
4807,0.7599066,24,3,7
590,0.743851,24,3,7
33394,0.7742724,24,3,7
29752,0.0,24,3,7
24974,0.0,24,3,7
12455,0.0,24,3,7
30529,0.0,24,3,7
1455,0.0,24,3,7
7240,0.0,24,3,7
38454,0.026924297,24,3,7
15283,0.0,24,3,7
27060,0.9919819,24,3,7
17326,0.0,24,3,7
16948,0.0,24,3,7
3173,0.0,24,3,7
3087,1.0592965,24,3,7
1067,0.29391152,24,3,7
33207,0.28661412,24,3,7
5150,0.0,24,3,7
3758,0.0,24,3,7
12418,0.0,24,3,7
39708,0.7669772,24,3,7
28214,0.0,24,3,7
9112,0.0,24,3,7
35401,0.84433275,24,3,7
1985,0.0,24,3,7
7045,0.0,24,3,7
23605,0.0,24,3,7
35402,0.0,24,3,7
24561,0.0,24,3,7
25400,0.0,24,3,7
19238,0.08478796,24,3,7
21651,0.37130505,24,3,7
11747,0.0,24,3,7
35471,1.0225577,24,3,7
37519,0.0,24,3,7
32969,0.49982592,24,3,7
39540,1.6358795,24,3,7
29826,0.0,24,3,7
19439,0.0,24,3,7
37558,0.0,24,3,7
9911,0.0,24,3,7
36354,0.0,24,3,7
10142,0.0,24,3,7
15391,0.0,24,3,7
16521,1.2033318,24,3,7
23803,0.0,24,3,7
91,0.3800231,24,3,7
37246,0.0,24,3,7
9873,0.6884215,24,3,7
40361,0.6872864,24,3,7
