,bottleneck_unit_0,epoch,fold,iter
12670,0.79073197,25,3,5
14952,0.2496313,25,3,5
357,0.2627786,25,3,5
26039,0.716315,25,3,5
35976,0.0,25,3,5
32995,0.33787513,25,3,5
24716,0.0,25,3,5
15330,0.0,25,3,5
13219,0.22520746,25,3,5
17522,0.0,25,3,5
5163,0.0,25,3,5
2103,0.51644933,25,3,5
19391,0.63678384,25,3,5
21887,0.5508828,25,3,5
37043,0.0,25,3,5
5484,0.0,25,3,5
7181,0.2806654,25,3,5
16277,0.0,25,3,5
17348,0.615781,25,3,5
28401,0.7817839,25,3,5
13844,0.30588472,25,3,5
37407,0.56090677,25,3,5
23753,0.76119983,25,3,5
26795,0.50962985,25,3,5
37660,0.0,25,3,5
2986,0.0,25,3,5
32303,0.80316925,25,3,5
14728,0.45764166,25,3,5
30639,0.0,25,3,5
6907,0.11100295,25,3,5
3646,0.866009,25,3,5
33346,0.0,25,3,5
9702,0.0,25,3,5
32950,0.0,25,3,5
19887,0.6208997,25,3,5
40479,0.40057006,25,3,5
34191,0.0,25,3,5
9050,0.4427849,25,3,5
30994,0.04033124,25,3,5
12090,0.0,25,3,5
25177,0.42992276,25,3,5
19426,0.0,25,3,5
6196,0.0,25,3,5
34403,0.0,25,3,5
21935,0.5267859,25,3,5
21521,0.0,25,3,5
30222,1.3623936,25,3,5
33608,0.0,25,3,5
29445,0.57165396,25,3,5
4412,0.0,25,3,5
35906,0.0,25,3,5
29024,0.69046587,25,3,5
5466,0.0,25,3,5
39414,0.8729055,25,3,5
36035,0.4406449,25,3,5
31713,0.0,25,3,5
38483,0.0,25,3,5
3541,0.380937,25,3,5
37071,0.0,25,3,5
34435,0.11159902,25,3,5
40991,1.1000477,25,3,5
5710,0.6913882,25,3,5
32552,0.48731068,25,3,5
6774,0.0,25,3,5
7253,0.0035759239,25,3,5
34833,0.0,25,3,5
39737,0.6273137,25,3,5
23691,0.71981335,25,3,5
2210,0.46193886,25,3,5
19209,0.69349617,25,3,5
8756,0.5047627,25,3,5
19483,0.20232372,25,3,5
5274,0.0,25,3,5
28474,0.22910078,25,3,5
94,0.45706287,25,3,5
37867,0.0,25,3,5
8965,0.0,25,3,5
26496,0.4510226,25,3,5
36359,0.0,25,3,5
20672,0.46873683,25,3,5
7315,0.6659661,25,3,5
26952,0.0,25,3,5
39094,0.33796424,25,3,5
2831,0.5967158,25,3,5
31052,0.0,25,3,5
40515,0.6600338,25,3,5
18963,1.1026149,25,3,5
23148,0.082754575,25,3,5
5701,0.71199244,25,3,5
25871,0.0,25,3,5
5532,0.0,25,3,5
15885,0.20696156,25,3,5
38122,0.54051065,25,3,5
32473,0.16121307,25,3,5
25418,0.0,25,3,5
182,0.0,25,3,5
33787,0.5008005,25,3,5
19771,0.40246502,25,3,5
32250,0.27626184,25,3,5
36989,0.0,25,3,5
14633,0.46400425,25,3,5
27455,0.3842494,25,3,5
24636,0.3231703,25,3,5
33412,0.45877746,25,3,5
9633,0.45174912,25,3,5
36756,0.79721,25,3,5
26074,0.5044793,25,3,5
3636,0.7632077,25,3,5
39556,0.4659011,25,3,5
2174,0.7490422,25,3,5
25224,0.5988401,25,3,5
28816,0.0,25,3,5
26616,0.14911354,25,3,5
30216,0.0,25,3,5
41365,0.0,25,3,5
1653,0.0,25,3,5
11439,0.0,25,3,5
28953,0.582877,25,3,5
3371,0.0019558002,25,3,5
17606,0.39033988,25,3,5
18565,0.41890845,25,3,5
17565,0.48883432,25,3,5
37890,0.0,25,3,5
14064,0.0,25,3,5
18583,0.23701163,25,3,5
29519,0.0,25,3,5
2957,0.0,25,3,5
36150,0.0,25,3,5
14905,0.048100233,25,3,5
10441,0.0,25,3,5
5173,0.60885316,25,3,5
40048,0.0,25,3,5
37686,0.38615623,25,3,5
18979,0.0,25,3,5
17206,0.3948076,25,3,5
7066,0.0,25,3,5
9209,0.0,25,3,5
24823,0.0,25,3,5
18787,0.4984017,25,3,5
25339,0.5310752,25,3,5
2061,0.65880764,25,3,5
19605,0.2779442,25,3,5
36631,0.16491151,25,3,5
10482,0.33148122,25,3,5
38375,0.24756554,25,3,5
5808,0.0,25,3,5
17549,0.0,25,3,5
18506,0.0,25,3,5
4934,0.96117276,25,3,5
5712,0.49593323,25,3,5
18530,0.32365543,25,3,5
15905,0.53208005,25,3,5
34385,0.53872156,25,3,5
25150,0.0,25,3,5
7718,0.5547486,25,3,5
19678,0.6470528,25,3,5
23443,0.0,25,3,5
40873,0.0,25,3,5
34569,0.5631897,25,3,5
12963,0.023782466,25,3,5
14380,0.35658842,25,3,5
5999,0.0,25,3,5
40547,0.0,25,3,5
12676,0.0,25,3,5
13319,0.19937426,25,3,5
35085,0.0,25,3,5
11438,0.0,25,3,5
37347,0.5423605,25,3,5
27563,1.027715,25,3,5
10190,0.4058427,25,3,5
32245,0.0,25,3,5
3343,0.7160898,25,3,5
25610,0.81493664,25,3,5
10831,0.42184195,25,3,5
22047,0.0,25,3,5
24113,0.0,25,3,5
21263,1.4016538,25,3,5
14186,0.0,25,3,5
38693,0.0,25,3,5
33448,0.0,25,3,5
26763,0.42645288,25,3,5
17421,0.6668012,25,3,5
29963,0.0,25,3,5
21600,0.0,25,3,5
8039,0.43930188,25,3,5
6122,0.7192322,25,3,5
24149,0.12996891,25,3,5
26488,0.4615488,25,3,5
9513,0.0,25,3,5
32196,0.60031754,25,3,5
13785,0.0,25,3,5
6748,0.5711084,25,3,5
36093,0.640349,25,3,5
36772,0.44419417,25,3,5
30427,0.0,25,3,5
18176,0.31483987,25,3,5
17934,0.67896,25,3,5
3851,0.0,25,3,5
29704,0.0,25,3,5
23671,0.85001445,25,3,5
32191,0.63757837,25,3,5
17951,0.24776213,25,3,5
36838,0.15978779,25,3,5
35841,0.76956236,25,3,5
8458,0.0,25,3,5
36073,0.23332356,25,3,5
41316,0.428492,25,3,5
25480,0.0,25,3,5
31014,0.5763173,25,3,5
37517,0.62318194,25,3,5
18282,0.0,25,3,5
34944,0.70763755,25,3,5
37452,0.449147,25,3,5
39913,0.4699433,25,3,5
7250,0.0,25,3,5
35092,0.7394379,25,3,5
27192,0.0,25,3,5
7266,0.40650865,25,3,5
10264,0.0,25,3,5
8220,0.0,25,3,5
36480,0.31327724,25,3,5
35920,0.54271233,25,3,5
37941,0.67260545,25,3,5
22318,0.41974914,25,3,5
40165,0.18218637,25,3,5
21324,0.0,25,3,5
22304,0.50587314,25,3,5
24557,0.63351405,25,3,5
13986,0.7363851,25,3,5
23564,0.0,25,3,5
14102,0.0,25,3,5
30039,0.40064114,25,3,5
545,0.0,25,3,5
11875,0.52461785,25,3,5
29755,0.0,25,3,5
25336,0.4959007,25,3,5
4954,0.4675551,25,3,5
30382,0.76587594,25,3,5
10942,0.6962392,25,3,5
20773,0.6136375,25,3,5
39761,0.0,25,3,5
12947,0.5848517,25,3,5
20032,0.0,25,3,5
1075,0.34649873,25,3,5
7926,0.51747257,25,3,5
26789,0.35855255,25,3,5
13775,0.016275031,25,3,5
3630,0.41578597,25,3,5
16577,0.0,25,3,5
37820,0.0,25,3,5
27418,0.0,25,3,5
36610,0.7261697,25,3,5
734,0.511584,25,3,5
19974,0.0,25,3,5
20841,0.2936221,25,3,5
3715,0.3174782,25,3,5
37077,0.5543383,25,3,5
27222,0.415545,25,3,5
32641,0.6745862,25,3,5
30606,0.25609556,25,3,5
23514,0.61818606,25,3,5
30119,0.36520195,25,3,5
11613,0.0,25,3,5
27002,0.0,25,3,5
28870,0.8277009,25,3,5
38167,0.89051306,25,3,5
19349,0.0,25,3,5
11434,0.0,25,3,5
24950,0.0,25,3,5
1877,0.0,25,3,5
14161,0.8131859,25,3,5
34713,0.0,25,3,5
18746,0.82665426,25,3,5
14761,0.7094862,25,3,5
9579,0.7178026,25,3,5
26563,0.69013363,25,3,5
23605,0.32613778,25,3,5
23992,0.4168419,25,3,5
14983,0.0,25,3,5
7088,0.0,25,3,5
21416,0.0,25,3,5
13748,0.0,25,3,5
1571,0.42236018,25,3,5
39688,0.4139319,25,3,5
32238,0.0,25,3,5
31993,0.44035774,25,3,5
10245,0.6757659,25,3,5
11003,0.0,25,3,5
15025,0.0,25,3,5
12608,0.19394419,25,3,5
1130,0.600702,25,3,5
11446,0.0,25,3,5
7760,0.60472286,25,3,5
16452,0.8068265,25,3,5
34023,0.0,25,3,5
40836,0.0,25,3,5
38867,0.6884566,25,3,5
30378,0.3402384,25,3,5
1655,0.0,25,3,5
22618,0.42183274,25,3,5
28592,0.99546194,25,3,5
32830,0.51238805,25,3,5
21551,0.0,25,3,5
32571,0.0,25,3,5
38760,0.7394697,25,3,5
30970,0.0,25,3,5
28544,0.16264349,25,3,5
37522,0.7602006,25,3,5
30918,0.39670193,25,3,5
16185,0.0,25,3,5
12077,0.0,25,3,5
19582,0.0,25,3,5
22913,0.3566168,25,3,5
23714,0.0,25,3,5
28914,0.49012178,25,3,5
8647,0.84845054,25,3,5
32415,0.0,25,3,5
21325,0.0,25,3,5
11907,0.15665223,25,3,5
19991,0.18979782,25,3,5
34004,0.0,25,3,5
27151,0.5305844,25,3,5
8935,0.0,25,3,5
31164,0.0,25,3,5
29382,0.65483814,25,3,5
12314,0.0,25,3,5
35466,0.0,25,3,5
20235,0.57697856,25,3,5
1332,0.73749244,25,3,5
32634,0.0,25,3,5
28613,0.6341786,25,3,5
685,0.8986953,25,3,5
7336,0.24504308,25,3,5
30890,0.27812526,25,3,5
18362,0.60305345,25,3,5
29452,0.64479953,25,3,5
14629,0.6174241,25,3,5
30497,0.32416418,25,3,5
35891,0.0,25,3,5
10910,0.72428054,25,3,5
15693,0.35491124,25,3,5
25627,0.0,25,3,5
8986,0.0,25,3,5
26776,0.8885044,25,3,5
28341,0.927122,25,3,5
32082,0.9728362,25,3,5
21898,0.51674855,25,3,5
29144,0.76713455,25,3,5
1891,0.54361993,25,3,5
34672,0.0,25,3,5
29840,0.44309583,25,3,5
39413,0.5545679,25,3,5
33096,0.57715636,25,3,5
28784,0.0,25,3,5
40326,0.36408144,25,3,5
27034,0.0,25,3,5
4441,0.7531324,25,3,5
10674,0.5917269,25,3,5
28500,0.0,25,3,5
20702,0.3424498,25,3,5
32562,0.4733149,25,3,5
21435,0.0,25,3,5
31554,0.26353684,25,3,5
19126,0.24482848,25,3,5
37145,0.6471456,25,3,5
22338,0.0,25,3,5
36143,0.55126977,25,3,5
41298,0.510497,25,3,5
6629,0.2707032,25,3,5
7407,0.0,25,3,5
27038,0.9892559,25,3,5
25675,0.49358895,25,3,5
35848,0.0,25,3,5
16805,0.0,25,3,5
36060,0.65088624,25,3,5
26612,0.0,25,3,5
29550,0.7223066,25,3,5
25908,0.0,25,3,5
7263,0.5586857,25,3,5
14608,0.40160275,25,3,5
16736,0.0,25,3,5
8251,0.49005532,25,3,5
19542,0.4846856,25,3,5
12802,0.0,25,3,5
23202,0.0,25,3,5
18299,0.0,25,3,5
26999,0.31563628,25,3,5
35389,0.7049962,25,3,5
17261,0.536412,25,3,5
8256,0.33177257,25,3,5
5030,0.0,25,3,5
32486,0.5067741,25,3,5
20603,0.0,25,3,5
39373,0.0,25,3,5
16309,0.0,25,3,5
35702,0.0,25,3,5
8721,1.2869077,25,3,5
22842,0.38539243,25,3,5
9478,0.32328215,25,3,5
10794,0.0,25,3,5
4318,0.75642115,25,3,5
31259,0.0,25,3,5
30017,0.111335896,25,3,5
2122,0.5692892,25,3,5
12796,0.93398196,25,3,5
7433,0.51792157,25,3,5
404,0.428433,25,3,5
19807,0.0,25,3,5
18427,0.0,25,3,5
3839,0.46325076,25,3,5
7234,0.0,25,3,5
34829,0.0,25,3,5
20658,0.0,25,3,5
39084,0.0,25,3,5
34573,0.23690754,25,3,5
36324,0.0,25,3,5
731,0.79528224,25,3,5
37400,0.0,25,3,5
40510,0.0,25,3,5
39991,0.3433959,25,3,5
24316,0.33282155,25,3,5
11548,0.6075396,25,3,5
14992,0.0,25,3,5
18390,0.0,25,3,5
16078,0.8093924,25,3,5
32847,0.6147241,25,3,5
36264,1.0172389,25,3,5
27679,0.5235823,25,3,5
33405,0.32031903,25,3,5
11218,0.40285,25,3,5
12911,0.45092535,25,3,5
4313,0.21884328,25,3,5
30899,0.0,25,3,5
19010,0.73111534,25,3,5
14488,0.0,25,3,5
11115,0.42192182,25,3,5
3310,0.78537375,25,3,5
34276,0.72611773,25,3,5
31114,0.0,25,3,5
11238,0.67522603,25,3,5
35401,0.0,25,3,5
17353,0.0,25,3,5
40969,0.6756942,25,3,5
38454,0.0,25,3,5
7103,0.6044697,25,3,5
31942,0.0,25,3,5
22310,0.5966814,25,3,5
1142,0.954429,25,3,5
8134,0.49905124,25,3,5
25239,0.58111197,25,3,5
18622,0.45576406,25,3,5
9239,0.0,25,3,5
24784,0.0,25,3,5
27273,0.5402204,25,3,5
29446,0.8332176,25,3,5
541,0.24241842,25,3,5
12138,0.0,25,3,5
1048,0.0,25,3,5
24860,0.0,25,3,5
8805,0.40915722,25,3,5
11281,1.3936288,25,3,5
31088,0.0,25,3,5
9033,0.26967835,25,3,5
12968,0.35383755,25,3,5
29472,0.41511914,25,3,5
25416,0.38722247,25,3,5
12285,0.38157657,25,3,5
14903,0.09372917,25,3,5
35315,0.43125767,25,3,5
5904,0.0,25,3,5
28491,0.78403705,25,3,5
27446,0.0,25,3,5
37603,1.0169865,25,3,5
34582,0.45004547,25,3,5
1899,0.0,25,3,5
16234,0.26081204,25,3,5
32974,0.19928399,23,4,5
15496,1.1949589,23,4,5
11393,0.0,23,4,5
12809,0.52442914,23,4,5
22828,0.0,23,4,5
19116,0.7334084,23,4,5
19378,0.0,23,4,5
18887,0.7623556,23,4,5
10536,0.6741187,23,4,5
18245,0.6189102,23,4,5
41400,1.0675443,23,4,5
38669,0.53126895,23,4,5
8667,0.0,23,4,5
37286,0.0,23,4,5
9818,0.024001755,23,4,5
13472,0.0,23,4,5
21915,0.0,23,4,5
35440,0.7170567,23,4,5
38836,0.75415695,23,4,5
27483,0.0,23,4,5
33408,0.8621355,23,4,5
658,0.0,23,4,5
33681,0.0,23,4,5
7411,0.35869962,23,4,5
7716,0.5734098,23,4,5
22521,0.0,23,4,5
3573,0.0,23,4,5
39883,0.0,23,4,5
32097,0.48697835,23,4,5
3815,0.6147929,23,4,5
4587,0.91579026,23,4,5
40170,0.9644334,23,4,5
29015,0.0,23,4,5
18248,0.0,23,4,5
6796,0.5040405,23,4,5
14381,0.009540255,23,4,5
4798,0.43036747,23,4,5
4818,0.0,23,4,5
17358,0.561942,23,4,5
16148,0.0,23,4,5
2070,0.46798122,23,4,5
11471,0.0033217478,23,4,5
11525,0.0,23,4,5
39826,0.8013974,23,4,5
13051,0.56624514,23,4,5
32169,1.0655081,23,4,5
3876,0.0,23,4,5
40754,0.0,23,4,5
20134,0.13394457,23,4,5
40977,0.0,23,4,5
34043,0.0,23,4,5
34724,0.93144923,23,4,5
6758,0.0,23,4,5
10873,0.64935225,23,4,5
37119,0.72431237,23,4,5
28832,0.0,23,4,5
27318,0.8329821,23,4,5
25349,0.99571574,23,4,5
23931,0.0,23,4,5
6741,0.6743552,23,4,5
36972,0.80751115,23,4,5
37031,0.0,23,4,5
15921,0.0,23,4,5
2420,0.2697973,23,4,5
32363,0.0,23,4,5
12720,0.53779095,23,4,5
1642,0.54034466,23,4,5
15768,0.73092103,23,4,5
10780,0.5635116,23,4,5
14541,1.1775591,23,4,5
6652,0.0,23,4,5
30727,1.0525551,23,4,5
35441,0.0,23,4,5
4442,0.5903889,23,4,5
4343,0.0,23,4,5
24834,0.57922876,23,4,5
7573,0.0,23,4,5
27578,0.52790916,23,4,5
31522,0.0,23,4,5
15058,0.0,23,4,5
34687,0.7889982,23,4,5
11627,0.7632834,23,4,5
7324,0.74216145,23,4,5
15888,0.71701175,23,4,5
10968,0.54225564,23,4,5
40987,0.55330455,23,4,5
16008,0.5016907,23,4,5
15093,0.0,23,4,5
8173,0.0,23,4,5
2677,0.4596846,23,4,5
30638,0.0,23,4,5
2396,0.3053041,23,4,5
26325,0.0,23,4,5
3357,0.89897764,23,4,5
18744,1.1040808,23,4,5
23972,0.5848535,23,4,5
7607,0.0,23,4,5
22608,0.35570207,23,4,5
34141,0.76818734,23,4,5
20342,0.6058025,23,4,5
4108,0.0,23,4,5
2078,1.20016,23,4,5
5658,0.5060593,23,4,5
5083,0.45912546,23,4,5
9142,0.0,23,4,5
33834,0.7784981,23,4,5
10373,0.0,23,4,5
39182,0.0,23,4,5
40747,0.70765954,23,4,5
35361,0.4634071,23,4,5
16365,0.47550228,23,4,5
18313,0.38134545,23,4,5
14171,0.3219376,23,4,5
32951,0.47528073,23,4,5
1110,0.0,23,4,5
13842,0.0,23,4,5
11557,0.0,23,4,5
10821,1.1961682,23,4,5
3772,0.7083612,23,4,5
13160,0.0,23,4,5
11297,0.35953853,23,4,5
20507,0.4655143,23,4,5
24688,0.8738343,23,4,5
40015,0.4554605,23,4,5
19394,0.201466,23,4,5
20410,0.0,23,4,5
37564,1.3220434,23,4,5
13425,0.6639722,23,4,5
17086,0.77805656,23,4,5
1185,0.0,23,4,5
17152,0.0,23,4,5
36603,0.0,23,4,5
13544,0.5479638,23,4,5
33449,0.0,23,4,5
18701,0.31943706,23,4,5
35376,0.0,23,4,5
29202,0.56541586,23,4,5
8740,0.3864903,23,4,5
35740,0.0,23,4,5
31961,0.0,23,4,5
13139,0.0,23,4,5
22118,0.0,23,4,5
19415,0.0,23,4,5
29574,0.54234433,23,4,5
12283,0.0,23,4,5
27427,0.77888536,23,4,5
6586,0.0,23,4,5
28960,0.36073035,23,4,5
6960,0.66042423,23,4,5
40182,0.110545196,23,4,5
28620,0.0,23,4,5
17642,0.5583258,23,4,5
132,0.57041717,23,4,5
36816,0.3354049,23,4,5
35840,0.39929178,23,4,5
16411,0.0,23,4,5
26273,1.0947967,23,4,5
16618,0.5390374,23,4,5
3518,0.0,23,4,5
35921,0.450635,23,4,5
35645,0.058624703,23,4,5
7714,1.0757841,23,4,5
23458,0.12276795,23,4,5
8724,0.6709858,23,4,5
7551,0.0,23,4,5
21529,0.83848596,23,4,5
32224,0.587108,23,4,5
7697,0.8185927,23,4,5
27148,0.069275096,23,4,5
38972,0.30922556,23,4,5
7541,0.0,23,4,5
40616,0.0,23,4,5
18590,0.0,23,4,5
2424,0.9032691,23,4,5
28797,1.1123528,23,4,5
14390,0.0,23,4,5
12116,0.22021794,23,4,5
5230,0.36164895,23,4,5
41100,0.0,23,4,5
39572,0.847945,23,4,5
1948,0.7518359,23,4,5
20038,0.0,23,4,5
25612,0.43631166,23,4,5
21592,0.11916481,23,4,5
14783,0.8864427,23,4,5
11771,0.5126694,23,4,5
41039,0.0,23,4,5
2650,0.7091477,23,4,5
35600,0.0,23,4,5
15998,0.0,23,4,5
7649,0.0,23,4,5
4833,0.8199029,23,4,5
11101,0.0,23,4,5
1649,0.52065617,23,4,5
36228,0.53708875,23,4,5
18977,0.08324613,23,4,5
13161,0.0,23,4,5
5567,0.33716562,23,4,5
16799,0.0,23,4,5
8074,0.0,23,4,5
36721,0.35855028,23,4,5
37075,0.0,23,4,5
33000,0.0,23,4,5
36026,0.7577409,23,4,5
5696,0.026080972,23,4,5
30448,1.1085476,23,4,5
31767,0.58033484,23,4,5
1895,1.0404706,23,4,5
3676,0.5698515,23,4,5
32949,0.34984085,23,4,5
15798,0.0,23,4,5
35522,0.0,23,4,5
29693,0.0,23,4,5
38653,0.6621878,23,4,5
14599,0.15566431,23,4,5
6542,0.91032267,23,4,5
35523,0.0,23,4,5
1064,0.5985285,23,4,5
7481,0.6610875,23,4,5
34127,0.5982582,23,4,5
10789,0.52931064,23,4,5
22642,0.65062594,23,4,5
37365,0.6106493,23,4,5
40856,0.5004354,23,4,5
30861,0.84952646,23,4,5
25099,0.0,23,4,5
33474,0.61626005,23,4,5
7880,0.46890518,23,4,5
40570,0.4352653,23,4,5
29757,1.2933334,23,4,5
40147,0.9733201,23,4,5
30044,0.2651191,23,4,5
36209,0.0,23,4,5
21892,0.6821908,23,4,5
37631,0.73346573,23,4,5
38946,0.29574874,23,4,5
16492,0.6227073,23,4,5
25255,0.0,23,4,5
9004,0.0,23,4,5
2425,0.47689435,23,4,5
21051,0.0,23,4,5
37679,0.64745045,23,4,5
33806,0.0,23,4,5
20341,0.9597555,23,4,5
30315,0.0,23,4,5
15220,0.0,23,4,5
546,0.43445966,23,4,5
21383,0.3365632,23,4,5
39230,0.0,23,4,5
33574,0.68038034,23,4,5
23798,1.0301614,23,4,5
24828,0.49584755,23,4,5
8113,1.0943232,23,4,5
29410,0.0,23,4,5
29000,0.63026977,23,4,5
14574,0.0,23,4,5
13421,0.0,23,4,5
37546,0.0,23,4,5
8762,0.13307205,23,4,5
11755,0.0,23,4,5
6056,0.85152763,23,4,5
25208,0.0,23,4,5
13352,0.54295534,23,4,5
28080,1.0204699,23,4,5
12594,0.40134072,23,4,5
22590,0.7010262,23,4,5
2726,0.8393672,23,4,5
8788,0.19504884,23,4,5
22910,0.0,23,4,5
14330,0.0,23,4,5
27765,0.68083537,23,4,5
11389,0.31875378,23,4,5
28801,0.49416417,23,4,5
17623,0.48696142,23,4,5
25930,0.0,23,4,5
4819,0.6261164,23,4,5
16934,0.44806564,23,4,5
20862,0.42310408,23,4,5
8515,0.0,23,4,5
23230,0.13105649,23,4,5
28974,0.0,23,4,5
2350,0.49434072,23,4,5
919,0.52896094,23,4,5
19236,0.0,23,4,5
9136,0.64978135,23,4,5
17231,0.0,23,4,5
35385,0.0,23,4,5
32338,0.031182783,23,4,5
29398,0.5555101,23,4,5
8589,0.87089765,23,4,5
6619,0.6047895,23,4,5
8969,0.33273858,23,4,5
40928,0.7177489,23,4,5
40767,0.0,23,4,5
24509,0.7284672,23,4,5
20143,0.40808526,23,4,5
11989,0.0,23,4,5
23291,0.38971373,23,4,5
9958,0.0,23,4,5
31857,0.652869,23,4,5
4311,0.62177986,23,4,5
4209,0.0,23,4,5
12868,0.44876307,23,4,5
23934,0.16963685,23,4,5
162,0.0,23,4,5
15580,0.52395046,23,4,5
2324,0.0,23,4,5
2442,0.3517044,23,4,5
29242,0.0,23,4,5
28019,0.59092635,23,4,5
26962,0.41346717,23,4,5
38180,0.6076192,23,4,5
27503,0.0,23,4,5
37889,0.46401966,23,4,5
17293,0.58582246,23,4,5
39165,0.6501126,23,4,5
30003,0.031233361,23,4,5
35706,0.13313554,23,4,5
13114,0.28096068,23,4,5
38848,0.48136806,23,4,5
38574,0.55214965,23,4,5
11891,0.0,23,4,5
40780,0.0,23,4,5
33628,0.37790728,23,4,5
39273,0.0,23,4,5
28021,0.0,23,4,5
22129,0.70625305,23,4,5
13396,0.13535857,23,4,5
10034,0.44563976,23,4,5
36167,0.2973615,23,4,5
29581,1.2054076,23,4,5
28340,0.35668042,23,4,5
14017,0.0,23,4,5
13460,0.95831347,23,4,5
14785,0.62924427,23,4,5
16682,0.37388623,23,4,5
13624,0.40281487,23,4,5
28404,0.73080397,23,4,5
10444,0.0,23,4,5
32574,0.6900587,23,4,5
34450,0.50717914,23,4,5
30700,0.0,23,4,5
26849,0.73759335,23,4,5
8327,0.56851447,23,4,5
13767,0.0,23,4,5
13609,0.7602434,23,4,5
21783,0.6896261,23,4,5
21367,1.2019633,23,4,5
12279,0.73409176,23,4,5
7006,0.34405234,23,4,5
3146,0.0664441,23,4,5
29499,1.036254,23,4,5
21237,0.0,23,4,5
25777,0.3494072,23,4,5
39364,0.1713525,23,4,5
31153,0.9729334,23,4,5
21739,0.61812294,23,4,5
12779,0.3436021,23,4,5
34312,0.0,23,4,5
10755,0.0,23,4,5
40615,0.594245,23,4,5
8092,0.561931,23,4,5
23056,0.46650237,23,4,5
36796,0.34811935,23,4,5
13794,0.6619831,23,4,5
18740,1.0676693,23,4,5
15906,0.5422145,23,4,5
20957,0.6330121,23,4,5
29978,0.86895233,23,4,5
20080,0.47988018,23,4,5
26147,0.0,23,4,5
30778,0.0,23,4,5
24447,0.8842971,23,4,5
24053,0.0,23,4,5
28641,0.0,23,4,5
23186,0.9288917,23,4,5
37212,0.58748734,23,4,5
33783,0.7368658,23,4,5
1448,0.0,23,4,5
38598,0.41192418,23,4,5
4444,0.43480378,23,4,5
31847,0.3809559,23,4,5
22701,0.0,23,4,5
24059,0.0,23,4,5
28212,0.0,23,4,5
11709,0.396582,23,4,5
10047,0.0,23,4,5
29245,0.89283,23,4,5
3955,0.0,23,4,5
3009,0.16724603,23,4,5
21836,0.0,23,4,5
29130,0.6912917,23,4,5
7899,0.0,23,4,5
17021,0.0,23,4,5
11020,0.0,23,4,5
14606,0.8601738,23,4,5
30413,0.77994466,23,4,5
8104,0.33655772,23,4,5
38493,0.0,23,4,5
1985,0.0,23,4,5
32088,0.48768252,23,4,5
28137,0.014054359,23,4,5
8255,0.0,23,4,5
1991,0.0,23,4,5
15038,0.0,23,4,5
23068,0.21742663,23,4,5
26716,0.0,23,4,5
23311,0.41557088,23,4,5
15023,0.0,23,4,5
21362,0.0,23,4,5
29170,0.92033625,23,4,5
36846,0.46981412,23,4,5
16007,0.623745,23,4,5
30687,0.22801818,23,4,5
38018,0.49549496,23,4,5
30131,0.0,23,4,5
32271,0.5748658,23,4,5
3434,0.4716365,23,4,5
27475,0.7167788,23,4,5
15867,0.68805766,23,4,5
25904,0.0,23,4,5
25091,0.8615247,23,4,5
12583,0.69885796,23,4,5
13926,0.8735645,23,4,5
23518,0.8543052,23,4,5
26068,0.8683014,23,4,5
2927,0.67413235,23,4,5
31565,0.8485148,23,4,5
2489,0.0,23,4,5
33551,0.0,23,4,5
16337,0.87073666,23,4,5
20246,0.6239664,23,4,5
16767,0.50348943,23,4,5
11079,0.66229516,23,4,5
26429,0.0,23,4,5
3032,0.4543326,23,4,5
27279,0.6053928,23,4,5
41155,0.0,23,4,5
17489,0.0,23,4,5
27714,0.68234724,23,4,5
11801,0.908835,23,4,5
15877,0.34066284,23,4,5
18860,0.67929494,23,4,5
37568,0.49218443,23,4,5
24658,0.16958113,23,4,5
1356,0.0,23,4,5
14566,0.0,23,4,5
27250,0.7095489,23,4,5
33983,1.0124438,23,4,5
33066,0.33725035,23,4,5
1484,0.8107011,23,4,5
23939,0.0,23,4,5
36556,0.0,23,4,5
10706,0.42932776,23,4,5
9776,0.0,23,4,5
2220,0.5985631,23,4,5
39745,0.5904654,23,4,5
40657,0.71768445,23,4,5
39183,0.4767965,23,4,5
18249,0.57286984,23,4,5
19960,0.79501987,23,4,5
2435,0.6487911,23,4,5
33147,0.0,23,4,5
33394,0.0,23,4,5
3317,1.0438311,23,4,5
26400,0.52210677,23,4,5
18835,0.5383614,23,4,5
19750,0.46202898,23,4,5
5605,0.59352475,23,4,5
2966,0.0,23,4,5
1390,0.39798093,23,4,5
30080,0.5628797,23,4,5
13991,0.65745336,23,4,5
28299,0.0,23,4,5
16719,0.48460937,23,4,5
14059,0.0,23,4,5
7732,0.61438763,23,4,5
38222,0.4776333,23,4,5
18804,0.0,23,4,5
40762,0.0,23,4,5
5522,0.0,23,4,5
12080,0.0,23,4,5
30964,0.5643082,23,4,5
13104,0.0,23,4,5
19780,0.0,23,4,5
2836,0.7369235,23,4,5
19997,0.5954951,23,4,5
27442,0.0,23,4,5
4264,0.3175609,23,4,5
4350,0.6224765,23,4,5
18958,0.0,23,4,5
7351,0.24699222,23,4,5
39146,0.4765773,23,4,5
38262,0.0,23,4,5
25152,0.77174455,23,4,5
36102,0.5262706,23,4,5
36177,0.6293785,23,4,5
6105,0.586173,23,4,5
2167,1.0392529,23,4,5
23970,0.71080923,23,4,5
25067,0.0,23,4,5
7045,0.0,23,4,5
19044,0.7644366,23,4,5
35015,0.21233334,23,4,5
19747,0.6533144,23,4,5
16006,0.0,23,4,5
367,0.0,23,4,5
