,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.67357665,0.6996271,0.7040506,28,3,5
0,0.6727791,0.70313793,0.7084429,29,3,5
0,0.66980505,0.70532227,0.7101898,30,3,5
0,0.66793805,0.69696873,0.7009055,31,3,5
0,0.66841286,0.70316774,0.70763534,32,3,5
0,0.66590726,0.70714605,0.7107556,33,3,5
0,0.6642912,0.7011264,0.7054502,34,3,5
0,0.6630857,0.7000555,0.70358366,35,3,5
0,0.659949,0.70086294,0.7033135,36,3,5
0,0.7358539,0.71593547,0.718899,0,4,5
0,0.7209732,0.71512866,0.71814877,1,4,5
0,0.7175553,0.7137973,0.71744883,2,4,5
0,0.7133646,0.7128225,0.7170355,3,4,5
0,0.7122391,0.71214336,0.71681947,4,4,5
0,0.7108179,0.7114321,0.71630925,5,4,5
0,0.7102411,0.71075135,0.71576387,6,4,5
0,0.7081793,0.7099463,0.7149464,7,4,5
0,0.7076383,0.70936537,0.71456754,8,4,5
0,0.7060039,0.7087816,0.7140987,9,4,5
0,0.7051092,0.70824665,0.71375126,10,4,5
0,0.7028273,0.7076457,0.71330804,11,4,5
0,0.70148677,0.70690274,0.7124683,12,4,5
0,0.69969916,0.70647043,0.7119087,13,4,5
0,0.697041,0.7062687,0.71160066,14,4,5
0,0.6978319,0.7065999,0.71183455,15,4,5
0,0.69579625,0.7057088,0.7105835,16,4,5
0,0.6934047,0.7049,0.70970154,17,4,5
0,0.6888664,0.7048762,0.7098775,18,4,5
0,0.6879344,0.706004,0.7107111,19,4,5
0,0.6882655,0.70625055,0.7119311,20,4,5
0,0.6849174,0.7038166,0.70940596,21,4,5
0,0.6852114,0.7033277,0.7092566,22,4,5
0,0.68270475,0.70168257,0.70741636,23,4,5
0,0.68162996,0.7025443,0.7080508,24,4,5
0,0.67673534,0.70320797,0.70760685,25,4,5
0,0.6765601,0.70377177,0.7085791,26,4,5
0,0.6747777,0.7011436,0.70581913,27,4,5
0,0.67328376,0.7032096,0.7093255,28,4,5
0,0.67096204,0.69977283,0.7061547,29,4,5
0,0.6714358,0.70165235,0.70862526,30,4,5
0,0.66630614,0.70070785,0.7075065,31,4,5
0,0.6661199,0.69917357,0.7058962,32,4,5
0,0.66491544,0.70189124,0.7088977,33,4,5
0,0.6623759,0.6996037,0.7057452,34,4,5
0,0.6619845,0.6975339,0.7028649,35,4,5
0,0.6603782,0.69758606,0.70406276,36,4,5
0,0.65952885,0.6976513,0.7045038,37,4,5
0,0.6605177,0.6954447,0.70165503,38,4,5
0,0.65713006,0.6968441,0.7035658,39,4,5
0,0.6555007,0.7057526,0.7097212,40,4,5
0,0.65364546,0.69121826,0.69688416,41,4,5
0,0.6558916,0.697717,0.7017098,42,4,5
0,0.6528391,0.6970864,0.70558536,43,4,5
0,0.65248895,0.69224465,0.69900095,44,4,5
0,0.6503404,0.69873023,0.7051095,45,4,5
0,0.64894086,0.68920165,0.69401306,46,4,5
0,0.650603,0.6892504,0.69544363,47,4,5
0,0.643343,0.69455767,0.70039386,48,4,5
0,0.6426515,0.6897421,0.6959429,49,4,5
0,0.7318627,0.7159458,0.7188861,0,0,6
0,0.71887344,0.7152467,0.7181968,1,0,6
0,0.71707505,0.71434873,0.7173631,2,0,6
0,0.7119313,0.7135907,0.71671486,3,0,6
0,0.7126891,0.71302325,0.7162335,4,0,6
0,0.70893484,0.71258235,0.71588475,5,0,6
0,0.7097864,0.7121892,0.7155931,6,0,6
0,0.7082429,0.7115029,0.71483135,7,0,6
0,0.70727944,0.7104367,0.71367735,8,0,6
0,0.7045434,0.70962346,0.7129546,9,0,6
0,0.7034052,0.7087747,0.71246177,10,0,6
0,0.7024453,0.70819026,0.7120493,11,0,6
0,0.70108104,0.7078267,0.71156305,12,0,6
0,0.70068383,0.70774823,0.7114969,13,0,6
0,0.69864726,0.7076622,0.7113255,14,0,6
0,0.69701844,0.70607114,0.7100062,15,0,6
0,0.694539,0.7057832,0.7097727,16,0,6
0,0.6915571,0.7062177,0.709532,17,0,6
0,0.69183874,0.7078233,0.7098981,18,0,6
0,0.68921596,0.7093152,0.71003014,19,0,6
0,0.6860278,0.706786,0.7090426,20,0,6
0,0.68666965,0.70318055,0.707864,21,0,6
0,0.6840339,0.70282686,0.7077942,22,0,6
0,0.68238306,0.71671826,0.712486,23,0,6
0,0.6803372,0.7054928,0.7086628,24,0,6
0,0.6792164,0.7073359,0.7129372,25,0,6
0,0.6780331,0.7047502,0.7097626,26,0,6
0,0.6743571,0.71055496,0.71370214,27,0,6
0,0.73287183,0.7160109,0.71885794,0,1,6
0,0.7186082,0.71516246,0.71811545,1,1,6
0,0.71529216,0.7142664,0.7175912,2,1,6
0,0.71278375,0.7138407,0.71753436,3,1,6
0,0.7123339,0.7137502,0.71777755,4,1,6
0,0.713023,0.7133391,0.7174347,5,1,6
0,0.70957404,0.7129268,0.7170896,6,1,6
0,0.70718557,0.71201295,0.7160387,7,1,6
0,0.7065479,0.7111008,0.715021,8,1,6
0,0.7043254,0.7107052,0.7147561,9,1,6
0,0.7054891,0.71011835,0.7144734,10,1,6
0,0.7018673,0.7091057,0.71360105,11,1,6
0,0.70247287,0.7084307,0.7132342,12,1,6
0,0.6992736,0.7079187,0.7130015,13,1,6
0,0.6982972,0.70701724,0.7119997,14,1,6
0,0.6950323,0.7068781,0.7116458,15,1,6
0,0.69261485,0.7074085,0.7116629,16,1,6
0,0.69048434,0.70665485,0.71053755,17,1,6
0,0.68824935,0.7071948,0.7117403,18,1,6
0,0.68854505,0.70773995,0.71165544,19,1,6
0,0.6849003,0.7054625,0.70944357,20,1,6
0,0.6843591,0.7029783,0.70620537,21,1,6
0,0.68389434,0.70393103,0.70800275,22,1,6
0,0.6792161,0.70632327,0.7122642,23,1,6
0,0.6793382,0.7021069,0.70579714,24,1,6
0,0.67755145,0.70275915,0.7077643,25,1,6
0,0.67812544,0.70087844,0.70474404,26,1,6
0,0.6754001,0.7008591,0.7049455,27,1,6
0,0.673752,0.7057427,0.7104906,28,1,6
0,0.6726155,0.7035944,0.7087694,29,1,6
0,0.6723811,0.70055544,0.7045157,30,1,6
0,0.667655,0.7047654,0.7091119,31,1,6
0,0.66679525,0.70217854,0.7075438,32,1,6
0,0.6615639,0.703608,0.70978487,33,1,6
0,0.6641266,0.69798267,0.7023806,34,1,6
0,0.662586,0.6999793,0.70520467,35,1,6
0,0.6597111,0.6992203,0.7053099,36,1,6
0,0.6610367,0.69443375,0.6987391,37,1,6
0,0.6596299,0.69844866,0.7033571,38,1,6
0,0.65608686,0.6984331,0.7044037,39,1,6
0,0.65675646,0.6966159,0.7038566,40,1,6
0,0.65352684,0.6952272,0.7012238,41,1,6
0,0.65042484,0.6994504,0.7081614,42,1,6
0,0.73405296,0.71608984,0.718882,0,2,6
0,0.72089475,0.7154006,0.7181886,1,2,6
0,0.7164528,0.7142016,0.71741176,2,2,6
0,0.7112632,0.7131517,0.7170632,3,2,6
0,0.7128558,0.71254486,0.71693057,4,2,6
0,0.71102357,0.71182084,0.71631163,5,2,6
0,0.7094005,0.71125746,0.7158421,6,2,6
0,0.70710677,0.7105363,0.7150823,7,2,6
0,0.70482224,0.7100723,0.7148174,8,2,6
0,0.70462257,0.70950425,0.7144034,9,2,6
0,0.7056095,0.7090777,0.7140367,10,2,6
0,0.70280355,0.7081708,0.71300215,11,2,6
0,0.70120674,0.70719707,0.7121244,12,2,6
0,0.70114803,0.7065022,0.7115045,13,2,6
0,0.696299,0.7061507,0.71115917,14,2,6
0,0.69571805,0.7057877,0.7106082,15,2,6
0,0.69537693,0.70494145,0.70965093,16,2,6
0,0.69344646,0.7042665,0.708963,17,2,6
0,0.6908224,0.703983,0.708612,18,2,6
0,0.68903035,0.70323884,0.70818746,19,2,6
0,0.68496567,0.7029081,0.70774,20,2,6
0,0.68603724,0.7030037,0.7076572,21,2,6
0,0.6853349,0.70513743,0.71297926,22,2,6
0,0.682323,0.7000145,0.7064022,23,2,6
0,0.68429035,0.70291555,0.71008235,24,2,6
0,0.6784413,0.70407623,0.71018845,25,2,6
0,0.677563,0.6993828,0.70416933,26,2,6
0,0.67729616,0.699737,0.70484084,27,2,6
0,0.6749635,0.7045763,0.71258724,28,2,6
0,0.6741622,0.69777167,0.7039074,29,2,6
0,0.6707843,0.6979446,0.7048392,30,2,6
0,0.66834575,0.7013939,0.7089496,31,2,6
0,0.6685346,0.6961626,0.7006684,32,2,6
0,0.66765434,0.69969195,0.70449215,33,2,6
0,0.6666851,0.6994715,0.704605,34,2,6
0,0.66352314,0.6972502,0.70371735,35,2,6
0,0.6632222,0.6958153,0.7010656,36,2,6
0,0.6613017,0.6950333,0.70163757,37,2,6
0,0.6590262,0.693988,0.70055,38,2,6
0,0.65480286,0.69288594,0.6987178,39,2,6
0,0.65533286,0.69522744,0.70056397,40,2,6
0,0.65390986,0.69382846,0.69887036,41,2,6
0,0.65270084,0.69462764,0.7001279,42,2,6
0,0.65014833,0.69096094,0.69562805,43,2,6
0,0.64968026,0.69675493,0.7003496,44,2,6
0,0.64758664,0.69334793,0.698335,45,2,6
0,0.6470849,0.69355726,0.6990342,46,2,6
0,0.6487853,0.6905064,0.69459933,47,2,6
0,0.6466629,0.6928998,0.6973314,48,2,6
0,0.64528346,0.6928956,0.6969052,49,2,6
0,0.73397285,0.71607953,0.71886533,0,3,6
0,0.72110695,0.7152893,0.7181297,1,3,6
0,0.71493465,0.7141962,0.7176927,2,3,6
0,0.7139453,0.7135904,0.71761304,3,3,6
0,0.7125239,0.71325314,0.7177507,4,3,6
0,0.70954615,0.7127339,0.71753997,5,3,6
0,0.7082314,0.7118072,0.7167282,6,3,6
0,0.7083313,0.71075547,0.71572703,7,3,6
0,0.7060792,0.7099339,0.7151458,8,3,6
0,0.70502216,0.7092749,0.714628,9,3,6
0,0.7047117,0.7087088,0.7140016,10,3,6
0,0.70223236,0.70832574,0.7137208,11,3,6
0,0.7009012,0.7078159,0.7133592,12,3,6
0,0.6994887,0.7075544,0.71325946,13,3,6
0,0.69774514,0.70731914,0.7130613,14,3,6
0,0.6977871,0.70696723,0.7123513,15,3,6
0,0.6942516,0.70585144,0.7110646,16,3,6
0,0.693563,0.70428765,0.7097932,17,3,6
0,0.6933408,0.7046218,0.7101785,18,3,6
0,0.68812585,0.7047493,0.70979536,19,3,6
0,0.68729335,0.7044963,0.71008605,20,3,6
0,0.684355,0.7046187,0.7107331,21,3,6
0,0.6838484,0.7053946,0.71107423,22,3,6
0,0.73124224,0.71594,0.71890336,0,4,6
0,0.71950555,0.71512777,0.7182167,1,4,6
0,0.71633154,0.7138518,0.7177277,2,4,6
0,0.71287125,0.7131155,0.7175538,3,4,6
0,0.71381885,0.7126522,0.7176016,4,4,6
0,0.7118965,0.7119191,0.71706903,5,4,6
0,0.70954126,0.711127,0.7164115,6,4,6
0,0.7084182,0.7105471,0.71610504,7,4,6
0,0.7068996,0.70975035,0.71527755,8,4,6
0,0.70568466,0.7092992,0.71492153,9,4,6
0,0.7048275,0.70900714,0.71451485,10,4,6
0,0.70319325,0.70897716,0.7143721,11,4,6
0,0.6990938,0.7088037,0.7140988,12,4,6
0,0.6985858,0.7085492,0.7137701,13,4,6
0,0.69945836,0.7080087,0.7129108,14,4,6
0,0.6970654,0.70749336,0.7123549,15,4,6
0,0.69521195,0.7064291,0.7107246,16,4,6
0,0.69011813,0.7059611,0.710023,17,4,6
0,0.69183904,0.70687425,0.7116541,18,4,6
0,0.6876219,0.7057468,0.7095452,19,4,6
0,0.6878293,0.7060048,0.7101632,20,4,6
0,0.6847811,0.7103631,0.71396035,21,4,6
0,0.6818859,0.7046353,0.70858526,22,4,6
0,0.680077,0.70490426,0.70981807,23,4,6
0,0.67829055,0.7068906,0.711535,24,4,6
0,0.67689246,0.7079044,0.71243364,25,4,6
0,0.67578477,0.7039187,0.70790905,26,4,6
0,0.6738469,0.7055787,0.710848,27,4,6
0,0.672313,0.70488507,0.71067536,28,4,6
0,0.6713972,0.7081488,0.71303076,29,4,6
0,0.6690332,0.70148253,0.7072295,30,4,6
0,0.66591424,0.7051539,0.71077067,31,4,6
0,0.66516393,0.70197994,0.7078643,32,4,6
0,0.664416,0.7079955,0.71292835,33,4,6
0,0.66418844,0.7006271,0.705439,34,4,6
0,0.66369647,0.7040217,0.7094662,35,4,6
0,0.6611798,0.696599,0.7009014,36,4,6
0,0.66007423,0.6981361,0.7025364,37,4,6
0,0.6575232,0.7141533,0.7160852,38,4,6
0,0.6591714,0.6963767,0.7001122,39,4,6
0,0.6572969,0.6944276,0.69861376,40,4,6
0,0.65239024,0.7069383,0.7099029,41,4,6
0,0.6542126,0.69593215,0.70064,42,4,6
0,0.6516045,0.70120335,0.705656,43,4,6
0,0.6497022,0.6996156,0.7040352,44,4,6
0,0.64786714,0.69433427,0.69897777,45,4,6
0,0.6457591,0.7069066,0.7079093,46,4,6
0,0.64769036,0.69524133,0.6981196,47,4,6
0,0.64331055,0.6946377,0.6977017,48,4,6
0,0.6438304,0.70289856,0.70170695,49,4,6
0,0.73470837,0.7159119,0.7188532,0,0,7
0,0.7192177,0.7151297,0.71811366,1,0,7
0,0.7132477,0.71410775,0.7175026,2,0,7
0,0.714834,0.71344364,0.7171608,3,0,7
0,0.7119033,0.7128396,0.71681964,4,0,7
0,0.71115094,0.7124918,0.71673447,5,0,7
0,0.7085549,0.71203023,0.71645296,6,0,7
0,0.7076902,0.71136844,0.7157717,7,0,7
0,0.7072757,0.71098423,0.71549857,8,0,7
0,0.70662236,0.7101771,0.71503484,9,0,7
0,0.7031159,0.70919025,0.7146431,10,0,7
0,0.70320606,0.70803696,0.7137947,11,0,7
0,0.70264095,0.70764446,0.71303874,12,0,7
0,0.6997223,0.70749694,0.71277165,13,0,7
0,0.6974037,0.70673627,0.7131015,14,0,7
0,0.69598466,0.7067919,0.71267384,15,0,7
0,0.6944668,0.7061546,0.71110314,16,0,7
0,0.6925145,0.70453143,0.7098227,17,0,7
0,0.69144326,0.7052926,0.7097342,18,0,7
0,0.6871553,0.70743746,0.7128327,19,0,7
0,0.6851897,0.7041206,0.7095855,20,0,7
0,0.685206,0.70396566,0.7108048,21,0,7
0,0.6829622,0.7025617,0.7087371,22,0,7
0,0.68043256,0.70119846,0.7067029,23,0,7
0,0.6792125,0.7029437,0.70997316,24,0,7
0,0.67686397,0.7078686,0.71520025,25,0,7
0,0.67727727,0.70257723,0.708806,26,0,7
0,0.6745844,0.7042754,0.70818114,27,0,7
0,0.67349863,0.70061386,0.70623744,28,0,7
0,0.66849345,0.6985871,0.7029849,29,0,7
0,0.66928,0.70236623,0.7066952,30,0,7
0,0.6700166,0.69879127,0.70378333,31,0,7
0,0.6702282,0.6999427,0.705947,32,0,7
0,0.66627836,0.70255613,0.7080479,33,0,7
0,0.6627484,0.70024,0.70644593,34,0,7
0,0.73381275,0.7160354,0.7188829,0,1,7
0,0.7196696,0.71529114,0.7181553,1,1,7
0,0.71694726,0.71419185,0.7175188,2,1,7
0,0.713384,0.7134863,0.7173272,3,1,7
0,0.71209216,0.71314955,0.71751446,4,1,7
0,0.70962363,0.7125109,0.7171473,5,1,7
0,0.7105301,0.7119255,0.7168034,6,1,7
0,0.7073547,0.7109945,0.71596885,7,1,7
0,0.7072876,0.709987,0.71512675,8,1,7
0,0.7060818,0.708834,0.714064,9,1,7
0,0.70494795,0.70788723,0.7132217,10,1,7
0,0.7034828,0.70731926,0.71291256,11,1,7
0,0.701649,0.707094,0.7130815,12,1,7
0,0.6990064,0.7069582,0.71298337,13,1,7
0,0.6986039,0.70583314,0.7119689,14,1,7
0,0.6987069,0.7048566,0.71087754,15,1,7
0,0.69555014,0.7044841,0.7103277,16,1,7
0,0.6954109,0.7038438,0.70984626,17,1,7
0,0.6913859,0.7028536,0.7086954,18,1,7
0,0.6891847,0.70267195,0.7088403,19,1,7
0,0.6862146,0.7033566,0.7094545,20,1,7
0,0.6887796,0.70194733,0.7077448,21,1,7
0,0.6855042,0.70332235,0.70955026,22,1,7
0,0.6841049,0.70126647,0.7074677,23,1,7
0,0.6810035,0.70021886,0.70640665,24,1,7
0,0.677454,0.7032847,0.7100288,25,1,7
0,0.6758898,0.6992863,0.7069468,26,1,7
0,0.676575,0.70136315,0.7095165,27,1,7
0,0.6765359,0.700998,0.70833385,28,1,7
0,0.66961926,0.6970487,0.70412904,29,1,7
0,0.6691818,0.6967087,0.70522445,30,1,7
0,0.6703922,0.6972885,0.70620006,31,1,7
0,0.66742563,0.69792706,0.70767444,32,1,7
0,0.66605633,0.6963642,0.7038549,33,1,7
0,0.6655956,0.6993052,0.7084259,34,1,7
0,0.66161907,0.69296795,0.7016359,35,1,7
0,0.66333336,0.6993954,0.709316,36,1,7
0,0.65977263,0.69734794,0.70773774,37,1,7
0,0.6588144,0.69300944,0.7036924,38,1,7
0,0.65747446,0.6959424,0.7064058,39,1,7
0,0.6573035,0.6939816,0.7052171,40,1,7
0,0.7366455,0.7160997,0.7188918,0,2,7
0,0.7193449,0.7153309,0.7182066,1,2,7
0,0.7177656,0.71416014,0.71755075,2,2,7
0,0.71307355,0.71342653,0.7172931,3,2,7
0,0.71122867,0.71281064,0.71675926,4,2,7
0,0.7114878,0.7121371,0.71619767,5,2,7
0,0.7077281,0.71132934,0.71544826,6,2,7
0,0.7082369,0.71075094,0.71494484,7,2,7
0,0.70651054,0.7099864,0.71421885,8,2,7
0,0.70703584,0.70930004,0.7136323,9,2,7
0,0.70586294,0.7085379,0.71298134,10,2,7
0,0.7040251,0.70803696,0.71256536,11,2,7
0,0.7014904,0.7079562,0.7123805,12,2,7
0,0.7007237,0.70831156,0.7125529,13,2,7
0,0.6975391,0.7077344,0.7115761,14,2,7
0,0.69844604,0.7065001,0.71012676,15,2,7
0,0.6940672,0.70623046,0.7098275,16,2,7
0,0.693114,0.7063686,0.70977986,17,2,7
0,0.69081205,0.7058461,0.7101206,18,2,7
0,0.68959355,0.70451605,0.70869344,19,2,7
0,0.68673533,0.70486903,0.7087188,20,2,7
0,0.6837171,0.7043618,0.7092612,21,2,7
0,0.68370646,0.70411533,0.70911074,22,2,7
0,0.6799415,0.7045886,0.7087324,23,2,7
0,0.68028337,0.7017133,0.7080318,24,2,7
0,0.6787908,0.70479834,0.7125599,25,2,7
0,0.6771571,0.6996689,0.70592743,26,2,7
0,0.67453176,0.7049002,0.7105563,27,2,7
0,0.67207307,0.7022944,0.70899415,28,2,7
0,0.67029434,0.7077009,0.7154159,29,2,7
0,0.6718524,0.70131385,0.7094813,30,2,7
0,0.668557,0.7057498,0.7133718,31,2,7
0,0.7306511,0.71606237,0.7188485,0,3,7
0,0.71906775,0.7152792,0.71807206,1,3,7
0,0.71586007,0.71428037,0.7174234,2,3,7
0,0.71526796,0.71369,0.71739864,3,3,7
0,0.71011096,0.7131624,0.7172074,4,3,7
0,0.71027476,0.7126189,0.71683717,5,3,7
0,0.7089863,0.71231294,0.7166617,6,3,7
0,0.7100716,0.7117044,0.7159905,7,3,7
0,0.70583886,0.7111462,0.715388,8,3,7
0,0.70537806,0.71024257,0.71455705,9,3,7
0,0.70502543,0.7091198,0.7135565,10,3,7
0,0.70167804,0.7083642,0.71283746,11,3,7
0,0.7022597,0.7079027,0.7125683,12,3,7
0,0.6990499,0.70745546,0.7120131,13,3,7
0,0.6971143,0.70721793,0.71156055,14,3,7
0,0.6955786,0.70738286,0.71180457,15,3,7
0,0.6949766,0.70670384,0.71073526,16,3,7
0,0.6918637,0.7049587,0.70872664,17,3,7
0,0.6907069,0.70534235,0.70985186,18,3,7
0,0.6869407,0.7050865,0.7101668,19,3,7
0,0.68376493,0.7055988,0.7107697,20,3,7
0,0.68368334,0.70739883,0.71298176,21,3,7
0,0.68007547,0.7049395,0.7098323,22,3,7
0,0.6797839,0.7022192,0.70660365,23,3,7
0,0.6778965,0.7018678,0.705503,24,3,7
0,0.6759558,0.70221806,0.7060008,25,3,7
0,0.675617,0.711687,0.71632147,26,3,7
0,0.673981,0.7007267,0.7044337,27,3,7
0,0.6766538,0.6994126,0.7029587,28,3,7
0,0.6732537,0.7005794,0.7051913,29,3,7
0,0.6680575,0.7084929,0.71453273,30,3,7
0,0.66874504,0.7020934,0.7056228,31,3,7
0,0.6666573,0.70003974,0.7042172,32,3,7
0,0.66709644,0.70012397,0.70399475,33,3,7
0,0.7345199,0.71591914,0.7188829,0,4,7
0,0.72181326,0.71521395,0.7181875,1,4,7
0,0.716044,0.7138809,0.717471,2,4,7
0,0.7132532,0.7129248,0.71702266,3,4,7
0,0.7113326,0.71232563,0.716813,4,4,7
0,0.7104333,0.71177965,0.71644104,5,4,7
0,0.70994663,0.7112924,0.7160472,6,4,7
0,0.70909715,0.7106561,0.71544874,7,4,7
0,0.7072887,0.7096789,0.71443605,8,4,7
0,0.7046716,0.70864516,0.7133947,9,4,7
0,0.7039509,0.707921,0.7128537,10,4,7
0,0.7038749,0.7074175,0.7124317,11,4,7
0,0.70049554,0.70707756,0.7122125,12,4,7
0,0.70091087,0.7066057,0.711986,13,4,7
0,0.6992044,0.7056812,0.711616,14,4,7
0,0.6975543,0.704307,0.7100918,15,4,7
0,0.6950774,0.7036436,0.70917207,16,4,7
0,0.69348496,0.70323944,0.7090005,17,4,7
0,0.6899373,0.7030452,0.70908254,18,4,7
0,0.68813276,0.7033753,0.709832,19,4,7
0,0.688852,0.70232666,0.70865977,20,4,7
0,0.684948,0.70267,0.7088905,21,4,7
0,0.68246883,0.70400715,0.7103333,22,4,7
0,0.6793857,0.7016535,0.70633394,23,4,7
0,0.67862225,0.70212746,0.7071713,24,4,7
0,0.6767735,0.7032188,0.70837104,25,4,7
0,0.67372656,0.7008504,0.7061447,26,4,7
0,0.6779032,0.70259166,0.70978147,27,4,7
0,0.6722924,0.70545185,0.7120752,28,4,7
0,0.67039174,0.6996274,0.7047316,29,4,7
0,0.6684908,0.7017173,0.7089078,30,4,7
0,0.66805345,0.698006,0.7028907,31,4,7
0,0.66733027,0.7030807,0.71071756,32,4,7
0,0.66583705,0.6977559,0.7032968,33,4,7
0,0.6644954,0.7047295,0.71100605,34,4,7
0,0.666737,0.69708496,0.7007982,35,4,7
0,0.66365033,0.69536465,0.6989119,36,4,7
0,0.66126573,0.70589566,0.71380097,37,4,7
0,0.66383487,0.6952052,0.69993275,38,4,7
0,0.6609922,0.69102466,0.69486904,39,4,7
0,0.6605827,0.69429606,0.6990861,40,4,7
0,0.6577398,0.69923276,0.7056839,41,4,7
0,0.6536992,0.6903397,0.6957392,42,4,7
0,0.65509397,0.68944985,0.6955927,43,4,7
0,0.6523586,0.6892494,0.6960733,44,4,7
0,0.6508174,0.69048876,0.6974474,45,4,7
0,0.649701,0.688651,0.69321996,46,4,7
0,0.64974236,0.68738663,0.6910945,47,4,7
0,0.6498729,0.6907566,0.6955987,48,4,7
0,0.6454522,0.693182,0.6992245,49,4,7
0,0.73315495,0.7159413,0.71888167,0,0,8
0,0.7202868,0.71519506,0.7181708,1,0,8
0,0.71557575,0.71379894,0.7175234,2,0,8
0,0.71422535,0.7126867,0.7172395,3,0,8
0,0.71428496,0.7118944,0.71678805,4,0,8
0,0.7099953,0.7113709,0.71665496,5,0,8
0,0.7081737,0.71093917,0.71651113,6,0,8
0,0.70872766,0.71035326,0.7160289,7,0,8
0,0.70652103,0.7097439,0.71548176,8,0,8
0,0.7054959,0.7087063,0.71409625,9,0,8
0,0.70408344,0.70804554,0.71324575,10,0,8
0,0.70223284,0.70761484,0.71273196,11,0,8
0,0.7015155,0.7074104,0.7125389,12,0,8
0,0.70006996,0.70740163,0.7125202,13,0,8
0,0.6977992,0.70744747,0.71268946,14,0,8
0,0.69760543,0.7069147,0.7120612,15,0,8
0,0.69274217,0.7061777,0.7115402,16,0,8
0,0.69058293,0.706524,0.7118074,17,0,8
0,0.6901105,0.7052148,0.7103827,18,0,8
0,0.687088,0.70543724,0.7109978,19,0,8
0,0.68666905,0.704641,0.7103232,20,0,8
0,0.68521565,0.7048921,0.7117556,21,0,8
0,0.68379927,0.70337754,0.70943093,22,0,8
0,0.6812115,0.70439214,0.71051407,23,0,8
0,0.6788508,0.7038262,0.71150017,24,0,8
0,0.67686445,0.703094,0.7089799,25,0,8
0,0.6769812,0.70074195,0.7065409,26,0,8
0,0.67700577,0.70098734,0.7081271,27,0,8
0,0.67411304,0.7095146,0.71933615,28,0,8
0,0.6743412,0.69949114,0.7067623,29,0,8
0,0.6740883,0.7005248,0.70714647,30,0,8
0,0.67232347,0.70113593,0.7067272,31,0,8
0,0.669077,0.6974294,0.7044476,32,0,8
0,0.667221,0.6973526,0.70512533,33,0,8
0,0.6636618,0.7011871,0.70922536,34,0,8
0,0.66394526,0.6989272,0.7071804,35,0,8
0,0.6628997,0.70021015,0.70724356,36,0,8
0,0.6618649,0.69393915,0.70041895,37,0,8
0,0.6593544,0.6942191,0.7023383,38,0,8
0,0.6569805,0.69586825,0.7034274,39,0,8
0,0.6563623,0.69649583,0.7046693,40,0,8
0,0.6548291,0.6906455,0.6973281,41,0,8
0,0.6536315,0.69718033,0.7030743,42,0,8
0,0.6534885,0.6891598,0.6948315,43,0,8
0,0.65561336,0.68779737,0.6943667,44,0,8
0,0.65522933,0.7018401,0.7087317,45,0,8
0,0.65536934,0.6898844,0.6970847,46,0,8
0,0.6524348,0.6864382,0.69182676,47,0,8
0,0.6493963,0.6902605,0.69666934,48,0,8
0,0.6465427,0.69262385,0.7021476,49,0,8
0,0.7346432,0.716048,0.7188964,0,1,8
0,0.7188926,0.71531564,0.7181658,1,1,8
0,0.7162536,0.71426487,0.7175086,2,1,8
0,0.7131014,0.7136547,0.71722186,3,1,8
0,0.71006244,0.71316564,0.7168364,4,1,8
0,0.7097619,0.712672,0.71642417,5,1,8
0,0.7094586,0.7121307,0.71599513,6,1,8
0,0.7057399,0.71139634,0.7152763,7,1,8
0,0.707318,0.71081865,0.7146625,8,1,8
0,0.70561236,0.7103271,0.7142277,9,1,8
0,0.70197344,0.7101159,0.7142069,10,1,8
0,0.7029543,0.70996183,0.7141426,11,1,8
0,0.7011965,0.7095015,0.7138078,12,1,8
0,0.69877845,0.70877814,0.7133225,13,1,8
0,0.69715166,0.7085066,0.71338314,14,1,8
0,0.6948878,0.7083027,0.71303415,15,1,8
0,0.69160986,0.707521,0.7116039,16,1,8
0,0.6910413,0.706593,0.71024305,17,1,8
0,0.6870668,0.7060769,0.71062946,18,1,8
0,0.6883793,0.70440245,0.7082816,19,1,8
0,0.6819663,0.706201,0.7101379,20,1,8
0,0.6849637,0.70337296,0.70704925,21,1,8
0,0.68199253,0.7032351,0.70634377,22,1,8
0,0.6800127,0.708405,0.71163034,23,1,8
0,0.6810391,0.70578104,0.7108013,24,1,8
0,0.6791444,0.70448846,0.7111491,25,1,8
0,0.67711824,0.7021251,0.7067743,26,1,8
0,0.67559576,0.70220184,0.7076702,27,1,8
0,0.672745,0.70284325,0.7082325,28,1,8
0,0.6706485,0.70031464,0.7048636,29,1,8
0,0.6712332,0.7039979,0.70895445,30,1,8
0,0.6665561,0.70153403,0.70584744,31,1,8
0,0.6651957,0.7033352,0.708225,32,1,8
0,0.6641102,0.70365614,0.70796824,33,1,8
0,0.66308165,0.69984084,0.7035218,34,1,8
0,0.6594501,0.69820195,0.70195395,35,1,8
0,0.6590879,0.70072454,0.70339763,36,1,8
0,0.65911645,0.69747674,0.7003274,37,1,8
0,0.65830123,0.69719285,0.69983554,38,1,8
0,0.6562598,0.69620997,0.6985541,39,1,8
0,0.65501505,0.7025288,0.70555305,40,1,8
0,0.6545406,0.6949261,0.6987205,41,1,8
0,0.6513807,0.6942971,0.6968941,42,1,8
0,0.6512411,0.6948529,0.6978936,43,1,8
0,0.6500837,0.6970862,0.6998679,44,1,8
0,0.6469692,0.6955263,0.6989421,45,1,8
