,bottleneck_unit_0,epoch,fold,iter
21225,0.44790384,32,1,4
3745,0.3101524,32,1,4
16937,0.6201837,32,1,4
12180,0.26624078,32,1,4
6054,0.0,32,1,4
39414,0.26237231,32,1,4
16179,0.5520395,32,1,4
37212,0.21443014,32,1,4
7272,0.0,32,1,4
7743,0.0,32,1,4
5140,0.0,32,1,4
35102,0.29943806,32,1,4
2401,0.37647045,32,1,4
32871,0.9923177,32,1,4
21126,0.0,32,1,4
30291,0.0,32,1,4
2359,0.047402337,32,1,4
32838,0.0,32,1,4
20577,0.0,32,1,4
33507,0.0,32,1,4
4209,0.0,32,1,4
9280,0.0,32,1,4
10772,0.759438,32,1,4
13968,0.0,32,1,4
4150,0.0,32,1,4
30321,0.26160178,32,1,4
4880,0.53701997,32,1,4
36630,0.49429932,32,1,4
11904,0.14518547,32,1,4
24742,0.0,32,1,4
13069,0.0,32,1,4
19375,1.2307948,32,1,4
31317,0.24575813,32,1,4
7418,0.0,32,1,4
23465,0.0,32,1,4
16606,0.17091985,32,1,4
4814,0.0,32,1,4
21754,0.7761558,32,1,4
19118,0.28714982,32,1,4
13900,0.0,32,1,4
25540,0.62151664,32,1,4
27742,1.4564244,32,1,4
28128,0.0,32,1,4
2080,0.5821061,32,1,4
40159,0.65304136,32,1,4
7595,0.3657377,32,1,4
26015,0.78321195,32,1,4
41203,0.0,32,1,4
21854,0.0,32,1,4
12285,0.0,32,1,4
3955,0.09859294,32,1,4
29039,0.0,32,1,4
25277,0.0,32,1,4
39278,0.0,32,1,4
22229,0.0,32,1,4
41355,0.0,32,1,4
1266,0.0,32,1,4
33985,0.0,32,1,4
38551,0.0,32,1,4
9503,0.50512224,32,1,4
15733,0.0,32,1,4
1005,0.3381229,32,1,4
10496,0.0,32,1,4
30834,0.0,32,1,4
19294,0.3880795,32,1,4
10640,0.516436,32,1,4
15848,0.0,32,1,4
41376,0.0,32,1,4
32408,0.15302242,32,1,4
35,0.0,32,1,4
3927,0.9944426,32,1,4
13004,0.07622665,32,1,4
16168,1.3858327,32,1,4
1068,0.0,32,1,4
15230,0.6677414,32,1,4
1399,0.0,32,1,4
17284,0.0,32,1,4
9040,0.0,32,1,4
3286,0.2745219,32,1,4
2232,0.9362946,32,1,4
33443,0.0,32,1,4
35459,0.06736872,32,1,4
11743,0.8842436,32,1,4
30091,0.0,32,1,4
17746,0.0,32,1,4
17279,0.18218921,32,1,4
18267,0.0,32,1,4
8822,0.3604036,32,1,4
18095,0.0,32,1,4
8340,0.0,32,1,4
3395,0.0,32,1,4
41010,0.0,32,1,4
9886,0.06616493,32,1,4
39132,0.0,32,1,4
10962,0.0,32,1,4
41357,0.83242655,32,1,4
22826,0.9301462,32,1,4
25393,0.23975797,32,1,4
27961,0.0,32,1,4
23162,0.17554307,32,1,4
2569,0.0,32,1,4
28811,0.0,32,1,4
35121,0.39660835,32,1,4
39998,0.0,32,1,4
37360,0.0,32,1,4
6633,0.0,32,1,4
3550,0.0,32,1,4
26818,0.0,32,1,4
18299,0.0,32,1,4
5784,0.1485518,32,1,4
35998,0.2987789,32,1,4
32552,0.5129523,32,1,4
31605,0.0,32,1,4
30763,0.0,32,1,4
39983,0.0,32,1,4
39430,0.0,32,1,4
18384,0.06925071,32,1,4
26062,0.0,32,1,4
9747,0.0,32,1,4
19920,0.16870673,32,1,4
38479,0.0,32,1,4
31961,1.1527327,32,1,4
34312,0.0,32,1,4
13756,0.0,32,1,4
37810,0.6245039,32,1,4
13103,0.0,32,1,4
13055,0.5710691,32,1,4
36181,0.47719416,32,1,4
39367,0.4263697,32,1,4
30941,0.0,32,1,4
1440,0.0,32,1,4
25510,0.0,32,1,4
6337,0.4208079,32,1,4
14518,0.68663484,32,1,4
38794,0.35748255,32,1,4
26142,0.6505884,32,1,4
22923,0.0,32,1,4
36926,0.0,32,1,4
40079,0.61814106,32,1,4
20173,0.0,32,1,4
13495,0.0,32,1,4
1575,0.28540817,32,1,4
18893,0.8884387,32,1,4
24503,1.2183676,32,1,4
10970,0.0,32,1,4
21808,0.0,32,1,4
28933,0.0,19,2,4
34388,0.33588052,19,2,4
22253,0.35933542,19,2,4
41338,0.3656036,19,2,4
31509,0.0,19,2,4
23226,0.0,19,2,4
39972,0.52504015,19,2,4
22396,0.0,19,2,4
35652,0.010860335,19,2,4
21797,0.0,19,2,4
24868,0.4110396,19,2,4
27148,0.3752989,19,2,4
30906,0.28734893,19,2,4
7531,0.69897014,19,2,4
13771,0.0,19,2,4
22997,0.43437168,19,2,4
9123,0.24043961,19,2,4
13958,0.22809644,19,2,4
2166,0.0,19,2,4
7607,0.0,19,2,4
27284,0.0,19,2,4
24271,0.2112777,19,2,4
24432,0.0,19,2,4
14232,0.15158567,19,2,4
7837,0.0,19,2,4
12754,0.32107544,19,2,4
4404,0.0,19,2,4
367,0.6087905,19,2,4
9514,0.0,19,2,4
4428,0.5452782,19,2,4
37916,0.60546905,19,2,4
32396,0.0,19,2,4
3736,0.327187,19,2,4
15868,0.075468525,19,2,4
28948,0.0,19,2,4
9142,0.7180296,19,2,4
34361,0.22302191,19,2,4
34657,0.538163,19,2,4
36017,0.2509979,19,2,4
2621,0.38542747,19,2,4
22608,0.0,19,2,4
9713,0.0,19,2,4
16577,0.2785451,19,2,4
11316,0.40002474,19,2,4
5251,0.0,19,2,4
35085,0.0,19,2,4
25937,0.0,19,2,4
9330,0.0,19,2,4
9763,0.0,19,2,4
35007,0.4453617,19,2,4
30250,0.0,19,2,4
14766,0.31058818,19,2,4
31987,0.0,19,2,4
3208,0.043251872,19,2,4
35176,0.0,19,2,4
3733,0.06321778,19,2,4
1973,0.0,19,2,4
2184,0.0,19,2,4
21706,0.0,19,2,4
31204,0.28807688,19,2,4
33026,0.54426914,19,2,4
20968,0.3707793,19,2,4
5481,0.0,19,2,4
5424,0.2579654,19,2,4
20289,0.31565845,19,2,4
28160,0.71396744,19,2,4
5641,0.13633823,19,2,4
11979,0.717096,19,2,4
25365,0.0,19,2,4
31224,0.25001073,19,2,4
16455,0.52355796,19,2,4
306,0.5791298,19,2,4
11741,0.0,19,2,4
28126,0.2602404,19,2,4
10438,0.63760656,19,2,4
14769,0.0,19,2,4
8802,0.044538677,19,2,4
1410,0.27978075,19,2,4
23070,0.0,19,2,4
4174,0.9285477,19,2,4
4145,0.5682906,19,2,4
5469,0.0,19,2,4
12676,1.3937429,19,2,4
39753,0.0,19,2,4
39623,0.0,19,2,4
31039,0.0,19,2,4
5272,0.34181383,19,2,4
11530,0.35165623,19,2,4
9617,0.18118325,19,2,4
24080,0.07814113,19,2,4
33116,0.09234716,19,2,4
5701,0.0,19,2,4
15893,0.0,19,2,4
8277,0.23151536,19,2,4
21750,0.0,19,2,4
749,0.39216924,19,2,4
12177,0.72996396,19,2,4
19032,0.35629913,19,2,4
6902,0.07336238,19,2,4
6566,0.0,19,2,4
36976,0.17938805,19,2,4
5419,0.12398741,19,2,4
34936,0.0,19,2,4
18706,0.35211074,19,2,4
28860,0.31610227,19,2,4
34920,0.76837003,19,2,4
16916,0.018807456,19,2,4
5858,0.0,19,2,4
21467,0.7775092,19,2,4
37200,0.0,19,2,4
1028,0.8958873,19,2,4
322,0.0,19,2,4
10880,0.0,19,2,4
28019,0.7693169,19,2,4
2205,0.12389774,19,2,4
8376,0.18161543,19,2,4
4204,0.013067935,19,2,4
40785,0.0,19,2,4
8374,0.1381562,19,2,4
36441,0.59269047,19,2,4
34979,0.1355169,19,2,4
34517,0.080223545,19,2,4
1569,0.14554065,19,2,4
13248,0.32534894,19,2,4
10467,0.0,19,2,4
23798,0.67804474,19,2,4
32565,0.51597345,19,2,4
13838,0.0,19,2,4
35149,0.0,19,2,4
27613,0.0,19,2,4
39531,0.0,19,2,4
36368,0.0,19,2,4
11459,0.6149095,19,2,4
30543,0.5506731,19,2,4
41110,0.0,19,2,4
1649,0.0,19,2,4
34369,0.0,19,2,4
39177,1.0217375,19,2,4
15781,0.071396805,19,2,4
3504,0.0,19,2,4
8878,0.2269406,19,2,4
25000,0.4972958,19,2,4
5188,0.0,19,2,4
20273,0.29600215,19,2,4
18856,0.316424,19,2,4
5068,0.18471168,19,2,4
19838,0.0,19,2,4
32117,0.15681581,19,2,4
289,0.0,19,2,4
13266,1.1464901,19,2,4
39146,0.072369695,19,2,4
4328,0.0,19,2,4
13222,0.017568175,19,2,4
39687,0.0,19,2,4
19521,0.44083786,19,2,4
37982,0.3714112,19,2,4
39996,0.44198474,19,2,4
9495,0.08562485,19,2,4
16523,0.072942786,19,2,4
33928,0.5292894,19,2,4
3266,0.0,19,2,4
38113,0.27802914,19,2,4
30222,0.39658234,19,2,4
12116,0.10806074,19,2,4
33901,0.073028624,19,2,4
14517,0.0,19,2,4
16309,0.31622022,19,2,4
15652,0.0,19,2,4
28996,0.088997275,19,2,4
18914,0.0,19,2,4
31087,0.15988325,19,2,4
17212,0.21137726,19,2,4
34235,1.3015419,19,2,4
36871,1.0793694,19,2,4
20769,0.0,19,2,4
24755,0.0,19,2,4
4531,0.0,19,2,4
27898,0.073230505,19,2,4
5555,0.0,19,2,4
15480,0.31230578,19,2,4
41266,0.19212867,19,2,4
14571,0.0,19,2,4
8081,0.07422181,19,2,4
1023,0.19449005,19,2,4
29795,0.4179798,19,2,4
15666,0.48100454,19,2,4
16785,0.0,19,2,4
34650,0.0,19,2,4
28642,0.0,19,2,4
33361,0.43709546,19,2,4
14295,0.0003535027,19,2,4
6499,0.0,19,2,4
8245,0.0,19,2,4
11227,0.51321673,19,2,4
28339,0.48564094,19,2,4
6847,0.5187782,19,2,4
35138,0.0,19,2,4
11434,0.0,19,2,4
13976,0.29923695,19,2,4
13666,0.73787916,19,2,4
13187,0.118692815,19,2,4
13153,0.0,19,2,4
11652,0.0,19,2,4
1255,1.2332178,19,2,4
14566,0.0,19,2,4
6063,0.0,19,2,4
36972,0.0,19,2,4
25091,0.40810272,19,2,4
22703,1.7708539,19,2,4
26289,0.0,19,2,4
23298,0.17679957,19,2,4
22409,0.0,19,2,4
36998,0.0,19,2,4
9044,0.39162123,19,2,4
10306,0.0,19,2,4
38018,0.2365052,19,2,4
28620,0.10752877,19,2,4
22897,0.0,19,2,4
37276,0.74729717,19,2,4
9701,0.9731585,19,2,4
1702,0.17177422,19,2,4
13788,0.14713341,19,2,4
33762,0.0,19,2,4
17335,0.0,19,2,4
29011,0.3293978,19,2,4
2350,0.0,19,2,4
18192,0.3240318,19,2,4
27404,0.0,19,2,4
19706,0.33529383,19,2,4
10391,0.0,19,2,4
10361,0.13010363,19,2,4
20346,0.0,19,2,4
17702,0.26750866,19,2,4
39844,0.38868263,19,2,4
39605,0.0,19,2,4
14092,0.053929813,19,2,4
14072,0.8342516,19,2,4
20917,0.21459755,19,2,4
9822,0.0,19,2,4
32781,0.0,19,2,4
33719,0.0,19,2,4
24222,0.0,19,2,4
21807,0.45408565,19,2,4
20055,0.0,19,2,4
23160,0.0,19,2,4
1313,0.0,19,2,4
38967,0.47707766,19,2,4
15273,0.0,19,2,4
37932,0.13648109,19,2,4
22408,0.0,19,2,4
6676,0.0,19,2,4
4616,0.0,19,2,4
9749,0.17907156,19,2,4
21017,0.0,19,2,4
10685,0.333119,19,2,4
34640,0.0,19,2,4
13885,0.0,19,2,4
36874,0.50378543,19,2,4
28544,0.1530457,19,2,4
34785,0.25806388,19,2,4
25044,0.0,19,2,4
23028,0.34060177,19,2,4
24101,0.0,19,2,4
19918,0.20012452,19,2,4
5337,0.0,19,2,4
34261,0.29654738,19,2,4
22566,0.0,19,2,4
25913,0.5783525,19,2,4
28173,0.31543493,19,2,4
13896,0.040591165,19,2,4
29269,0.39934978,19,2,4
15802,0.03690512,19,2,4
21639,0.0,19,2,4
22216,0.14512666,19,2,4
37141,0.4339682,19,2,4
22207,0.91995263,19,2,4
19898,0.4974589,19,2,4
40991,0.0,19,2,4
21979,0.28554675,19,2,4
15170,0.07163608,19,2,4
38180,0.15455595,19,2,4
25306,0.50947565,19,2,4
11823,0.0,19,2,4
6875,0.0,19,2,4
1069,0.0,19,2,4
35736,0.0,19,2,4
3161,0.55308867,19,2,4
20906,2.4703076,19,2,4
23869,0.14243536,19,2,4
987,0.0,19,2,4
11213,0.0,19,2,4
33661,0.14871915,19,2,4
36501,0.19755845,19,2,4
28080,0.52602166,19,2,4
26072,0.07360732,19,2,4
6477,0.1696103,19,2,4
28051,0.0064109354,19,2,4
31662,0.12249392,19,2,4
34613,0.41739908,19,2,4
9188,0.07389824,19,2,4
14738,0.05296767,19,2,4
12808,0.028793242,19,2,4
12433,0.0,19,2,4
24839,0.2525729,19,2,4
29585,0.0,19,2,4
16696,0.0,19,2,4
19444,0.0,19,2,4
6940,0.0,19,2,4
15179,0.0,19,2,4
27454,0.39807075,19,2,4
3786,2.1303575,19,2,4
26366,0.0535928,19,2,4
13555,0.0,19,2,4
3737,0.0,19,2,4
28977,0.39682573,19,2,4
37871,0.0,19,2,4
6473,0.06833623,19,2,4
11204,1.1508993,19,2,4
25060,0.051226158,19,2,4
41052,0.021485604,19,2,4
658,0.0,19,2,4
36205,0.062334675,19,2,4
36861,0.6592363,19,2,4
14231,0.0061984793,19,2,4
21317,0.0,19,2,4
41095,0.19174093,19,2,4
29078,1.2425543,19,2,4
23157,0.0,19,2,4
1530,0.0,19,2,4
12053,0.10518232,19,2,4
2478,0.92965597,19,2,4
22875,0.0,19,2,4
14103,0.27333057,19,2,4
34897,0.7124369,19,2,4
17889,0.41405258,19,2,4
29520,0.034252822,19,2,4
34293,0.32898578,19,2,4
24863,0.0,19,2,4
15241,0.07982654,19,2,4
27054,0.13840458,19,2,4
35802,0.0,19,2,4
11728,0.0,19,2,4
13389,0.8999317,19,2,4
22763,0.0,19,2,4
31985,0.13226084,19,2,4
25242,0.37180352,19,2,4
8818,0.19088,19,2,4
27408,0.38371348,19,2,4
11210,0.5375553,19,2,4
3573,0.35290518,19,2,4
22767,0.0,19,2,4
28033,0.0,19,2,4
9630,0.0,19,2,4
11609,0.0,19,2,4
2620,0.3405345,19,2,4
4964,0.0,19,2,4
4276,0.0,19,2,4
26,0.0,19,2,4
40987,0.80130416,19,2,4
38713,0.25714096,19,2,4
22472,0.4342184,19,2,4
15359,0.0,19,2,4
36858,0.91763043,19,2,4
40408,0.0,19,2,4
30927,0.0,19,2,4
34821,0.086556226,19,2,4
20553,0.0,19,2,4
9401,0.3041676,19,2,4
22676,0.0,19,2,4
11888,0.58875775,19,2,4
5224,0.0,19,2,4
36226,0.4301041,19,2,4
3308,0.04559009,19,2,4
28622,0.0,19,2,4
30335,0.37298885,19,2,4
29426,1.6271127,19,2,4
4059,0.0,19,2,4
15526,0.0,19,2,4
30556,0.28867918,19,2,4
31354,0.27241716,19,2,4
8315,0.25371677,19,2,4
24053,0.5333001,19,2,4
32664,0.0,19,2,4
40076,0.0,19,2,4
32213,0.07689167,19,2,4
14199,0.1862126,19,2,4
3252,0.0,19,2,4
13512,0.20852165,19,2,4
22461,0.0,19,2,4
23432,0.0,19,2,4
15838,0.61986595,19,2,4
460,0.6506733,19,2,4
36764,0.0,19,2,4
25313,0.13173151,19,2,4
3697,0.13723113,19,2,4
14658,0.0,19,2,4
16978,0.19100063,19,2,4
23010,0.0,19,2,4
40479,0.38969415,19,2,4
36691,0.021439912,19,2,4
20593,0.31381273,19,2,4
38172,0.98490256,19,2,4
16365,0.107952595,19,2,4
29248,0.687264,19,2,4
11787,0.0,19,2,4
38300,0.0,19,2,4
10920,0.0,19,2,4
31830,0.04994296,19,2,4
26525,0.0,19,2,4
20807,0.28201556,19,2,4
39999,0.66699225,19,2,4
34212,0.35264164,19,2,4
9982,0.0,19,2,4
25549,0.0,19,2,4
25253,0.98076636,19,2,4
34134,0.0,19,2,4
4019,0.010581196,19,2,4
9635,0.0,19,2,4
7701,0.12212357,19,2,4
3116,0.0,19,2,4
39419,0.34811297,19,2,4
6715,0.0,19,2,4
7278,0.0,19,2,4
12779,0.49530688,19,2,4
20559,0.0,19,2,4
952,0.0,19,2,4
28997,0.2451563,19,2,4
28407,0.0,19,2,4
35305,0.14112836,19,2,4
1060,0.0,19,2,4
6491,0.0,19,2,4
9524,0.04844936,19,2,4
36390,0.0,19,2,4
23087,0.0,19,2,4
30097,0.61152613,19,2,4
35299,0.37685868,19,2,4
8172,0.30890477,19,2,4
6286,0.78703463,19,2,4
15058,0.44308028,19,2,4
18413,0.49855188,19,2,4
9135,0.20345439,19,2,4
9557,1.0122535,19,2,4
31904,0.31521982,19,2,4
14390,0.0,19,2,4
39827,0.4034158,19,2,4
5902,0.0,19,2,4
2659,0.0,19,2,4
17154,0.0,19,2,4
34101,0.73532265,19,2,4
35195,0.20391452,19,2,4
23565,0.0,19,2,4
4235,0.89778507,19,2,4
8916,0.36126247,19,2,4
18324,0.0,19,2,4
3193,0.34104908,19,2,4
33029,0.0,19,2,4
29519,0.0,19,2,4
8876,0.1432933,19,2,4
8546,0.0,19,2,4
7537,0.32378858,19,2,4
38585,0.28197202,19,2,4
35308,0.0,19,2,4
19215,0.0,19,2,4
18732,0.308551,19,2,4
26353,0.0,19,2,4
38508,0.15457624,19,2,4
28247,0.17191295,19,2,4
40771,0.3116041,19,2,4
27345,0.17135388,19,2,4
24125,0.0,19,2,4
27207,1.038764,19,2,4
24191,0.24938495,19,2,4
14574,0.0,19,2,4
32196,0.05486262,19,2,4
7253,0.0,19,2,4
20666,0.0060911933,19,2,4
26113,0.28860638,19,2,4
13763,0.29316494,19,2,4
11590,0.52677256,19,2,4
38256,0.8987356,19,2,4
10034,0.3987022,19,2,4
38718,0.0,19,2,4
16532,0.0,19,2,4
2480,0.74894905,19,2,4
8385,0.0,19,2,4
13736,0.0,19,2,4
36595,0.60147965,19,2,4
25216,0.39251375,19,2,4
4820,0.18868339,19,2,4
16333,0.0,19,2,4
2956,0.24357018,19,2,4
6067,0.11001139,19,2,4
34026,0.0,19,2,4
7181,0.0,19,2,4
12907,0.0,19,2,4
26373,0.0,19,2,4
37655,0.0,19,2,4
8255,0.034430508,19,2,4
4807,0.0,19,2,4
24974,0.0,19,2,4
36592,0.0,19,2,4
25993,0.0,19,2,4
36272,0.0,19,2,4
7240,0.11933813,19,2,4
27060,0.24484926,19,2,4
38735,0.45532402,19,2,4
16031,0.20120132,19,2,4
10386,0.45319536,19,2,4
1067,0.14803723,19,2,4
33207,0.0,19,2,4
23480,0.19384633,19,2,4
28499,0.3119689,19,2,4
38855,0.0,19,2,4
23068,0.0,19,2,4
18721,0.34184667,19,2,4
15791,0.0,19,2,4
32605,0.30830127,19,2,4
1193,0.45204094,19,2,4
11758,0.39316818,19,2,4
35702,0.75584674,19,2,4
19238,0.08998412,19,2,4
33464,0.56569433,19,2,4
26845,0.106015384,19,2,4
13583,0.0,19,2,4
20399,0.42960447,19,2,4
22221,0.0,19,2,4
37519,0.0,19,2,4
1428,0.67551374,19,2,4
10441,0.32073298,19,2,4
19132,0.0,19,2,4
25817,0.45298535,19,2,4
40670,0.44463006,19,2,4
29215,0.0,19,2,4
40523,0.03831254,19,2,4
2726,0.048834354,19,2,4
8358,0.2718364,19,2,4
13726,0.0,19,2,4
40964,0.0,19,2,4
32695,0.0,19,2,4
29182,0.44523147,19,2,4
34494,0.604411,19,2,4
36354,0.4601356,19,2,4
190,0.0,19,2,4
41359,0.0,19,2,4
20134,0.31589025,19,2,4
37246,0.33135962,19,2,4
30856,0.0,19,2,4
31320,0.41270173,19,2,4
711,0.046165984,19,2,4
37470,0.57166576,19,2,4
29090,0.0,19,2,4
31414,0.41571593,19,2,4
40510,0.4276917,19,2,4
22614,0.09419807,19,2,4
6695,0.12333729,19,2,4
1620,0.0,19,2,4
14662,0.62514114,19,2,4
28813,0.17412119,19,2,4
36025,0.01849166,19,2,4
19730,0.22522803,19,2,4
11298,0.0,19,2,4
38738,0.11935095,19,2,4
31344,0.2958109,19,2,4
19176,0.7205412,19,2,4
22143,0.15785573,19,2,4
9299,0.0,19,2,4
15467,0.36163145,19,2,4
36039,0.09395702,19,2,4
32224,0.4934728,19,2,4
27321,0.0,19,2,4
9110,0.4005199,19,2,4
33283,0.49862072,19,2,4
20993,0.092355855,19,2,4
38926,0.0,19,2,4
4867,0.048074428,19,2,4
9771,0.5874104,19,2,4
24884,0.16675648,19,2,4
7532,0.5363549,19,2,4
3119,0.0,19,2,4
28356,0.0,19,2,4
5009,0.0,19,2,4
17177,0.7431898,19,2,4
4805,0.0,19,2,4
19001,0.82739294,19,2,4
31217,0.2140904,19,2,4
36647,0.21226077,19,2,4
5761,0.47732216,19,2,4
15826,0.29467964,19,2,4
19624,0.23443428,19,2,4
12195,1.8844666,19,2,4
5654,0.30688474,19,2,4
12696,0.0,19,2,4
33262,0.20099486,19,2,4
21602,0.23936406,19,2,4
15133,0.26024956,19,2,4
210,0.0,19,2,4
37037,0.28580207,19,2,4
384,0.2524582,19,2,4
2874,0.3646791,19,2,4
9384,0.0,19,2,4
32577,0.0,19,2,4
22970,0.0,19,2,4
7681,0.25764078,19,2,4
6774,0.20777059,19,2,4
25454,0.0039741797,19,2,4
3499,0.0,19,2,4
21654,0.0,19,2,4
12450,0.31282258,19,2,4
31838,0.070079915,19,2,4
7440,0.018923778,19,2,4
5534,0.96157664,19,2,4
38213,0.06347353,19,2,4
31588,0.24991894,19,2,4
31976,0.0,19,2,4
19962,0.10685269,19,2,4
5618,0.0,19,2,4
7811,0.0,19,2,4
37415,0.0,19,2,4
37030,1.0746696,19,2,4
31470,0.97669256,19,2,4
10190,0.33102536,19,2,4
16133,0.5660348,19,2,4
15587,0.49382114,19,2,4
5432,0.0,19,2,4
14895,0.0,19,2,4
5808,0.20101207,19,2,4
36060,0.19201899,19,2,4
26034,0.12976788,19,2,4
28822,0.054892015,19,2,4
20361,0.34593436,19,2,4
15299,0.0,19,2,4
30083,0.059223205,19,2,4
940,0.2489621,19,2,4
2527,0.0,19,2,4
9954,0.15358265,19,2,4
19184,0.072429575,19,2,4
18273,0.0,19,2,4
36182,0.0,19,2,4
32799,0.0,19,2,4
35856,0.296946,19,2,4
23541,0.015136567,19,2,4
3182,0.41022995,19,2,4
1498,0.03665498,19,2,4
10528,0.0,19,2,4
40848,0.0,19,2,4
40805,0.0,19,2,4
38994,0.0,19,2,4
3085,0.68620557,19,2,4
32293,1.1106266,19,2,4
39572,0.35822695,19,2,4
37533,0.55816036,19,2,4
31113,0.0,19,2,4
30484,0.0,19,2,4
18387,0.016326036,19,2,4
24149,0.0,19,2,4
31079,0.0,19,2,4
24126,0.22050744,19,2,4
17439,0.03228301,19,2,4
36117,0.0,19,2,4
506,0.38574335,19,2,4
38317,0.6282529,19,2,4
31372,0.21808659,19,2,4
23501,0.0,19,2,4
39100,0.83180875,19,2,4
38059,0.0,19,2,4
10932,0.041817866,19,2,4
7716,0.0,19,2,4
5178,0.37238196,19,2,4
26489,0.1452388,19,2,4
40096,0.0,19,2,4
11468,0.53854936,19,2,4
22154,0.10365978,19,2,4
8473,0.18972228,19,2,4
26171,0.80325574,19,2,4
26475,0.0,19,2,4
13412,0.50820905,19,2,4
2466,0.011945148,19,2,4
22873,0.3974768,19,2,4
34005,0.0,19,2,4
23376,0.1803944,19,2,4
39179,0.6320264,19,2,4
4242,0.0,19,2,4
20926,0.20131913,19,2,4
18232,0.10225745,19,2,4
15003,0.518121,19,2,4
29722,0.26763666,19,2,4
32070,0.39233762,19,2,4
29431,0.03799005,19,2,4
24129,0.7663236,19,2,4
28003,0.22909868,19,2,4
6867,0.21517116,19,2,4
39033,0.0,19,2,4
18542,0.68872756,19,2,4
23273,0.0,19,2,4
8661,0.0,19,2,4
16410,0.5030714,19,2,4
17779,0.0,19,2,4
19950,0.0,19,2,4
7129,0.0,19,2,4
8874,0.39586747,19,2,4
404,0.12274928,19,2,4
37075,0.13292848,19,2,4
33995,0.0,19,2,4
11859,0.034780733,19,2,4
40923,0.2447454,19,2,4
26372,0.0,19,2,4
26815,0.0,19,2,4
20902,0.24297388,19,2,4
1246,0.23728022,19,2,4
36486,0.4856958,19,2,4
36787,0.0019350577,19,2,4
12050,0.391081,19,2,4
15354,0.0,19,2,4
33873,0.0,19,2,4
28334,0.0,19,2,4
38077,0.0,19,2,4
29926,0.85925204,19,2,4
10341,0.0,19,2,4
19845,0.23995654,19,2,4
22493,0.48390514,19,2,4
16156,0.0,19,2,4
4047,1.1437142,19,2,4
30140,0.08064874,19,2,4
7980,0.0,19,2,4
24934,0.0,19,2,4
18969,0.0,19,2,4
31338,0.2578099,19,2,4
25831,0.0,19,2,4
11161,0.0,19,2,4
32689,0.0,19,2,4
12829,0.0,19,2,4
12614,0.0,19,2,4
18304,0.0,19,2,4
37347,0.0,19,2,4
11389,0.0,19,2,4
5951,0.29307893,19,2,4
3826,0.0,19,2,4
28463,0.0,19,2,4
7116,0.0,19,2,4
26029,0.1555035,19,2,4
18202,0.022431107,19,2,4
26283,0.15502712,19,2,4
5517,0.7267685,19,2,4
15243,0.5925407,19,2,4
33775,1.0178488,19,2,4
22282,0.023253825,19,2,4
40036,0.0,19,2,4
7760,0.093461595,19,2,4
13861,0.0,19,2,4
19209,0.0,19,2,4
2012,0.37031102,19,2,4
1242,0.53752124,19,2,4
5244,0.6163245,19,2,4
3541,0.0,19,2,4
35241,0.0,19,2,4
6153,0.009829565,19,2,4
40515,0.005920084,19,2,4
15057,0.67214465,19,2,4
6305,0.98700404,19,2,4
38249,0.0,19,2,4
3275,0.44651464,19,2,4
9447,0.17571785,19,2,4
5807,0.0,19,2,4
17036,0.28696015,19,2,4
38702,0.19910517,19,2,4
5704,0.0,19,2,4
17961,0.7219043,19,2,4
36197,1.4977782,19,2,4
31854,0.0,19,2,4
19862,0.36946234,19,2,4
2089,0.44888714,19,2,4
34045,0.0,19,2,4
28212,0.036147885,19,2,4
23391,0.91062593,19,2,4
31391,0.08124511,19,2,4
40170,0.03741879,19,2,4
40261,0.0,19,2,4
4608,0.0,19,2,4
260,0.0,19,2,4
33282,0.0,19,2,4
21567,0.0,19,2,4
40898,0.4892681,19,2,4
11312,0.0,19,2,4
38185,0.0,19,2,4
39647,0.34256136,19,2,4
10811,0.0,19,2,4
20996,0.0,19,2,4
29976,0.26848966,19,2,4
10277,0.21461236,19,2,4
2957,0.2858631,19,2,4
6373,0.17762451,19,2,4
29191,0.0,19,2,4
37758,0.12648147,19,2,4
23998,0.26769617,19,2,4
7771,0.21762833,19,2,4
38056,0.11014642,19,2,4
4180,0.0,19,2,4
13399,0.0,19,2,4
38055,0.08520297,19,2,4
18869,0.6277032,19,2,4
32741,0.0,19,2,4
4954,0.20689097,19,2,4
28674,0.138962,19,2,4
30287,0.13459243,19,2,4
13981,0.0,19,2,4
24054,0.0,19,2,4
18158,0.0,19,2,4
1906,0.28863624,19,2,4
9591,0.006542927,19,2,4
31158,0.16154881,19,2,4
35350,0.11878363,19,2,4
36397,0.0,19,2,4
30756,0.01135639,19,2,4
24245,0.0,19,2,4
13768,0.0,19,2,4
10016,0.0,19,2,4
28515,0.0,19,2,4
34486,0.28066,19,2,4
16343,0.24111421,19,2,4
30755,0.0,19,2,4
31364,0.25251284,19,2,4
21665,0.0,19,2,4
38947,0.0,19,2,4
2183,0.07653905,19,2,4
11576,0.0,19,2,4
15247,0.39576483,19,2,4
19206,0.0,19,2,4
29281,0.417861,19,2,4
8665,0.050566256,19,2,4
1029,0.25756884,19,2,4
19135,0.5770256,19,2,4
22219,0.5931538,19,2,4
38668,0.0,19,2,4
103,0.61598754,19,2,4
22146,0.7392545,19,2,4
13460,0.0,19,2,4
39168,0.0903348,19,2,4
13926,0.6469193,19,2,4
738,0.079076454,19,2,4
35670,0.0,19,2,4
1629,0.22657613,19,2,4
101,0.32317,19,2,4
2065,0.0,19,2,4
