,bottleneck_unit_0,epoch,fold,iter
19439,0.0,25,2,4
2043,0.0,25,2,4
32844,0.79162014,25,2,4
13775,0.38475373,25,2,4
41339,0.7959451,25,2,4
17021,0.0,25,2,4
36088,0.0,25,2,4
10142,0.0,25,2,4
18250,0.0,25,2,4
28102,0.3655887,25,2,4
11945,0.15576252,25,2,4
23803,0.7948257,25,2,4
9873,0.0,25,2,4
41050,0.41158825,25,2,4
9673,0.5300973,25,2,4
867,0.105722025,25,2,4
711,0.0,25,2,4
12544,0.0,25,2,4
29090,0.0,25,2,4
31414,0.5688163,25,2,4
14951,0.2493366,25,2,4
2099,0.0,25,2,4
13886,0.3399385,25,2,4
30505,0.0,25,2,4
11298,0.8086139,25,2,4
7060,0.74472815,25,2,4
12080,0.8922469,25,2,4
31887,0.0,25,2,4
37355,0.11714506,25,2,4
1526,0.0,25,2,4
39152,0.0,25,2,4
34615,0.0,25,2,4
27321,0.40994626,25,2,4
25657,0.36852562,25,2,4
21390,0.0,25,2,4
36631,0.038910285,25,2,4
33821,0.0,25,2,4
23779,0.0,25,2,4
16827,0.0,25,2,4
16375,0.0,25,2,4
14679,0.0,25,2,4
22786,0.0,25,2,4
32833,0.16717602,25,2,4
16859,0.70970076,25,2,4
1505,0.0,25,2,4
32924,0.76820546,25,2,4
21873,0.0,25,2,4
38556,0.0,25,2,4
20650,0.0,25,2,4
17587,0.1645996,25,2,4
24527,0.0,25,2,4
38001,0.0,25,2,4
28311,0.0,25,2,4
39029,0.0,25,2,4
35363,0.8602863,25,2,4
17639,0.49686176,25,2,4
11446,1.6499842,25,2,4
31998,0.0,25,2,4
2313,0.0,25,2,4
6774,0.0,25,2,4
29796,0.0,25,2,4
26808,0.0,25,2,4
2921,0.8412822,25,2,4
31838,0.26211554,25,2,4
7440,0.041337617,25,2,4
38213,0.0,25,2,4
2188,0.5723749,25,2,4
36359,0.0,25,2,4
5642,0.0,25,2,4
30178,0.6236424,25,2,4
19722,0.0,25,2,4
10831,0.9500059,25,2,4
30567,0.35406032,25,2,4
16133,0.8932839,25,2,4
25110,0.7356667,25,2,4
17689,0.0,25,2,4
33833,0.685493,25,2,4
12219,0.22563587,25,2,4
26069,0.0,25,2,4
4441,0.24757016,25,2,4
40934,0.73445004,25,2,4
32063,0.36740023,25,2,4
11398,0.53211665,25,2,4
13541,0.5387915,25,2,4
30659,0.0,25,2,4
34392,0.0,25,2,4
39582,0.0,25,2,4
17191,0.0,25,2,4
29738,0.0,25,2,4
40352,0.0,25,2,4
21348,0.0,25,2,4
23547,0.737878,25,2,4
2103,0.0,25,2,4
18273,1.8433456,25,2,4
39087,0.7142619,25,2,4
23541,0.0,25,2,4
3182,0.0,25,2,4
36799,0.7498808,25,2,4
18280,0.0,25,2,4
28940,0.0,25,2,4
32184,0.0,25,2,4
15524,0.0,25,2,4
11391,0.0,25,2,4
4134,0.0,25,2,4
24866,0.0,25,2,4
14160,0.0,25,2,4
27318,0.0,25,2,4
25118,0.06717016,25,2,4
26832,0.022550836,25,2,4
37176,0.0,25,2,4
11461,0.0,25,2,4
9364,0.0,25,2,4
20352,0.6349579,25,2,4
41371,0.0,25,2,4
12947,0.185485,25,2,4
30539,0.26374727,25,2,4
30890,0.92920136,25,2,4
506,0.0,25,2,4
31372,0.0,25,2,4
24676,0.0,25,2,4
14463,0.0,25,2,4
8706,0.0,25,2,4
23363,1.14289,25,2,4
11468,0.6017814,25,2,4
897,0.35134646,25,2,4
34776,0.8515619,25,2,4
15942,0.0,25,2,4
33697,0.4134392,25,2,4
24903,0.2334443,25,2,4
13333,1.189292,25,2,4
13412,0.6638226,25,2,4
18402,0.0,25,2,4
5174,0.0,25,2,4
12152,1.1647291,25,2,4
16446,0.0,25,2,4
4242,0.11042421,25,2,4
20032,0.0,25,2,4
9542,0.4824981,25,2,4
28633,0.43500453,25,2,4
3966,0.0,25,2,4
15736,0.26190746,25,2,4
18472,0.0,25,2,4
19160,0.22314678,25,2,4
21990,1.227075,25,2,4
29213,0.0,25,2,4
133,0.0,25,2,4
27093,0.25462672,25,2,4
17594,0.0,25,2,4
8683,0.15723652,25,2,4
4069,0.0,25,2,4
37547,0.35724896,25,2,4
40719,0.0,25,2,4
25386,0.17807063,25,2,4
14391,0.0,25,2,4
7094,1.009864,25,2,4
36989,0.0,25,2,4
17779,0.0,25,2,4
19950,0.0,25,2,4
21961,0.22275735,25,2,4
26508,0.35341159,25,2,4
26815,0.38245887,25,2,4
36787,0.0,25,2,4
21084,0.17399186,25,2,4
21821,0.0,25,2,4
16122,0.33685306,25,2,4
31945,0.88313526,25,2,4
11765,0.0,25,2,4
30972,0.11517984,25,2,4
28334,0.0,25,2,4
24612,0.26564905,25,2,4
27650,0.0,25,2,4
21191,0.12409674,25,2,4
10230,0.0,25,2,4
21186,0.0,25,2,4
35412,0.0,25,2,4
17636,0.0,25,2,4
5571,0.20327426,25,2,4
2835,0.0,25,2,4
10216,0.94552433,25,2,4
4047,0.0,25,2,4
29990,0.0,25,2,4
19968,0.0,25,2,4
12937,0.0,25,2,4
10457,0.0,25,2,4
29316,0.63877517,25,2,4
29006,0.0,25,2,4
33101,0.27209622,25,2,4
12614,0.0,25,2,4
13969,0.0,25,2,4
37347,1.0951209,25,2,4
21917,1.3706036,25,2,4
29404,0.0,25,2,4
34574,0.0,25,2,4
12108,0.32533312,25,2,4
11389,0.087507874,25,2,4
20828,0.16437851,25,2,4
13762,0.0,25,2,4
28463,0.0,25,2,4
17492,1.2604288,25,2,4
18185,0.6912591,25,2,4
9060,1.2232883,25,2,4
33294,0.7756957,25,2,4
16719,0.4904177,25,2,4
37270,0.4246763,25,2,4
20857,0.0,25,2,4
38661,0.0,25,2,4
37529,0.0,25,2,4
26942,0.4758037,25,2,4
13623,0.0,25,2,4
19453,0.0,25,2,4
19209,0.0,25,2,4
3984,0.96380144,25,2,4
2012,0.4661897,25,2,4
26139,0.0,25,2,4
1242,0.08632058,25,2,4
32323,0.15142053,25,2,4
10039,0.0,25,2,4
24992,0.55306363,25,2,4
37537,0.0,25,2,4
38249,0.0,25,2,4
38259,0.48639572,25,2,4
3275,0.0,25,2,4
26647,0.8727441,25,2,4
21263,0.0,25,2,4
35565,0.0,25,2,4
38702,1.4139358,25,2,4
9955,0.3975064,25,2,4
17022,0.7274575,25,2,4
35891,0.0,25,2,4
31197,0.0,25,2,4
31391,0.0,25,2,4
10908,0.0,25,2,4
11059,0.0,25,2,4
39373,0.040223632,25,2,4
40170,0.0,25,2,4
39645,0.0,25,2,4
15237,0.9795655,25,2,4
4608,1.4231061,25,2,4
30828,0.0,25,2,4
6415,0.0,25,2,4
8752,0.0,25,2,4
792,0.36105365,25,2,4
39884,0.933698,25,2,4
21567,0.26385388,25,2,4
4994,0.0,25,2,4
40898,0.22105277,25,2,4
10811,0.0,25,2,4
39172,0.8961457,25,2,4
19637,0.0,25,2,4
32863,0.0,25,2,4
37065,0.2879728,25,2,4
3283,0.0,25,2,4
6373,0.040244486,25,2,4
19195,0.40800166,25,2,4
29970,0.0,25,2,4
8871,1.1705178,25,2,4
354,0.0,25,2,4
11691,0.0,25,2,4
5989,0.1300639,25,2,4
34555,0.36390513,25,2,4
9794,0.9785417,25,2,4
15552,0.0,25,2,4
37057,0.0,25,2,4
32520,0.0,25,2,4
12616,0.0,25,2,4
6617,0.37300104,25,2,4
30287,0.51720315,25,2,4
37845,0.54083425,25,2,4
13353,0.0,25,2,4
17905,0.108894065,25,2,4
21948,0.0,25,2,4
4279,0.22550812,25,2,4
1770,0.0,25,2,4
25283,0.6752611,25,2,4
10502,0.0,25,2,4
1906,0.05876557,25,2,4
544,0.35473832,25,2,4
23212,0.050312597,25,2,4
35350,1.5058725,25,2,4
11907,0.9798997,25,2,4
36397,0.3404821,25,2,4
19674,1.1992967,25,2,4
36402,0.56662387,25,2,4
4986,0.0,25,2,4
5836,0.997159,25,2,4
18393,0.0,25,2,4
30031,0.0,25,2,4
11832,0.0,25,2,4
8665,0.0,25,2,4
21531,0.74863553,25,2,4
24529,0.109592624,25,2,4
25514,0.29920444,25,2,4
1029,0.0,25,2,4
40573,0.12045712,25,2,4
23268,0.0,25,2,4
18743,0.0,25,2,4
22104,0.0,25,2,4
22146,0.9203304,25,2,4
738,0.0,25,2,4
11578,0.0,25,2,4
25017,0.0,25,2,4
37348,0.0,25,2,4
2065,0.0,25,2,4
26935,0.0,25,2,4
12277,0.39073235,25,2,4
31698,0.21571495,25,2,4
41026,0.083060615,25,2,4
29861,0.0,25,2,4
32367,0.07654137,25,2,4
38693,0.0,25,2,4
2163,0.04830159,25,2,4
25061,0.0,25,2,4
28700,0.3597422,25,2,4
6682,0.059852324,25,2,4
14007,0.0,25,2,4
7690,0.85616505,25,2,4
10049,0.0,25,2,4
4128,0.0,25,2,4
27259,0.0,25,2,4
7589,0.5799563,25,2,4
18010,0.62540114,25,2,4
18972,0.0,25,2,4
6149,0.0,25,2,4
16161,0.0,25,2,4
8242,0.0,25,2,4
41206,0.0,25,2,4
35542,0.0,25,2,4
23233,0.0,25,2,4
34435,0.0,25,2,4
39850,0.0,25,2,4
28605,0.0,25,2,4
9663,0.4462575,25,2,4
31230,0.0,25,2,4
11169,0.71789646,25,2,4
40888,0.0,25,2,4
29130,0.37996036,25,2,4
29631,1.1584271,25,2,4
26560,0.0,25,2,4
4678,0.0,25,2,4
12939,0.1860944,25,2,4
16348,0.0,25,2,4
14381,0.0,25,2,4
35878,0.09251728,25,2,4
24904,0.97414476,25,2,4
23676,0.0,25,2,4
36027,1.5501132,25,2,4
7438,0.18732978,25,2,4
21701,0.0,25,2,4
27758,0.76247174,25,2,4
25225,1.4167217,25,2,4
33172,0.0,25,2,4
5605,0.0,25,2,4
35892,1.3208127,25,2,4
20036,1.0978613,25,2,4
11003,0.0,25,2,4
21521,0.0,25,2,4
7071,0.08701163,25,2,4
26465,0.0,25,2,4
17293,0.9943646,25,2,4
6556,0.0,25,2,4
26974,0.122566365,25,2,4
27876,0.0,25,2,4
30413,0.0,25,2,4
14802,1.0281183,25,2,4
26235,0.0,25,2,4
11347,0.0,25,2,4
16451,0.44964662,25,2,4
12803,0.8446259,25,2,4
38932,0.8254495,25,2,4
24171,0.83217114,25,2,4
38228,0.0,25,2,4
28213,0.0,25,2,4
12268,0.016753819,25,2,4
32081,0.2694874,25,2,4
33568,0.0,25,2,4
16531,0.0,25,2,4
19536,0.0,25,2,4
30970,0.35624468,25,2,4
37044,0.0,25,2,4
6397,0.0,25,2,4
15049,0.0,25,2,4
2662,0.0,25,2,4
38620,0.0,25,2,4
8628,0.0,25,2,4
3472,0.0,25,2,4
26431,0.0,25,2,4
13030,0.8073751,25,2,4
28117,0.7248595,25,2,4
21012,0.0,25,2,4
39610,0.14232744,25,2,4
11084,0.0,25,2,4
34191,0.67104334,25,2,4
25067,0.0,25,2,4
25289,0.9043573,25,2,4
36234,0.1642244,25,2,4
29044,0.0,25,2,4
9030,0.0,25,2,4
24949,0.0,25,2,4
7475,0.0,25,2,4
10136,0.36390236,25,2,4
9596,1.1665363,25,2,4
25718,0.64922357,25,2,4
7762,0.6281532,25,2,4
40903,0.0,25,2,4
2826,0.35875916,25,2,4
31059,0.09539994,25,2,4
8574,0.5376093,25,2,4
19684,0.0,25,2,4
15677,0.0,25,2,4
24121,0.42150235,25,2,4
9638,0.0,25,2,4
34951,0.0,25,2,4
6741,0.51489466,25,2,4
6935,0.26189214,25,2,4
6842,0.0,25,2,4
38007,0.0,25,2,4
6392,0.0,25,2,4
37223,0.0,25,2,4
17770,0.0,25,2,4
28507,1.2108871,25,2,4
32887,0.0,25,2,4
25634,0.6036698,25,2,4
28136,0.3021691,25,2,4
36640,0.94929594,25,2,4
29069,0.0,25,2,4
17238,0.0,25,2,4
27645,0.0,25,2,4
34542,0.0,25,2,4
11553,0.0,25,2,4
37128,0.0,25,2,4
17313,0.0,25,2,4
13225,0.0,25,2,4
24613,0.9708144,25,2,4
34516,0.0,25,2,4
41158,0.0,25,2,4
31154,0.77847093,25,2,4
24553,0.42342708,25,2,4
3099,0.0,25,2,4
7428,0.7450906,25,2,4
14702,1.4665296,25,2,4
29493,0.0,25,2,4
26322,0.22743763,25,2,4
41137,1.2717507,25,2,4
12098,0.44797698,25,2,4
10704,1.0195285,25,2,4
28271,0.0,25,2,4
31293,0.0,25,2,4
40627,0.8012941,25,2,4
16005,0.0,25,2,4
39704,0.0,25,2,4
30387,0.24600181,25,2,4
32233,0.0,25,2,4
23528,0.85360676,25,2,4
3377,0.51913494,25,2,4
28470,1.3773198,25,2,4
28007,0.49171117,25,2,4
18898,0.5060868,25,2,4
19839,0.0,25,2,4
8559,1.1689211,25,2,4
19796,0.0,25,2,4
20024,0.25087157,25,2,4
31818,0.0,25,2,4
32383,0.0,25,2,4
22211,0.663715,25,2,4
7349,0.33612308,25,2,4
799,0.07455018,25,2,4
34943,0.2679463,25,2,4
12333,0.0,25,2,4
7785,1.0652581,25,2,4
25370,0.0,25,2,4
1622,0.0,25,2,4
16773,0.50464684,25,2,4
4500,0.0,25,2,4
24483,0.0,25,2,4
29637,0.0,25,2,4
9838,0.0,25,2,4
24495,0.0,25,2,4
12502,0.0,25,2,4
31778,0.5809351,25,2,4
40232,0.0,25,2,4
18398,0.0,25,2,4
10912,0.0,25,2,4
23220,0.0127558615,25,2,4
25066,0.0,25,2,4
32180,0.0,25,2,4
28279,0.0,25,2,4
25035,0.07951192,25,2,4
24780,0.0,25,2,4
7556,0.72072566,25,2,4
9218,0.14779873,25,2,4
20841,0.63446283,25,2,4
12753,0.5076536,25,2,4
14418,0.31393334,25,2,4
33484,0.4651925,25,2,4
2727,0.0,25,2,4
40615,0.62448645,25,2,4
3249,0.0,25,2,4
27333,0.0,25,2,4
33245,0.0,25,2,4
246,0.0,25,2,4
39529,0.0,25,2,4
35575,0.62177813,25,2,4
16136,0.0,25,2,4
25036,0.0,25,2,4
23342,0.0,25,2,4
11009,0.079936154,25,2,4
36417,0.83214074,25,2,4
6714,0.13640149,25,2,4
15698,0.0,25,2,4
38760,0.0,25,2,4
14608,0.86169267,25,2,4
26594,0.380001,25,2,4
1936,0.58044654,25,2,4
35964,0.38294256,25,2,4
31322,0.02830483,25,2,4
31137,0.26017988,25,2,4
4504,0.0,25,2,4
18595,0.0,25,2,4
27340,0.594157,25,2,4
26328,0.0,25,2,4
22099,0.71329194,25,2,4
30749,0.0,25,2,4
2009,0.04774182,25,2,4
23056,0.0,25,2,4
20507,0.97995555,25,2,4
1174,0.29858196,25,2,4
11915,0.0,25,2,4
39742,0.0,25,2,4
32363,0.0,25,2,4
17271,0.0,25,2,4
20221,0.055209354,25,2,4
28968,0.0,25,2,4
1668,0.0,25,2,4
22225,0.34408244,25,2,4
12534,0.0,25,2,4
8201,1.7280971,25,2,4
4206,0.34502885,25,2,4
21964,0.40649742,25,2,4
35819,0.0,25,2,4
14162,0.0,25,2,4
28242,0.38697428,25,2,4
19957,0.0,25,2,4
20380,0.0,25,2,4
26426,0.0,25,2,4
22097,0.9143659,25,2,4
29714,0.0,25,2,4
20623,0.0,25,2,4
19997,0.0,25,2,4
2599,0.0,25,2,4
19608,0.0,25,2,4
24923,0.0,25,2,4
5787,0.0,25,2,4
19166,0.0,25,2,4
33702,0.0,25,2,4
32150,0.0,25,2,4
8282,1.2747496,25,2,4
14692,1.155362,25,2,4
598,0.040575925,25,2,4
196,1.5891685,25,2,4
27677,0.1817339,25,2,4
17573,0.0,25,2,4
11439,0.0,25,2,4
14085,0.0,25,2,4
39651,0.0,25,2,4
16957,0.4142287,25,2,4
30561,0.0,25,2,4
18049,0.0,25,2,4
30113,0.17679806,25,2,4
795,0.9839244,25,2,4
1178,0.0,25,2,4
23931,0.9990522,25,2,4
24688,0.0,25,2,4
34269,0.0,25,2,4
40597,0.0,25,2,4
2625,0.25982285,25,2,4
21696,0.0,25,2,4
32207,0.0,25,2,4
23238,0.89430386,25,2,4
37686,0.6874128,25,2,4
2829,0.0,25,2,4
7910,1.6933775,25,2,4
16430,0.29330847,25,2,4
8828,0.0,25,2,4
39199,0.037820205,25,2,4
41044,0.016258692,25,2,4
15337,0.8440597,25,2,4
25329,0.23363471,25,2,4
28404,0.0,25,2,4
34205,0.8697213,25,2,4
10348,0.0,25,2,4
3326,0.90872747,25,2,4
16618,0.0,25,2,4
24219,0.0,25,2,4
25094,0.054086294,25,2,4
40798,0.0,25,2,4
27508,0.0,25,2,4
31321,0.0,25,2,4
21249,0.0,25,2,4
39685,0.0,25,2,4
12535,0.0,25,2,4
12801,0.19429018,25,2,4
24898,0.4585379,25,2,4
25086,0.0,25,2,4
4951,0.5339173,25,2,4
8575,0.0,25,2,4
32331,0.0,25,2,4
5005,0.80837613,25,2,4
1648,0.22161585,25,2,4
13071,0.0,25,2,4
23753,0.0,25,2,4
23964,0.26065823,25,2,4
35346,0.0,25,2,4
1370,0.0,25,2,4
3120,0.49109158,25,2,4
7215,0.0,25,2,4
2447,0.0,25,2,4
9144,0.0,25,2,4
14604,0.0,25,2,4
13985,0.0,25,2,4
3359,0.0,25,2,4
5085,0.0,25,2,4
15278,0.3356793,25,2,4
1728,0.0,25,2,4
5234,0.9426458,25,2,4
32278,0.0,25,2,4
35614,0.15008199,25,2,4
17516,0.0,25,2,4
41341,0.0,25,2,4
10022,0.0,25,2,4
4968,0.0,25,2,4
12763,0.0,25,2,4
25511,0.36515912,25,2,4
28727,0.0,25,2,4
24295,0.0,25,2,4
17086,0.43879065,25,2,4
4560,0.5065646,25,2,4
29863,0.18056425,25,2,4
26826,0.0,25,2,4
38844,0.0,25,2,4
17294,0.68647903,25,2,4
14318,0.0,25,2,4
18362,0.4838582,25,2,4
25974,0.0,25,2,4
11687,0.0,25,2,4
1108,0.0,25,2,4
14528,0.4974583,25,2,4
27156,0.0,25,2,4
14548,0.0,25,2,4
25534,0.0,25,2,4
10745,0.0,25,2,4
10924,0.0,25,2,4
31731,1.6474757,25,2,4
34502,0.12237292,25,2,4
5436,0.0,25,2,4
23563,0.3000115,25,2,4
18536,0.0,25,2,4
24781,0.39927402,25,2,4
2198,0.747579,25,2,4
2308,0.0,25,2,4
18343,0.0,25,2,4
21844,0.19414105,25,2,4
6406,0.0,25,2,4
27080,0.5893195,25,2,4
23691,0.0,25,2,4
5261,0.83320606,25,2,4
34904,0.5845068,25,2,4
35645,0.0,25,2,4
14831,0.0,25,2,4
15008,0.0,25,2,4
23514,0.0,25,2,4
38151,0.13523021,25,2,4
36276,0.3377981,25,2,4
29772,0.0,25,2,4
16024,0.0,25,2,4
3064,0.0,25,2,4
34338,0.24186628,25,2,4
2291,0.92077297,25,2,4
28783,0.0,25,2,4
39017,0.2427461,25,2,4
30283,0.0,25,2,4
41105,0.0,25,2,4
17873,0.0,25,2,4
20367,0.0,25,2,4
30141,0.0,25,2,4
16849,0.0,25,2,4
14282,0.0,25,2,4
6759,0.79492694,25,2,4
14384,0.0,25,2,4
9740,0.26796088,25,2,4
25024,0.0,25,2,4
33581,1.2733921,25,2,4
41377,0.0,25,2,4
30949,0.0,25,2,4
14752,0.0,25,2,4
23701,0.66599023,25,2,4
40257,0.0,25,2,4
10175,0.66927165,25,2,4
24977,0.0,25,2,4
13127,0.0,25,2,4
40969,0.0,25,2,4
32515,0.76874703,25,2,4
6279,0.0,25,2,4
39513,0.42003933,25,2,4
36292,0.098004416,25,2,4
28191,0.0,25,2,4
1094,0.7342295,25,2,4
35119,0.0,25,2,4
5264,0.0,25,2,4
24716,0.0,25,2,4
34058,1.115728,25,2,4
31659,0.0,25,2,4
36792,0.0,25,2,4
14330,0.0,25,2,4
2263,0.0,25,2,4
6351,0.0,25,2,4
14296,0.0,25,2,4
6821,0.0,25,2,4
11329,0.0,25,2,4
20428,0.0,25,2,4
28612,0.46368966,25,2,4
8855,0.0,25,2,4
2674,0.076421216,25,2,4
16676,0.0,25,2,4
35728,0.084050044,25,2,4
7338,0.0,25,2,4
6359,0.4530041,25,2,4
23644,0.0,25,2,4
5049,0.6227178,25,2,4
20146,0.0760944,25,2,4
40611,0.0,25,2,4
33992,0.0,25,2,4
11364,0.064737,25,2,4
1802,0.0,25,2,4
26993,0.0,25,2,4
7148,0.0,25,2,4
3816,0.31049308,25,2,4
13706,0.0,25,2,4
37760,0.08810435,25,2,4
33569,0.0,25,2,4
10808,0.0,25,2,4
40333,1.5705626,25,2,4
19385,0.0,25,2,4
29028,0.0,25,2,4
30534,0.0,25,2,4
21760,0.0,25,2,4
31798,0.12019471,25,2,4
742,0.0,25,2,4
30044,0.0,25,2,4
24547,0.38866323,25,2,4
36980,0.0,25,2,4
33807,0.0,25,2,4
18902,0.16996826,25,2,4
13904,0.0,25,2,4
20768,0.59725106,25,2,4
9022,0.0,25,2,4
20603,0.0,25,2,4
13139,0.97611254,25,2,4
34907,0.47150823,25,2,4
685,0.0,25,2,4
24137,0.0,25,2,4
13516,0.0,25,2,4
9277,0.0,25,2,4
19995,0.22458479,25,2,4
9998,0.3958086,25,2,4
36568,0.7538,25,2,4
30119,0.0,25,2,4
29757,0.0,25,2,4
36670,0.0,25,2,4
38109,0.0,25,2,4
33969,0.1280372,25,2,4
24339,0.9055471,25,2,4
34485,0.0,25,2,4
22523,0.0,25,2,4
21644,0.0,25,2,4
26376,0.0,25,2,4
33993,0.0,25,2,4
14701,0.0,25,2,4
2098,0.0111169685,25,2,4
38093,0.0,25,2,4
37898,0.0,25,2,4
14434,0.0,25,2,4
25887,0.37497288,25,2,4
11246,0.0,25,2,4
16886,0.63387614,25,2,4
14368,0.0,25,2,4
2004,0.89522505,25,2,4
30316,0.0,25,2,4
11891,0.0,25,2,4
40017,0.0,25,2,4
17258,0.0,25,2,4
33156,0.63540673,25,2,4
6209,0.88021547,25,2,4
19399,0.026449518,25,2,4
30315,0.48815635,25,2,4
36710,0.70905477,25,2,4
12257,0.0,25,2,4
20693,0.0,25,2,4
19235,0.0,25,2,4
17876,0.0,25,2,4
16642,0.0,25,2,4
19225,0.0,25,2,4
32614,0.59611166,25,2,4
41039,0.0,25,2,4
20294,0.12702392,25,2,4
38364,0.105371825,25,2,4
37889,0.23207717,25,2,4
1694,0.84781593,25,2,4
40360,0.039278943,25,2,4
2836,0.0,25,2,4
20235,0.61073184,25,2,4
11977,0.0,25,2,4
24206,0.72436845,25,2,4
6910,0.0,25,2,4
37568,0.3367008,25,2,4
12226,0.0,25,2,4
21402,0.0024717157,25,2,4
7471,0.6895225,25,2,4
12790,1.1418705,25,2,4
11887,0.70505124,25,2,4
26068,0.0,25,2,4
22534,0.0,25,2,4
8788,0.0,25,2,4
21334,0.0,25,2,4
4506,0.0,25,2,4
8458,0.0,25,2,4
20206,0.16229649,25,2,4
10161,0.7941519,25,2,4
3651,0.0,25,2,4
32928,0.0,25,2,4
20679,0.0,25,2,4
27075,0.0,25,2,4
22464,2.4817817,25,2,4
26369,1.1088548,25,2,4
248,0.38344187,25,2,4
22693,0.15412362,25,2,4
18818,0.52673024,25,2,4
37503,0.0,25,2,4
8639,0.0,25,2,4
24983,0.0,25,2,4
23857,0.0,25,2,4
80,0.0,25,2,4
8239,0.0,25,2,4
32012,0.0,25,2,4
31336,0.54997957,25,2,4
35040,0.3961518,25,2,4
36261,0.0,25,2,4
34280,1.0324109,25,2,4
8510,0.5616672,25,2,4
8476,0.20596924,25,2,4
13,0.7745228,25,2,4
30437,0.63529974,25,2,4
35599,0.22011672,25,2,4
36336,0.0,25,2,4
25610,0.0,25,2,4
8896,0.034981612,25,2,4
13161,0.43571842,25,2,4
39733,0.0,25,2,4
9660,0.0,25,2,4
3323,0.0,25,2,4
22865,0.3963645,25,2,4
30535,0.0,25,2,4
31743,1.642744,25,2,4
13610,0.0,25,2,4
33644,0.092235036,25,2,4
21643,0.4879951,25,2,4
37233,0.0,25,2,4
3456,0.06367437,25,2,4
28124,0.9211161,25,2,4
16813,0.0,25,2,4
10199,0.41928795,25,2,4
37323,0.0,25,2,4
37017,0.13822849,25,2,4
16793,0.7879266,25,2,4
39349,0.0,25,2,4
16799,0.20000874,25,2,4
9382,1.098586,25,2,4
40382,0.0,25,2,4
35114,0.210245,25,2,4
31510,1.290353,25,2,4
8048,0.0,25,2,4
6738,0.0,25,2,4
25247,0.0,25,2,4
14578,0.0,25,2,4
17726,0.090141475,25,2,4
7812,0.0,25,2,4
8221,0.0,25,2,4
13824,0.0,25,2,4
14784,0.0,25,2,4
9662,0.0,25,2,4
28613,0.0,25,2,4
330,0.11208551,25,2,4
25106,2.0340264,25,2,4
35080,0.0,25,2,4
6522,0.0,25,2,4
27793,0.0,25,2,4
12927,0.0,25,2,4
13380,0.0,25,2,4
9624,0.0,25,2,4
36447,0.1498373,25,2,4
1662,1.0140672,25,2,4
28446,0.0,25,2,4
12985,0.0,25,2,4
27853,0.045351833,25,2,4
21931,0.0,25,2,4
40700,0.19559975,25,2,4
15328,0.0,25,2,4
10124,0.0,25,2,4
15076,0.0,25,2,4
15411,0.52902055,25,2,4
36767,0.22017065,25,2,4
7121,0.0,25,2,4
1159,0.35158622,25,2,4
125,0.0,25,2,4
15341,0.0,25,2,4
20927,0.0,25,2,4
29258,0.6788094,25,2,4
4077,0.0,25,2,4
17052,0.8550921,25,2,4
21239,0.0,25,2,4
29958,0.0,25,2,4
15495,0.0,25,2,4
5759,0.37751746,25,2,4
12254,0.0,25,2,4
14186,0.0,25,2,4
2529,0.0,25,2,4
32909,0.5300016,25,2,4
38394,0.0,25,2,4
14215,0.0,25,2,4
16571,0.0,25,2,4
19014,0.2160054,25,2,4
20939,0.0,25,2,4
13986,0.5727838,25,2,4
13776,0.0,25,2,4
31623,0.5594467,25,2,4
10780,0.54178166,25,2,4
23992,0.0,25,2,4
6537,0.41374353,25,2,4
6381,0.510109,25,2,4
17167,0.86165917,25,2,4
35580,1.9400669,25,2,4
16044,0.7246315,25,2,4
3509,0.0,25,2,4
22341,0.0,25,2,4
7687,0.2396425,25,2,4
26296,0.0,25,2,4
28299,0.84559447,25,2,4
4358,1.4653659,25,2,4
38208,0.0,25,2,4
22701,0.0,25,2,4
31675,0.0,25,2,4
1073,0.0,25,2,4
24878,0.038748085,25,2,4
1627,0.0,25,2,4
30235,0.0,25,2,4
13398,0.0,25,2,4
9114,1.6286472,25,2,4
25930,0.0,25,2,4
38002,0.0,25,2,4
19293,0.0,25,2,4
30379,0.0,25,2,4
28014,0.0,25,2,4
25991,0.0,25,2,4
24498,0.0,25,2,4
6982,0.0,25,2,4
21327,0.29593262,25,2,4
31969,0.23787652,25,2,4
24131,0.47488928,25,2,4
29376,1.5137694,25,2,4
23886,1.0371009,25,2,4
36218,0.059364595,25,2,4
17182,0.38179544,25,2,4
3548,0.8844573,25,2,4
4629,0.0,25,2,4
10944,0.0,25,2,4
30009,0.4671738,25,2,4
10562,0.0,25,2,4
26092,0.3557591,25,2,4
3924,0.0,25,2,4
40290,0.0,25,2,4
34246,0.0,25,2,4
4564,0.0,25,2,4
3813,0.0,25,2,4
16503,0.0,25,2,4
37053,0.0,25,2,4
39393,0.0,25,2,4
30181,0.5371768,25,2,4
8475,0.0,25,2,4
11226,0.0,25,2,4
13111,0.75117046,25,2,4
30592,0.0,25,2,4
3135,0.0,25,2,4
12180,0.31662375,25,2,4
23417,0.0,25,2,4
32984,0.6224809,25,2,4
29446,0.0,25,2,4
5960,0.13086659,25,2,4
7743,0.0,25,2,4
15422,0.13839507,25,2,4
28960,0.0,25,2,4
11028,0.0,25,2,4
5140,0.25527805,25,2,4
32871,0.95108145,25,2,4
5274,0.0,25,2,4
34014,0.0,25,2,4
34414,0.0,25,2,4
33507,0.0,25,2,4
28678,1.5500466,25,2,4
5429,0.0,25,2,4
1920,0.0,25,2,4
35209,0.15114984,25,2,4
32506,0.10849485,25,2,4
