,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.5326598,0.53045636,0.5241169,13,1,6
0,0.5342256,0.52830046,0.52174187,14,1,6
0,0.52502793,0.5269094,0.5200263,15,1,6
0,0.5265516,0.52572453,0.5186281,16,1,6
0,0.5226187,0.52408975,0.5165865,17,1,6
0,0.52360684,0.52345,0.51531804,18,1,6
0,0.5167835,0.52403826,0.5149981,19,1,6
0,0.5133869,0.5237387,0.5141132,20,1,6
0,0.5140947,0.522518,0.51244134,21,1,6
0,0.51295465,0.524258,0.5129378,22,1,6
0,0.5040279,0.5215343,0.5118057,23,1,6
0,0.5043691,0.5202946,0.5103956,24,1,6
0,0.50767183,0.52275705,0.5110844,25,1,6
0,0.5022584,0.52243096,0.5117778,26,1,6
0,0.49072203,0.52250373,0.5110335,27,1,6
0,0.49664012,0.52603257,0.5119266,28,1,6
0,0.49370328,0.52573806,0.5118729,29,1,6
0,0.6448631,0.6277718,0.6273727,0,2,6
0,0.6223461,0.61124396,0.6099429,1,2,6
0,0.604706,0.59580785,0.593819,2,2,6
0,0.5897639,0.58228713,0.5798089,3,2,6
0,0.57956165,0.57103544,0.5683333,4,2,6
0,0.5675234,0.5621579,0.55912316,5,2,6
0,0.5566079,0.5552124,0.5516318,6,2,6
0,0.5521977,0.54970163,0.54543096,7,2,6
0,0.55051047,0.54518145,0.5403385,8,2,6
0,0.54382473,0.5413502,0.5361441,9,2,6
0,0.5332258,0.53802097,0.53235716,10,2,6
0,0.530627,0.53507715,0.5289385,11,2,6
0,0.5377278,0.53237647,0.5259438,12,2,6
0,0.5330387,0.5296743,0.5234357,13,2,6
0,0.5300307,0.5270774,0.5212815,14,2,6
0,0.52579945,0.52481055,0.5193928,15,2,6
0,0.5267515,0.5226157,0.5176205,16,2,6
0,0.52191615,0.5211949,0.5162265,17,2,6
0,0.5169604,0.52025783,0.5153468,18,2,6
0,0.51482314,0.52038276,0.5144192,19,2,6
0,0.51055807,0.52014893,0.51354104,20,2,6
0,0.5114916,0.51858723,0.5121648,21,2,6
0,0.50587547,0.51613593,0.5107868,22,2,6
0,0.5076228,0.5156586,0.51102656,23,2,6
0,0.5004773,0.5171195,0.5117601,24,2,6
0,0.50216395,0.5162565,0.5117788,25,2,6
0,0.50193316,0.5157029,0.5111934,26,2,6
0,0.49547347,0.5153468,0.51121974,27,2,6
0,0.49653545,0.51502424,0.5110913,28,2,6
0,0.49407682,0.5149945,0.51100725,29,2,6
0,0.4952334,0.51506615,0.51106817,30,2,6
0,0.49197075,0.51482016,0.5111859,31,2,6
0,0.4918885,0.51475143,0.51140946,32,2,6
0,0.49017,0.5147476,0.51165885,33,2,6
0,0.49082705,0.5148081,0.5119196,34,2,6
0,0.4871215,0.5148608,0.5121466,35,2,6
0,0.48847556,0.514925,0.51234746,36,2,6
0,0.49341586,0.51497024,0.5125005,37,2,6
0,0.4892265,0.5150382,0.51266104,38,2,6
0,0.6447031,0.6269736,0.6269355,0,3,6
0,0.6210266,0.61046225,0.6096988,1,3,6
0,0.60418975,0.5954746,0.5938553,2,3,6
0,0.59002,0.5826915,0.5801185,3,3,6
0,0.57542616,0.5722488,0.5687065,4,3,6
0,0.5687638,0.5639703,0.559434,5,3,6
0,0.560102,0.5574678,0.552067,6,3,6
0,0.5568353,0.552272,0.5461747,7,3,6
0,0.5476764,0.5478682,0.5413245,8,3,6
0,0.54664695,0.5437237,0.53705966,9,3,6
0,0.5390244,0.54080385,0.5339246,10,3,6
0,0.536228,0.53791726,0.5310485,11,3,6
0,0.53628355,0.53508294,0.5284138,12,3,6
0,0.5344773,0.53231794,0.5259883,13,3,6
0,0.53103846,0.5297924,0.52390444,14,3,6
0,0.52790195,0.52762324,0.5221426,15,3,6
0,0.5254102,0.5255705,0.52043635,16,3,6
0,0.52531475,0.5238092,0.5188997,17,3,6
0,0.5238777,0.5221941,0.5175524,18,3,6
0,0.5229884,0.5210911,0.5166718,19,3,6
0,0.5167708,0.5204846,0.51599735,20,3,6
0,0.5184249,0.5203231,0.51572037,21,3,6
0,0.51710606,0.51922715,0.5151816,22,3,6
0,0.5091395,0.51724946,0.5138003,23,3,6
0,0.5159682,0.5158784,0.5127522,24,3,6
0,0.5200536,0.51504,0.51201767,25,3,6
0,0.5093768,0.51452076,0.51140887,26,3,6
0,0.5015909,0.5145086,0.5112696,27,3,6
0,0.5022649,0.51264757,0.51013166,28,3,6
0,0.5036536,0.5124981,0.51103234,29,3,6
0,0.49713048,0.51188225,0.5109418,30,3,6
0,0.49423972,0.51290846,0.51098573,31,3,6
0,0.49458992,0.5146,0.51146793,32,3,6
0,0.49523365,0.51397514,0.51127136,33,3,6
0,0.4909272,0.5135584,0.51119566,34,3,6
0,0.4871727,0.51337224,0.51127666,35,3,6
0,0.6448815,0.6275586,0.6275582,0,4,6
0,0.6205405,0.6110656,0.6100414,1,4,6
0,0.6030418,0.5958883,0.5937312,2,4,6
0,0.59180886,0.58266675,0.5796543,3,4,6
0,0.5784926,0.5718423,0.5683701,4,4,6
0,0.57346445,0.56317514,0.5594317,5,4,6
0,0.5599122,0.55620533,0.5521924,6,4,6
0,0.5530532,0.5504642,0.5460737,7,4,6
0,0.5447016,0.54569155,0.5408667,8,4,6
0,0.542278,0.54170144,0.5363632,9,4,6
0,0.5382119,0.53829396,0.5326708,10,4,6
0,0.53876966,0.53517675,0.5292044,11,4,6
0,0.53418356,0.5323774,0.5262975,12,4,6
0,0.53764933,0.52972883,0.52392167,13,4,6
0,0.5293904,0.52721405,0.521722,14,4,6
0,0.52478385,0.5248981,0.51983315,15,4,6
0,0.52149755,0.5228429,0.51822734,16,4,6
0,0.52705294,0.52098083,0.51663005,17,4,6
0,0.5189424,0.51961505,0.5154409,18,4,6
0,0.52111053,0.51876086,0.51488024,19,4,6
0,0.5116336,0.51859105,0.5147973,20,4,6
0,0.5063954,0.51888263,0.5148137,21,4,6
0,0.515363,0.51803696,0.5132401,22,4,6
0,0.50639725,0.51680344,0.51179105,23,4,6
0,0.5100699,0.5159077,0.511505,24,4,6
0,0.5022709,0.51443815,0.51092714,25,4,6
0,0.49826655,0.51501346,0.5114718,26,4,6
0,0.5006086,0.51429546,0.510831,27,4,6
0,0.5046063,0.5130806,0.50921386,28,4,6
0,0.49532104,0.5120569,0.5087634,29,4,6
0,0.4938369,0.51303995,0.51058257,30,4,6
0,0.49327728,0.51051784,0.5104584,31,4,6
0,0.49006978,0.5115093,0.510444,32,4,6
0,0.4836017,0.51317185,0.51052636,33,4,6
0,0.48750794,0.51248467,0.51045054,34,4,6
0,0.48321548,0.51207817,0.5111389,35,4,6
0,0.47916374,0.5123108,0.512363,36,4,6
0,0.6465505,0.62734246,0.6277129,0,0,7
0,0.6222367,0.6110212,0.61036915,1,0,7
0,0.60324043,0.59619486,0.59438956,2,0,7
0,0.5881035,0.5828076,0.58017725,3,0,7
0,0.5764817,0.571873,0.56876063,4,0,7
0,0.56747717,0.5628356,0.55938643,5,0,7
0,0.5627604,0.55568767,0.5520469,6,0,7
0,0.55355746,0.54992414,0.5460699,7,0,7
0,0.54682463,0.5452805,0.54108447,8,0,7
0,0.54304296,0.54136986,0.5367645,9,0,7
0,0.53983194,0.53806335,0.53285426,10,0,7
0,0.5380428,0.53526175,0.52965087,11,0,7
0,0.53558856,0.5326761,0.5267703,12,0,7
0,0.53291696,0.5304078,0.5243945,13,0,7
0,0.52478164,0.5280365,0.5221561,14,0,7
0,0.53192,0.52580786,0.52016836,15,0,7
0,0.5230238,0.5239037,0.51848733,16,0,7
0,0.5211788,0.5224127,0.5171435,17,0,7
0,0.52323836,0.520864,0.51572096,18,0,7
0,0.5185058,0.5199215,0.5143744,19,0,7
0,0.51598287,0.5194752,0.5137087,20,0,7
0,0.5135932,0.51903564,0.5133897,21,0,7
0,0.51076156,0.5182689,0.5128241,22,0,7
0,0.512592,0.5162644,0.51174486,23,0,7
0,0.50952697,0.51567113,0.5114524,24,0,7
0,0.50407076,0.5156618,0.51152116,25,0,7
0,0.4997343,0.5154385,0.5113748,26,0,7
0,0.5041446,0.51522386,0.51115817,27,0,7
0,0.49880728,0.515661,0.51201504,28,0,7
0,0.4955198,0.5157118,0.51201546,29,0,7
0,0.49278912,0.5182526,0.51345384,30,0,7
0,0.490683,0.51553386,0.51189256,31,0,7
0,0.48978737,0.5148429,0.51155525,32,0,7
0,0.4882208,0.5148288,0.5115284,33,0,7
0,0.48383364,0.5153971,0.5118739,34,0,7
0,0.48335755,0.5160634,0.5123577,35,0,7
0,0.48668727,0.5159627,0.512575,36,0,7
0,0.48466066,0.5159384,0.51286745,37,0,7
0,0.4823241,0.5160323,0.51316667,38,0,7
0,0.64582205,0.62799823,0.627437,0,1,7
0,0.62102145,0.6107164,0.60959554,1,1,7
0,0.60307413,0.5950386,0.5934716,2,1,7
0,0.58966225,0.5816957,0.5796688,3,1,7
0,0.58094674,0.5708803,0.56853235,4,1,7
0,0.56957716,0.56228644,0.5595282,5,1,7
0,0.56333154,0.55542624,0.5524093,6,1,7
0,0.5531391,0.549654,0.5459442,7,1,7
0,0.5482998,0.5450927,0.5410701,8,1,7
0,0.5434942,0.5412472,0.5366711,9,1,7
0,0.5394035,0.537992,0.53289795,10,1,7
0,0.53735197,0.53506786,0.52936494,11,1,7
0,0.531434,0.5323658,0.5262416,12,1,7
0,0.52910787,0.5299413,0.5234875,13,1,7
0,0.5265241,0.52757156,0.5210646,14,1,7
0,0.53021634,0.5254237,0.51924413,15,1,7
0,0.5218356,0.52399683,0.517591,16,1,7
0,0.5186627,0.52308255,0.51638967,17,1,7
0,0.51962084,0.5217159,0.51534265,18,1,7
0,0.51020867,0.5204844,0.51442146,19,1,7
0,0.51489097,0.5201761,0.5134086,20,1,7
0,0.5091634,0.5203389,0.5124492,21,1,7
0,0.50940686,0.51935375,0.5120537,22,1,7
0,0.5063197,0.5200086,0.5118282,23,1,7
0,0.4994035,0.52209306,0.5118111,24,1,7
0,0.5041458,0.5243683,0.51232404,25,1,7
0,0.50363904,0.5254147,0.5122694,26,1,7
0,0.5060806,0.5251275,0.51205975,27,1,7
0,0.64490396,0.62869936,0.62797904,0,2,7
0,0.6237349,0.6119845,0.61058664,1,2,7
0,0.60401803,0.59652376,0.5944568,2,2,7
0,0.5893398,0.5830482,0.58033556,3,2,7
0,0.57709295,0.57197183,0.5687882,4,2,7
0,0.5670567,0.5631259,0.55963767,5,2,7
0,0.558876,0.5560923,0.5522517,6,2,7
0,0.5529677,0.5504009,0.5461541,7,2,7
0,0.54607433,0.5457507,0.5410611,8,2,7
0,0.5438462,0.54178846,0.5366347,9,2,7
0,0.5432176,0.53827906,0.53267574,10,2,7
0,0.5404121,0.5349182,0.52910256,11,2,7
0,0.5393593,0.53205293,0.52603585,12,2,7
0,0.5326529,0.5292157,0.5234481,13,2,7
0,0.52769095,0.5270085,0.52140814,14,2,7
0,0.52677506,0.5247915,0.5195858,15,2,7
0,0.5227823,0.522979,0.5182145,16,2,7
0,0.5209622,0.5220048,0.5171199,17,2,7
0,0.5178737,0.5211338,0.5157601,18,2,7
0,0.5164582,0.5197643,0.51426613,19,2,7
0,0.51074785,0.51910204,0.51332176,20,2,7
0,0.51622313,0.52019894,0.51300704,21,2,7
0,0.51839316,0.51864135,0.5121609,22,2,7
0,0.5050555,0.5181974,0.5119262,23,2,7
0,0.50732464,0.5190504,0.5126273,24,2,7
0,0.5050543,0.5182315,0.5116541,25,2,7
0,0.50152117,0.51866925,0.51122487,26,2,7
0,0.4957303,0.5183174,0.511014,27,2,7
0,0.49634826,0.5189828,0.5118623,28,2,7
0,0.6449358,0.62791926,0.6276978,0,3,7
0,0.623312,0.6112483,0.61011285,1,3,7
0,0.6048913,0.59547734,0.5936078,2,3,7
0,0.58884734,0.5821511,0.5797436,3,3,7
0,0.5758394,0.57122076,0.56850237,4,3,7
0,0.5635028,0.5621265,0.55934954,5,3,7
0,0.55612546,0.55474085,0.5518816,6,3,7
0,0.5497194,0.5488498,0.5456037,7,3,7
0,0.54949456,0.5442819,0.5399022,8,3,7
0,0.5415385,0.5406641,0.53552735,9,3,7
0,0.54006606,0.53770113,0.53199816,10,3,7
0,0.53594613,0.53513014,0.52892643,11,3,7
0,0.53762454,0.5326296,0.52615726,12,3,7
0,0.52477604,0.5299993,0.52363783,13,3,7
0,0.5249875,0.5274737,0.52131575,14,3,7
0,0.5267746,0.525176,0.5193401,15,3,7
0,0.52268577,0.52300465,0.51762414,16,3,7
0,0.5170831,0.52124006,0.5163102,17,3,7
0,0.5172915,0.5203075,0.5152266,18,3,7
0,0.51736915,0.52008885,0.51425713,19,3,7
0,0.50776255,0.51948434,0.51277965,20,3,7
0,0.51631594,0.5184369,0.5110756,21,3,7
0,0.5055585,0.517911,0.51018274,22,3,7
0,0.506967,0.51770943,0.51017034,23,3,7
0,0.5063824,0.5172795,0.5101054,24,3,7
0,0.5061589,0.5164557,0.5099956,25,3,7
0,0.5020802,0.51456314,0.5088047,26,3,7
0,0.50121385,0.517344,0.510499,27,3,7
0,0.49914983,0.51526237,0.50928086,28,3,7
0,0.5018057,0.51781994,0.5132175,29,3,7
0,0.48955962,0.5173674,0.5109758,30,3,7
0,0.48832786,0.5176528,0.5111542,31,3,7
0,0.6455033,0.62744886,0.6278374,0,4,7
0,0.62295055,0.6113921,0.6109903,1,4,7
0,0.60543036,0.59663314,0.5950232,2,4,7
0,0.5892853,0.5834671,0.58056456,3,4,7
0,0.57609105,0.5729805,0.5690961,4,4,7
0,0.5669895,0.56431687,0.5598018,5,4,7
0,0.5582121,0.55744225,0.5524354,6,4,7
0,0.5511741,0.55197334,0.5465815,7,4,7
0,0.5466781,0.54744923,0.54169613,8,4,7
0,0.5394575,0.5435807,0.53747535,9,4,7
0,0.53818715,0.5401516,0.5336985,10,4,7
0,0.5370731,0.53701293,0.5302901,11,4,7
0,0.53403515,0.5342141,0.5274719,12,4,7
0,0.5334487,0.53175366,0.5250074,13,4,7
0,0.5320778,0.5294843,0.5229354,14,4,7
0,0.52655995,0.52749884,0.52108926,15,4,7
0,0.52811676,0.5254875,0.51928836,16,4,7
0,0.52684206,0.52375096,0.5176708,17,4,7
0,0.5251131,0.52249104,0.51632833,18,4,7
0,0.51848155,0.52170444,0.51540864,19,4,7
0,0.51755065,0.5211479,0.5144449,20,4,7
0,0.5141291,0.51988137,0.5134866,21,4,7
0,0.51809746,0.51911,0.5125686,22,4,7
0,0.5150354,0.51829255,0.5116954,23,4,7
0,0.5000313,0.51806,0.5117024,24,4,7
0,0.502544,0.5178913,0.5116714,25,4,7
0,0.50418204,0.5166389,0.51039517,26,4,7
0,0.5035433,0.51657265,0.5104071,27,4,7
0,0.5029116,0.5149488,0.51017773,28,4,7
0,0.49943438,0.51706964,0.5123569,29,4,7
0,0.49773252,0.51710737,0.5121723,30,4,7
0,0.49538788,0.5129759,0.51000476,31,4,7
0,0.48998538,0.51357853,0.51076,32,4,7
0,0.48764148,0.51871413,0.51406306,33,4,7
0,0.4881852,0.5110191,0.5110405,34,4,7
0,0.488389,0.5108362,0.51150936,35,4,7
0,0.47682902,0.51055413,0.5113861,36,4,7
0,0.4864117,0.510771,0.51125085,37,4,7
0,0.47949266,0.5114214,0.51142335,38,4,7
0,0.4838049,0.51200897,0.51193917,39,4,7
0,0.47624567,0.5120878,0.5124072,40,4,7
0,0.483788,0.51196706,0.5119841,41,4,7
0,0.64526445,0.6275463,0.6275513,0,0,8
0,0.62119985,0.6109378,0.6100349,1,0,8
0,0.60370076,0.59546494,0.59364825,2,0,8
0,0.5908206,0.582309,0.5797178,3,0,8
0,0.5788779,0.57129765,0.5682018,4,0,8
0,0.5671127,0.5625475,0.5590059,5,0,8
0,0.5585968,0.5554221,0.55154794,6,0,8
0,0.55532,0.549632,0.5453944,7,0,8
0,0.5443407,0.54487807,0.5400973,8,0,8
0,0.54836273,0.54099536,0.53547627,9,0,8
0,0.5366726,0.537748,0.53151596,10,0,8
0,0.5345339,0.53486145,0.5283147,11,0,8
0,0.53304917,0.5322953,0.5254647,12,0,8
0,0.5301302,0.5299675,0.522999,13,0,8
0,0.53152204,0.52780885,0.5209203,14,0,8
0,0.52101606,0.5255946,0.5190362,15,0,8
0,0.5202644,0.5235293,0.51731575,16,0,8
0,0.5168287,0.5217742,0.51571965,17,0,8
0,0.5233342,0.5205786,0.51459974,18,0,8
0,0.51198953,0.51976025,0.5137272,19,0,8
0,0.51486033,0.5189207,0.5128035,20,0,8
0,0.5050877,0.5177645,0.5119548,21,0,8
0,0.5086776,0.51723963,0.5118354,22,0,8
0,0.5054564,0.51670873,0.5109838,23,0,8
0,0.5080034,0.5161124,0.51119435,24,0,8
0,0.5029223,0.51599634,0.510082,25,0,8
0,0.5026575,0.5160893,0.51056594,26,0,8
0,0.49450734,0.5158416,0.5110136,27,0,8
0,0.48781455,0.5167034,0.5120293,28,0,8
0,0.49509302,0.51994926,0.5136082,29,0,8
0,0.48822108,0.5183842,0.51253563,30,0,8
0,0.4864168,0.51702726,0.5115882,31,0,8
0,0.49042335,0.5163806,0.51157695,32,0,8
0,0.64646894,0.6277065,0.6278042,0,1,8
0,0.6214039,0.61128694,0.61033046,1,1,8
0,0.6024729,0.5961024,0.59398466,2,1,8
0,0.589792,0.5830285,0.58002985,3,1,8
0,0.57892543,0.5719913,0.5685538,4,1,8
0,0.5676482,0.5629344,0.5590938,5,1,8
0,0.5587179,0.5556775,0.5516922,6,1,8
0,0.55328083,0.5498823,0.5457385,7,1,8
0,0.5449073,0.54525733,0.5405811,8,1,8
0,0.5419914,0.541496,0.53661156,9,1,8
0,0.5393802,0.5385435,0.53279966,10,1,8
0,0.5393774,0.5359662,0.52987266,11,1,8
0,0.5367986,0.53362703,0.52723676,12,1,8
0,0.5342395,0.53119564,0.52481323,13,1,8
0,0.52736855,0.5287923,0.5227594,14,1,8
0,0.5280247,0.5264697,0.52083004,15,1,8
0,0.52539045,0.52424765,0.5190974,16,1,8
0,0.5241838,0.52245957,0.5176144,17,1,8
0,0.52102995,0.52109194,0.5163409,18,1,8
0,0.52458334,0.5202486,0.5153969,19,1,8
0,0.5123141,0.5200929,0.51503253,20,1,8
0,0.5136764,0.5205701,0.5152153,21,1,8
0,0.51185465,0.5194118,0.5142197,22,1,8
0,0.5137035,0.51722795,0.5123723,23,1,8
0,0.5101019,0.51734614,0.51263607,24,1,8
0,0.51399046,0.5169276,0.51166433,25,1,8
0,0.5048376,0.51666695,0.5115476,26,1,8
0,0.4974158,0.5177133,0.51212317,27,1,8
0,0.50227326,0.5160383,0.510716,28,1,8
0,0.49911845,0.51523733,0.509952,29,1,8
0,0.49263188,0.5186742,0.512026,30,1,8
0,0.49746504,0.51634634,0.5098393,31,1,8
0,0.49350497,0.5151705,0.51216555,32,1,8
0,0.48452505,0.51678866,0.5120485,33,1,8
0,0.485092,0.52108634,0.5134813,34,1,8
0,0.48108387,0.5172124,0.5114683,35,1,8
0,0.47569165,0.5172307,0.5119674,36,1,8
0,0.4776518,0.5182474,0.51322293,37,1,8
0,0.64486927,0.62724423,0.62705183,0,2,8
0,0.62194735,0.61092335,0.609637,1,2,8
0,0.60497665,0.59584624,0.593578,2,2,8
0,0.5900686,0.5826633,0.57980096,3,2,8
0,0.5772248,0.5717029,0.568409,4,2,8
0,0.5644472,0.5630126,0.5593463,5,2,8
0,0.55917877,0.55603653,0.55209047,6,2,8
0,0.55765,0.55043864,0.5462868,7,2,8
0,0.54644674,0.5457276,0.54093784,8,2,8
0,0.54284745,0.5419197,0.5367536,9,2,8
0,0.54331416,0.53854364,0.53287,10,2,8
0,0.53248686,0.5354524,0.5291344,11,2,8
0,0.535819,0.53263277,0.525893,12,2,8
0,0.53209156,0.5298843,0.5232748,13,2,8
0,0.528677,0.5274994,0.5213312,14,2,8
0,0.5224132,0.5256783,0.51960826,15,2,8
0,0.5229654,0.52413136,0.5181667,16,2,8
0,0.5165494,0.5227933,0.51709914,17,2,8
0,0.5190274,0.52160627,0.5158175,18,2,8
0,0.51807624,0.5203386,0.51439714,19,2,8
0,0.5171488,0.519295,0.5137555,20,2,8
0,0.50971216,0.51786196,0.51240224,21,2,8
0,0.50714266,0.51799124,0.5126383,22,2,8
0,0.50562173,0.51804364,0.51220876,23,2,8
0,0.5057064,0.51814663,0.512417,24,2,8
0,0.5011688,0.5168462,0.51142585,25,2,8
0,0.49948034,0.51680756,0.5112549,26,2,8
0,0.49823698,0.5204345,0.5146673,27,2,8
0,0.49002805,0.51706266,0.51217306,28,2,8
0,0.4853809,0.5163505,0.5119562,29,2,8
0,0.4917182,0.51914525,0.51397765,30,2,8
0,0.48805568,0.5186215,0.513587,31,2,8
0,0.48388195,0.51793534,0.5131846,32,2,8
0,0.48714352,0.5178444,0.51347077,33,2,8
0,0.48512545,0.5179415,0.5141584,34,2,8
0,0.64525324,0.62839913,0.6284267,0,3,8
0,0.6202653,0.612027,0.61123866,1,3,8
0,0.6045721,0.596503,0.5948529,2,3,8
0,0.5895913,0.58308554,0.5806515,3,3,8
0,0.577193,0.57185376,0.5688445,4,3,8
0,0.56747645,0.56280816,0.55939114,5,3,8
0,0.56513286,0.55566204,0.5518604,6,3,8
0,0.55448127,0.54996914,0.5457071,7,3,8
0,0.5430921,0.54522693,0.5403925,8,3,8
0,0.54251313,0.5413374,0.5360387,9,3,8
0,0.5441635,0.5380576,0.5324144,10,3,8
0,0.5401876,0.53510183,0.5293109,11,3,8
0,0.5351081,0.532595,0.5267509,12,3,8
0,0.5292241,0.53003657,0.52449954,13,3,8
0,0.53171223,0.5278426,0.5224135,14,3,8
0,0.52265114,0.5258807,0.52053213,15,3,8
0,0.52430296,0.5239855,0.51896495,16,3,8
0,0.523582,0.52218086,0.51751477,17,3,8
0,0.5221298,0.52082586,0.51643515,18,3,8
0,0.5166654,0.5196385,0.515194,19,3,8
0,0.5226155,0.51805884,0.51391554,20,3,8
0,0.5183655,0.51628613,0.5127541,21,3,8
0,0.5153144,0.5150918,0.51206493,22,3,8
0,0.5102199,0.51485544,0.5115166,23,3,8
0,0.5089052,0.5138618,0.5107862,24,3,8
0,0.5128542,0.51305956,0.5103869,25,3,8
0,0.5071185,0.51336575,0.5112306,26,3,8
0,0.49859276,0.5137384,0.5117717,27,3,8
0,0.49980283,0.5105309,0.51013017,28,3,8
0,0.5071298,0.5092247,0.50951475,29,3,8
0,0.4994321,0.5103984,0.51131284,30,3,8
0,0.49446368,0.5114092,0.5120167,31,3,8
0,0.49043933,0.51236457,0.51365656,32,3,8
0,0.4904621,0.508442,0.5114699,33,3,8
0,0.49356267,0.50848514,0.51170266,34,3,8
0,0.4875646,0.5093346,0.512121,35,3,8
0,0.48539388,0.5105587,0.51277125,36,3,8
0,0.48429513,0.5115645,0.51379985,37,3,8
0,0.48362267,0.5117247,0.51443297,38,3,8
0,0.64580697,0.6290028,0.6282909,0,4,8
0,0.6213826,0.61144835,0.6106079,1,4,8
0,0.6037355,0.5953032,0.5940439,2,4,8
0,0.5880324,0.58216935,0.5800318,3,4,8
0,0.5782961,0.57184744,0.5688207,4,4,8
0,0.5674012,0.5640239,0.5603619,5,4,8
0,0.55841476,0.55736226,0.5531507,6,4,8
0,0.5534679,0.55226105,0.5475407,7,4,8
0,0.5486479,0.5473977,0.5423017,8,4,8
0,0.54277784,0.54355544,0.5381236,9,4,8
0,0.5397992,0.5396955,0.5339838,10,4,8
0,0.53350407,0.53667635,0.5306687,11,4,8
0,0.53343046,0.5338977,0.5275898,12,4,8
0,0.52941996,0.53133076,0.5246849,13,4,8
0,0.53060013,0.5288244,0.5223421,14,4,8
0,0.52560896,0.52643377,0.52028674,15,4,8
0,0.52448803,0.524621,0.5187916,16,4,8
0,0.51121426,0.5232679,0.51733714,17,4,8
0,0.52073956,0.5225718,0.5162236,18,4,8
0,0.5153577,0.5220245,0.5153091,19,4,8
0,0.51628035,0.52139646,0.5141259,20,4,8
0,0.5157308,0.5215975,0.51350486,21,4,8
0,0.50596994,0.5222452,0.5131043,22,4,8
0,0.5077853,0.52268404,0.5137345,23,4,8
0,0.5074735,0.5207249,0.5131796,24,4,8
0,0.5038335,0.5225868,0.513525,25,4,8
0,0.5069878,0.5178174,0.5106717,26,4,8
0,0.49302113,0.5176318,0.51086444,27,4,8
0,0.4978417,0.52377146,0.51058227,28,4,8
0,0.48894,0.5240674,0.5129975,29,4,8
0,0.49001518,0.5221404,0.5121774,30,4,8
0,0.4840977,0.53082603,0.5150818,31,4,8
0,0.48524836,0.5199164,0.513617,32,4,8
0,0.64585656,0.6279347,0.6275284,0,0,9
0,0.62172604,0.6112681,0.6099492,1,0,9
0,0.6047445,0.59593916,0.59391034,2,0,9
0,0.5906071,0.58262646,0.5797958,3,0,9
0,0.57717204,0.57207173,0.5683417,4,0,9
0,0.56642276,0.5637466,0.559065,5,0,9
0,0.55915487,0.55725986,0.5516196,6,0,9
0,0.5546916,0.5523215,0.54579884,7,0,9
0,0.54609895,0.54835,0.5412604,8,0,9
0,0.54313165,0.54477143,0.53739613,9,0,9
0,0.543067,0.54153395,0.53387296,10,0,9
0,0.5411961,0.5384005,0.5306544,11,0,9
0,0.5342651,0.53534263,0.5276445,12,0,9
0,0.5350073,0.53250766,0.52495277,13,0,9
0,0.53475076,0.5301931,0.52285075,14,0,9
0,0.52916145,0.52823037,0.5211618,15,0,9
0,0.5272926,0.52666104,0.51969796,16,0,9
0,0.5224605,0.5254163,0.51837575,17,0,9
0,0.52514976,0.5241313,0.5170511,18,0,9
0,0.516787,0.52321535,0.51580197,19,0,9
0,0.5192295,0.5231025,0.5152973,20,0,9
0,0.51209694,0.52282566,0.5147827,21,0,9
0,0.5206575,0.5225786,0.51422894,22,0,9
0,0.51185316,0.52161777,0.5127796,23,0,9
0,0.5139436,0.5207071,0.5119299,24,0,9
0,0.5046616,0.51969653,0.5114055,25,0,9
0,0.5059183,0.51894933,0.51037174,26,0,9
0,0.50632817,0.51908076,0.50978976,27,0,9
0,0.49915028,0.51943326,0.50985724,28,0,9
0,0.49100766,0.52148944,0.51257324,29,0,9
0,0.49623075,0.521407,0.51163787,30,0,9
0,0.49648428,0.52206,0.51289576,31,0,9
0,0.6454656,0.6288428,0.62821794,0,1,9
0,0.62020725,0.6117688,0.61057836,1,1,9
0,0.6046455,0.59559995,0.5937541,2,1,9
0,0.58836776,0.58202124,0.5796296,3,1,9
0,0.5760842,0.5710264,0.5683066,4,1,9
0,0.56979936,0.56223464,0.55920357,5,1,9
0,0.5604446,0.5552616,0.5518019,6,1,9
0,0.54986113,0.5496514,0.5456325,7,1,9
0,0.5505439,0.54518795,0.5407202,8,1,9
0,0.5430012,0.5414678,0.5363871,9,1,9
0,0.5400979,0.5382243,0.5325404,10,1,9
0,0.5361376,0.5352512,0.529108,11,1,9
0,0.5353958,0.53244317,0.52606577,12,1,9
0,0.53050536,0.52976155,0.5235482,13,1,9
0,0.5251234,0.52746964,0.5214773,14,1,9
0,0.5235853,0.52583146,0.5197095,15,1,9
0,0.51903254,0.52445996,0.51801383,16,1,9
0,0.5176681,0.52271724,0.51631045,17,1,9
0,0.51855254,0.5211058,0.51505286,18,1,9
0,0.5120978,0.520509,0.51461643,19,1,9
0,0.50534254,0.52154815,0.515057,20,1,9
0,0.5105272,0.5214993,0.51382583,21,1,9
0,0.5079541,0.5203583,0.51244396,22,1,9
0,0.5074139,0.52185065,0.5120984,23,1,9
0,0.5019273,0.52227426,0.51265734,24,1,9
0,0.4993914,0.51896,0.51149756,25,1,9
0,0.49508837,0.52327174,0.51283056,26,1,9
0,0.4925431,0.5183751,0.51257527,27,1,9
0,0.4952053,0.5185321,0.51260644,28,1,9
0,0.48392,0.51884305,0.5121365,29,1,9
0,0.47883633,0.5184126,0.5120266,30,1,9
0,0.48134872,0.5167542,0.512315,31,1,9
