,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.79695874,0.786305,0.78766537,8,1,8
0,0.7949802,0.78543806,0.783246,9,1,8
0,0.79356,0.7845154,0.779905,10,1,8
0,0.7911291,0.783968,0.77905315,11,1,8
0,0.792797,0.7825497,0.77750695,12,1,8
0,0.78972435,0.7808544,0.7760361,13,1,8
0,0.784153,0.78001916,0.7757223,14,1,8
0,0.78219074,0.7791933,0.7750684,15,1,8
0,0.78500557,0.7788066,0.7748902,16,1,8
0,0.7783281,0.7778332,0.7742593,17,1,8
0,0.780258,0.77622396,0.772807,18,1,8
0,0.7778885,0.77557576,0.7723833,19,1,8
0,0.77634484,0.7742128,0.7712953,20,1,8
0,0.77346593,0.77332175,0.77050215,21,1,8
0,0.7735357,0.77273464,0.7699895,22,1,8
0,0.7706788,0.7719903,0.7692507,23,1,8
0,0.76949376,0.7713194,0.7685977,24,1,8
0,0.76949257,0.7699,0.7669857,25,1,8
0,0.76633245,0.7691942,0.766176,26,1,8
0,0.7628773,0.7686569,0.7656689,27,1,8
0,0.7635872,0.7686157,0.7658249,28,1,8
0,0.7635341,0.7683103,0.7656747,29,1,8
0,0.7602772,0.76861495,0.7661389,30,1,8
0,0.76171,0.77018774,0.7677676,31,1,8
0,0.75965714,0.7691953,0.7667499,32,1,8
0,0.76155907,0.7683159,0.7658244,33,1,8
0,0.7588449,0.7676002,0.76504827,34,1,8
0,0.76012546,0.767743,0.76511335,35,1,8
0,0.76104575,0.7678578,0.76523775,36,1,8
0,0.7612321,0.76822567,0.7656668,37,1,8
0,0.76188517,0.76980174,0.7674642,38,1,8
0,0.7597417,0.7695039,0.76709026,39,1,8
0,0.8350434,0.80192,0.79712564,0,2,8
0,0.81763387,0.79868066,0.7941854,1,2,8
0,0.81222194,0.7967213,0.7952928,2,2,8
0,0.8052335,0.79732627,0.79729134,3,2,8
0,0.8057039,0.7963383,0.79712194,4,2,8
0,0.8086636,0.79578406,0.79628724,5,2,8
0,0.79777026,0.79654044,0.7971985,6,2,8
0,0.79743457,0.79630566,0.79699904,7,2,8
0,0.79989576,0.79620534,0.7969181,8,2,8
0,0.7983543,0.79625344,0.7970996,9,2,8
0,0.79982877,0.79692143,0.798092,10,2,8
0,0.8391347,0.8054204,0.80033576,0,3,8
0,0.81455475,0.80151373,0.7964821,1,3,8
0,0.8104537,0.80095387,0.79888874,2,3,8
0,0.80505294,0.8012607,0.8010785,3,3,8
0,0.80088615,0.80249715,0.8031678,4,3,8
0,0.8031828,0.8001427,0.8012556,5,3,8
0,0.8022354,0.80045277,0.8021062,6,3,8
0,0.79948854,0.79908675,0.8012394,7,3,8
0,0.79774255,0.79735327,0.7999878,8,3,8
0,0.8040493,0.7965526,0.7999889,9,3,8
0,0.80229425,0.79736483,0.80123204,10,3,8
0,0.7991007,0.79722846,0.80137837,11,3,8
0,0.8020901,0.7956309,0.8000512,12,3,8
0,0.79959923,0.7965034,0.8011585,13,3,8
0,0.80249816,0.7984717,0.80361414,14,3,8
0,0.80300933,0.7961029,0.8011785,15,3,8
0,0.8023158,0.7972946,0.80245167,16,3,8
0,0.8023278,0.79906374,0.80463994,17,3,8
0,0.83359957,0.79643583,0.7961892,0,4,8
0,0.81731313,0.7956692,0.7950767,1,4,8
0,0.81240827,0.7954146,0.7943629,2,4,8
0,0.8073361,0.79369664,0.7923849,3,4,8
0,0.8071982,0.79274064,0.79166627,4,4,8
0,0.8047619,0.79354215,0.79255307,5,4,8
0,0.80302715,0.7943246,0.793138,6,4,8
0,0.79829973,0.7938532,0.7924313,7,4,8
0,0.7949521,0.79381126,0.79224044,8,4,8
0,0.7942198,0.7951807,0.79362595,9,4,8
0,0.83395225,0.7982426,0.7966986,0,0,9
0,0.81322354,0.795927,0.7940708,1,0,9
0,0.8092799,0.7978486,0.7953704,2,0,9
0,0.80654526,0.80037385,0.7980682,3,0,9
0,0.80404824,0.80083555,0.7986221,4,0,9
0,0.80329895,0.8006594,0.7986995,5,0,9
0,0.80049944,0.80025256,0.7984683,6,0,9
0,0.8359383,0.8078882,0.79906285,0,1,9
0,0.8170456,0.8087387,0.79737294,1,1,9
0,0.8406227,0.79694295,0.7976133,0,2,9
0,0.8204239,0.7921645,0.79351723,1,2,9
0,0.8179236,0.7902428,0.7920576,2,2,9
0,0.81046134,0.7896883,0.79254097,3,2,9
0,0.7997902,0.78747135,0.78896654,4,2,9
0,0.80038285,0.7858958,0.7858279,5,2,9
0,0.8011469,0.784508,0.7826659,6,2,9
0,0.8007347,0.78374636,0.78161854,7,2,9
0,0.7948399,0.7836992,0.7821789,8,2,9
0,0.7949085,0.7825464,0.7803221,9,2,9
0,0.7900858,0.7817781,0.77963686,10,2,9
0,0.7871547,0.78075194,0.7786107,11,2,9
0,0.78874534,0.7816277,0.7798135,12,2,9
0,0.78533036,0.7814412,0.77935094,13,2,9
0,0.78072184,0.77873534,0.77584267,14,2,9
0,0.7797914,0.7778489,0.77514195,15,2,9
0,0.7816302,0.77758354,0.77521896,16,2,9
0,0.77927977,0.7763049,0.7737555,17,2,9
0,0.7760861,0.774837,0.7719289,18,2,9
0,0.7755062,0.77389187,0.7709378,19,2,9
0,0.7731533,0.77400595,0.77149355,20,2,9
0,0.7735264,0.7745855,0.7723807,21,2,9
0,0.7723224,0.7748604,0.7730456,22,2,9
0,0.7698147,0.77236515,0.7700808,23,2,9
0,0.76887035,0.7709848,0.76840675,24,2,9
0,0.76899177,0.7728544,0.7712912,25,2,9
0,0.7655566,0.77573746,0.77553874,26,2,9
0,0.76393175,0.7740901,0.77338785,27,2,9
0,0.76413614,0.771351,0.7694758,28,2,9
0,0.7672456,0.77043563,0.76842093,29,2,9
0,0.7643807,0.76977766,0.76767695,30,2,9
0,0.76248497,0.7696648,0.7675573,31,2,9
0,0.7630251,0.7694701,0.76752937,32,2,9
0,0.7646508,0.769975,0.7682961,33,2,9
0,0.7629738,0.77054715,0.76920617,34,2,9
0,0.76165694,0.7704848,0.76936054,35,2,9
0,0.76056504,0.77060634,0.7694827,36,2,9
0,0.7608228,0.77046305,0.76929146,37,2,9
0,0.834277,0.8030644,0.80244195,0,3,9
0,0.81672925,0.7939529,0.7947483,1,3,9
0,0.81493336,0.79173875,0.7923634,2,3,9
0,0.8117752,0.7919457,0.79332525,3,3,9
0,0.80591416,0.7924034,0.7947521,4,3,9
0,0.8043179,0.7910627,0.7929525,5,3,9
0,0.8067632,0.7879568,0.788819,6,3,9
0,0.8007498,0.785555,0.78525436,7,3,9
0,0.7993772,0.78461903,0.78162575,8,3,9
0,0.7944564,0.7849967,0.7808933,9,3,9
0,0.7910433,0.78404385,0.7794771,10,3,9
0,0.792337,0.78302735,0.77820444,11,3,9
0,0.78466654,0.7823808,0.77761096,12,3,9
0,0.78851825,0.7806008,0.77645314,13,3,9
0,0.7878714,0.7794483,0.77556324,14,3,9
0,0.78630257,0.77817494,0.77435833,15,3,9
0,0.7805901,0.7771488,0.7735449,16,3,9
0,0.78029424,0.7764882,0.77301824,17,3,9
0,0.7777919,0.7750525,0.771721,18,3,9
0,0.77613974,0.77401584,0.77090746,19,3,9
0,0.7760001,0.7733449,0.77030873,20,3,9
0,0.7723066,0.772424,0.7693653,21,3,9
0,0.77124304,0.7720352,0.7688782,22,3,9
0,0.77085453,0.77253467,0.7697368,23,3,9
0,0.7686901,0.77121305,0.76844585,24,3,9
0,0.76842475,0.7708834,0.7679487,25,3,9
0,0.76348925,0.77299505,0.7701712,26,3,9
0,0.7662414,0.7693486,0.76610965,27,3,9
0,0.7660308,0.7672095,0.7640583,28,3,9
0,0.7637112,0.77169275,0.7684352,29,3,9
0,0.76086617,0.7810329,0.7767919,30,3,9
0,0.7603516,0.7701303,0.76651704,31,3,9
0,0.7581442,0.77107805,0.76711035,32,3,9
0,0.7581093,0.7728624,0.76870954,33,3,9
0,0.8346775,0.79764307,0.79737484,0,4,9
0,0.8161383,0.79319924,0.7934725,1,4,9
0,0.8151564,0.79215777,0.7928151,2,4,9
0,0.8037631,0.789836,0.7905424,3,4,9
0,0.80692285,0.78960526,0.7912526,4,4,9
0,0.7966499,0.78911394,0.79104066,5,4,9
0,0.80478626,0.7880437,0.79008025,6,4,9
0,0.7981868,0.78619134,0.7879395,7,4,9
0,0.79483074,0.7840323,0.78522164,8,4,9
0,0.79411125,0.78279525,0.78365684,9,4,9
0,0.7910536,0.78171825,0.7813551,10,4,9
0,0.7921586,0.78021693,0.77908486,11,4,9
0,0.7911999,0.7799551,0.77885854,12,4,9
0,0.7902768,0.77908945,0.77872723,13,4,9
0,0.7905815,0.7789102,0.7792605,14,4,9
0,0.7891713,0.7786578,0.78003454,15,4,9
0,0.7848456,0.7767334,0.7780507,16,4,9
0,0.7829655,0.7749207,0.77326846,17,4,9
0,0.7808215,0.7745587,0.7719187,18,4,9
0,0.78096837,0.7739591,0.77145356,19,4,9
0,0.77841526,0.7731122,0.77030516,20,4,9
0,0.7761898,0.7737903,0.7709357,21,4,9
0,0.7747372,0.77253574,0.7697726,22,4,9
0,0.77357364,0.77068514,0.76829815,23,4,9
0,0.77366525,0.77095646,0.76855236,24,4,9
0,0.77057934,0.77210873,0.76986754,25,4,9
0,0.77017397,0.7689033,0.766219,26,4,9
0,0.7667928,0.7671796,0.76400924,27,4,9
0,0.76607925,0.76698816,0.7635511,28,4,9
0,0.7656475,0.76634413,0.7630706,29,4,9
0,0.7633462,0.76578486,0.7627959,30,4,9
0,0.76194113,0.76526624,0.7621744,31,4,9
0,0.7612953,0.76592857,0.7624581,32,4,9
0,0.75985265,0.76663506,0.7628876,33,4,9
0,0.7572661,0.7675501,0.7644276,34,4,9
0,0.75493336,0.77008873,0.7684002,35,4,9
0,0.75626236,0.7674379,0.7655471,36,4,9
