,bottleneck_unit_0,epoch,fold,iter
18360,0.0,13,3,5
27503,0.0,13,3,5
36232,0.0,13,3,5
30155,0.0,13,3,5
18283,0.0,13,3,5
8698,0.0,13,3,5
25270,0.0,13,3,5
38758,0.0,13,3,5
5613,0.0,13,3,5
34941,0.0,13,3,5
2249,0.0,13,3,5
1534,0.0,13,3,5
31948,0.0,13,3,5
4503,0.0,13,3,5
17995,0.0,13,3,5
23625,0.0,13,3,5
30722,0.0,13,3,5
26408,0.0,13,3,5
20698,0.0,13,3,5
30668,0.0,13,3,5
7506,0.0,13,3,5
17845,0.0,13,3,5
26325,0.0,13,3,5
31228,0.0,13,3,5
14217,0.0,13,3,5
8605,0.0,13,3,5
15328,0.0,13,3,5
605,0.0,13,3,5
38283,0.0,13,3,5
21753,0.04030577,13,3,5
10774,0.0,13,3,5
11094,0.0,13,3,5
1159,0.0,13,3,5
38829,0.0,13,3,5
37687,0.0,13,3,5
10540,0.0,13,3,5
33296,0.0,13,3,5
33166,0.0,13,3,5
6628,0.0,13,3,5
1720,0.0,13,3,5
12198,0.0,13,3,5
3024,0.0,13,3,5
39274,0.0,13,3,5
37338,0.0,13,3,5
26883,0.0,13,3,5
6142,0.0,13,3,5
37867,0.0,13,3,5
5067,0.013492341,13,3,5
20705,0.0,13,3,5
19018,0.0,13,3,5
21130,0.0,13,3,5
16571,0.0,13,3,5
17795,0.0,13,3,5
13776,0.0,13,3,5
38946,0.0,13,3,5
12583,0.0,13,3,5
13836,0.0,13,3,5
13840,0.0,13,3,5
19750,0.0,13,3,5
33971,0.0,13,3,5
22341,0.0,13,3,5
40529,0.0,13,3,5
7687,0.0,13,3,5
26296,0.0,13,3,5
28130,0.0,13,3,5
27348,0.0,13,3,5
12622,0.0,13,3,5
23455,0.0,13,3,5
24636,0.0,13,3,5
30235,0.0,13,3,5
39094,0.0,13,3,5
9114,0.0,13,3,5
23850,0.0,13,3,5
6707,0.0,13,3,5
3527,0.0,13,3,5
24872,0.0,13,3,5
24498,0.0,13,3,5
40222,0.0,13,3,5
6982,0.0,13,3,5
19466,0.0,13,3,5
39559,0.0,13,3,5
36396,0.0,13,3,5
21172,0.0,13,3,5
24830,0.0,13,3,5
26092,0.0,13,3,5
8747,0.0,13,3,5
3924,0.0,13,3,5
20054,0.0,13,3,5
12292,0.0,13,3,5
4509,0.0,13,3,5
9138,0.0,13,3,5
29508,0.0,13,3,5
9214,0.0,13,3,5
6517,0.0,13,3,5
30955,0.0,13,3,5
4981,0.0,13,3,5
38821,0.0,13,3,5
39072,0.0,13,3,5
25426,0.0,13,3,5
25915,0.0,13,3,5
9470,0.0,13,3,5
23721,0.0,13,3,5
32585,0.0,13,3,5
32338,0.0,13,3,5
23417,0.0,13,3,5
19539,0.0,13,3,5
16411,0.0,13,3,5
36096,0.0,13,3,5
15422,0.0,13,3,5
2401,0.0,13,3,5
23261,0.0,13,3,5
17537,0.0,13,3,5
2359,0.0,13,3,5
10772,0.0,13,3,5
1898,0.0,13,3,5
38848,0.0,13,3,5
14486,0.0,13,3,5
11904,0.058220983,13,3,5
24742,0.0,13,3,5
13307,0.0,13,3,5
2819,0.0,13,3,5
32908,0.0,13,3,5
31317,0.0,13,3,5
7418,0.0,13,3,5
35209,0.0,13,3,5
18028,0.0,13,3,5
4855,0.0,13,3,5
22537,0.0,13,3,5
2204,0.0,13,3,5
3407,0.0,13,3,5
32097,0.0,13,3,5
36778,0.0,13,3,5
4814,0.0,13,3,5
21754,0.0,13,3,5
13900,0.0,13,3,5
12018,0.0,13,3,5
1715,0.0,13,3,5
27438,0.0,13,3,5
38957,0.0,13,3,5
7089,0.0,13,3,5
18567,0.0,13,3,5
17153,0.0,13,3,5
39046,0.0,13,3,5
39233,0.0,13,3,5
8272,0.0,13,3,5
39178,0.0,13,3,5
8766,0.0,13,3,5
8327,0.0,13,3,5
5870,0.0,13,3,5
3955,0.0,13,3,5
11548,0.0,13,3,5
14838,0.0,13,3,5
37088,0.0,13,3,5
2657,0.0,13,3,5
10775,0.0,13,3,5
39278,0.0,13,3,5
13319,0.0,13,3,5
9399,0.0,13,3,5
24225,0.0,13,3,5
31730,0.0,13,3,5
9780,0.0,13,3,5
33148,0.0,13,3,5
19294,0.0,13,3,5
31839,0.0,13,3,5
8769,0.0,13,3,5
32495,0.0,13,3,5
32408,0.0,13,3,5
2627,0.0,13,3,5
13870,0.0,13,3,5
5055,0.0,13,3,5
2431,0.0,13,3,5
14109,0.0,13,3,5
19205,0.0,13,3,5
16168,0.0,13,3,5
17648,0.0,13,3,5
39387,0.0,13,3,5
39412,0.0,13,3,5
15119,0.0,13,3,5
26161,0.0,13,3,5
38049,0.0,13,3,5
17649,0.0,13,3,5
40023,0.0,13,3,5
3432,0.0,13,3,5
8693,0.0,13,3,5
4272,0.0,13,3,5
18267,0.0,13,3,5
38875,0.0,13,3,5
34424,0.0,13,3,5
7763,0.0,13,3,5
2390,0.0,13,3,5
24288,0.0,13,3,5
30551,0.0,13,3,5
30012,0.0,13,3,5
57,0.0,13,3,5
41357,0.0,13,3,5
7859,0.0,13,3,5
14870,0.03240855,13,3,5
40590,0.0,13,3,5
31875,0.0,13,3,5
6,0.0,13,3,5
7990,0.0,13,3,5
29614,0.0,13,3,5
4792,0.0,13,3,5
9484,0.0,13,3,5
23162,0.0,13,3,5
9020,0.0,13,3,5
39047,0.0,13,3,5
1562,0.0,13,3,5
16138,0.0,13,3,5
37553,0.0,13,3,5
17585,0.0,13,3,5
19610,0.0,13,3,5
35643,0.0,13,3,5
7247,0.0,13,3,5
28720,0.0,13,3,5
33025,0.0,13,3,5
19960,0.0,13,3,5
3717,0.0,13,3,5
39115,0.0,13,3,5
39983,0.0,13,3,5
39430,0.0,13,3,5
19920,0.0,13,3,5
29968,0.0,13,3,5
35397,0.0,13,3,5
24788,0.0,13,3,5
6188,0.0,13,3,5
15780,0.0,13,3,5
31041,0.0,13,3,5
34220,0.0,13,3,5
33918,0.0,13,3,5
36181,0.0,13,3,5
27145,0.0,13,3,5
12306,0.09110572,13,3,5
32542,0.0,13,3,5
34894,0.0,13,3,5
4857,0.12341845,13,3,5
927,0.0,13,3,5
35140,0.0,13,3,5
10414,0.0,13,3,5
6977,0.0,13,3,5
25648,0.0,13,3,5
9491,0.0,13,3,5
22923,0.0,13,3,5
8318,0.0,13,3,5
20173,0.0,13,3,5
4967,0.0,13,3,5
13495,0.0,13,3,5
23932,0.0,13,3,5
14345,0.0,13,3,5
10970,0.13427152,13,3,5
191,0.07320725,13,3,5
11951,0.0,13,3,5
22296,0.0,13,3,5
33099,0.1149943,20,4,5
3743,0.0,20,4,5
17100,0.0,20,4,5
32995,0.17672749,20,4,5
5709,0.0,20,4,5
14561,0.024599742,20,4,5
1961,0.0,20,4,5
17888,0.065416194,20,4,5
12874,0.0,20,4,5
9123,0.0,20,4,5
39363,0.027783617,20,4,5
19641,0.0,20,4,5
33937,0.0,20,4,5
36130,0.0,20,4,5
19324,0.0,20,4,5
11941,0.0,20,4,5
38653,0.0,20,4,5
27670,0.0,20,4,5
29884,0.0,20,4,5
12802,0.0,20,4,5
22870,0.0,20,4,5
30357,0.0,20,4,5
19555,0.07510667,20,4,5
18803,0.0,20,4,5
39752,0.0,20,4,5
37268,0.0,20,4,5
515,0.0,20,4,5
15255,0.0,20,4,5
23544,0.0,20,4,5
15181,0.0969542,20,4,5
32627,0.19694217,20,4,5
29304,0.0,20,4,5
12012,0.0,20,4,5
29526,0.0,20,4,5
15546,0.0,20,4,5
25332,0.0,20,4,5
20213,0.0,20,4,5
35980,0.0,20,4,5
2937,0.0,20,4,5
9713,0.040574614,20,4,5
35966,0.0,20,4,5
7805,0.0,20,4,5
26409,0.0,20,4,5
12613,0.0,20,4,5
33454,0.0,20,4,5
23685,0.0,20,4,5
25420,0.0,20,4,5
27495,0.0,20,4,5
34333,0.0,20,4,5
30175,0.011538104,20,4,5
23698,0.0,20,4,5
9763,0.0,20,4,5
30250,0.0,20,4,5
31638,0.0,20,4,5
38446,0.0,20,4,5
40570,0.0,20,4,5
38880,0.0,20,4,5
35840,0.0,20,4,5
22167,0.0,20,4,5
33835,0.0,20,4,5
6598,0.0,20,4,5
30461,0.0,20,4,5
32406,0.0,20,4,5
21892,0.0036787698,20,4,5
2184,0.0,20,4,5
31204,0.0,20,4,5
33026,0.0,20,4,5
2303,0.455099,20,4,5
20804,0.0,20,4,5
20968,0.0,20,4,5
15873,0.13011278,20,4,5
2467,0.0,20,4,5
11722,0.0,20,4,5
10464,0.0,20,4,5
37207,0.0,20,4,5
32486,0.0,20,4,5
15639,0.0,20,4,5
10755,0.0,20,4,5
24741,0.0,20,4,5
38691,0.0,20,4,5
30932,0.0,20,4,5
1684,0.0,20,4,5
25365,0.0,20,4,5
30417,0.0,20,4,5
38630,0.0,20,4,5
28408,0.0,20,4,5
26582,0.008680512,20,4,5
24348,0.0,20,4,5
4145,0.00014235763,20,4,5
35028,0.069578364,20,4,5
39753,0.0,20,4,5
31039,0.0,20,4,5
29656,0.110196106,20,4,5
32622,0.0,20,4,5
19691,0.15853465,20,4,5
24080,0.04819765,20,4,5
20957,0.15259203,20,4,5
2701,0.0,20,4,5
14963,0.0,20,4,5
22457,0.0,20,4,5
33116,0.06032095,20,4,5
19758,0.0,20,4,5
8041,0.0,20,4,5
15893,0.16049294,20,4,5
8277,0.0032728186,20,4,5
24607,0.0,20,4,5
19032,0.005826447,20,4,5
8361,0.0,20,4,5
2044,0.0,20,4,5
5897,0.0,20,4,5
5241,0.10228728,20,4,5
5198,0.0,20,4,5
5419,0.2349921,20,4,5
28008,0.0,20,4,5
32722,0.0,20,4,5
16916,0.034347225,20,4,5
21467,0.0,20,4,5
34129,0.0,20,4,5
32609,0.0,20,4,5
19627,0.0,20,4,5
322,0.0,20,4,5
34256,0.0,20,4,5
31553,0.14216241,20,4,5
2205,0.0,20,4,5
954,0.0,20,4,5
8376,0.0,20,4,5
4204,0.25483075,20,4,5
30197,0.0,20,4,5
8374,0.030322464,20,4,5
39270,0.070209384,20,4,5
737,0.0,20,4,5
40441,0.0008948509,20,4,5
21623,0.0,20,4,5
34982,0.0,20,4,5
1211,0.0,20,4,5
8866,0.0,20,4,5
19853,0.2814657,20,4,5
28162,0.0,20,4,5
35149,0.03505766,20,4,5
35100,0.32636735,20,4,5
2512,0.0,20,4,5
34369,0.0,20,4,5
7636,0.36268678,20,4,5
39177,0.0,20,4,5
15781,0.0,20,4,5
8878,0.0,20,4,5
15776,0.0,20,4,5
26548,0.0,20,4,5
41115,0.0,20,4,5
11989,0.0,20,4,5
36899,0.0,20,4,5
33557,0.0,20,4,5
20273,0.0,20,4,5
5068,0.0,20,4,5
23064,0.0,20,4,5
5956,0.0,20,4,5
6287,0.0,20,4,5
20744,0.10603143,20,4,5
10281,0.0,20,4,5
2479,0.0,20,4,5
27278,0.0,20,4,5
21338,0.0,20,4,5
2396,0.079553805,20,4,5
39687,0.0,20,4,5
7659,0.0,20,4,5
12533,0.0,20,4,5
15430,0.0,20,4,5
7337,0.0,20,4,5
31155,0.0,20,4,5
19274,0.0,20,4,5
24249,0.0,20,4,5
9495,0.10275231,20,4,5
10869,0.048714325,20,4,5
16613,0.0,20,4,5
30222,0.0,20,4,5
35748,0.0,20,4,5
5800,0.05842094,20,4,5
35554,0.0,20,4,5
2241,0.021303318,20,4,5
30526,0.0,20,4,5
10375,0.0,20,4,5
34223,0.0,20,4,5
16579,0.09597959,20,4,5
4309,0.0,20,4,5
38861,0.0,20,4,5
35010,0.0,20,4,5
27290,0.0,20,4,5
31819,0.0,20,4,5
1253,0.0,20,4,5
6486,0.0,20,4,5
15480,0.0,20,4,5
16366,0.0,20,4,5
16785,0.029082682,20,4,5
2131,0.0,20,4,5
34450,0.0,20,4,5
3595,0.0,20,4,5
17141,0.18530808,20,4,5
14537,0.18754391,20,4,5
2667,0.02295942,20,4,5
11963,0.0,20,4,5
8245,0.0,20,4,5
33529,0.0,20,4,5
5621,0.0,20,4,5
40577,0.061168287,20,4,5
7554,0.0,20,4,5
18147,0.0,20,4,5
11434,0.0,20,4,5
27419,0.040378403,20,4,5
10748,0.0,20,4,5
13666,0.0,20,4,5
29192,0.0,20,4,5
13187,0.034393966,20,4,5
13153,0.0,20,4,5
11952,0.0,20,4,5
20413,0.0,20,4,5
28477,0.0,20,4,5
24991,0.0,20,4,5
39549,0.0,20,4,5
27810,0.0,20,4,5
18678,0.0,20,4,5
33368,0.0,20,4,5
22409,0.0,20,4,5
29773,0.0,20,4,5
34171,0.0,20,4,5
26411,0.0,20,4,5
1988,0.0,20,4,5
30380,0.0,20,4,5
39534,0.0,20,4,5
23271,0.0,20,4,5
10391,0.4021003,20,4,5
34021,0.0,20,4,5
497,0.0,20,4,5
12504,0.0,20,4,5
33736,0.0,20,4,5
30398,0.2358069,20,4,5
39605,0.0,20,4,5
14072,0.083136246,20,4,5
23288,0.0,20,4,5
38967,0.008980417,20,4,5
20656,0.18794174,20,4,5
37174,0.0,20,4,5
1225,0.022693811,20,4,5
22408,0.0005221577,20,4,5
5773,0.0,20,4,5
40617,0.0,20,4,5
1184,0.0,20,4,5
6676,0.0,20,4,5
16818,0.0,20,4,5
18891,0.0,20,4,5
2054,0.0,20,4,5
25044,0.44676834,20,4,5
17195,0.0,20,4,5
24101,0.10390284,20,4,5
41029,0.0,20,4,5
4798,0.31528097,20,4,5
15401,0.0,20,4,5
2423,0.0,20,4,5
23982,0.2012498,20,4,5
25913,0.0,20,4,5
16934,0.0,20,4,5
2476,0.0,20,4,5
40081,0.0,20,4,5
32422,0.0,20,4,5
12058,0.12759943,20,4,5
36369,0.049721327,20,4,5
20621,0.030557217,20,4,5
7749,0.13351424,20,4,5
13461,0.0,20,4,5
35969,0.0,20,4,5
39467,0.08288154,20,4,5
21569,0.092921086,20,4,5
32267,0.0,20,4,5
5653,0.0,20,4,5
30571,0.0,20,4,5
17861,0.0,20,4,5
1069,0.10960166,20,4,5
26449,0.0,20,4,5
14421,0.0,20,4,5
31261,0.0,20,4,5
30238,0.0,20,4,5
34329,0.19191633,20,4,5
3337,0.0,20,4,5
23222,0.0,20,4,5
23604,0.17319694,20,4,5
19990,0.0,20,4,5
26790,0.0,20,4,5
33414,0.0,20,4,5
7973,0.0,20,4,5
19029,0.0,20,4,5
3314,0.09108228,20,4,5
107,0.027411785,20,4,5
40616,0.0,20,4,5
8585,0.0,20,4,5
10611,0.0,20,4,5
34613,0.0,20,4,5
10086,0.0,20,4,5
2639,0.0,20,4,5
19141,0.0,20,4,5
25762,0.0,20,4,5
19444,0.0,20,4,5
6940,0.19255316,20,4,5
39680,0.0,20,4,5
9675,0.0,20,4,5
26382,0.040908407,20,4,5
36641,0.0,20,4,5
11441,0.036254548,20,4,5
3856,0.1276188,20,4,5
3786,0.30744553,20,4,5
28977,0.0,20,4,5
5908,0.0,20,4,5
37871,0.0,20,4,5
22771,0.0,20,4,5
32756,0.0,20,4,5
41299,0.0,20,4,5
11204,0.024005143,20,4,5
565,0.0,20,4,5
33525,0.0,20,4,5
21414,0.0,20,4,5
14231,0.08090542,20,4,5
2220,0.0,20,4,5
29809,0.0,20,4,5
33047,0.0,20,4,5
1530,0.09150955,20,4,5
40761,0.0,20,4,5
31894,0.0,20,4,5
36866,0.0,20,4,5
29840,0.0,20,4,5
26156,0.0,20,4,5
39241,0.0,20,4,5
33911,0.0,20,4,5
35895,0.0656961,20,4,5
6163,0.0,20,4,5
27766,0.0,20,4,5
34293,0.0,20,4,5
27897,0.0,20,4,5
19798,0.0,20,4,5
15241,0.0,20,4,5
29275,0.1996608,20,4,5
34428,0.0,20,4,5
9633,0.25216615,20,4,5
11777,0.0,20,4,5
20885,0.0,20,4,5
37264,0.0,20,4,5
38565,0.0,20,4,5
10552,0.0,20,4,5
8818,0.0,20,4,5
13551,0.0,20,4,5
11210,0.0,20,4,5
36438,0.0,20,4,5
2620,0.0,20,4,5
40988,0.0,20,4,5
22551,0.0,20,4,5
4964,0.0,20,4,5
22781,0.0,20,4,5
11536,0.0,20,4,5
26429,0.0,20,4,5
13539,0.0,20,4,5
16236,0.0,20,4,5
28881,0.03889049,20,4,5
25449,0.3381921,20,4,5
34012,0.0,20,4,5
41214,0.0,20,4,5
5224,0.0,20,4,5
14995,0.0,20,4,5
4556,0.06606945,20,4,5
18020,0.0026597944,20,4,5
13770,0.0,20,4,5
7019,0.0,20,4,5
27895,0.0,20,4,5
36226,0.03036642,20,4,5
3308,0.0,20,4,5
29671,0.1079078,20,4,5
23397,0.0,20,4,5
16880,0.41773933,20,4,5
29426,1.3222277,20,4,5
979,0.0,20,4,5
18047,0.29275668,20,4,5
37793,0.12840703,20,4,5
24675,0.64469767,20,4,5
24053,0.0,20,4,5
10794,0.0,20,4,5
40076,0.0,20,4,5
23526,0.009838274,20,4,5
13961,0.0,20,4,5
37042,0.08600246,20,4,5
23432,0.0,20,4,5
15838,0.06317505,20,4,5
2655,0.0,20,4,5
15609,0.073560186,20,4,5
545,0.0,20,4,5
40808,0.03230576,20,4,5
29245,0.0,20,4,5
39847,0.0,20,4,5
29950,0.0,20,4,5
36645,0.0,20,4,5
25751,0.0,20,4,5
16978,0.10494092,20,4,5
23491,0.026331136,20,4,5
37043,0.0,20,4,5
3511,0.07172196,20,4,5
36882,0.0,20,4,5
28914,0.35681275,20,4,5
27081,0.0,20,4,5
16365,0.12491238,20,4,5
10237,0.0,20,4,5
39436,0.0,20,4,5
36930,0.0,20,4,5
19058,0.0,20,4,5
17399,0.0,20,4,5
22397,0.0,20,4,5
21266,0.0,20,4,5
36838,0.009854283,20,4,5
9982,0.0,20,4,5
18711,0.7522335,20,4,5
25549,0.0,20,4,5
15582,0.0,20,4,5
38964,0.0,20,4,5
18498,0.0,20,4,5
30231,0.0,20,4,5
3116,0.0,20,4,5
6169,0.0,20,4,5
6715,0.010101278,20,4,5
24761,0.0,20,4,5
18651,0.004192715,20,4,5
28734,0.0,20,4,5
24366,0.0,20,4,5
1016,0.0,20,4,5
5977,0.16978776,20,4,5
27824,0.0,20,4,5
9833,0.0020394737,20,4,5
34030,0.0,20,4,5
20683,0.0,20,4,5
39827,0.0,20,4,5
14864,0.003681413,20,4,5
2027,0.0,20,4,5
1219,0.05827435,20,4,5
393,0.0,20,4,5
8916,0.015516129,20,4,5
11397,0.0,20,4,5
33263,0.0,20,4,5
25081,0.0,20,4,5
37365,0.0,20,4,5
2975,0.0,20,4,5
33439,0.0,20,4,5
39263,0.0,20,4,5
11023,0.06656147,20,4,5
27544,0.0,20,4,5
11422,0.01855855,20,4,5
35125,0.0,20,4,5
26264,0.0,20,4,5
17231,0.54924655,20,4,5
3310,0.0,20,4,5
31853,0.2830932,20,4,5
10925,0.0,20,4,5
31977,0.0,20,4,5
24860,0.0,20,4,5
2480,0.0,20,4,5
10739,0.0,20,4,5
13421,0.0,20,4,5
25216,0.0,20,4,5
24627,0.0,20,4,5
14302,0.059867453,20,4,5
30851,0.0,20,4,5
28976,0.0,20,4,5
37820,0.0,20,4,5
6067,0.07262405,20,4,5
23606,0.027845152,20,4,5
23039,0.0,20,4,5
8100,0.0,20,4,5
20571,0.0,20,4,5
21368,0.0,20,4,5
4807,0.0026424825,20,4,5
8944,0.0,20,4,5
16739,0.0,20,4,5
23509,0.23900448,20,4,5
37969,0.0,20,4,5
36592,0.0,20,4,5
33838,0.0,20,4,5
39510,0.0,20,4,5
25993,0.13280958,20,4,5
26189,0.0,20,4,5
15283,0.17114781,20,4,5
37668,0.0,20,4,5
5097,0.0,20,4,5
23979,0.011385522,20,4,5
10264,0.0,20,4,5
35848,0.0,20,4,5
2723,0.0,20,4,5
35401,0.0,20,4,5
41019,0.25270596,20,4,5
29627,0.0,20,4,5
20260,0.051783986,20,4,5
36002,0.0,20,4,5
35402,0.0,20,4,5
4996,0.0,20,4,5
17710,0.18230665,20,4,5
37806,0.23675461,20,4,5
27700,0.0,20,4,5
35702,0.0,20,4,5
21651,0.0,20,4,5
8533,0.0,20,4,5
11747,0.17070238,20,4,5
13583,0.0,20,4,5
1428,0.0,20,4,5
14499,0.0,20,4,5
29215,0.0,20,4,5
39568,0.0,20,4,5
18583,0.03263872,20,4,5
14954,0.0,20,4,5
32695,0.0,20,4,5
2043,0.0,20,4,5
34494,0.04263692,20,4,5
32773,0.0,20,4,5
11770,0.0,20,4,5
15391,0.0,20,4,5
23803,0.0,20,4,5
28097,0.0,20,4,5
40361,0.0,20,4,5
41050,0.14848483,20,4,5
2182,0.0,20,4,5
20956,0.0,20,4,5
18563,0.085022725,20,4,5
3001,0.11492063,20,4,5
29090,0.0,20,4,5
22614,0.0,20,4,5
32784,0.040620998,20,4,5
32208,0.028535124,20,4,5
39049,0.0,20,4,5
35732,0.049667783,20,4,5
2493,0.0,20,4,5
33821,0.060673285,20,4,5
23779,0.0,20,4,5
16827,0.0,20,4,5
19001,0.10017821,20,4,5
31217,0.0,20,4,5
36647,0.0,20,4,5
15208,0.0,20,4,5
25284,0.16719708,20,4,5
25434,0.0,20,4,5
14679,0.0,20,4,5
8461,0.0,20,4,5
22786,0.0,20,4,5
12653,0.0,20,4,5
40254,0.0,20,4,5
19624,0.0,20,4,5
22241,0.0,20,4,5
20,0.46313396,20,4,5
31449,0.0,20,4,5
22746,0.0,20,4,5
14188,0.0,20,4,5
968,0.32114175,20,4,5
11101,0.0,20,4,5
2874,0.0004910493,20,4,5
9466,0.2998893,20,4,5
4223,0.0,20,4,5
3499,0.0,20,4,5
29796,0.0,20,4,5
27020,0.0,20,4,5
7440,0.0,20,4,5
698,0.016238222,20,4,5
19962,0.0,20,4,5
5618,0.0,20,4,5
40059,0.0,20,4,5
16481,0.029565241,20,4,5
36359,0.0,20,4,5
31916,0.0,20,4,5
9256,0.0,20,4,5
30567,0.0,20,4,5
16133,0.2777501,20,4,5
5432,0.0,20,4,5
12179,0.0,20,4,5
13754,0.0,20,4,5
15918,0.0,20,4,5
41397,0.0,20,4,5
40934,0.0,20,4,5
11398,0.02447417,20,4,5
15664,0.0,20,4,5
34392,0.0,20,4,5
38663,0.04714925,20,4,5
29738,0.0,20,4,5
35294,0.0,20,4,5
9954,0.0,20,4,5
2103,0.0,20,4,5
20855,0.0,20,4,5
14797,0.0,20,4,5
18273,0.17499708,20,4,5
29721,0.029556895,20,4,5
36182,0.0,20,4,5
32799,0.0,20,4,5
35856,0.11262213,20,4,5
3182,0.0,20,4,5
30081,0.0,20,4,5
1414,0.0,20,4,5
19290,0.0,20,4,5
35906,0.0,20,4,5
15446,0.0,20,4,5
32184,0.0,20,4,5
3351,0.0,20,4,5
37152,0.0,20,4,5
24180,0.06622337,20,4,5
3085,0.0,20,4,5
2093,0.0,20,4,5
7970,0.0,20,4,5
32173,0.15805304,20,4,5
21258,0.0019107029,20,4,5
20838,0.0,20,4,5
36511,0.0,20,4,5
24866,0.0,20,4,5
962,0.23103558,20,4,5
25118,0.0,20,4,5
24149,0.4593453,20,4,5
859,0.0013776879,20,4,5
38158,0.0,20,4,5
28121,0.056864563,20,4,5
864,0.0,20,4,5
506,0.0,20,4,5
38317,0.0,20,4,5
24676,0.0,20,4,5
14463,0.0,20,4,5
8286,0.0,20,4,5
7716,0.0,20,4,5
27765,0.0,20,4,5
6584,0.029840462,20,4,5
38128,0.0,20,4,5
1571,0.0,20,4,5
7731,0.0,20,4,5
26171,0.0,20,4,5
21783,0.0,20,4,5
29540,0.39060003,20,4,5
33612,0.0,20,4,5
16446,0.0,20,4,5
9542,0.0,20,4,5
23970,0.0,20,4,5
20926,0.0,20,4,5
19160,0.0,20,4,5
41123,0.0,20,4,5
39907,0.04046222,20,4,5
29431,0.0,20,4,5
2749,0.0,20,4,5
25799,0.0,20,4,5
28003,0.036219873,20,4,5
18604,0.0,20,4,5
18627,0.0,20,4,5
14035,0.0,20,4,5
22479,0.0,20,4,5
40657,0.0,20,4,5
25386,0.0,20,4,5
14391,0.0,20,4,5
5831,0.0,20,4,5
8971,0.0,20,4,5
34924,0.02319898,20,4,5
7129,0.0,20,4,5
8092,0.0,20,4,5
28031,0.0,20,4,5
37075,0.0,20,4,5
21961,0.0,20,4,5
7744,0.0,20,4,5
29127,0.0,20,4,5
29198,0.0,20,4,5
11859,0.0,20,4,5
1246,0.0,20,4,5
24661,0.3644352,20,4,5
33343,0.0,20,4,5
32328,0.0,20,4,5
5063,0.0,20,4,5
18069,0.0,20,4,5
11765,0.0,20,4,5
37060,0.0,20,4,5
13115,0.0,20,4,5
33425,0.0,20,4,5
41396,0.0,20,4,5
2835,0.0,20,4,5
29207,0.0,20,4,5
4047,0.06949445,20,4,5
24934,0.0,20,4,5
31338,0.0709828,20,4,5
29316,0.0,20,4,5
22107,0.0,20,4,5
35000,0.0,20,4,5
12829,0.0,20,4,5
18304,0.24223393,20,4,5
26693,0.0,20,4,5
32811,0.0,20,4,5
20828,0.0,20,4,5
31425,0.0,20,4,5
26029,0.08017473,20,4,5
17492,0.13077462,20,4,5
11465,0.09338061,20,4,5
28936,0.0,20,4,5
24166,0.0,20,4,5
26942,0.053798873,20,4,5
17518,0.0,20,4,5
19190,0.0,20,4,5
20414,0.0,20,4,5
13623,0.0,20,4,5
37146,0.0,20,4,5
27255,0.0,20,4,5
26139,0.033541445,20,4,5
15371,0.00088268577,20,4,5
1242,0.0,20,4,5
35184,0.0,20,4,5
5444,0.0,20,4,5
24305,0.0,20,4,5
32747,0.0,20,4,5
17768,0.0,20,4,5
37537,0.0,20,4,5
18571,0.0,20,4,5
3781,0.0,20,4,5
34531,0.0,20,4,5
23196,0.0,20,4,5
33996,0.0060908934,20,4,5
31854,0.0,20,4,5
29777,0.0,20,4,5
5258,0.0,20,4,5
32563,0.0,20,4,5
29174,0.0,20,4,5
1077,0.0,20,4,5
31391,0.0,20,4,5
30313,0.035473324,20,4,5
29887,0.0,20,4,5
16285,0.0,20,4,5
2081,0.09798484,20,4,5
40170,0.0,20,4,5
4899,0.0,20,4,5
4608,0.22065367,20,4,5
28465,0.0,20,4,5
16107,0.0,20,4,5
32096,0.12832712,20,4,5
5293,0.0,20,4,5
260,0.0,20,4,5
24135,0.0,20,4,5
36488,0.0,20,4,5
39884,0.42600092,20,4,5
4994,0.0,20,4,5
31298,0.009331992,20,4,5
38185,0.0,20,4,5
15985,0.0,20,4,5
40608,0.0,20,4,5
39647,0.097372286,20,4,5
29175,0.0,20,4,5
38533,0.0,20,4,5
39172,0.0,20,4,5
5864,0.0,20,4,5
7302,0.0,20,4,5
21770,0.0,20,4,5
4180,0.0,20,4,5
39856,0.0,20,4,5
30822,0.0,20,4,5
4954,0.071573876,20,4,5
30287,0.099366866,20,4,5
37845,0.0,20,4,5
13353,0.0,20,4,5
25030,0.0,20,4,5
25283,0.1710972,20,4,5
25361,0.0,20,4,5
14056,0.3375276,20,4,5
36781,0.0,20,4,5
1777,0.0,20,4,5
30670,0.07069076,20,4,5
13768,0.0,20,4,5
16201,0.0,20,4,5
10016,0.07186339,20,4,5
12449,0.0,20,4,5
30755,0.027641328,20,4,5
22981,0.0,20,4,5
11832,0.0,20,4,5
19135,0.25916016,20,4,5
8070,0.0,20,4,5
22104,0.0,20,4,5
103,0.0,20,4,5
13213,0.0,20,4,5
37343,0.028234968,20,4,5
39627,0.0,20,4,5
24731,0.046728298,20,4,5
922,0.0,20,4,5
6959,0.0,20,4,5
34933,0.0,20,4,5
33145,0.0,20,4,5
39735,0.05385358,20,4,5
5025,0.0441457,20,4,5
25563,0.0,20,4,5
41026,0.011438356,20,4,5
130,0.048293404,20,4,5
40125,0.0,20,4,5
33628,0.07588201,20,4,5
2122,0.23624049,20,4,5
27078,0.0,20,4,5
2305,0.0,20,4,5
33847,0.0040095807,20,4,5
24958,0.48055965,20,4,5
7823,0.0,20,4,5
