,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.5200167,0.54777855,0.54434985,28,0,6
0,0.5229158,0.55222386,0.54808867,29,0,6
0,0.51730824,0.5457413,0.5422536,30,0,6
0,0.51001185,0.5454392,0.5426424,31,0,6
0,0.50608486,0.54565006,0.5432302,32,0,6
0,0.5029719,0.54928726,0.5471829,33,0,6
0,0.5028507,0.54708636,0.54474276,34,0,6
0,0.49799287,0.5483946,0.54492605,35,0,6
0,0.49833453,0.549408,0.5494594,36,0,6
0,0.6733015,0.65605164,0.6551072,0,1,6
0,0.6511443,0.64222306,0.6407136,1,1,6
0,0.63634545,0.62901336,0.6267682,2,1,6
0,0.62314606,0.61677796,0.6138209,3,1,6
0,0.6102311,0.6064471,0.602945,4,1,6
0,0.6034456,0.5973383,0.5933998,5,1,6
0,0.5948562,0.5893979,0.5853689,6,1,6
0,0.5865994,0.58267325,0.57840246,7,1,6
0,0.58030915,0.5771519,0.5725023,8,1,6
0,0.5757078,0.5724723,0.56756455,9,1,6
0,0.5729131,0.56865394,0.5638189,10,1,6
0,0.567309,0.5653692,0.56046385,11,1,6
0,0.56205744,0.5627705,0.5576812,12,1,6
0,0.5599264,0.56079286,0.55520403,13,1,6
0,0.5542528,0.5590928,0.55319446,14,1,6
0,0.550752,0.5576553,0.552003,15,1,6
0,0.5488725,0.5564331,0.5511625,16,1,6
0,0.5504071,0.55484194,0.5495795,17,1,6
0,0.5431045,0.553387,0.5481422,18,1,6
0,0.5429385,0.5526992,0.5472913,19,1,6
0,0.5444564,0.55186325,0.54637295,20,1,6
0,0.5367858,0.55068856,0.54549956,21,1,6
0,0.5358537,0.5494209,0.54452664,22,1,6
0,0.5344763,0.5482211,0.5436113,23,1,6
0,0.53393555,0.5486803,0.54410696,24,1,6
0,0.526444,0.54744154,0.54274714,25,1,6
0,0.523795,0.5470817,0.5428792,26,1,6
0,0.5214458,0.545244,0.5430229,27,1,6
0,0.5223622,0.5434205,0.5427081,28,1,6
0,0.517912,0.5447608,0.5424039,29,1,6
0,0.5160342,0.54565907,0.54239076,30,1,6
0,0.51108444,0.54255563,0.54147005,31,1,6
0,0.5021153,0.543222,0.5420567,32,1,6
0,0.5055316,0.5451532,0.54326177,33,1,6
0,0.50046825,0.551309,0.54797983,34,1,6
0,0.5016201,0.5467037,0.54779214,35,1,6
0,0.5034388,0.5468414,0.54591095,36,1,6
0,0.67289406,0.65612394,0.65567327,0,2,6
0,0.6510816,0.64185846,0.641256,1,2,6
0,0.63535196,0.62853736,0.6273086,2,2,6
0,0.62275785,0.6162825,0.614388,3,2,6
0,0.6092603,0.6056671,0.6030081,4,2,6
0,0.6018889,0.596935,0.5935122,5,2,6
0,0.5926505,0.5897112,0.58562005,6,2,6
0,0.58732957,0.58360606,0.57889724,7,2,6
0,0.58299315,0.57819664,0.57339776,8,2,6
0,0.57589704,0.57358325,0.5688284,9,2,6
0,0.5727622,0.5699301,0.5649206,10,2,6
0,0.5705597,0.56669563,0.56151533,11,2,6
0,0.56440514,0.56376666,0.5581264,12,2,6
0,0.56031585,0.56147766,0.5554654,13,2,6
0,0.559696,0.5594114,0.55313915,14,2,6
0,0.55355805,0.5572577,0.5510046,15,2,6
0,0.55666536,0.5557081,0.5493604,16,2,6
0,0.5497785,0.55453336,0.5483266,17,2,6
0,0.54728603,0.55281466,0.5468793,18,2,6
0,0.5459843,0.5505901,0.5454944,19,2,6
0,0.5488998,0.54957443,0.5445594,20,2,6
0,0.54338735,0.547803,0.5432809,21,2,6
0,0.5396755,0.54697114,0.54284084,22,2,6
0,0.53578216,0.54804945,0.54272795,23,2,6
0,0.533659,0.54876816,0.5436984,24,2,6
0,0.53487974,0.5467033,0.54306585,25,2,6
0,0.53250366,0.546509,0.5422427,26,2,6
0,0.52731156,0.54607034,0.54114926,27,2,6
0,0.5255273,0.54558885,0.54092866,28,2,6
0,0.5213364,0.5460529,0.5430555,29,2,6
0,0.52383596,0.55363184,0.54800963,30,2,6
0,0.5222357,0.5459096,0.5418782,31,2,6
0,0.5155606,0.5432467,0.5412992,32,2,6
0,0.51317924,0.5460395,0.5432011,33,2,6
0,0.5072697,0.54701585,0.5436557,34,2,6
0,0.5108934,0.55194813,0.54821473,35,2,6
0,0.5038851,0.54771346,0.54187715,36,2,6
0,0.49515775,0.55156213,0.5477277,37,2,6
0,0.6721495,0.65543044,0.65446174,0,3,6
0,0.6519729,0.64173245,0.63985324,1,3,6
0,0.63579255,0.6288285,0.6256361,2,3,6
0,0.62451357,0.61722374,0.6129207,3,3,6
0,0.6113758,0.60673094,0.60202384,4,3,6
0,0.6030964,0.59715754,0.5925969,5,3,6
0,0.59578437,0.58918875,0.5845805,6,3,6
0,0.5846915,0.582749,0.5779946,7,3,6
0,0.5781414,0.5776497,0.57235,8,3,6
0,0.57361597,0.5735116,0.5675756,9,3,6
0,0.57350487,0.56972843,0.56347686,10,3,6
0,0.5657796,0.56613874,0.5600232,11,3,6
0,0.56184393,0.563377,0.55724454,12,3,6
0,0.55823535,0.56110764,0.55508906,13,3,6
0,0.5565061,0.5593443,0.5531837,14,3,6
0,0.5521284,0.55821925,0.5513151,15,3,6
0,0.5503464,0.55757964,0.5499222,16,3,6
0,0.544843,0.55741864,0.5494403,17,3,6
0,0.54510874,0.5573638,0.5491979,18,3,6
0,0.5424357,0.5559375,0.54837716,19,3,6
0,0.54168266,0.5525878,0.546462,20,3,6
0,0.53868437,0.55200005,0.54551727,21,3,6
0,0.53214484,0.55283105,0.5443452,22,3,6
0,0.5286911,0.5546325,0.54679304,23,3,6
0,0.5230996,0.5554678,0.5504759,24,3,6
0,0.5224425,0.5517504,0.546699,25,3,6
0,0.51801544,0.5485162,0.54437107,26,3,6
0,0.5212664,0.54980856,0.54217386,27,3,6
0,0.5137617,0.54707783,0.54393333,28,3,6
0,0.5118542,0.55237335,0.54527575,29,3,6
0,0.5089124,0.54736847,0.54396605,30,3,6
0,0.50270975,0.554044,0.5455668,31,3,6
0,0.50180066,0.55200696,0.546956,32,3,6
0,0.49847046,0.54899305,0.5496656,33,3,6
0,0.67252666,0.65666986,0.6558846,0,4,6
0,0.6518344,0.6434912,0.64196104,1,4,6
0,0.6348826,0.6300284,0.62759656,2,4,6
0,0.6219488,0.6175785,0.6144187,3,4,6
0,0.6102621,0.60675234,0.6030387,4,4,6
0,0.60196865,0.5976455,0.593401,5,4,6
0,0.5939527,0.5901025,0.5851466,6,4,6
0,0.5836177,0.58394605,0.5784403,7,4,6
0,0.5783947,0.5787323,0.5730063,8,4,6
0,0.57645607,0.57431644,0.56845707,9,4,6
0,0.57050496,0.5704014,0.56461746,10,4,6
0,0.56652045,0.5668266,0.5613434,11,4,6
0,0.56296945,0.56346196,0.5583517,12,4,6
0,0.5590911,0.56058216,0.5557487,13,4,6
0,0.5598421,0.5584266,0.5535864,14,4,6
0,0.5485222,0.5564414,0.55184096,15,4,6
0,0.55011445,0.5549562,0.55045766,16,4,6
0,0.5506489,0.5542248,0.54932,17,4,6
0,0.5470659,0.553656,0.5487774,18,4,6
0,0.54620045,0.55272555,0.54826814,19,4,6
0,0.54578185,0.55200756,0.547631,20,4,6
0,0.5432716,0.55157423,0.54771286,21,4,6
0,0.5398057,0.55035675,0.54714423,22,4,6
0,0.5334771,0.5479705,0.5450675,23,4,6
0,0.53166777,0.54606515,0.5438387,24,4,6
0,0.5325325,0.5434979,0.54228294,25,4,6
0,0.5302524,0.5423659,0.5410265,26,4,6
0,0.5241845,0.5440396,0.54232085,27,4,6
0,0.5245393,0.5435044,0.5419036,28,4,6
0,0.5260854,0.54428685,0.5429934,29,4,6
0,0.5137537,0.5429258,0.54215133,30,4,6
0,0.51432794,0.54377264,0.54200524,31,4,6
0,0.6726715,0.6574728,0.655967,0,0,7
0,0.6518288,0.64306056,0.64076686,1,0,7
0,0.63609236,0.6296336,0.6262979,2,0,7
0,0.6224842,0.6177369,0.6134971,3,0,7
0,0.61144215,0.60716736,0.60239506,4,0,7
0,0.60190547,0.5974763,0.59240574,5,0,7
0,0.5905253,0.58934176,0.58406776,6,0,7
0,0.58766836,0.58302855,0.5773966,7,0,7
0,0.57728845,0.57791543,0.57198423,8,0,7
0,0.5737924,0.5736858,0.56749904,9,0,7
0,0.57226783,0.5703958,0.56385416,10,0,7
0,0.5631836,0.56787217,0.5605023,11,0,7
0,0.5620756,0.56511974,0.5574599,12,0,7
0,0.5635341,0.56240696,0.5549819,13,0,7
0,0.5554432,0.56054354,0.5531147,14,0,7
0,0.5546968,0.5586919,0.55155677,15,0,7
0,0.55426216,0.5581219,0.55054975,16,0,7
0,0.54199123,0.5576748,0.55045867,17,0,7
0,0.54750466,0.5575856,0.550429,18,0,7
0,0.54200834,0.55597395,0.54874486,19,0,7
0,0.53927046,0.55229026,0.5462505,20,0,7
0,0.5364867,0.5510043,0.54510105,21,0,7
0,0.5347431,0.55237377,0.54440176,22,0,7
0,0.53731567,0.55260515,0.545933,23,0,7
0,0.5324467,0.5519293,0.5469707,24,0,7
0,0.5258908,0.5496325,0.54477984,25,0,7
0,0.5230667,0.54832137,0.54282266,26,0,7
0,0.52568775,0.54715866,0.5428052,27,0,7
0,0.52261657,0.548549,0.5437316,28,0,7
0,0.5208803,0.55058014,0.54418385,29,0,7
0,0.513082,0.5503278,0.5448869,30,0,7
0,0.5081534,0.5500677,0.5468128,31,0,7
0,0.50487894,0.5484106,0.5450581,32,0,7
0,0.6731493,0.657324,0.6563178,0,1,7
0,0.6521709,0.6431985,0.64177954,1,1,7
0,0.6364706,0.6296744,0.6277027,2,1,7
0,0.6220422,0.61733854,0.6147681,3,1,7
0,0.6124215,0.6063549,0.60314804,4,1,7
0,0.6021891,0.597201,0.59325105,5,1,7
0,0.59308237,0.5897085,0.5852656,6,1,7
0,0.5860097,0.58348536,0.5786066,7,1,7
0,0.5774879,0.5786111,0.57312137,8,1,7
0,0.57536024,0.57476455,0.568812,9,1,7
0,0.57373476,0.57121426,0.5650579,10,1,7
0,0.5669236,0.56788254,0.56193554,11,1,7
0,0.5645049,0.565186,0.5593567,12,1,7
0,0.55743545,0.5629411,0.55688757,13,1,7
0,0.55467373,0.5611338,0.5550172,14,1,7
0,0.55847734,0.5591197,0.55292296,15,1,7
0,0.55069965,0.556742,0.55101055,16,1,7
0,0.54717475,0.5547786,0.5492568,17,1,7
0,0.55039775,0.5534582,0.5482527,18,1,7
0,0.5449939,0.55319947,0.54783165,19,1,7
0,0.54721946,0.5523719,0.5469995,20,1,7
0,0.54566765,0.550322,0.5456895,21,1,7
0,0.5395849,0.5479141,0.54418516,22,1,7
0,0.5382238,0.5480437,0.54483455,23,1,7
0,0.53493047,0.5496513,0.54602396,24,1,7
0,0.53273046,0.546582,0.54356414,25,1,7
0,0.53052163,0.54316807,0.5414783,26,1,7
0,0.5314251,0.54534084,0.5427911,27,1,7
0,0.5280781,0.5456757,0.54307765,28,1,7
0,0.5196213,0.5434166,0.53976685,29,1,7
0,0.5214987,0.54345065,0.54034626,30,1,7
0,0.5132384,0.54901296,0.54475504,31,1,7
0,0.6721501,0.6560812,0.6552733,0,2,7
0,0.65211636,0.64162314,0.6405576,1,2,7
0,0.63552934,0.6281884,0.62660724,2,2,7
0,0.6232422,0.616048,0.613814,3,2,7
0,0.6124825,0.6056096,0.6027957,4,2,7
0,0.59987754,0.5964052,0.59314495,5,2,7
0,0.59529686,0.58846354,0.58506393,6,2,7
0,0.586878,0.58220357,0.578561,7,2,7
0,0.579629,0.5767569,0.573016,8,2,7
0,0.57865983,0.5724525,0.5684219,9,2,7
0,0.5719078,0.56894636,0.5644379,10,2,7
0,0.56693965,0.56580967,0.5607787,11,2,7
0,0.56161976,0.56322503,0.557779,12,2,7
0,0.56103116,0.56074023,0.55513865,13,2,7
0,0.557103,0.55819875,0.55280215,14,2,7
0,0.555511,0.5562834,0.5509694,15,2,7
0,0.5514064,0.5549438,0.5489904,16,2,7
0,0.5539241,0.554235,0.54786015,17,2,7
0,0.5483691,0.5537568,0.5470842,18,2,7
0,0.5445588,0.5525608,0.5460471,19,2,7
0,0.5398107,0.5507725,0.5448659,20,2,7
0,0.54085183,0.54938143,0.5437973,21,2,7
0,0.53935164,0.5500518,0.54405284,22,2,7
0,0.5410357,0.55228674,0.54571116,23,2,7
0,0.53388196,0.55063206,0.54419374,24,2,7
0,0.53401536,0.5471263,0.5418604,25,2,7
0,0.52984214,0.54678,0.5417882,26,2,7
0,0.5349924,0.54485637,0.540819,27,2,7
0,0.5205831,0.5448193,0.5399919,28,2,7
0,0.52531487,0.5431776,0.5412473,29,2,7
0,0.5239072,0.54683024,0.54280627,30,2,7
0,0.51991636,0.54343754,0.5431131,31,2,7
0,0.5172371,0.5435923,0.54197174,32,2,7
0,0.51521546,0.5433509,0.5410098,33,2,7
0,0.51493675,0.5452657,0.5419768,34,2,7
0,0.67245626,0.6568263,0.65593845,0,3,7
0,0.6503131,0.6429099,0.64138293,1,3,7
0,0.63637525,0.6290945,0.6269731,2,3,7
0,0.62270504,0.6164407,0.61372,3,3,7
0,0.61020404,0.6057493,0.60258913,4,3,7
0,0.60414606,0.5967972,0.5932915,5,3,7
0,0.59389824,0.58951104,0.58544546,6,3,7
0,0.5878083,0.5831703,0.57867336,7,3,7
0,0.58173734,0.5776674,0.57302326,8,3,7
0,0.5731768,0.573054,0.56832534,9,3,7
0,0.56709915,0.5692295,0.5644304,10,3,7
0,0.5649045,0.5659023,0.5610962,11,3,7
0,0.5664008,0.5633959,0.55824167,12,3,7
0,0.5604245,0.56104225,0.55583173,13,3,7
0,0.5578441,0.55863297,0.5536888,14,3,7
0,0.55380017,0.5563929,0.5517233,15,3,7
0,0.55069,0.55476403,0.5500482,16,3,7
0,0.55428296,0.55367696,0.54862547,17,3,7
0,0.54455924,0.55330795,0.54837716,18,3,7
0,0.5380857,0.55371594,0.54882574,19,3,7
0,0.5379946,0.5533703,0.5487542,20,3,7
0,0.5430706,0.55065924,0.546674,21,3,7
0,0.53612214,0.54606384,0.5434312,22,3,7
0,0.5345984,0.5453251,0.5426437,23,3,7
0,0.533968,0.54629874,0.5440965,24,3,7
0,0.52933455,0.54595125,0.5420793,25,3,7
0,0.5271495,0.5445097,0.5418813,26,3,7
0,0.52299166,0.54509616,0.54233575,27,3,7
0,0.5264191,0.5453987,0.54310423,28,3,7
0,0.51790637,0.5429176,0.5406833,29,3,7
0,0.5156338,0.546323,0.5413564,30,3,7
0,0.5158515,0.54590625,0.5440259,31,3,7
0,0.5118425,0.5442575,0.53962404,32,3,7
0,0.5023418,0.5488249,0.5449988,33,3,7
0,0.49885127,0.5457122,0.5424678,34,3,7
0,0.67224026,0.6563651,0.6560462,0,4,7
0,0.65160745,0.642707,0.64179367,1,4,7
0,0.636231,0.62871283,0.6270097,2,4,7
0,0.6230437,0.6164261,0.61396635,3,4,7
0,0.6130083,0.6062435,0.60295993,4,4,7
0,0.6008977,0.5974646,0.5933904,5,4,7
0,0.59427065,0.5900182,0.5852502,6,4,7
0,0.5864444,0.58384347,0.57866716,7,4,7
0,0.57940453,0.5785661,0.5731421,8,4,7
0,0.57521915,0.5741151,0.568521,9,4,7
0,0.57132626,0.57055354,0.5644507,10,4,7
0,0.56640524,0.56718975,0.56082,11,4,7
0,0.56167513,0.5641158,0.5580842,12,4,7
0,0.5639271,0.5612601,0.5555844,13,4,7
0,0.55978507,0.55864626,0.55313843,14,4,7
0,0.5551334,0.5564411,0.5513334,15,4,7
0,0.5520763,0.55476075,0.5498462,16,4,7
0,0.5509551,0.55343586,0.54894936,17,4,7
0,0.5448999,0.5522908,0.5483077,18,4,7
0,0.540571,0.5509835,0.54710644,19,4,7
0,0.5459328,0.55064684,0.5462334,20,4,7
0,0.5413144,0.55035853,0.54581803,21,4,7
0,0.5364102,0.5516241,0.54726565,22,4,7
0,0.5401132,0.5507829,0.5472568,23,4,7
0,0.5325157,0.5511468,0.54759896,24,4,7
0,0.53368837,0.55333984,0.5481467,25,4,7
0,0.5253034,0.5496878,0.54485524,26,4,7
0,0.5253741,0.5481404,0.5442961,27,4,7
0,0.52207226,0.5521483,0.5462684,28,4,7
0,0.5168522,0.54735565,0.5433816,29,4,7
0,0.52189887,0.54879326,0.54441965,30,4,7
0,0.52118415,0.55100256,0.5475192,31,4,7
0,0.5182069,0.54910547,0.54897165,32,4,7
0,0.5106072,0.5497447,0.54717475,33,4,7
0,0.5114718,0.54726297,0.5440964,34,4,7
0,0.50505155,0.54677856,0.5453718,35,4,7
0,0.498032,0.5477948,0.5444576,36,4,7
0,0.49425843,0.55646133,0.54856294,37,4,7
0,0.49214604,0.5533659,0.5476393,38,4,7
0,0.48978138,0.553391,0.5485052,39,4,7
0,0.48738936,0.55544883,0.549795,40,4,7
0,0.6731768,0.65455306,0.6536959,0,0,8
0,0.65170664,0.64004403,0.63902736,1,0,8
0,0.63618094,0.62667537,0.6251538,2,0,8
0,0.62256783,0.6149314,0.612667,3,0,8
0,0.611265,0.60494757,0.60171163,4,0,8
0,0.59990853,0.596341,0.5922399,5,0,8
0,0.5958758,0.58915806,0.58434796,6,0,8
0,0.5847435,0.5829771,0.57786036,7,0,8
0,0.5776512,0.57764566,0.5723347,8,0,8
0,0.57194537,0.57292444,0.56769294,9,0,8
0,0.5693137,0.5689634,0.5638409,10,0,8
0,0.56264246,0.5655885,0.5603642,11,0,8
0,0.5595763,0.56266385,0.5574877,12,0,8
0,0.5601363,0.5603811,0.5550276,13,0,8
0,0.55511117,0.5584072,0.55317575,14,0,8
0,0.5561195,0.5571503,0.55159056,15,0,8
0,0.555497,0.5558443,0.5503551,16,0,8
0,0.5443159,0.55407083,0.5490224,17,0,8
0,0.5438637,0.5542456,0.5488767,18,0,8
0,0.54113114,0.5562196,0.54991174,19,0,8
0,0.5432743,0.55628926,0.5496131,20,0,8
0,0.53607607,0.55321133,0.5473247,21,0,8
0,0.53419024,0.5500628,0.5451908,22,0,8
0,0.5378142,0.54805493,0.54272085,23,0,8
0,0.52916205,0.54797524,0.54207605,24,0,8
0,0.52831787,0.54826194,0.5422007,25,0,8
0,0.5302292,0.5468837,0.5412484,26,0,8
0,0.52060634,0.54930645,0.54290974,27,0,8
0,0.515507,0.54854184,0.54380876,28,0,8
0,0.520129,0.5465356,0.54146457,29,0,8
0,0.5093305,0.55066097,0.54423773,30,0,8
0,0.5065954,0.54897046,0.54248995,31,0,8
0,0.50515926,0.5516497,0.54473937,32,0,8
0,0.49409208,0.549132,0.5450623,33,0,8
0,0.49248406,0.55394757,0.546121,34,0,8
0,0.67335075,0.6567472,0.65594536,0,1,8
0,0.6521647,0.64287037,0.6415011,1,1,8
0,0.6355737,0.62981325,0.6276462,2,1,8
0,0.62247866,0.6177134,0.61482835,3,1,8
0,0.6151417,0.6071841,0.60357946,4,1,8
0,0.60273093,0.5981238,0.59377205,5,1,8
0,0.5945738,0.5900928,0.5854251,6,1,8
0,0.58600444,0.58323795,0.57835466,7,1,8
0,0.5798953,0.5778356,0.5726165,8,1,8
0,0.575572,0.57374024,0.56795,9,1,8
0,0.5664543,0.5701933,0.56378365,10,1,8
0,0.5664653,0.5670839,0.5602689,11,1,8
0,0.5597654,0.5640938,0.55714047,12,1,8
0,0.5573197,0.56127983,0.554417,13,1,8
0,0.5595384,0.55908775,0.5522831,14,1,8
0,0.5517497,0.5571955,0.55043936,15,1,8
0,0.5513206,0.5555923,0.5487993,16,1,8
0,0.54682755,0.55408746,0.5476558,17,1,8
0,0.5458498,0.5530037,0.5466944,18,1,8
0,0.54268533,0.55202615,0.54554415,19,1,8
0,0.5436365,0.55039686,0.54401237,20,1,8
0,0.5420262,0.548217,0.54283434,21,1,8
0,0.5451758,0.5464679,0.54204994,22,1,8
0,0.53475755,0.5457188,0.5421952,23,1,8
0,0.52983004,0.5457445,0.5424215,24,1,8
0,0.52969533,0.54528767,0.54292196,25,1,8
0,0.5319742,0.5469059,0.5423681,26,1,8
0,0.52892566,0.54916245,0.5442849,27,1,8
0,0.52806014,0.5437853,0.54077196,28,1,8
0,0.5206267,0.5431705,0.54096746,29,1,8
0,0.5191006,0.54762,0.5454063,30,1,8
0,0.5197224,0.54417276,0.54178125,31,1,8
0,0.51095086,0.5455083,0.5417751,32,1,8
0,0.50725275,0.5458967,0.54446775,33,1,8
0,0.50586295,0.5451728,0.5434121,34,1,8
0,0.67210275,0.65615255,0.65493125,0,2,8
0,0.6524,0.6419812,0.64033073,1,2,8
0,0.63470095,0.62864816,0.626331,2,2,8
0,0.6216948,0.61643654,0.6134383,3,2,8
0,0.609932,0.6054999,0.60201204,4,2,8
0,0.6022118,0.59617496,0.5921488,5,2,8
0,0.59144205,0.58839947,0.5840954,6,2,8
0,0.585716,0.5822577,0.5776269,7,2,8
0,0.5786135,0.57699823,0.5722276,8,2,8
0,0.5764606,0.57298326,0.56788146,9,2,8
0,0.5738002,0.56966305,0.56406385,10,2,8
0,0.56688493,0.5663691,0.56060284,11,2,8
0,0.5599363,0.5634781,0.55772483,12,2,8
0,0.5579178,0.56075794,0.5552532,13,2,8
0,0.5555145,0.5584382,0.5531552,14,2,8
0,0.5520456,0.5569361,0.5514468,15,2,8
0,0.5517764,0.5564354,0.5508068,16,2,8
0,0.54771334,0.5559298,0.55028135,17,2,8
0,0.54273677,0.5544462,0.5492761,18,2,8
0,0.5447462,0.5517264,0.54773617,19,2,8
0,0.5386222,0.55090207,0.54716337,20,2,8
0,0.5383115,0.55112123,0.5469592,21,2,8
0,0.5378385,0.549114,0.5457331,22,2,8
0,0.5326231,0.54829836,0.544778,23,2,8
0,0.53039104,0.547333,0.54512936,24,2,8
0,0.52603465,0.54779065,0.5443085,25,2,8
0,0.52393657,0.5483515,0.54540426,26,2,8
0,0.52490026,0.54490435,0.54281104,27,2,8
0,0.5210355,0.5468185,0.5410615,28,2,8
0,0.5240248,0.5474045,0.54548126,29,2,8
0,0.51672894,0.54638606,0.54303473,30,2,8
0,0.51151043,0.5454143,0.5441741,31,2,8
0,0.50231636,0.5451052,0.5456906,32,2,8
0,0.6730871,0.6559375,0.6556707,0,3,8
0,0.65205365,0.6420828,0.6413783,1,3,8
0,0.6357035,0.6287349,0.6272531,2,3,8
0,0.6235201,0.6162387,0.61394143,3,3,8
0,0.6091934,0.60543734,0.6022406,4,3,8
0,0.60169417,0.59664017,0.5926083,5,3,8
0,0.59402555,0.5894605,0.584526,6,3,8
0,0.58507174,0.58365536,0.5779997,7,3,8
0,0.5807888,0.5785829,0.5724854,8,3,8
0,0.5758831,0.57417655,0.5680023,9,3,8
0,0.57151717,0.5702183,0.56422716,10,3,8
0,0.5659885,0.56652415,0.5608825,11,3,8
0,0.56044793,0.56369,0.5579857,12,3,8
0,0.5595049,0.56171274,0.5556278,13,3,8
0,0.55394214,0.5601355,0.5537805,14,3,8
0,0.5504907,0.5588889,0.55219615,15,3,8
0,0.5530295,0.5579705,0.5509139,16,3,8
0,0.5490355,0.55772525,0.55049855,17,3,8
0,0.5451427,0.55645543,0.5496143,18,3,8
0,0.5437625,0.5538108,0.54778385,19,3,8
0,0.5436428,0.5514746,0.5457253,20,3,8
0,0.5407238,0.54887784,0.54344773,21,3,8
0,0.54085624,0.5476011,0.54271716,22,3,8
0,0.53742737,0.54759145,0.54339033,23,3,8
0,0.53206855,0.5485259,0.54459864,24,3,8
0,0.5277888,0.54699844,0.5437149,25,3,8
0,0.52801424,0.5456387,0.54303545,26,3,8
0,0.5272524,0.5470261,0.54299575,27,3,8
0,0.52600986,0.54887843,0.5440656,28,3,8
0,0.51722604,0.54551166,0.54297936,29,3,8
0,0.519586,0.5467289,0.5433466,30,3,8
0,0.51366955,0.5466608,0.5432741,31,3,8
0,0.5134527,0.5452154,0.54259974,32,3,8
0,0.5067372,0.5437428,0.542957,33,3,8
0,0.51310724,0.5462932,0.5441012,34,3,8
0,0.49956378,0.54441005,0.5467111,35,3,8
0,0.4970757,0.545058,0.5474399,36,3,8
0,0.49317655,0.5492871,0.5495101,37,3,8
0,0.48839495,0.5499315,0.5500752,38,3,8
0,0.6726391,0.6562888,0.65512574,0,4,8
0,0.6511495,0.6423371,0.6404603,1,4,8
0,0.63402957,0.6289177,0.6260624,2,4,8
0,0.6240172,0.61673677,0.6131516,3,4,8
0,0.611826,0.60602677,0.60210085,4,4,8
0,0.60047317,0.5969028,0.5925854,5,4,8
0,0.593416,0.58934885,0.5845125,6,4,8
0,0.5868962,0.58304334,0.5779451,7,4,8
0,0.5801153,0.5776851,0.5729098,8,4,8
0,0.5780905,0.5730048,0.5684918,9,4,8
0,0.5750831,0.56917155,0.5646935,10,4,8
0,0.56574726,0.5661119,0.56149095,11,4,8
0,0.56725067,0.5637741,0.55891097,12,4,8
0,0.5623682,0.5619473,0.5566995,13,4,8
0,0.5569697,0.5595375,0.5543939,14,4,8
0,0.5553014,0.55751425,0.55245215,15,4,8
0,0.5519836,0.5563676,0.550918,16,4,8
0,0.54763395,0.55574167,0.5497472,17,4,8
0,0.5486791,0.5547154,0.5488439,18,4,8
0,0.5464124,0.5545933,0.5485407,19,4,8
0,0.5454042,0.5548975,0.5478258,20,4,8
0,0.53901726,0.5541109,0.54677624,21,4,8
0,0.5385851,0.55393213,0.54673404,22,4,8
0,0.5381759,0.55362123,0.54702574,23,4,8
0,0.5311365,0.5548004,0.5470073,24,4,8
0,0.53055054,0.55186784,0.54445195,25,4,8
0,0.5244189,0.55234694,0.54426014,26,4,8
0,0.52510613,0.5527109,0.54390854,27,4,8
0,0.52017266,0.5528244,0.5452877,28,4,8
0,0.523393,0.548826,0.54129064,29,4,8
0,0.5145913,0.5503593,0.54454803,30,4,8
0,0.5110671,0.5531421,0.54674625,31,4,8
0,0.50991154,0.55161154,0.5435325,32,4,8
0,0.50840044,0.55633855,0.5453213,33,4,8
0,0.503789,0.55722845,0.5440674,34,4,8
0,0.67274064,0.65723777,0.6560276,0,0,9
0,0.65219456,0.64296716,0.6414764,1,0,9
0,0.63596946,0.6290606,0.6270961,2,0,9
0,0.62164956,0.616515,0.6139013,3,0,9
0,0.6109484,0.6058144,0.6024505,4,0,9
0,0.6010017,0.5968766,0.5925845,5,0,9
0,0.5959801,0.58932936,0.5843722,6,0,9
0,0.5868127,0.5829824,0.57762325,7,0,9
0,0.5788379,0.57800525,0.5719862,8,0,9
0,0.57483745,0.57422537,0.5670388,9,0,9
0,0.5704251,0.5709504,0.5628898,10,0,9
0,0.5635428,0.5678784,0.5594032,11,0,9
0,0.5624891,0.56501544,0.55668217,12,0,9
0,0.55802214,0.56256247,0.5540115,13,0,9
0,0.55756134,0.5606586,0.5513392,14,0,9
0,0.550513,0.5590445,0.5493852,15,0,9
0,0.54879284,0.5581083,0.54806477,16,0,9
0,0.5455015,0.5577278,0.5475162,17,0,9
0,0.54723716,0.5572298,0.5467158,18,0,9
0,0.5425828,0.5559382,0.5456813,19,0,9
0,0.5406925,0.5537657,0.5442483,20,0,9
0,0.5381268,0.55189717,0.54299885,21,0,9
0,0.5380334,0.55169684,0.5421953,22,0,9
0,0.5356593,0.55219275,0.5424829,23,0,9
0,0.53122103,0.5514718,0.54219,24,0,9
0,0.5275455,0.5522952,0.5421279,25,0,9
0,0.5207045,0.550048,0.5404436,26,0,9
0,0.51901954,0.5509775,0.5429338,27,0,9
0,0.5142317,0.5551262,0.5424457,28,0,9
0,0.52106446,0.551261,0.5440863,29,0,9
0,0.5144191,0.55180866,0.54062295,30,0,9
0,0.5133291,0.5513613,0.5395755,31,0,9
0,0.67308265,0.65637183,0.65555453,0,1,9
0,0.6504716,0.64317435,0.6416047,1,1,9
0,0.6346543,0.63007414,0.6276872,2,1,9
0,0.6231961,0.6175893,0.6147474,3,1,9
0,0.6105201,0.6069683,0.60376304,4,1,9
0,0.60322016,0.5977332,0.59397066,5,1,9
