,bottleneck_unit_0,epoch,fold,iter
34467,0.051398765,1,1,4
29863,0.10516612,1,1,4
35623,0.10832577,1,1,4
34370,0.0,1,1,4
9502,0.0,1,1,4
32250,0.0,1,1,4
20801,0.10664836,1,1,4
19807,0.0,1,1,4
36698,0.0,1,1,4
28543,0.054321,1,1,4
25974,0.0,1,1,4
11687,0.04053561,1,1,4
1416,0.023703825,1,1,4
1282,0.0,1,1,4
10924,0.0,1,1,4
29581,0.0,1,1,4
5335,0.0,1,1,4
2694,0.027915876,1,1,4
31731,0.0,1,1,4
32937,0.02731978,1,1,4
40335,0.06453903,1,1,4
35967,0.036048822,1,1,4
10222,0.0,1,1,4
18536,0.01819496,1,1,4
41117,0.0,1,1,4
34183,0.017035333,1,1,4
39671,0.024092624,1,1,4
20226,0.0,1,1,4
29707,0.020269983,1,1,4
30080,0.0,1,1,4
3151,0.0,1,1,4
32387,0.0,1,1,4
38052,0.08479915,1,1,4
11442,0.058907602,1,1,4
21844,0.0,1,1,4
40633,0.0,1,1,4
8937,0.05019986,1,1,4
10235,0.01793477,1,1,4
29114,0.0,1,1,4
32691,0.13237667,1,1,4
41238,0.0,1,1,4
27882,0.028285015,1,1,4
38151,0.0466637,1,1,4
16024,0.015203798,1,1,4
30382,0.0,1,1,4
16475,0.0786906,1,1,4
23244,0.0,1,1,4
2273,0.0,1,1,4
12743,0.0,1,1,4
32583,0.0,1,1,4
36863,0.044577163,1,1,4
9975,0.04737809,1,1,4
36391,0.033764556,1,1,4
16849,0.0,1,1,4
14282,0.007954425,1,1,4
9740,0.03275209,1,1,4
12507,0.0,1,1,4
33581,0.0,1,1,4
40257,0.035082575,1,1,4
7324,0.0,1,1,4
16386,0.0,1,1,4
26045,0.0,1,1,4
6279,0.0,1,1,4
2787,0.0,1,1,4
8068,0.0,1,1,4
18390,0.04437776,1,1,4
17818,0.054577433,1,1,4
41228,0.017753823,1,1,4
23905,0.0,1,1,4
34058,0.0574863,1,1,4
31659,0.0,1,1,4
39654,0.0016829118,1,1,4
26051,0.0035860625,1,1,4
29806,0.0,1,1,4
7720,0.018557694,1,1,4
27365,0.019814009,1,1,4
596,0.025035495,1,1,4
18316,0.007617871,1,1,4
13336,0.0,1,1,4
21381,0.0,1,1,4
40998,0.00064247387,1,1,4
6359,0.059063096,1,1,4
23074,0.0,1,1,4
16661,0.05407322,1,1,4
31565,0.0010371832,1,1,4
30806,0.019617885,1,1,4
27048,0.055394687,1,1,4
5967,0.0,1,1,4
37829,0.0,1,1,4
37172,0.08924243,1,1,4
13955,0.067625284,1,1,4
3816,0.012831328,1,1,4
26327,0.0,1,1,4
10910,0.054842446,1,1,4
3516,0.0011991969,1,1,4
3728,0.0,1,1,4
9194,0.034607954,1,1,4
20493,0.0,1,1,4
31185,0.0,1,1,4
20107,0.05749118,1,1,4
24774,0.06742176,1,1,4
28174,0.0,1,1,4
17713,0.0,1,1,4
24717,0.0,1,1,4
24547,0.0025209708,1,1,4
8383,0.079602055,1,1,4
26355,0.061439894,1,1,4
7736,0.0,1,1,4
33212,0.0,1,1,4
24144,0.014248915,1,1,4
11317,0.060695663,1,1,4
22034,0.06480186,1,1,4
10171,0.06141976,1,1,4
1780,0.0,1,1,4
20768,0.11194908,1,1,4
32271,0.0,1,1,4
9022,0.0,1,1,4
11789,0.0,1,1,4
37504,0.059018936,1,1,4
24438,0.014689863,1,1,4
27459,0.025742773,1,1,4
19801,0.05037522,1,1,4
14247,0.06381248,1,1,4
28022,0.0,1,1,4
37966,0.0,1,1,4
30902,0.0,1,1,4
13632,0.0,1,1,4
24195,0.04668151,1,1,4
36568,0.0,1,1,4
21115,0.0,1,1,4
24276,0.064142324,1,1,4
6155,0.0,1,1,4
34147,0.0,1,1,4
8694,0.039902885,1,1,4
19879,0.091982454,1,1,4
7193,0.034959037,1,1,4
7206,0.020635957,1,1,4
14761,0.0040621883,1,1,4
9971,0.06157344,1,1,4
14434,0.06159037,1,1,4
16886,0.025182808,1,1,4
13658,0.026651952,1,1,4
18565,0.0,1,1,4
34925,0.07377503,1,1,4
30316,0.044546578,1,1,4
8229,0.067733124,1,1,4
32880,0.0,1,1,4
3272,0.0885836,1,1,4
28029,0.0,1,1,4
11350,0.0,1,1,4
22087,0.07370969,1,1,4
35758,0.0,1,1,4
1883,0.0,1,1,4
6209,0.101763815,1,1,4
20518,0.07711003,1,1,4
431,0.0,1,1,4
30315,0.097851425,1,1,4
2969,0.058632042,1,1,4
8231,0.054398827,1,1,4
21257,0.08796948,1,1,4
5154,0.0,1,1,4
801,0.0,1,1,4
38442,0.01540429,1,1,4
38491,0.042396795,1,1,4
32614,0.061935257,1,1,4
4287,0.0,1,1,4
27151,0.10130554,1,1,4
4712,0.0,1,1,4
14023,0.0,1,1,4
38364,0.0,1,1,4
10301,0.0020800997,1,1,4
7217,0.0,1,1,4
38224,0.07254289,1,1,4
1694,0.11212411,1,1,4
8621,0.03998636,1,1,4
20235,0.082964204,1,1,4
9649,0.089631535,1,1,4
2362,0.02153793,1,1,4
34687,0.027494853,1,1,4
16715,0.0,1,1,4
1130,0.055140313,1,1,4
1423,0.04336903,1,1,4
11958,0.0,1,1,4
21402,0.07251761,1,1,4
5088,0.0,1,1,4
12790,0.026533468,1,1,4
17353,0.012841148,1,1,4
11887,0.0,1,1,4
21123,0.010874027,1,1,4
14315,0.0,1,1,4
33517,0.0,1,1,4
26326,0.061265964,1,1,4
6815,0.09227763,1,1,4
4079,0.0048758416,1,1,4
12295,0.0,1,1,4
21581,0.0,1,1,4
18347,0.0,1,1,4
36965,0.044824272,1,1,4
2867,0.01039998,1,1,4
9716,0.08775757,1,1,4
27075,0.010361673,1,1,4
31274,0.045812257,1,1,4
26369,0.0958634,1,1,4
26517,0.0,1,1,4
18818,0.020807752,1,1,4
15632,0.116281666,1,1,4
20351,0.038715,1,1,4
7056,0.0,1,1,4
3709,0.0,1,1,4
37773,0.0,1,1,4
1747,0.077431925,1,1,4
40568,0.0,1,1,4
29920,0.0680305,1,1,4
3859,0.06307725,1,1,4
29464,0.094896816,1,1,4
19765,0.026123544,1,1,4
2873,0.06254297,1,1,4
16008,0.02396762,1,1,4
30130,0.0,1,1,4
7412,0.0,1,1,4
26772,0.0,1,1,4
32160,0.08682988,1,1,4
6127,0.02460515,1,1,4
28444,0.080000706,1,1,4
34685,0.0,1,1,4
8896,0.0796881,1,1,4
2613,0.0,1,1,4
29235,0.0,1,1,4
32282,0.06807456,1,1,4
39417,0.0,1,1,4
23000,0.0,1,1,4
3640,0.0,1,1,4
14141,0.040900573,1,1,4
3564,0.0,1,1,4
38938,0.0,1,1,4
22842,0.004699718,1,1,4
40162,0.0,1,1,4
17074,0.09953097,1,1,4
536,0.0,1,1,4
7289,0.08252951,1,1,4
5634,0.0,1,1,4
32634,0.0,1,1,4
9151,0.0,1,1,4
11851,0.09581924,1,1,4
6738,0.010309621,1,1,4
17726,0.07500984,1,1,4
12199,0.0,1,1,4
35288,0.0,1,1,4
31643,0.0,1,1,4
8221,0.0,1,1,4
12090,0.0,1,1,4
12538,0.0,1,1,4
38148,0.085472755,1,1,4
24426,0.08464776,1,1,4
9662,0.018704625,1,1,4
21698,0.11799312,1,1,4
36232,0.03182325,1,1,4
13218,0.06718357,1,1,4
11438,0.0,1,1,4
37145,0.0,1,1,4
21005,0.0,1,1,4
30155,0.07071458,1,1,4
27793,0.03972224,1,1,4
26763,0.0,1,1,4
8912,0.006399136,1,1,4
5163,0.0,1,1,4
5087,0.017640468,1,1,4
1592,0.0,1,1,4
7649,0.099249735,1,1,4
19771,0.0,1,1,4
41364,0.056110144,1,1,4
7513,0.047968257,1,1,4
9624,0.1009244,1,1,4
40521,0.0,1,1,4
106,0.06428263,1,1,4
12473,0.04703797,1,1,4
39701,0.0,1,1,4
40908,0.0,1,1,4
26119,0.10146394,1,1,4
12982,0.0,1,1,4
12985,0.0,1,1,4
18234,0.0,1,1,4
7506,0.0,1,1,4
5782,0.044818856,1,1,4
31228,0.07159756,1,1,4
32373,0.0,1,1,4
8500,0.0,1,1,4
15328,0.0,1,1,4
21753,0.12394506,1,1,4
16909,0.037398186,1,1,4
27188,0.062403604,1,1,4
1159,0.0635569,1,1,4
29095,0.11881058,1,1,4
15341,0.04244128,1,1,4
38829,0.0,1,1,4
13979,0.119991735,1,1,4
7688,0.0,1,1,4
40972,0.0,1,1,4
20927,0.0,1,1,4
26258,0.0,1,1,4
6704,0.0723121,1,1,4
31584,0.0,1,1,4
3756,0.0,1,1,4
4077,0.0,1,1,4
33166,0.0075194654,1,1,4
31259,0.007071692,1,1,4
1720,0.0016279792,1,1,4
12198,0.090791,1,1,4
10900,0.064514816,1,1,4
39274,0.0,1,1,4
38230,0.048306774,1,1,4
37867,0.0,1,1,4
29742,0.012467585,1,1,4
2967,0.07942694,1,1,4
7686,0.022597529,1,1,4
17783,0.07476908,1,1,4
14913,0.06760223,1,1,4
22520,0.01183137,1,1,4
20085,0.0,1,1,4
31623,0.10464643,1,1,4
38946,0.01459651,1,1,4
19750,0.0,1,1,4
7012,0.11720925,1,1,4
19378,0.008584424,1,1,4
18868,0.0,1,1,4
26048,0.035645682,1,1,4
27606,0.0,1,1,4
3509,0.0,1,1,4
7687,0.10174547,1,1,4
28244,0.057113267,1,1,4
40610,0.08751161,1,1,4
28130,0.0,1,1,4
38208,0.0,1,1,4
28452,0.06431303,1,1,4
31675,0.015941374,1,1,4
33813,0.0,1,1,4
13850,0.0,1,1,4
24800,0.0053391927,1,1,4
11755,0.08954016,1,1,4
32716,0.0,1,1,4
6034,0.0,1,1,4
17358,0.052137177,1,1,4
40041,0.02233509,1,1,4
9114,0.07226613,1,1,4
30379,0.074391074,1,1,4
3535,0.05069513,1,1,4
3527,0.045180716,1,1,4
29734,0.07802245,1,1,4
17942,0.0,1,1,4
31104,0.05143257,1,1,4
40222,0.0,1,1,4
36218,0.059247743,1,1,4
33000,0.0,1,1,4
36396,0.058178987,1,1,4
24830,0.00065259857,1,1,4
28843,0.1207972,1,1,4
16503,0.053500786,1,1,4
8475,0.09835003,1,1,4
38821,0.07333826,1,1,4
11226,0.025093459,1,1,4
13111,0.050376326,1,1,4
25915,0.040140424,1,1,4
29759,0.123271324,1,1,4
41116,0.050871994,1,1,4
31471,0.009933234,1,1,4
21225,0.0,1,1,4
3745,0.0013739284,1,1,4
16937,0.0,1,1,4
12180,0.009282797,1,1,4
6054,0.0,1,1,4
39414,0.0,1,1,4
16179,0.0,1,1,4
37212,0.0,1,1,4
7272,0.0,1,1,4
7743,0.031636126,1,1,4
5140,0.062378075,1,1,4
35102,0.035713773,1,1,4
2401,0.0,1,1,4
32871,0.080356,1,1,4
21126,0.0,1,1,4
30291,0.067447916,1,1,4
2359,0.061762433,1,1,4
32838,0.0,1,1,4
20577,0.0,1,1,4
33507,0.0,1,1,4
4209,0.054774053,1,1,4
9280,0.054076556,1,1,4
10772,0.07509692,1,1,4
13968,0.038522728,1,1,4
4150,0.0,1,1,4
30321,0.09552214,1,1,4
4880,0.06359212,1,1,4
36630,0.036577173,1,1,4
11904,0.0,1,1,4
24742,0.00842771,1,1,4
13069,0.0287669,1,1,4
19375,0.08969727,1,1,4
31317,0.07753174,1,1,4
7418,0.04874473,1,1,4
23465,0.03001742,1,1,4
16606,0.0,1,1,4
4814,0.0,1,1,4
21754,0.022504633,1,1,4
19118,0.01143342,1,1,4
13900,0.0,1,1,4
25540,0.0,1,1,4
27742,0.0,1,1,4
28128,0.0,1,1,4
2080,0.0,1,1,4
40159,0.01575831,1,1,4
7595,0.0005748427,1,1,4
26015,0.0,1,1,4
41203,0.0,1,1,4
21854,0.0,1,1,4
12285,0.0,1,1,4
3955,0.0,1,1,4
29039,0.0,1,1,4
25277,0.042044014,1,1,4
39278,0.0,1,1,4
22229,0.0,1,1,4
41355,0.027897667,1,1,4
1266,0.0,1,1,4
33985,0.0,1,1,4
38551,0.05962899,1,1,4
9503,0.13329582,1,1,4
15733,0.0,1,1,4
1005,0.031119864,1,1,4
10496,0.0,1,1,4
30834,0.06315384,1,1,4
19294,0.0,1,1,4
10640,0.00954764,1,1,4
15848,0.025649037,1,1,4
41376,0.0,1,1,4
32408,0.050388146,1,1,4
35,0.005436931,1,1,4
3927,0.03513869,1,1,4
13004,0.010080109,1,1,4
16168,0.0,1,1,4
1068,0.07214341,1,1,4
15230,0.0,1,1,4
1399,0.031415273,1,1,4
17284,0.04093402,1,1,4
9040,0.0,1,1,4
3286,0.0,1,1,4
2232,0.044167865,1,1,4
33443,0.0,1,1,4
35459,0.07681291,1,1,4
11743,0.0,1,1,4
30091,0.0,1,1,4
17746,0.0,1,1,4
17279,0.0,1,1,4
18267,0.032162935,1,1,4
8822,0.08840732,1,1,4
18095,0.01554184,1,1,4
8340,0.0,1,1,4
3395,0.0,1,1,4
41010,0.0,1,1,4
9886,0.0050462447,1,1,4
39132,0.0,1,1,4
10962,0.0,1,1,4
41357,0.04383213,1,1,4
22826,0.0,1,1,4
25393,0.0014891702,1,1,4
27961,0.04586639,1,1,4
23162,0.0,1,1,4
2569,0.09391325,1,1,4
28811,0.0,1,1,4
35121,0.08666718,1,1,4
39998,0.064601116,1,1,4
37360,0.05317584,1,1,4
6633,0.05522787,1,1,4
3550,0.0074994448,1,1,4
26818,0.0,1,1,4
18299,0.0049904734,1,1,4
5784,0.058937307,1,1,4
35998,0.0,1,1,4
32552,0.075835966,1,1,4
31605,0.051687364,1,1,4
30763,0.10179718,1,1,4
39983,0.0,1,1,4
39430,0.0,1,1,4
18384,0.08485519,1,1,4
26062,0.08260856,1,1,4
9747,0.040437568,1,1,4
19920,0.021299532,1,1,4
38479,0.0,1,1,4
31961,0.0,1,1,4
34312,0.004638703,1,1,4
13756,0.09424403,1,1,4
37810,0.0,1,1,4
13103,0.002583282,1,1,4
13055,0.06476834,1,1,4
36181,0.0692989,1,1,4
39367,0.0,1,1,4
30941,0.047454778,1,1,4
1440,0.0,1,1,4
25510,0.0,1,1,4
6337,0.0,1,1,4
14518,0.0,1,1,4
38794,0.0,1,1,4
26142,0.0,1,1,4
22923,0.0,1,1,4
36926,0.021881843,1,1,4
40079,0.03194101,1,1,4
20173,0.0,1,1,4
13495,0.0,1,1,4
1575,0.05240816,1,1,4
18893,0.0,1,1,4
24503,0.07407082,1,1,4
10970,0.06427955,1,1,4
21808,0.08973903,1,1,4
28933,0.04385215,2,2,4
34388,0.0,2,2,4
22253,0.08907056,2,2,4
41338,0.02187937,2,2,4
31509,0.024286238,2,2,4
23226,0.06477661,2,2,4
39972,0.01722126,2,2,4
22396,0.16154893,2,2,4
35652,0.23306571,2,2,4
21797,0.054922223,2,2,4
24868,0.0,2,2,4
27148,0.07840535,2,2,4
30906,0.030522088,2,2,4
7531,0.13838607,2,2,4
13771,0.17058745,2,2,4
22997,0.16919358,2,2,4
9123,0.05475465,2,2,4
13958,0.0,2,2,4
2166,0.0416083,2,2,4
7607,0.009008059,2,2,4
27284,0.005237248,2,2,4
24271,0.19488467,2,2,4
24432,0.07873452,2,2,4
14232,0.13473013,2,2,4
7837,0.07191069,2,2,4
12754,0.092278875,2,2,4
4404,0.0,2,2,4
367,0.0,2,2,4
9514,0.1056401,2,2,4
4428,0.025974615,2,2,4
37916,0.0044173044,2,2,4
32396,0.03701504,2,2,4
3736,0.19196998,2,2,4
15868,0.0,2,2,4
28948,0.056791853,2,2,4
9142,0.0,2,2,4
34361,0.0,2,2,4
34657,0.0,2,2,4
36017,0.0,2,2,4
2621,0.0,2,2,4
22608,0.1772625,2,2,4
9713,0.12135501,2,2,4
16577,0.001955161,2,2,4
11316,0.05391962,2,2,4
5251,0.03177306,2,2,4
35085,0.0,2,2,4
25937,0.12753394,2,2,4
9330,0.0,2,2,4
9763,0.0057077347,2,2,4
35007,0.06134112,2,2,4
30250,0.0,2,2,4
14766,0.0,2,2,4
31987,0.06252629,2,2,4
3208,0.0,2,2,4
35176,0.08924928,2,2,4
3733,0.0,2,2,4
1973,0.09299187,2,2,4
2184,0.070311554,2,2,4
21706,0.02078614,2,2,4
31204,0.11134891,2,2,4
33026,0.121291585,2,2,4
20968,0.0139259705,2,2,4
5481,0.0,2,2,4
5424,0.0,2,2,4
20289,0.097861595,2,2,4
28160,0.0,2,2,4
5641,0.0029093167,2,2,4
11979,0.0,2,2,4
25365,0.0,2,2,4
31224,0.021560987,2,2,4
16455,0.10564312,2,2,4
306,0.07813526,2,2,4
11741,0.059355386,2,2,4
28126,0.11035301,2,2,4
10438,0.11055682,2,2,4
14769,0.0066912784,2,2,4
8802,0.028709115,2,2,4
1410,0.11741714,2,2,4
23070,0.067990646,2,2,4
4174,0.107793406,2,2,4
4145,0.032340635,2,2,4
5469,0.061139945,2,2,4
12676,0.0,2,2,4
39753,0.0,2,2,4
39623,0.049343128,2,2,4
31039,0.0,2,2,4
5272,0.03534356,2,2,4
11530,0.0063285325,2,2,4
9617,0.1340946,2,2,4
24080,0.082672104,2,2,4
33116,0.0,2,2,4
5701,0.10974502,2,2,4
15893,0.14369813,2,2,4
8277,0.0,2,2,4
21750,0.0,2,2,4
749,0.0,2,2,4
12177,0.0,2,2,4
19032,0.048938353,2,2,4
6902,0.0,2,2,4
6566,0.042892788,2,2,4
36976,0.0,2,2,4
5419,0.067261264,2,2,4
34936,0.122849986,2,2,4
18706,0.0,2,2,4
28860,0.14849563,2,2,4
34920,0.0,2,2,4
16916,0.020829055,2,2,4
5858,0.0,2,2,4
21467,0.0,2,2,4
37200,0.019913623,2,2,4
1028,0.10173185,2,2,4
322,0.025717406,2,2,4
10880,0.14033285,2,2,4
28019,0.0,2,2,4
2205,0.0,2,2,4
8376,0.0,2,2,4
4204,0.21425049,2,2,4
40785,0.0,2,2,4
8374,0.010224415,2,2,4
36441,0.0110300975,2,2,4
34979,0.002887881,2,2,4
34517,0.08448192,2,2,4
1569,0.08395713,2,2,4
13248,0.0418686,2,2,4
10467,0.051600073,2,2,4
23798,0.0071381037,2,2,4
32565,0.0232794,2,2,4
13838,0.098510705,2,2,4
35149,0.08908689,2,2,4
27613,0.0,2,2,4
39531,0.0545641,2,2,4
36368,0.0,2,2,4
11459,0.036899302,2,2,4
30543,0.096089706,2,2,4
41110,0.09821257,2,2,4
1649,0.14875744,2,2,4
34369,0.04523427,2,2,4
39177,0.08400136,2,2,4
15781,0.0073751947,2,2,4
3504,0.025676437,2,2,4
8878,0.0,2,2,4
25000,0.13082297,2,2,4
5188,0.09659943,2,2,4
20273,0.08753307,2,2,4
18856,0.005740256,2,2,4
5068,0.0,2,2,4
19838,0.0,2,2,4
32117,0.0,2,2,4
289,0.13738562,2,2,4
13266,0.0,2,2,4
39146,0.0,2,2,4
4328,0.0,2,2,4
13222,0.0,2,2,4
39687,0.09191654,2,2,4
19521,0.0,2,2,4
37982,0.03273253,2,2,4
39996,0.12359259,2,2,4
9495,0.0,2,2,4
16523,0.04078853,2,2,4
33928,0.22890018,2,2,4
3266,0.0,2,2,4
38113,0.0,2,2,4
30222,0.0,2,2,4
12116,0.0015394954,2,2,4
33901,0.08529136,2,2,4
14517,0.09260322,2,2,4
16309,0.0,2,2,4
15652,0.021836715,2,2,4
28996,0.0,2,2,4
18914,0.115739934,2,2,4
31087,0.0,2,2,4
17212,0.14043541,2,2,4
34235,0.0955118,2,2,4
36871,0.12955801,2,2,4
20769,0.0,2,2,4
24755,0.05592757,2,2,4
4531,0.057009347,2,2,4
27898,0.09373288,2,2,4
5555,0.07204737,2,2,4
15480,0.0,2,2,4
41266,0.0,2,2,4
14571,0.012111269,2,2,4
8081,0.0,2,2,4
1023,0.048838865,2,2,4
29795,0.122035794,2,2,4
15666,0.03461128,2,2,4
16785,0.10090305,2,2,4
34650,0.0,2,2,4
28642,0.0,2,2,4
33361,0.0,2,2,4
14295,0.0,2,2,4
6499,0.10761291,2,2,4
8245,0.0,2,2,4
11227,0.18678974,2,2,4
28339,0.0,2,2,4
6847,0.025840295,2,2,4
35138,0.0,2,2,4
11434,0.0,2,2,4
13976,0.0,2,2,4
13666,0.0,2,2,4
13187,0.10977789,2,2,4
13153,0.051153593,2,2,4
11652,0.0,2,2,4
1255,0.0,2,2,4
14566,0.017416798,2,2,4
6063,0.112480685,2,2,4
36972,0.028044041,2,2,4
25091,0.0,2,2,4
22703,0.048543885,2,2,4
26289,0.09354633,2,2,4
23298,0.16264842,2,2,4
22409,0.061160363,2,2,4
36998,0.003485665,2,2,4
9044,0.022330906,2,2,4
10306,0.0,2,2,4
38018,0.0,2,2,4
28620,0.17989047,2,2,4
22897,0.0,2,2,4
37276,0.0,2,2,4
9701,0.0,2,2,4
1702,0.0,2,2,4
13788,0.053568542,2,2,4
33762,0.0,2,2,4
17335,0.032069642,2,2,4
29011,0.114879735,2,2,4
2350,0.03738528,2,2,4
18192,0.112079196,2,2,4
27404,0.111079276,2,2,4
19706,0.18848988,2,2,4
10391,0.12586133,2,2,4
10361,0.0,2,2,4
20346,0.026971253,2,2,4
17702,0.14948007,2,2,4
39844,0.034317706,2,2,4
39605,0.14861862,2,2,4
14092,0.0,2,2,4
14072,0.147831,2,2,4
20917,0.0,2,2,4
9822,0.063310325,2,2,4
32781,0.10855823,2,2,4
33719,0.04927087,2,2,4
24222,0.0,2,2,4
21807,0.0,2,2,4
20055,0.0074893753,2,2,4
23160,0.11666388,2,2,4
1313,0.09787366,2,2,4
38967,0.08531587,2,2,4
15273,0.2276278,2,2,4
37932,0.17209302,2,2,4
22408,0.05508526,2,2,4
6676,0.0,2,2,4
4616,0.0072961934,2,2,4
9749,0.080404006,2,2,4
21017,0.036647648,2,2,4
10685,0.0,2,2,4
34640,0.07465588,2,2,4
13885,0.0,2,2,4
36874,0.0,2,2,4
28544,0.0,2,2,4
34785,0.011357404,2,2,4
25044,0.120057166,2,2,4
23028,0.12221056,2,2,4
24101,0.091976866,2,2,4
19918,0.104986235,2,2,4
5337,0.03152417,2,2,4
34261,0.08104786,2,2,4
22566,0.0,2,2,4
25913,0.0,2,2,4
28173,0.0,2,2,4
13896,0.0857451,2,2,4
29269,0.056209713,2,2,4
15802,0.101448864,2,2,4
21639,0.0,2,2,4
22216,0.018734261,2,2,4
37141,0.087788574,2,2,4
22207,0.15371759,2,2,4
19898,0.0,2,2,4
40991,0.15574314,2,2,4
21979,0.10705536,2,2,4
15170,0.043726366,2,2,4
38180,0.033938345,2,2,4
25306,0.047646753,2,2,4
11823,0.03874175,2,2,4
6875,0.0,2,2,4
1069,0.0,2,2,4
35736,0.08582378,2,2,4
3161,0.08639324,2,2,4
20906,0.056063574,2,2,4
23869,0.06716245,2,2,4
987,0.0,2,2,4
11213,0.060962018,2,2,4
33661,0.08381676,2,2,4
36501,0.0,2,2,4
28080,0.079462536,2,2,4
26072,0.017511941,2,2,4
6477,0.11678766,2,2,4
28051,0.017276838,2,2,4
31662,0.028058259,2,2,4
34613,0.0,2,2,4
9188,0.0,2,2,4
14738,0.14968038,2,2,4
12808,0.07238898,2,2,4
12433,0.0,2,2,4
24839,0.06361177,2,2,4
29585,0.0,2,2,4
16696,0.0368544,2,2,4
19444,0.040369753,2,2,4
6940,0.1086122,2,2,4
15179,0.046098962,2,2,4
27454,0.12581615,2,2,4
3786,0.087978885,2,2,4
26366,0.22509663,2,2,4
13555,0.0,2,2,4
3737,0.14232677,2,2,4
28977,0.017179167,2,2,4
37871,0.0,2,2,4
6473,0.0,2,2,4
11204,0.0,2,2,4
25060,0.06189318,2,2,4
41052,0.1147121,2,2,4
658,0.033705767,2,2,4
36205,0.11072489,2,2,4
36861,0.0,2,2,4
14231,0.22858621,2,2,4
21317,0.0,2,2,4
41095,0.08518336,2,2,4
29078,0.09838902,2,2,4
23157,0.0,2,2,4
1530,0.24417375,2,2,4
12053,0.15725237,2,2,4
2478,0.0,2,2,4
22875,0.0,2,2,4
14103,0.0,2,2,4
34897,0.0,2,2,4
17889,0.07863263,2,2,4
29520,0.0,2,2,4
34293,0.009925567,2,2,4
24863,0.038376175,2,2,4
15241,0.04762912,2,2,4
27054,0.14733846,2,2,4
35802,0.0,2,2,4
11728,0.006044961,2,2,4
13389,0.10009538,2,2,4
22763,0.17627917,2,2,4
31985,0.16560058,2,2,4
25242,0.072386,2,2,4
8818,0.10126524,2,2,4
27408,0.01420347,2,2,4
11210,0.036055826,2,2,4
3573,0.0063588494,2,2,4
22767,0.0,2,2,4
28033,0.06684383,2,2,4
9630,0.0121775,2,2,4
11609,0.08571014,2,2,4
2620,0.0,2,2,4
4964,0.15929054,2,2,4
4276,0.12305657,2,2,4
26,0.17712533,2,2,4
40987,0.08502209,2,2,4
38713,0.0,2,2,4
22472,0.021462321,2,2,4
15359,0.006573813,2,2,4
36858,0.17846026,2,2,4
40408,0.08293242,2,2,4
30927,0.13589117,2,2,4
34821,0.12716009,2,2,4
20553,0.04737014,2,2,4
9401,0.10901661,2,2,4
22676,0.0,2,2,4
11888,0.16673478,2,2,4
5224,0.0,2,2,4
36226,0.19797553,2,2,4
3308,0.0,2,2,4
28622,0.12317541,2,2,4
30335,0.006930746,2,2,4
29426,0.0,2,2,4
4059,0.019467121,2,2,4
15526,0.15709206,2,2,4
30556,0.061946556,2,2,4
31354,0.024006534,2,2,4
8315,0.03228547,2,2,4
24053,0.0,2,2,4
32664,0.0,2,2,4
40076,0.081093326,2,2,4
32213,0.022367101,2,2,4
14199,0.0,2,2,4
3252,0.002378606,2,2,4
13512,0.05708798,2,2,4
22461,0.0,2,2,4
23432,0.07514409,2,2,4
15838,0.1092988,2,2,4
460,0.044932913,2,2,4
36764,0.044416767,2,2,4
25313,0.11061737,2,2,4
3697,0.072233155,2,2,4
14658,0.04312515,2,2,4
16978,0.091040775,2,2,4
23010,0.1920617,2,2,4
40479,0.13157444,2,2,4
36691,0.09163245,2,2,4
20593,0.10612785,2,2,4
38172,0.3539181,2,2,4
16365,0.19939865,2,2,4
29248,0.0,2,2,4
11787,0.039305456,2,2,4
38300,0.0,2,2,4
10920,0.20036674,2,2,4
31830,0.0,2,2,4
26525,0.16469607,2,2,4
20807,0.0,2,2,4
39999,0.048108187,2,2,4
34212,0.0,2,2,4
9982,0.18146391,2,2,4
25549,0.0,2,2,4
25253,0.07580588,2,2,4
34134,0.051927358,2,2,4
4019,0.059729498,2,2,4
9635,0.0,2,2,4
7701,0.0,2,2,4
3116,0.0,2,2,4
39419,0.010317138,2,2,4
6715,0.09274264,2,2,4
7278,0.1286149,2,2,4
12779,0.0,2,2,4
20559,0.09664993,2,2,4
952,0.20524894,2,2,4
28997,0.16652991,2,2,4
28407,0.11553351,2,2,4
35305,0.0,2,2,4
1060,0.16112071,2,2,4
6491,0.07492144,2,2,4
9524,0.0,2,2,4
36390,0.11652999,2,2,4
23087,0.16519144,2,2,4
30097,0.0,2,2,4
35299,0.0,2,2,4
8172,0.0,2,2,4
6286,0.062031865,2,2,4
15058,0.025810972,2,2,4
18413,0.15878606,2,2,4
9135,0.10207522,2,2,4
9557,0.14433824,2,2,4
31904,0.0007820227,2,2,4
14390,0.15795581,2,2,4
39827,0.099159114,2,2,4
5902,0.0,2,2,4
2659,0.059031103,2,2,4
17154,0.022362174,2,2,4
34101,0.029621284,2,2,4
35195,0.011170597,2,2,4
23565,0.1996869,2,2,4
4235,0.10405073,2,2,4
8916,0.12328611,2,2,4
18324,0.11856119,2,2,4
3193,0.005631348,2,2,4
33029,0.041861665,2,2,4
29519,0.046166036,2,2,4
8876,0.07645542,2,2,4
8546,0.0,2,2,4
7537,0.041447595,2,2,4
38585,0.0464116,2,2,4
35308,0.08922545,2,2,4
19215,0.0,2,2,4
18732,0.0,2,2,4
26353,0.15711266,2,2,4
38508,0.046498187,2,2,4
28247,0.17900267,2,2,4
40771,0.007418499,2,2,4
27345,0.020156331,2,2,4
