,bottleneck_unit_0,epoch,fold,iter
27802,0.07793965,18,2,5
3717,0.0,18,2,5
14676,0.0,18,2,5
34314,0.8594108,18,2,5
5252,0.8729789,18,2,5
36603,0.72424716,18,2,5
39430,0.0,18,2,5
26062,0.80574816,18,2,5
9747,0.66772556,18,2,5
19920,0.265754,18,2,5
3676,0.0,18,2,5
38479,0.55124474,18,2,5
38611,0.7113244,18,2,5
26609,0.0,18,2,5
34312,0.0,18,2,5
25099,0.31889403,18,2,5
23237,0.062454548,18,2,5
13103,0.0,18,2,5
7764,0.32052547,18,2,5
18198,0.0,18,2,5
6188,0.0,18,2,5
8736,1.1274539,18,2,5
4026,0.80094874,18,2,5
36143,0.59990126,18,2,5
24615,0.7250401,18,2,5
25510,0.32324368,18,2,5
3289,0.7927796,18,2,5
35140,0.7804376,18,2,5
10414,0.4749317,18,2,5
37058,0.64702344,18,2,5
9491,0.0,18,2,5
8318,0.8810604,18,2,5
20173,0.7390209,18,2,5
4967,0.8080707,18,2,5
26395,0.7725157,18,2,5
12657,0.73494923,18,2,5
14112,0.48006466,18,2,5
29507,0.0,18,2,5
22047,0.0,18,2,5
8619,0.5805891,18,2,5
21245,0.4620806,18,2,5
11951,0.74036586,18,2,5
19271,0.73125887,18,2,5
23502,0.0,18,2,5
2217,0.73393357,18,2,5
28933,0.0,20,3,5
33099,0.9675001,20,3,5
2677,0.85284805,20,3,5
23720,0.0,20,3,5
17100,0.6616882,20,3,5
6203,0.050649747,20,3,5
23226,0.96454054,20,3,5
35652,0.8287572,20,3,5
41188,0.86496997,20,3,5
20541,0.87869936,20,3,5
16111,0.8052636,20,3,5
8542,0.4491058,20,3,5
30906,0.0,20,3,5
12874,0.0,20,3,5
21806,0.0,20,3,5
39363,0.97014713,20,3,5
19641,0.0,20,3,5
7123,0.0,20,3,5
10099,0.99675584,20,3,5
38653,0.0,20,3,5
16651,0.3147978,20,3,5
27284,0.674617,20,3,5
29884,0.0,20,3,5
14232,0.94865906,20,3,5
1845,0.9044754,20,3,5
31456,0.0,20,3,5
30357,0.0,20,3,5
37268,0.0,20,3,5
40165,0.77087575,20,3,5
22912,0.0,20,3,5
33608,0.0,20,3,5
515,0.39455792,20,3,5
15255,0.41925633,20,3,5
38942,0.0,20,3,5
9514,0.99702674,20,3,5
33176,0.0,20,3,5
29134,0.15596168,20,3,5
4428,0.5917592,20,3,5
1332,0.684735,20,3,5
22521,0.0,20,3,5
4326,0.0,20,3,5
12012,0.15889506,20,3,5
15868,0.0,20,3,5
36362,0.8709352,20,3,5
14541,0.0,20,3,5
9814,0.7351811,20,3,5
37934,0.49346864,20,3,5
20213,0.30748144,20,3,5
27245,0.0,20,3,5
7805,0.0,20,3,5
34820,0.7944714,20,3,5
11316,0.5948467,20,3,5
39594,0.0,20,3,5
33454,0.006055851,20,3,5
25420,0.7975222,20,3,5
27495,0.9101453,20,3,5
34792,0.5679318,20,3,5
26438,0.0,20,3,5
36653,0.6353836,20,3,5
23698,0.0,20,3,5
9763,0.1984199,20,3,5
33742,0.0,20,3,5
39053,0.77637494,20,3,5
2881,0.0,20,3,5
30250,0.0643253,20,3,5
40326,0.78392404,20,3,5
10776,0.79198635,20,3,5
874,0.82066095,20,3,5
13264,0.8751439,20,3,5
38446,0.7732312,20,3,5
38880,0.6672225,20,3,5
5910,0.8419791,20,3,5
10629,0.95128614,20,3,5
35747,0.0,20,3,5
40237,0.64448565,20,3,5
35176,1.1156707,20,3,5
7018,0.6847562,20,3,5
3733,0.0,20,3,5
37544,0.9549403,20,3,5
18624,1.2696928,20,3,5
13023,0.95434165,20,3,5
36300,0.0,20,3,5
5481,0.60402995,20,3,5
5424,0.0,20,3,5
25460,1.1014293,20,3,5
13842,0.78523827,20,3,5
7854,0.0,20,3,5
40407,0.0,20,3,5
30932,0.0,20,3,5
18263,0.7898559,20,3,5
11979,1.19473,20,3,5
5564,0.0,20,3,5
24119,0.739396,20,3,5
17593,0.0,20,3,5
5996,0.0,20,3,5
19207,0.5080886,20,3,5
14769,0.0,20,3,5
4174,0.48578328,20,3,5
6331,0.0,20,3,5
5469,0.8980454,20,3,5
10394,0.30816057,20,3,5
12676,0.8467836,20,3,5
12943,0.33297315,20,3,5
21608,1.038736,20,3,5
8041,0.0,20,3,5
8277,0.70981044,20,3,5
2425,0.48420343,20,3,5
21750,0.0,20,3,5
23449,0.8406595,20,3,5
27476,0.9337183,20,3,5
18452,0.0,20,3,5
19032,0.90514207,20,3,5
5897,0.76950556,20,3,5
34100,0.0,20,3,5
3215,0.0,20,3,5
5198,0.0,20,3,5
5419,0.77286124,20,3,5
39247,0.28112096,20,3,5
18706,0.0,20,3,5
7722,0.5164259,20,3,5
28316,0.0,20,3,5
34703,0.76392794,20,3,5
3017,0.6762844,20,3,5
9991,0.1890569,20,3,5
28401,0.0,20,3,5
29575,0.22713883,20,3,5
32609,0.0,20,3,5
40614,0.0,20,3,5
18245,0.34243667,20,3,5
10338,0.0,20,3,5
322,0.0,20,3,5
6231,0.86567783,20,3,5
10239,0.32320955,20,3,5
10880,0.89397585,20,3,5
23669,0.9251968,20,3,5
10942,0.27308044,20,3,5
2205,0.0,20,3,5
4204,0.98295987,20,3,5
737,1.0895671,20,3,5
31323,0.5069062,20,3,5
29550,0.54056877,20,3,5
30596,0.685798,20,3,5
9281,0.8095857,20,3,5
8866,0.0,20,3,5
19391,0.9939847,20,3,5
14280,0.0,20,3,5
5368,0.9782976,20,3,5
31029,0.0,20,3,5
35149,0.71859914,20,3,5
14768,0.0,20,3,5
14568,0.60293293,20,3,5
39959,0.0,20,3,5
17856,0.0,20,3,5
15440,0.776881,20,3,5
34369,0.0,20,3,5
37006,0.8096607,20,3,5
3504,0.57012856,20,3,5
34763,0.551989,20,3,5
15776,1.0648037,20,3,5
25000,0.5716612,20,3,5
5956,0.9237949,20,3,5
19838,0.7543376,20,3,5
34769,0.68454367,20,3,5
13266,0.907499,20,3,5
19666,1.1361791,20,3,5
10194,1.0847192,20,3,5
7659,0.0,20,3,5
2738,0.8660075,20,3,5
19521,0.0,20,3,5
31155,0.0,20,3,5
21119,0.0,20,3,5
26606,0.5916678,20,3,5
7955,1.178682,20,3,5
3266,0.6262199,20,3,5
10869,0.87705195,20,3,5
32949,0.96724606,20,3,5
23141,0.601688,20,3,5
9258,0.0,20,3,5
30526,0.0,20,3,5
29972,0.33633608,20,3,5
26952,0.0,20,3,5
34223,0.3649895,20,3,5
35010,0.0,20,3,5
14666,0.2715105,20,3,5
16007,0.0,20,3,5
21405,0.0,20,3,5
34245,0.3452089,20,3,5
1444,1.1631993,20,3,5
3346,0.83412606,20,3,5
3760,0.0,20,3,5
33497,0.8563111,20,3,5
8081,0.0,20,3,5
34650,0.19501947,20,3,5
18048,0.78968704,20,3,5
13589,0.8769407,20,3,5
10870,1.3118793,20,3,5
28339,0.0,20,3,5
930,1.042139,20,3,5
40577,0.4853549,20,3,5
7554,0.0,20,3,5
17261,0.9453129,20,3,5
18147,0.68555593,20,3,5
6847,0.8097575,20,3,5
35096,0.13335213,20,3,5
31507,0.0,20,3,5
13976,1.2005408,20,3,5
13153,0.0,20,3,5
11652,0.0,20,3,5
32045,0.3920099,20,3,5
26749,0.0,20,3,5
25091,0.0,20,3,5
12816,0.0,20,3,5
39315,0.38563567,20,3,5
29477,0.8898834,20,3,5
28443,0.66884625,20,3,5
18270,1.0359288,20,3,5
22409,0.0,20,3,5
38280,0.0,20,3,5
29773,0.61773926,20,3,5
39592,0.14007628,20,3,5
633,0.6602978,20,3,5
37218,0.7161584,20,3,5
17446,0.73989964,20,3,5
13569,1.0276153,20,3,5
17702,0.9760963,20,3,5
33736,0.0,20,3,5
30398,0.8815458,20,3,5
14072,0.047570225,20,3,5
33719,0.0,20,3,5
24222,0.30430183,20,3,5
21807,0.0,20,3,5
1225,0.0,20,3,5
15024,0.5897376,20,3,5
37363,0.0,20,3,5
20161,0.4762404,20,3,5
33942,0.3910372,20,3,5
15767,0.0,20,3,5
6676,0.0,20,3,5
17589,0.7508799,20,3,5
9749,0.0,20,3,5
36414,0.88382983,20,3,5
8193,0.0,20,3,5
2489,0.0,20,3,5
13889,0.0,20,3,5
2054,0.0,20,3,5
27886,0.1717198,20,3,5
574,0.029259956,20,3,5
17195,0.57959557,20,3,5
24101,1.1444103,20,3,5
41029,0.60314655,20,3,5
16212,0.0,20,3,5
8978,0.0,20,3,5
1551,0.0,20,3,5
24244,0.88456476,20,3,5
21095,0.0,20,3,5
16934,0.71733123,20,3,5
3603,0.0,20,3,5
10673,0.5149241,20,3,5
37141,0.0,20,3,5
35492,0.0,20,3,5
12266,0.8910381,20,3,5
22948,0.43936038,20,3,5
7749,0.9354948,20,3,5
22207,1.0125432,20,3,5
36581,1.1281878,20,3,5
34054,0.0,20,3,5
15170,0.99869,20,3,5
21569,1.0037857,20,3,5
7279,0.6117616,20,3,5
38180,0.892301,20,3,5
25306,0.6670999,20,3,5
26339,0.0,20,3,5
22601,0.0,20,3,5
30430,0.88532984,20,3,5
16332,1.0916665,20,3,5
3161,0.7389208,20,3,5
33661,0.8616698,20,3,5
8182,0.90466666,20,3,5
18728,0.0,20,3,5
13298,0.0,20,3,5
17171,0.0,20,3,5
10454,0.0,20,3,5
23604,1.0338726,20,3,5
31496,0.90525466,20,3,5
15452,0.9142159,20,3,5
7962,1.1005493,20,3,5
24557,0.7187024,20,3,5
10611,0.0,20,3,5
4030,0.6362971,20,3,5
3363,0.88234663,20,3,5
37894,0.8524563,20,3,5
41112,0.0,20,3,5
36811,0.92391837,20,3,5
8223,0.0,20,3,5
12808,0.98509526,20,3,5
29585,0.0,20,3,5
5152,0.9727125,20,3,5
26194,0.56890285,20,3,5
37248,0.84829044,20,3,5
5206,0.0,20,3,5
12824,0.984717,20,3,5
11800,0.0,20,3,5
26366,0.91268826,20,3,5
1501,0.0,20,3,5
4790,0.72139245,20,3,5
40377,0.0,20,3,5
32571,0.62295383,20,3,5
22771,0.23886631,20,3,5
14017,0.8241371,20,3,5
32756,1.4551814,20,3,5
23994,0.7796241,20,3,5
1733,0.81066823,20,3,5
21087,0.0,20,3,5
6473,0.6201243,20,3,5
11204,0.5381275,20,3,5
21414,0.92615765,20,3,5
15444,0.3267614,20,3,5
23157,0.17398174,20,3,5
39113,1.0213945,20,3,5
37400,0.0,20,3,5
26156,0.96130127,20,3,5
39241,0.0,20,3,5
35895,1.273744,20,3,5
14836,0.99750847,20,3,5
12318,0.0,20,3,5
32178,0.0,20,3,5
34897,0.24237637,20,3,5
29520,0.45258072,20,3,5
27562,0.68510723,20,3,5
37815,0.0,20,3,5
7332,0.0,20,3,5
24737,0.8548511,20,3,5
34428,1.0077139,20,3,5
8856,0.0,20,3,5
9633,1.1478068,20,3,5
27571,1.0734051,20,3,5
22763,0.3571889,20,3,5
24176,0.98852503,20,3,5
11480,0.8313173,20,3,5
18786,0.0,20,3,5
25242,0.052090548,20,3,5
19126,1.1789982,20,3,5
25006,0.9092591,20,3,5
11609,0.0,20,3,5
11960,0.9867834,20,3,5
33941,0.0,20,3,5
8246,1.0278025,20,3,5
35879,0.5252833,20,3,5
22807,0.81196463,20,3,5
38713,0.0,20,3,5
22472,0.0,20,3,5
34833,0.0,20,3,5
13539,0.7173899,20,3,5
8495,0.0,20,3,5
11287,0.85019433,20,3,5
15308,0.0,20,3,5
14027,0.0,20,3,5
18423,0.79142475,20,3,5
22854,1.1512958,20,3,5
20553,0.0,20,3,5
9401,0.47206527,20,3,5
34012,0.28588763,20,3,5
39843,0.0,20,3,5
34582,1.2489641,20,3,5
23113,0.0,20,3,5
21102,0.8464273,20,3,5
32434,1.0694913,20,3,5
28622,0.94105893,20,3,5
16807,0.0,20,3,5
2316,0.0,20,3,5
34031,0.930102,20,3,5
30335,0.41306558,20,3,5
29426,0.6743575,20,3,5
14161,0.58013093,20,3,5
21879,0.0,20,3,5
3400,0.7529417,20,3,5
15453,0.84023297,20,3,5
34991,1.2135204,20,3,5
8315,0.0,20,3,5
483,1.0769593,20,3,5
24675,1.1412742,20,3,5
14618,1.304093,20,3,5
29289,0.8006404,20,3,5
8965,0.27708218,20,3,5
33193,0.0,20,3,5
14199,0.0,20,3,5
11557,0.26484928,20,3,5
16261,0.47137314,20,3,5
15838,0.98577785,20,3,5
460,0.8089764,20,3,5
36764,0.988586,20,3,5
23202,0.6733612,20,3,5
28580,0.7818362,20,3,5
545,0.0,20,3,5
17958,0.6925068,20,3,5
36645,0.62065595,20,3,5
15211,0.84018195,20,3,5
23491,0.0,20,3,5
32572,0.77279377,20,3,5
6701,0.5702034,20,3,5
20593,1.07229,20,3,5
17386,0.85886145,20,3,5
14903,0.6011039,20,3,5
1664,0.0,20,3,5
10316,0.73472947,20,3,5
40040,0.9322596,20,3,5
38300,0.0,20,3,5
40451,0.0,20,3,5
36838,0.35351202,20,3,5
25549,0.0,20,3,5
10407,0.0,20,3,5
7315,0.0,20,3,5
28931,0.0,20,3,5
26102,0.0,20,3,5
18498,0.0,20,3,5
31064,0.22091094,20,3,5
18064,0.0,20,3,5
10503,1.087763,20,3,5
6715,0.7698663,20,3,5
28563,0.058764726,20,3,5
13937,0.0,20,3,5
12737,0.34087065,20,3,5
5977,0.88675547,20,3,5
19774,0.6263673,20,3,5
7905,0.88346183,20,3,5
20559,0.8277455,20,3,5
952,0.23375197,20,3,5
24343,0.0,20,3,5
1060,1.0235662,20,3,5
14079,0.762522,20,3,5
5854,0.0,20,3,5
19013,0.47709367,20,3,5
22792,0.67247325,20,3,5
20766,0.8075942,20,3,5
32456,0.65803313,20,3,5
34144,0.97641134,20,3,5
11365,1.0213587,20,3,5
18873,0.83977395,20,3,5
9135,0.9497822,20,3,5
14441,1.1356554,20,3,5
26907,0.758447,20,3,5
20683,0.0,20,3,5
39827,0.21839803,20,3,5
4935,0.0,20,3,5
1141,0.0,20,3,5
1219,0.7865422,20,3,5
18324,0.8672092,20,3,5
3193,0.0,20,3,5
22044,0.18301138,20,3,5
238,1.030605,20,3,5
1759,0.0,20,3,5
8876,0.8485036,20,3,5
8546,0.0,20,3,5
5969,0.90059876,20,3,5
37365,0.0,20,3,5
38585,0.910089,20,3,5
17597,0.0,20,3,5
28736,0.4611805,20,3,5
26353,0.623823,20,3,5
18205,0.0,20,3,5
36457,0.49550417,20,3,5
26279,0.7328105,20,3,5
31316,0.79164094,20,3,5
27345,0.478573,20,3,5
35295,0.0,20,3,5
11422,1.2113761,20,3,5
35631,0.0,20,3,5
4834,0.0,20,3,5
7253,0.24742143,20,3,5
40911,1.0350164,20,3,5
20666,0.10164861,20,3,5
26264,0.0,20,3,5
10925,0.27383262,20,3,5
12321,0.2460126,20,3,5
34806,0.9880388,20,3,5
8385,0.0,20,3,5
36595,0.20320043,20,3,5
27324,0.0,20,3,5
5229,0.0,20,3,5
4533,0.8265585,20,3,5
30851,0.84353447,20,3,5
32054,0.0,20,3,5
37820,0.6181298,20,3,5
23039,0.0,20,3,5
26373,0.7780351,20,3,5
30017,0.8229672,20,3,5
39779,0.62852,20,3,5
1601,0.8439427,20,3,5
23232,0.7162026,20,3,5
14255,0.0,20,3,5
590,0.0,20,3,5
33394,0.12998082,20,3,5
19483,0.003244483,20,3,5
37969,0.7573605,20,3,5
1563,0.92211646,20,3,5
27782,0.0,20,3,5
18223,0.13807455,20,3,5
23755,0.76305497,20,3,5
27427,0.5061098,20,3,5
25764,0.0,20,3,5
25993,0.8626571,20,3,5
18762,0.28605998,20,3,5
36272,0.72396016,20,3,5
9125,0.36662987,20,3,5
7240,0.9701797,20,3,5
14992,0.0,20,3,5
15283,1.0075346,20,3,5
27060,0.0,20,3,5
10386,0.621439,20,3,5
33154,1.0711005,20,3,5
40434,1.0248947,20,3,5
12418,0.85417384,20,3,5
28499,0.050174132,20,3,5
39147,0.0,20,3,5
35401,0.0,20,3,5
41046,0.49879327,20,3,5
23605,0.97991836,20,3,5
35402,0.7999148,20,3,5
33348,0.9846057,20,3,5
18083,1.0322669,20,3,5
16484,0.46204636,20,3,5
40603,0.8872837,20,3,5
8533,0.57027954,20,3,5
24356,0.9637536,20,3,5
22221,0.18477784,20,3,5
23620,0.0,20,3,5
25817,0.6252655,20,3,5
32162,0.6684963,20,3,5
39540,0.0,20,3,5
32695,0.54605263,20,3,5
37558,0.7958846,20,3,5
11352,0.0,20,3,5
29217,0.74429864,20,3,5
5138,0.68584603,20,3,5
28102,0.28839275,20,3,5
30852,0.81932247,20,3,5
11945,0.82798874,20,3,5
34908,0.8410571,20,3,5
16521,0.0,20,3,5
28097,0.6040799,20,3,5
29604,0.0,20,3,5
31212,0.79380614,20,3,5
30885,0.86523134,20,3,5
37492,0.0,20,3,5
23334,0.8864458,20,3,5
14662,0.0,20,3,5
28813,0.0,20,3,5
16952,0.0,20,3,5
36025,0.0,20,3,5
32040,0.0,20,3,5
20292,0.0,20,3,5
32961,0.0,20,3,5
4094,0.0,20,3,5
19730,0.9762276,20,3,5
11298,1.1664325,20,3,5
32784,1.0056016,20,3,5
31344,0.72540087,20,3,5
19176,0.9579186,20,3,5
1509,1.1608334,20,3,5
39049,0.35562685,20,3,5
35732,0.92596513,20,3,5
19197,0.9742482,20,3,5
20993,0.0,20,3,5
27286,0.5562885,20,3,5
32430,1.0179793,20,3,5
21390,0.72660124,20,3,5
38212,0.8297728,20,3,5
40894,1.0473317,20,3,5
5009,0.0,20,3,5
4805,0.0,20,3,5
22497,0.0,20,3,5
15208,0.8101151,20,3,5
22786,0.0,20,3,5
21873,0.0,20,3,5
5654,0.542638,20,3,5
5440,0.0,20,3,5
20,1.1618701,20,3,5
28311,0.3707774,20,3,5
33262,0.7823299,20,3,5
39029,0.23194401,20,3,5
15133,0.9669816,20,3,5
210,0.0,20,3,5
40560,0.0,20,3,5
9466,1.2630337,20,3,5
11446,0.7865868,20,3,5
5884,0.0,20,3,5
25454,0.0,20,3,5
35521,0.0,20,3,5
3499,0.667748,20,3,5
698,0.0,20,3,5
38213,0.76444125,20,3,5
5618,0.46263587,20,3,5
32403,0.025019279,20,3,5
40059,0.0,20,3,5
34318,0.0,20,3,5
16481,0.82574797,20,3,5
36359,0.0,20,3,5
32517,0.0,20,3,5
5642,0.0,20,3,5
6178,0.5143057,20,3,5
10190,0.85544896,20,3,5
3463,0.0,20,3,5
33574,0.705628,20,3,5
15587,0.6459148,20,3,5
12179,0.20239212,20,3,5
14895,0.0,20,3,5
34495,0.1773713,20,3,5
14969,0.0,20,3,5
9332,0.0,20,3,5
39582,0.0,20,3,5
13164,0.0,20,3,5
29738,0.0,20,3,5
40352,0.0,20,3,5
8811,0.9746,20,3,5
940,0.94564974,20,3,5
35294,0.0,20,3,5
2103,0.0,20,3,5
19184,0.34719107,20,3,5
29416,0.0,20,3,5
37944,0.93663615,20,3,5
29721,0.8715269,20,3,5
36182,0.0,20,3,5
12720,0.6754463,20,3,5
36799,0.9882358,20,3,5
39149,1.1976517,20,3,5
19749,0.9682565,20,3,5
34700,0.0,20,3,5
573,0.0,20,3,5
19290,0.86094344,20,3,5
28940,0.65860367,20,3,5
10528,0.6188454,20,3,5
3351,0.0,20,3,5
24180,0.98202723,20,3,5
14380,0.0,20,3,5
38994,0.0,20,3,5
3085,0.34352663,20,3,5
20560,0.0,20,3,5
10713,0.74546,20,3,5
2093,0.0,20,3,5
13475,0.8524359,20,3,5
21258,0.20006357,20,3,5
21113,0.0,20,3,5
11840,0.7876618,20,3,5
6292,0.0,20,3,5
35727,0.23602045,20,3,5
37176,0.0,20,3,5
8985,0.0,20,3,5
17439,0.61095685,20,3,5
30539,0.85493946,20,3,5
22139,0.0,20,3,5
16149,0.0,20,3,5
36117,0.0,20,3,5
39066,0.7165043,20,3,5
506,0.0,20,3,5
31372,0.0,20,3,5
39100,1.0250093,20,3,5
14463,0.0,20,3,5
2899,0.83315873,20,3,5
5178,0.0,20,3,5
40096,0.029078826,20,3,5
28797,0.50660264,20,3,5
6584,0.0,20,3,5
5802,0.0,20,3,5
34776,0.63401324,20,3,5
34816,0.78150356,20,3,5
26171,0.83911216,20,3,5
1899,0.697949,20,3,5
8462,0.60808957,20,3,5
23845,0.0,20,3,5
28519,1.017983,20,3,5
34005,0.96603274,20,3,5
16446,0.0,20,3,5
15297,0.5729508,20,3,5
39179,0.51478106,20,3,5
16004,0.0,20,3,5
36855,0.0,20,3,5
28633,0.8798773,20,3,5
18232,0.86988646,20,3,5
32276,1.122413,20,3,5
41123,0.91262937,20,3,5
22006,0.0,20,3,5
24501,0.0,20,3,5
10670,0.6062388,20,3,5
18542,0.0,20,3,5
13510,0.87130874,20,3,5
39162,1.0665364,20,3,5
17779,0.0,20,3,5
34924,0.52088046,20,3,5
7129,1.3179147,20,3,5
16862,0.92158544,20,3,5
29127,0.99712515,20,3,5
26372,1.1283841,20,3,5
28641,0.7453944,20,3,5
12439,0.0,20,3,5
33343,0.0,20,3,5
5063,0.76937115,20,3,5
22910,1.0092622,20,3,5
3848,0.71713793,20,3,5
18069,0.8976663,20,3,5
5522,0.0,20,3,5
33802,0.75702894,20,3,5
35412,0.36769032,20,3,5
34001,0.35948744,20,3,5
2835,0.0,20,3,5
4763,0.35225558,20,3,5
31338,1.172109,20,3,5
19968,0.36298177,20,3,5
22107,0.0,20,3,5
11520,0.82169604,20,3,5
22303,0.6274628,20,3,5
33101,0.84544104,20,3,5
26983,0.0,20,3,5
13969,0.0,20,3,5
37347,0.61751246,20,3,5
355,0.9096989,20,3,5
40364,0.9639108,20,3,5
34574,0.47974992,20,3,5
25567,0.93992376,20,3,5
32172,1.005592,20,3,5
2371,0.64255834,20,3,5
11389,0.74458337,20,3,5
20828,0.8372694,20,3,5
1517,0.0,20,3,5
2578,0.06593976,20,3,5
26029,0.0,20,3,5
12825,0.7802694,20,3,5
9060,0.9722174,20,3,5
24166,0.0,20,3,5
32647,0.0,20,3,5
18202,0.0,20,3,5
19568,0.91342795,20,3,5
26348,0.16649415,20,3,5
4627,0.16904883,20,3,5
26942,0.5080413,20,3,5
17518,0.0,20,3,5
10433,0.94085544,20,3,5
32323,0.7453109,20,3,5
5244,0.0,20,3,5
35184,0.0,20,3,5
40515,0.0,20,3,5
38259,0.86329556,20,3,5
26647,0.7650859,20,3,5
13748,0.0,20,3,5
35565,0.7546186,20,3,5
17022,0.89157057,20,3,5
36671,1.0372268,20,3,5
19862,0.0,20,3,5
2089,0.7881362,20,3,5
3832,0.2788308,20,3,5
35891,0.0,20,3,5
16777,0.66256845,20,3,5
376,0.0,20,3,5
28330,1.0354406,20,3,5
31197,0.0,20,3,5
31391,0.0,20,3,5
28381,1.1951429,20,3,5
10908,0.0,20,3,5
39645,0.0,20,3,5
34,0.0,20,3,5
32269,0.0,20,3,5
32959,0.9304381,20,3,5
9067,0.6809513,20,3,5
30828,0.8574291,20,3,5
9637,0.0,20,3,5
31841,0.3408561,20,3,5
14218,0.0,20,3,5
23887,0.0,20,3,5
5765,0.0,20,3,5
26711,0.20904714,20,3,5
724,0.08696857,20,3,5
29175,1.059867,20,3,5
37092,0.5501095,20,3,5
15083,0.0,20,3,5
7302,0.0,20,3,5
30053,0.0,20,3,5
3029,0.0,20,3,5
10277,0.39067617,20,3,5
2957,0.0,20,3,5
41190,0.0,20,3,5
23998,0.5039132,20,3,5
39291,0.13726467,20,3,5
32268,1.1234096,20,3,5
5383,0.0,20,3,5
32741,0.6500568,20,3,5
25107,0.7551099,20,3,5
32520,0.76314175,20,3,5
13981,0.888,20,3,5
10502,0.6697824,20,3,5
7784,0.77213174,20,3,5
24054,0.45997497,20,3,5
1906,0.6970207,20,3,5
37915,0.0,20,3,5
28475,0.62170875,20,3,5
31158,0.99134564,20,3,5
23212,0.27280703,20,3,5
11907,1.0250978,20,3,5
36397,0.9891179,20,3,5
19674,0.8771368,20,3,5
4986,0.0,20,3,5
24705,0.2406497,20,3,5
16343,0.0,20,3,5
30755,0.8218867,20,3,5
30809,0.75957066,20,3,5
30031,0.7003276,20,3,5
22981,0.0,20,3,5
24529,0.0,20,3,5
40573,0.8274364,20,3,5
11395,0.0,20,3,5
3349,0.59191966,20,3,5
37659,0.3280729,20,3,5
13460,0.0,20,3,5
26576,0.0,20,3,5
39627,0.0,20,3,5
35670,0.786384,20,3,5
24731,0.7489489,20,3,5
33237,0.0,20,3,5
6959,0.942788,20,3,5
34933,0.81812674,20,3,5
27185,0.34718776,20,3,5
33145,0.1979751,20,3,5
40125,0.9402875,20,3,5
6682,0.7395682,20,3,5
13081,0.5651145,20,3,5
37675,0.9687147,20,3,5
7291,0.0,20,3,5
7690,1.0740548,20,3,5
26921,0.0,20,3,5
26567,1.0074011,20,3,5
4128,0.0,20,3,5
2305,0.0,20,3,5
6736,0.67005706,20,3,5
14556,0.6905359,20,3,5
27259,0.4352555,20,3,5
17176,1.0654112,20,3,5
24958,1.016322,20,3,5
38512,0.0,20,3,5
5401,0.0,20,3,5
36131,0.0,20,3,5
34072,0.0,20,3,5
32335,0.0,20,3,5
16161,0.56672555,20,3,5
19346,0.99644107,20,3,5
35542,0.0,20,3,5
5175,1.0358509,20,3,5
23240,0.6320519,20,3,5
5405,0.0,20,3,5
27502,1.0033854,20,3,5
9663,0.75692236,20,3,5
6600,0.66379464,20,3,5
22150,0.70166826,20,3,5
11872,0.0,20,3,5
888,1.0336212,20,3,5
807,0.8469422,20,3,5
23676,0.0,20,3,5
37410,0.79624104,20,3,5
33172,0.0,20,3,5
12046,0.964957,20,3,5
37836,0.0,20,3,5
12440,0.74678606,20,3,5
2294,0.9065455,20,3,5
7979,0.8028886,20,3,5
35866,0.0,20,3,5
26800,1.0920129,20,3,5
11347,0.0,20,3,5
30593,0.31999898,20,3,5
28213,0.0,20,3,5
12268,0.65024894,20,3,5
33568,0.19111109,20,3,5
35340,0.13109252,20,3,5
33646,0.0,20,3,5
22077,0.2745438,20,3,5
12770,0.0,20,3,5
6594,0.0,20,3,5
2662,0.0,20,3,5
36102,0.8043195,20,3,5
1367,0.0,20,3,5
38984,0.58621037,20,3,5
27610,0.02488985,20,3,5
25480,0.43137315,20,3,5
15720,0.45052302,20,3,5
33552,0.8379335,20,3,5
3472,0.0,20,3,5
12572,0.0,20,3,5
22254,1.1371093,20,3,5
36894,0.67842907,20,3,5
25308,0.0,20,3,5
8961,0.0,20,3,5
10813,0.78213495,20,3,5
25067,0.17327209,20,3,5
27692,1.0947077,20,3,5
22266,0.83890307,20,3,5
28913,0.7480164,20,3,5
25101,0.9462934,20,3,5
7363,0.81222564,20,3,5
3426,0.9849111,20,3,5
38414,0.84876466,20,3,5
24949,0.5778376,20,3,5
7925,0.0,20,3,5
4649,0.0,20,3,5
31480,0.10206806,20,3,5
17884,0.7710611,20,3,5
30029,0.9926789,20,3,5
7868,1.031846,20,3,5
23566,0.0,20,3,5
24319,0.0,20,3,5
9596,0.93565184,20,3,5
10312,0.80452657,20,3,5
6575,0.202788,20,3,5
7762,1.0155777,20,3,5
20558,0.0,20,3,5
9523,0.82396203,20,3,5
31059,0.0,20,3,5
9162,0.7347622,20,3,5
8574,0.8010665,20,3,5
24121,0.7689845,20,3,5
21998,0.7370438,20,3,5
16540,0.27357388,20,3,5
27906,0.68035454,20,3,5
28131,0.0,20,3,5
38007,0.5781012,20,3,5
6392,0.3851868,20,3,5
13636,1.1205615,20,3,5
25786,0.0,20,3,5
17838,0.45794243,20,3,5
2896,1.0163836,20,3,5
31938,0.35821173,20,3,5
26197,1.2462395,20,3,5
19015,1.101638,20,3,5
32887,0.41948274,20,3,5
7008,0.0,20,3,5
25573,0.0,20,3,5
2033,0.7815427,20,3,5
5609,0.0,20,3,5
34542,0.6413571,20,3,5
22572,0.0,20,3,5
29732,0.0,20,3,5
876,0.0,20,3,5
34403,0.0,20,3,5
8543,0.646346,20,3,5
