,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.66192657,0.6836851,0.67784566,18,2,8
0,0.659254,0.68284386,0.6773787,19,2,8
0,0.654255,0.6813817,0.67566717,20,2,8
0,0.65770465,0.68108094,0.6754108,21,2,8
0,0.6544488,0.681198,0.67633986,22,2,8
0,0.64905167,0.6786941,0.6736029,23,2,8
0,0.6491222,0.68172956,0.6774095,24,2,8
0,0.6509287,0.6787141,0.67360985,25,2,8
0,0.650445,0.6787022,0.67338294,26,2,8
0,0.64361054,0.67898244,0.6739018,27,2,8
0,0.64123684,0.6766026,0.671007,28,2,8
0,0.6454924,0.6774929,0.6714566,29,2,8
0,0.6387506,0.6766563,0.6712372,30,2,8
0,0.63861734,0.6799244,0.6735647,31,2,8
0,0.6370484,0.67661655,0.67072356,32,2,8
0,0.6379655,0.6744239,0.6691829,33,2,8
0,0.6328519,0.67399937,0.6698619,34,2,8
0,0.6317022,0.67288065,0.66783386,35,2,8
0,0.6312556,0.6737812,0.6692063,36,2,8
0,0.62863785,0.67180175,0.66590965,37,2,8
0,0.62817615,0.67319834,0.66879433,38,2,8
0,0.62219584,0.6694312,0.66402876,39,2,8
0,0.6236491,0.67461544,0.6693613,40,2,8
0,0.62233347,0.6688972,0.6634422,41,2,8
0,0.61732525,0.67189956,0.66700333,42,2,8
0,0.6179662,0.676191,0.6704199,43,2,8
0,0.61798614,0.66916364,0.664537,44,2,8
0,0.61335367,0.6693815,0.66488945,45,2,8
0,0.61584896,0.66991615,0.6651851,46,2,8
0,0.7076295,0.69202423,0.6868509,0,3,8
0,0.70000553,0.6914758,0.6862517,1,3,8
0,0.6931059,0.691726,0.6866352,2,3,8
0,0.68847567,0.691799,0.6870019,3,3,8
0,0.6888015,0.69156003,0.68704444,4,3,8
0,0.68768066,0.6907863,0.6865503,5,3,8
0,0.68504256,0.6896744,0.68565094,6,3,8
0,0.6846232,0.6890499,0.68523264,7,3,8
0,0.6875337,0.6882724,0.6845121,8,3,8
0,0.6879179,0.6878394,0.6841154,9,3,8
0,0.68631226,0.6875026,0.68380636,10,3,8
0,0.6836584,0.6872753,0.6836418,11,3,8
0,0.68847036,0.6869793,0.68332833,12,3,8
0,0.6872878,0.6868697,0.68327326,13,3,8
0,0.6839338,0.68678504,0.6831255,14,3,8
0,0.6849877,0.686667,0.68303835,15,3,8
0,0.68418914,0.6865468,0.68293685,16,3,8
0,0.6813276,0.6864546,0.6828544,17,3,8
0,0.68283445,0.68634033,0.6827376,18,3,8
0,0.6852546,0.6862593,0.6826885,19,3,8
0,0.6829509,0.6861183,0.6825421,20,3,8
0,0.68321186,0.68597955,0.68238914,21,3,8
0,0.68198633,0.68593526,0.68224585,22,3,8
0,0.6817613,0.6858275,0.68219084,23,3,8
0,0.6812833,0.6857266,0.6821385,24,3,8
0,0.6811392,0.6856512,0.6821298,25,3,8
0,0.67976284,0.6855994,0.68208176,26,3,8
0,0.6822677,0.6855563,0.6820832,27,3,8
0,0.6810692,0.6855397,0.6820559,28,3,8
0,0.68100697,0.6855331,0.68206066,29,3,8
0,0.68278533,0.68538547,0.68182594,30,3,8
0,0.6810775,0.6854242,0.68169755,31,3,8
0,0.68083876,0.6854263,0.68177617,32,3,8
0,0.6796772,0.68534356,0.68171877,33,3,8
0,0.6789134,0.6853195,0.68170536,34,3,8
0,0.68013555,0.68519336,0.6815904,35,3,8
0,0.6789078,0.6850961,0.6814571,36,3,8
0,0.6788195,0.68509877,0.6814682,37,3,8
0,0.67629427,0.6851067,0.6815094,38,3,8
0,0.6765031,0.685139,0.68152946,39,3,8
0,0.6784761,0.6851708,0.68152887,40,3,8
0,0.6771777,0.68519694,0.68160695,41,3,8
0,0.70563465,0.6919259,0.68684834,0,4,8
0,0.6955466,0.6915172,0.68633044,1,4,8
0,0.69328785,0.69253,0.6869959,2,4,8
0,0.693007,0.6936978,0.68794006,3,4,8
0,0.69347817,0.69408166,0.688296,4,4,8
0,0.6858115,0.6932794,0.6876394,5,4,8
0,0.6821677,0.69262373,0.68716425,6,4,8
0,0.70776343,0.6919218,0.6868519,0,0,9
0,0.6990517,0.6916156,0.6863339,1,0,9
0,0.6918271,0.69232494,0.6867641,2,0,9
0,0.6911375,0.6932519,0.6874812,3,0,9
0,0.68892175,0.6937414,0.68789464,4,0,9
0,0.6872694,0.6933587,0.6876607,5,0,9
0,0.6834314,0.6925656,0.68708086,6,0,9
0,0.70966834,0.6920195,0.68685055,0,1,9
0,0.69620305,0.69158363,0.6863694,1,1,9
0,0.6955984,0.6922295,0.6868443,2,1,9
0,0.6939418,0.69299924,0.68752664,3,1,9
0,0.6901851,0.6928376,0.6874442,4,1,9
0,0.6888302,0.6916128,0.6864012,5,1,9
0,0.68309,0.6908757,0.6859103,6,1,9
0,0.6880372,0.6897492,0.68502486,7,1,9
0,0.6852954,0.6888763,0.684336,8,1,9
0,0.6857496,0.68848205,0.68406975,9,1,9
0,0.6854539,0.6881462,0.6838687,10,1,9
0,0.68767995,0.68784016,0.68366367,11,1,9
0,0.6821144,0.68759733,0.68348444,12,1,9
0,0.68483806,0.68746984,0.68343186,13,1,9
0,0.68683034,0.68724734,0.6832899,14,1,9
0,0.68395305,0.6871109,0.6832317,15,1,9
0,0.6823643,0.6869055,0.6830714,16,1,9
0,0.68711495,0.68680024,0.6830199,17,1,9
0,0.684161,0.6866454,0.68290246,18,1,9
0,0.6859927,0.6865334,0.6828278,19,1,9
0,0.6827181,0.6864489,0.6826818,20,1,9
0,0.6837062,0.6863902,0.68269217,21,1,9
0,0.6840086,0.68626267,0.6826505,22,1,9
0,0.68413645,0.68623054,0.6826877,23,1,9
0,0.68161434,0.6860975,0.68262964,24,1,9
0,0.68507624,0.685986,0.68251395,25,1,9
0,0.6795173,0.68591005,0.6824482,26,1,9
0,0.68154436,0.68582916,0.6823907,27,1,9
0,0.6814198,0.68579155,0.6823669,28,1,9
0,0.6813988,0.685722,0.68229985,29,1,9
0,0.6819022,0.6857322,0.68234,30,1,9
0,0.683994,0.68570614,0.68227357,31,1,9
0,0.6820941,0.6857244,0.6823329,32,1,9
0,0.6843977,0.68569523,0.68231565,33,1,9
0,0.6841113,0.685736,0.6823893,34,1,9
0,0.6809695,0.6857372,0.68240017,35,1,9
0,0.68323654,0.6857576,0.6823138,36,1,9
0,0.68301183,0.68576044,0.6823447,37,1,9
0,0.6822371,0.685706,0.68228585,38,1,9
0,0.71152306,0.69202,0.68685037,0,2,9
0,0.6950786,0.6916371,0.686279,1,2,9
0,0.6948542,0.6923821,0.6868198,2,2,9
0,0.68849397,0.6926988,0.6870769,3,2,9
0,0.6902415,0.69226366,0.6867087,4,2,9
0,0.6867638,0.69176584,0.6863443,5,2,9
0,0.68566364,0.69094634,0.68566686,6,2,9
0,0.6868276,0.6903959,0.6852368,7,2,9
0,0.68528825,0.6898767,0.6848217,8,2,9
0,0.68345827,0.689286,0.68435585,9,2,9
0,0.68828535,0.6889487,0.6841265,10,2,9
0,0.6813819,0.68859315,0.6838419,11,2,9
0,0.683839,0.6883405,0.68360806,12,2,9
0,0.6855622,0.68812644,0.6834423,13,2,9
0,0.68734765,0.6880054,0.68336964,14,2,9
0,0.68441015,0.6879475,0.68334115,15,2,9
0,0.6849436,0.6878233,0.6832755,16,2,9
0,0.68377924,0.6876273,0.68311226,17,2,9
0,0.68310326,0.68752474,0.68302333,18,2,9
0,0.6841,0.68746936,0.68299174,19,2,9
0,0.68287843,0.6873607,0.6829195,20,2,9
0,0.6810474,0.6872993,0.6828942,21,2,9
0,0.684395,0.68719983,0.68282473,22,2,9
0,0.6819458,0.6871313,0.68279546,23,2,9
0,0.68299127,0.68701005,0.6827109,24,2,9
0,0.6822513,0.6868446,0.68260074,25,2,9
0,0.68017983,0.68666667,0.6824136,26,2,9
0,0.68243164,0.6865507,0.6822654,27,2,9
0,0.6822606,0.68645126,0.6821588,28,2,9
0,0.68354607,0.68638927,0.6821434,29,2,9
0,0.6823136,0.686332,0.6820802,30,2,9
0,0.6835518,0.6862518,0.68198353,31,2,9
0,0.67981035,0.6861452,0.68188447,32,2,9
0,0.68380123,0.6860883,0.6817547,33,2,9
0,0.67753667,0.68602836,0.68172014,34,2,9
0,0.6808849,0.68590707,0.6815807,35,2,9
0,0.6768074,0.68591905,0.681546,36,2,9
0,0.6819815,0.6859847,0.6815801,37,2,9
0,0.67946655,0.6859619,0.6815354,38,2,9
0,0.67852074,0.68585855,0.6814691,39,2,9
0,0.67693347,0.6856434,0.6812555,40,2,9
0,0.68053865,0.6854927,0.6811693,41,2,9
0,0.67716146,0.68538624,0.68111885,42,2,9
0,0.67759985,0.68532854,0.68108857,43,2,9
0,0.68124765,0.68543184,0.68120366,44,2,9
0,0.6780761,0.6855234,0.6812525,45,2,9
0,0.68021894,0.6857175,0.6813325,46,2,9
0,0.67783636,0.68570745,0.6813134,47,2,9
0,0.6759784,0.6856329,0.6811604,48,2,9
0,0.7064221,0.6920241,0.6868492,0,3,9
0,0.69517154,0.69141626,0.68634325,1,3,9
0,0.69538766,0.69204104,0.68693125,2,3,9
0,0.68978614,0.6931629,0.6878507,3,3,9
0,0.6900062,0.69338685,0.6879271,4,3,9
0,0.68529075,0.6927493,0.68720025,5,3,9
0,0.685915,0.6918522,0.6863533,6,3,9
0,0.70967454,0.69192594,0.6868502,0,4,9
0,0.69588464,0.69163376,0.68628955,1,4,9
0,0.69179535,0.6931629,0.68700665,2,4,9
0,0.6879007,0.6950134,0.6881532,3,4,9
0,0.688659,0.69560564,0.68837607,4,4,9
0,0.68873787,0.6947087,0.6874679,5,4,9
0,0.68247193,0.69426554,0.68693036,6,4,9
