,bottleneck_unit_0,epoch,fold,iter
17154,0.005683339,1,0,6
38030,0.08649887,1,0,6
35943,0.0,1,0,6
1611,0.0037858381,1,0,6
393,0.09868381,1,0,6
4235,0.0,1,0,6
8916,0.0,1,0,6
33029,0.06381211,1,0,6
25081,0.0,1,0,6
2975,0.0,1,0,6
20080,0.0,1,0,6
24019,0.015095107,1,0,6
840,0.01223034,1,0,6
17968,0.0,1,0,6
7903,0.0120016765,1,0,6
41365,0.0,1,0,6
27838,0.0,1,0,6
36457,0.0,1,0,6
24125,0.014168261,1,0,6
11023,0.018930582,1,0,6
27207,0.012789093,1,0,6
14574,0.0,1,0,6
33403,0.0,1,0,6
3683,0.0,1,0,6
24057,0.0,1,0,6
26113,0.013469415,1,0,6
17231,0.010073756,1,0,6
10925,0.0,1,0,6
24860,0.070997,1,0,6
20718,0.048039593,1,0,6
10034,0.03683265,1,0,6
34806,0.019458031,1,0,6
22007,0.0,1,0,6
2480,0.073921226,1,0,6
8385,0.043518346,1,0,6
21548,0.11453889,1,0,6
22659,0.015817044,1,0,6
24627,0.07159315,1,0,6
5229,0.05097236,1,0,6
18253,0.0,1,0,6
30851,0.03936639,1,0,6
23606,0.019293485,1,0,6
20750,0.09292097,1,0,6
39556,0.0,1,0,6
29279,0.0,1,0,6
1601,0.0011502145,1,0,6
4807,0.029488012,1,0,6
11902,0.0,1,0,6
33394,0.064934656,1,0,6
19483,0.059036322,1,0,6
33435,0.017670555,1,0,6
29752,0.08293669,1,0,6
26888,0.0,1,0,6
21761,0.029323392,1,0,6
23755,0.10271485,1,0,6
36502,0.003188803,1,0,6
7103,0.0,1,0,6
27371,0.03984922,1,0,6
25764,0.082443826,1,0,6
17326,0.0,1,0,6
16948,0.028555345,1,0,6
16031,0.014902829,1,0,6
13494,0.04944323,1,0,6
33154,0.008365586,1,0,6
1067,0.08676506,1,0,6
31482,0.030040521,1,0,6
23119,0.021221148,1,0,6
23401,0.0,1,0,6
29509,0.06784907,1,0,6
30572,0.048833676,1,0,6
20563,0.04764369,1,0,6
9112,0.037556905,1,0,6
33852,0.0,1,0,6
13175,0.0,1,0,6
6162,0.013626375,1,0,6
17710,0.053296257,1,0,6
11758,0.106835306,1,0,6
33348,0.0,1,0,6
19238,0.01642905,1,0,6
8533,0.0036157116,1,0,6
13583,0.05302933,1,0,6
22142,0.0,1,0,6
1319,0.13826068,1,0,6
1320,0.011864566,1,0,6
1428,0.11848451,1,0,6
10441,0.14352004,1,0,6
40670,0.0,1,0,6
5592,0.05778946,1,0,6
2726,0.057499036,1,0,6
32695,0.0074551096,1,0,6
2043,0.0782595,1,0,6
11345,0.025500473,1,0,6
41339,0.028091738,1,0,6
15391,0.0,1,0,6
34908,0.0,1,0,6
1297,0.0774056,1,0,6
16521,0.063389525,1,0,6
16821,0.0,1,0,6
5078,0.067557335,1,0,6
38490,0.10610016,1,0,6
27084,0.0,1,0,6
18804,0.06087468,1,0,6
31414,0.0,1,0,6
14951,0.0,1,0,6
40510,0.034440275,1,0,6
11660,0.016297022,1,0,6
28813,0.061996803,1,0,6
16352,0.07107786,1,0,6
32961,0.06841585,1,0,6
9606,0.07878019,1,0,6
11914,0.0,1,0,6
7060,0.06664805,1,0,6
32208,0.0089784395,1,0,6
12080,0.0,1,0,6
31887,0.019440427,1,0,6
13980,0.0,1,0,6
15467,0.0,1,0,6
1509,0.0054037785,1,0,6
39049,0.106289834,1,0,6
29141,0.027851105,1,0,6
10693,0.0,1,0,6
33516,0.09389917,1,0,6
36039,0.0,1,0,6
27321,0.07674869,1,0,6
9110,0.014143733,1,0,6
23311,0.043455828,1,0,6
9771,0.020122314,1,0,6
38212,0.0,1,0,6
40894,0.0,1,0,6
26841,0.02933105,1,0,6
28356,0.04482822,1,0,6
21551,0.0,1,0,6
33821,0.057176128,1,0,6
22390,0.07046537,1,0,6
23779,0.03274494,1,0,6
4805,0.061224967,1,0,6
30045,0.03864178,1,0,6
33500,0.10358492,1,0,6
23789,0.10534277,1,0,6
40254,0.05904748,1,0,6
10450,0.060391072,1,0,6
32924,0.018027619,1,0,6
17587,0.024205072,1,0,6
8040,0.0050079897,1,0,6
24527,0.052606434,1,0,6
38001,0.0,1,0,6
22746,0.0,1,0,6
12696,0.011211093,1,0,6
2943,0.10995654,1,0,6
40560,0.044452135,1,0,6
15888,0.0,1,0,6
37037,0.06428448,1,0,6
39790,0.0,1,0,6
2874,0.061943848,1,0,6
18882,0.0,1,0,6
15998,0.0,1,0,6
11446,0.009425364,1,0,6
7681,0.0,1,0,6
25454,0.0,1,0,6
29384,0.04581217,1,0,6
25428,0.06294004,1,0,6
31838,0.058603685,1,0,6
6284,0.0,1,0,6
31847,0.0,1,0,6
7811,0.11363678,1,0,6
24967,0.0779172,1,0,6
34318,0.006231209,1,0,6
2188,0.0,1,0,6
41120,0.124449775,1,0,6
3912,0.014630469,1,0,6
28388,0.0,1,0,6
6178,0.0,1,0,6
24893,0.026241027,1,0,6
38389,0.06631191,1,0,6
20315,0.0306712,1,0,6
41175,0.0,1,0,6
12179,0.1285593,1,0,6
29451,0.0,1,0,6
14895,0.0898837,1,0,6
11150,0.006190238,1,0,6
17509,0.103379846,1,0,6
3911,0.042703584,1,0,6
4441,0.041208684,1,0,6
34495,0.12809853,1,0,6
13907,0.07173424,1,0,6
10947,0.05709415,1,0,6
34392,0.008830097,1,0,6
9332,0.06378286,1,0,6
17191,0.04543879,1,0,6
20361,0.026371932,1,0,6
29738,0.083680615,1,0,6
21348,0.026424134,1,0,6
4858,0.061388336,1,0,6
2203,0.036110014,1,0,6
1311,0.0,1,0,6
2507,0.06209392,1,0,6
12720,0.04707146,1,0,6
10285,0.044919387,1,0,6
35856,0.015845438,1,0,6
27797,0.15269569,1,0,6
23541,0.064846285,1,0,6
1414,0.09351082,1,0,6
19290,0.0700121,1,0,6
8438,0.0,1,0,6
20687,0.0,1,0,6
20921,0.0,1,0,6
28940,0.030381879,1,0,6
10528,0.027931223,1,0,6
4124,0.0,1,0,6
37152,0.0,1,0,6
24180,0.0,1,0,6
3085,0.0,1,0,6
10713,0.0,1,0,6
21258,0.08161917,1,0,6
11840,0.048367158,1,0,6
20838,0.018255603,1,0,6
39572,0.09331319,1,0,6
6292,0.0,1,0,6
13966,0.05526272,1,0,6
24866,0.12032065,1,0,6
25118,0.046485145,1,0,6
859,0.0,1,0,6
38158,0.105445005,1,0,6
8985,0.013957347,1,0,6
28121,0.0,1,0,6
20352,0.009509479,1,0,6
18607,0.07643013,1,0,6
41371,0.09603081,1,0,6
17867,0.10138418,1,0,6
18052,0.07843949,1,0,6
5791,0.04421581,1,0,6
39066,0.073113516,1,0,6
25781,0.027690977,1,0,6
38317,0.08416081,1,0,6
23501,0.020460468,1,0,6
38059,0.0899362,1,0,6
10932,0.063312516,1,0,6
5178,0.065325715,1,0,6
28797,0.07460689,1,0,6
897,0.0,1,0,6
2688,0.0123945195,1,0,6
18367,0.018762685,1,0,6
1571,0.070145875,1,0,6
34776,0.0,1,0,6
26475,0.052625254,1,0,6
651,0.045568828,1,0,6
1899,0.0,1,0,6
13412,0.084392205,1,0,6
22743,0.0087165935,1,0,6
5174,0.10683833,1,0,6
19500,0.08738012,1,0,6
2466,0.0,1,0,6
29540,0.0,1,0,6
16446,0.0,1,0,6
39179,0.051095255,1,0,6
847,0.06897924,1,0,6
3966,0.11306091,1,0,6
37689,0.0516773,1,0,6
41123,0.01774944,1,0,6
15003,0.0,1,0,6
29722,0.0,1,0,6
21990,0.0,1,0,6
2749,0.0,1,0,6
17594,0.0,1,0,6
18625,0.028874312,1,0,6
14035,0.0984408,1,0,6
37547,0.0063647837,1,0,6
40719,0.06778762,1,0,6
25386,0.08075805,1,0,6
14391,0.08375462,1,0,6
23486,0.0,1,0,6
36989,0.0373942,1,0,6
10871,0.08763724,1,0,6
39162,0.023863198,1,0,6
34924,0.0,1,0,6
14501,0.030045439,1,0,6
7744,0.038573798,1,0,6
11859,0.0812049,1,0,6
36486,0.0,1,0,6
36787,0.041900866,1,0,6
32328,0.05000068,1,0,6
17485,0.0,1,0,6
33873,0.06565919,1,0,6
15002,0.0,1,0,6
9241,0.05011619,1,0,6
17636,0.0,1,0,6
34001,0.0,1,0,6
2835,0.10278907,1,0,6
12182,0.06975644,1,0,6
4763,0.0,1,0,6
30140,0.056555558,1,0,6
25875,0.0,1,0,6
18969,0.0,1,0,6
8959,0.11208041,1,0,6
37875,0.041425787,1,0,6
11520,0.06647981,1,0,6
22303,0.0,1,0,6
35000,0.037981972,1,0,6
33101,0.012322042,1,0,6
26983,0.07081428,1,0,6
18304,0.0,1,0,6
21917,0.0,1,0,6
19741,0.0,1,0,6
29404,0.0,1,0,6
32811,0.06463806,1,0,6
5951,0.057795316,1,0,6
27204,0.061759688,1,0,6
26029,0.0,1,0,6
12825,0.0,1,0,6
9060,0.062874176,1,0,6
11949,0.0,1,0,6
34081,0.010014739,1,0,6
20414,0.06647865,1,0,6
19453,0.0,1,0,6
3984,0.033651423,1,0,6
2012,0.0,1,0,6
32323,0.029769488,1,0,6
26972,0.15492444,1,0,6
35241,0.0,1,0,6
5208,0.0,1,0,6
3781,0.0,1,0,6
34531,0.05235383,1,0,6
21263,0.0,1,0,6
5807,0.0021425416,1,0,6
38015,0.006429509,1,0,6
17961,0.0,1,0,6
40243,0.06649205,1,0,6
29940,0.0,1,0,6
1077,0.0967997,1,0,6
23391,0.092199974,1,0,6
31391,0.06857868,1,0,6
28381,0.0,1,0,6
4899,0.006917036,1,0,6
10968,0.020776728,1,0,6
20964,0.051069386,1,0,6
13874,0.07949441,1,0,6
26771,0.011881047,1,0,6
24135,0.04882583,1,0,6
24531,0.025010828,1,0,6
38185,0.034289833,1,0,6
10811,0.0,1,0,6
38533,0.0122322,1,0,6
19637,0.0033463342,1,0,6
5864,0.05674261,1,0,6
20060,0.0,1,0,6
3283,0.04067514,1,0,6
2736,0.0035841318,1,0,6
23998,0.06336857,1,0,6
7771,0.0,1,0,6
39291,0.0696703,1,0,6
32268,0.0,1,0,6
11691,0.046220552,1,0,6
4180,0.036281466,1,0,6
20691,0.0,1,0,6
9794,0.0,1,0,6
39449,0.16027722,1,0,6
18869,0.07017493,1,0,6
32741,0.07575393,1,0,6
37057,0.05274139,1,0,6
28674,0.036547013,1,0,6
23530,0.11470813,1,0,6
7784,0.013628382,1,0,6
28475,0.010075284,1,0,6
9164,0.008476126,1,0,6
23212,0.0,1,0,6
25361,0.09424315,1,0,6
35098,0.026136804,1,0,6
40552,0.0,1,0,6
14650,0.06214386,1,0,6
30756,0.0030860533,1,0,6
13768,0.014101086,1,0,6
24705,0.04270224,1,0,6
22981,0.0,1,0,6
15580,0.009761032,1,0,6
8106,0.0,1,0,6
23447,0.0,1,0,6
22964,0.03393148,1,0,6
18743,0.03808093,1,0,6
21887,0.014557328,1,0,6
13213,0.017984677,1,0,6
26576,0.09963509,1,0,6
37343,0.10394931,1,0,6
8028,0.028966364,1,0,6
13689,0.0,1,0,6
40784,0.0,1,0,6
7203,0.050552856,1,0,6
25017,0.0045907297,1,0,6
6959,0.0,1,0,6
2065,0.06080213,1,0,6
16444,0.016009064,1,0,6
23966,0.05886559,1,0,6
7707,0.0,1,0,6
35655,0.07683575,1,0,6
18151,0.053957373,1,0,6
1653,0.05472597,1,0,6
40125,0.029705057,1,0,6
31067,0.10545753,1,0,6
23995,0.0,1,0,6
41101,0.0,1,0,6
2305,0.03953865,1,0,6
6736,0.0,1,0,6
33847,0.0,1,0,6
13352,0.10311171,1,0,6
24958,0.0,1,0,6
17805,0.07969849,1,0,6
6149,0.074064486,1,0,6
32335,0.070652604,1,0,6
3949,0.0,1,0,6
19346,0.0040263794,1,0,6
35542,0.0,1,0,6
21689,0.097326,1,0,6
36480,0.0,1,0,6
39850,0.0,1,0,6
20186,0.012186773,1,0,6
31230,0.08441673,1,0,6
28584,0.031032076,1,0,6
26560,0.0,1,0,6
4678,0.045248333,1,0,6
12939,0.0,1,0,6
16600,0.0,1,0,6
9237,0.021329477,1,0,6
8324,0.024273977,1,0,6
24904,0.0,1,0,6
30625,0.0,1,0,6
7438,0.05775263,1,0,6
37410,0.0,1,0,6
21701,0.10800804,1,0,6
20601,0.0,1,0,6
12046,0.0,1,0,6
7161,0.05028613,1,0,6
11003,0.14267246,1,0,6
15051,0.05687204,1,0,6
7843,0.06829885,1,0,6
29459,0.090433225,1,0,6
6556,0.0,1,0,6
3034,0.0052019437,1,0,6
9302,0.09687155,1,0,6
14802,0.0,1,0,6
26235,0.078342415,1,0,6
11892,0.0,1,0,6
24171,0.10165322,1,0,6
28213,0.09548686,1,0,6
10023,0.0,1,0,6
29978,0.011635718,1,0,6
32081,0.006324733,1,0,6
16088,0.07551322,1,0,6
40860,0.0,1,0,6
37683,0.09080797,1,0,6
8946,0.0,1,0,6
18551,0.029317904,1,0,6
15049,0.0,1,0,6
12770,0.042431332,1,0,6
16400,0.0,1,0,6
35376,0.054689195,1,0,6
38620,0.12317131,1,0,6
27610,0.040702045,1,0,6
8628,0.03907105,1,0,6
25480,0.0,1,0,6
27827,0.0565277,1,0,6
33552,0.021251053,1,0,6
13030,0.0,1,0,6
15667,0.05620426,1,0,6
40124,0.017916877,1,0,6
26731,0.062204275,1,0,6
25189,0.08323745,1,0,6
10813,0.0,1,0,6
25067,0.06394225,1,0,6
32646,0.0,1,0,6
41262,0.003501048,1,0,6
15742,0.0,1,0,6
14713,0.041870445,1,0,6
11431,0.06590181,1,0,6
37904,0.011054095,1,0,6
25101,0.06118652,1,0,6
38414,0.040766235,1,0,6
33086,0.05048557,1,0,6
9030,0.07071124,1,0,6
26474,0.001567953,1,0,6
26468,0.050942734,1,0,6
3202,0.0,1,0,6
6459,0.0,1,0,6
23566,0.0,1,0,6
40903,0.013312159,1,0,6
23378,0.01188217,1,0,6
28119,0.0022028103,1,0,6
40357,0.04735522,1,0,6
24121,0.051987026,1,0,6
23017,0.074671544,1,0,6
25627,0.0,1,0,6
26860,0.0,1,0,6
34951,0.018301617,1,0,6
13229,0.0670299,1,0,6
27488,0.0,1,0,6
38007,0.0,1,0,6
13636,0.0,1,0,6
22476,0.0,1,0,6
26773,0.018676618,1,0,6
2896,0.0030052897,1,0,6
19015,0.0,1,0,6
25634,0.0,1,0,6
34079,0.06849538,1,0,6
18613,0.0,1,0,6
12403,0.0,1,0,6
8241,0.02886654,1,0,6
1834,0.013587687,1,0,6
9900,0.026662502,1,0,6
9404,0.0,1,0,6
34516,0.0,1,0,6
34503,0.0035646313,1,0,6
9209,0.0,1,0,6
7264,0.0,1,0,6
24551,0.031565268,1,0,6
41137,0.0,1,0,6
12098,0.0,1,0,6
28133,0.031481598,1,0,6
10704,0.0,1,0,6
6846,0.08975453,1,0,6
35360,0.0,1,0,6
1841,0.08310444,1,0,6
34693,0.0,1,0,6
28271,0.044483934,1,0,6
1065,0.022341913,1,0,6
40564,0.035148364,1,0,6
34332,0.0109895915,1,0,6
32233,0.083077446,1,0,6
2549,0.070119336,1,0,6
28470,0.0,1,0,6
13624,0.0,1,0,6
8559,0.0,1,0,6
19796,0.0,1,0,6
20024,0.0056675766,1,0,6
31501,0.039218377,1,0,6
33551,0.07348237,1,0,6
27563,0.0006400931,1,0,6
33457,0.077344395,1,0,6
11967,0.08946896,1,0,6
34943,0.0,1,0,6
9368,0.0,1,0,6
19855,0.09175369,1,0,6
7090,0.09094959,1,0,6
15110,0.0,1,0,6
38837,0.044150993,1,0,6
8225,0.0,1,0,6
16773,0.0,1,0,6
39782,0.11838267,1,0,6
4500,0.074697964,1,0,6
14642,0.071938746,1,0,6
21174,0.04795487,1,0,6
12650,0.082244106,1,0,6
37660,0.0,1,0,6
21493,3.4937497e-05,1,0,6
586,0.0,1,0,6
37440,0.0,1,0,6
34472,0.07699842,1,0,6
12304,0.0,1,0,6
1497,0.07365448,1,0,6
29339,0.037874546,1,0,6
7453,0.0,1,0,6
18398,0.0,1,0,6
22026,0.023976665,1,0,6
23220,0.04713779,1,0,6
4624,0.0,1,0,6
25066,0.022500014,1,0,6
29693,0.042028327,1,0,6
38288,0.073399484,1,0,6
26786,0.06528233,1,0,6
2727,0.0,1,0,6
5894,0.0,1,0,6
40615,0.028862508,1,0,6
33245,0.08102704,1,0,6
38594,0.0,1,0,6
22499,0.11642673,1,0,6
35315,0.0,1,0,6
22947,0.0587705,1,0,6
13260,0.017931351,1,0,6
18213,0.06075064,1,0,6
16136,0.0107285185,1,0,6
25036,0.08899311,1,0,6
5290,0.079909585,1,0,6
22787,0.08255171,1,0,6
19713,0.0,1,0,6
38760,0.088962324,1,0,6
11274,0.0,1,0,6
29960,0.0,1,0,6
5780,0.0,1,0,6
19114,0.06263047,1,0,6
1936,0.048913814,1,0,6
22907,0.0,1,0,6
34760,0.034115564,1,0,6
31114,0.05319472,1,0,6
35598,0.09683216,1,0,6
31137,0.063778095,1,0,6
16646,0.06817998,1,0,6
13895,0.0,1,0,6
26328,0.0,1,0,6
22099,0.019505614,1,0,6
22156,0.023880508,1,0,6
33624,0.049707342,1,0,6
2009,0.07589115,1,0,6
21824,0.019773426,1,0,6
16639,0.012476645,1,0,6
25141,0.0,1,0,6
587,0.050807614,1,0,6
17034,0.06100361,1,0,6
20401,0.09015411,1,0,6
26978,0.0,1,0,6
28242,0.024011578,1,0,6
36335,0.0,1,0,6
29714,0.059645012,1,0,6
34910,0.1120859,1,0,6
10470,0.0,1,0,6
12394,0.09927219,1,0,6
7314,0.021301746,1,0,6
5787,0.104751386,1,0,6
21383,0.032060124,1,0,6
33702,0.07911565,1,0,6
32150,0.0,1,0,6
20935,0.0,1,0,6
30109,0.064400725,1,0,6
10760,0.035925765,1,0,6
1940,0.0,1,0,6
19211,0.010289549,1,0,6
23933,0.061356146,1,0,6
3972,0.06548643,1,0,6
7832,0.1304805,1,0,6
23267,0.0,1,0,6
3285,0.0,1,0,6
196,0.0,1,0,6
17573,0.03787591,1,0,6
12395,0.044622187,1,0,6
25842,0.0,1,0,6
9208,0.049420435,1,0,6
12340,0.1240049,1,0,6
9239,0.079855084,1,0,6
25348,0.045300797,1,0,6
36209,0.0,1,0,6
11524,0.0,1,0,6
29100,0.0,1,0,6
10718,0.0,1,0,6
33519,0.031646952,1,0,6
23481,0.08633228,1,0,6
35068,0.0,1,0,6
4146,0.08362011,1,0,6
12567,0.0,1,0,6
21696,0.07092697,1,0,6
23238,0.0,1,0,6
30240,0.0,1,0,6
870,0.0,1,0,6
40947,0.0572814,1,0,6
8828,0.061520085,1,0,6
35902,0.030506173,1,0,6
26467,0.09191465,1,0,6
5995,0.022761345,1,0,6
39008,0.03665407,1,0,6
4878,0.019805614,1,0,6
10348,0.104756035,1,0,6
36885,0.08937082,1,0,6
39685,0.1195309,1,0,6
6718,0.034437366,1,0,6
12801,0.05565545,1,0,6
28893,0.074784346,1,0,6
37099,0.042022064,1,0,6
34321,0.08705821,1,0,6
37149,0.0014407311,1,0,6
32082,0.018980412,1,0,6
11039,0.0,1,0,6
32331,0.008671074,1,0,6
9877,0.038549233,1,0,6
3338,0.0,1,0,6
23964,0.02855505,1,0,6
26320,0.058604553,1,0,6
2895,0.0,1,0,6
27001,0.0021630547,1,0,6
8454,0.010905955,1,0,6
2447,0.0,1,0,6
13735,0.0037032883,1,0,6
18823,0.0,1,0,6
33896,0.078282386,1,0,6
5085,0.0,1,0,6
7912,0.0,1,0,6
15278,0.0,1,0,6
1407,0.0,1,0,6
5234,0.05705244,1,0,6
32278,0.04243332,1,0,6
13073,0.040419206,1,0,6
4968,0.03540848,1,0,6
10192,0.0,1,0,6
17086,0.10447104,1,0,6
1914,0.07760236,1,0,6
3741,0.016629983,1,0,6
34492,0.025121367,1,0,6
20836,0.07956654,1,0,6
22374,0.04520777,1,0,6
38844,0.059154928,1,0,6
26384,0.02273249,1,0,6
29679,0.06949102,1,0,6
36698,0.12360149,1,0,6
33876,0.0,1,0,6
9570,0.010427432,1,0,6
1108,0.10429805,1,0,6
14528,0.0,1,0,6
15685,0.034347653,1,0,6
15545,0.0,1,0,6
32986,0.058629613,1,0,6
11272,0.065824434,1,0,6
27835,0.0,1,0,6
16572,0.0,1,0,6
33582,0.0365808,1,0,6
20166,0.070581384,1,0,6
16166,0.013997158,1,0,6
15384,0.07097765,1,0,6
5335,0.09199609,1,0,6
2694,0.0,1,0,6
14522,0.02280099,1,0,6
23563,0.06038726,1,0,6
32937,0.08089842,1,0,6
23361,0.058061764,1,0,6
13572,0.0799109,1,0,6
15554,0.027383316,1,0,6
10591,0.0,1,0,6
32010,0.0,1,0,6
34950,0.03751297,1,0,6
3151,0.0,1,0,6
16709,0.029706474,1,0,6
23458,0.027170636,1,0,6
39183,0.0,1,0,6
36333,0.07168046,1,0,6
40439,0.0,1,0,6
18284,0.10255859,1,0,6
35645,0.04595186,1,0,6
29114,0.0,1,0,6
14831,0.08235763,1,0,6
41238,0.0,1,0,6
22591,0.08290353,1,0,6
24730,0.11839437,1,0,6
36379,0.0,1,0,6
30382,0.0,1,0,6
1338,0.009590537,1,0,6
28783,0.074885234,1,0,6
36746,0.06771542,1,0,6
15023,0.056407697,1,0,6
41105,0.09692064,1,0,6
2273,0.062455405,1,0,6
12743,0.0,1,0,6
36863,0.0,1,0,6
2536,0.053330284,1,0,6
16849,0.0,1,0,6
9740,0.059986096,1,0,6
30949,0.019287463,1,0,6
14752,0.037433717,1,0,6
23701,0.0,1,0,6
32524,0.0,1,0,6
8480,0.0,1,0,6
20204,0.0061920057,1,0,6
31669,0.0,1,0,6
32562,0.03056322,1,0,6
40969,0.0,1,0,6
6939,0.035614863,1,0,6
6279,0.08276312,1,0,6
28191,0.012619206,1,0,6
38029,0.03203002,1,0,6
13598,0.0,1,0,6
14989,0.056139994,1,0,6
2861,0.002332463,1,0,6
18978,0.021135118,1,0,6
21101,0.015709948,1,0,6
26488,0.0,1,0,6
14330,0.06843969,1,0,6
37517,0.0,1,0,6
2263,0.094933264,1,0,6
21311,0.045952078,1,0,6
18540,0.051812958,1,0,6
26051,0.06984243,1,0,6
25941,0.0,1,0,6
18982,0.0,1,0,6
17524,0.0,1,0,6
28612,0.0,1,0,6
41113,0.0152436895,1,0,6
27365,0.0,1,0,6
19031,0.0,1,0,6
13336,0.07020438,1,0,6
16676,0.031097371,1,0,6
7338,0.0,1,0,6
6359,0.081981674,1,0,6
20153,0.04552815,1,0,6
35366,0.09891364,1,0,6
11713,0.080839366,1,0,6
11942,0.018995106,1,0,6
23074,0.064505614,1,0,6
15021,0.014787631,1,0,6
32625,0.0,1,0,6
31565,0.0,1,0,6
18974,0.0,1,0,6
36796,0.05091375,1,0,6
37172,0.0,1,0,6
21148,0.0,1,0,6
19835,0.0,1,0,6
3816,0.0035358137,1,0,6
13085,0.03406693,1,0,6
33118,0.0,1,0,6
13706,0.07910983,1,0,6
2087,0.053403314,1,0,6
7353,0.0,1,0,6
37760,0.060160916,1,0,6
3728,0.0,1,0,6
35012,0.0,1,0,6
29891,0.0,1,0,6
18203,0.08765983,1,0,6
11021,0.0,1,0,6
28174,0.0,1,0,6
24717,0.0,1,0,6
24547,0.0,1,0,6
9070,0.082180336,1,0,6
7736,0.0634903,1,0,6
33212,0.055018697,1,0,6
3117,0.07447947,1,0,6
13931,0.055576473,1,0,6
29000,0.08544693,1,0,6
13904,0.04084103,1,0,6
20768,0.0049681603,1,0,6
3442,0.024020305,1,0,6
37861,0.0,1,0,6
6105,0.0,1,0,6
27459,0.0,1,0,6
23574,0.0,1,0,6
33953,0.0,1,0,6
14247,0.04254178,1,0,6
1642,0.028146243,1,0,6
23156,0.052097876,1,0,6
9998,0.050346747,1,0,6
24368,0.06423833,1,0,6
21115,0.047726814,1,0,6
25616,0.10946473,1,0,6
32878,0.028384408,1,0,6
13500,0.027628904,1,0,6
23949,0.06192031,1,0,6
19879,0.004540018,1,0,6
7206,0.09932559,1,0,6
21644,0.0,1,0,6
33993,0.044946972,1,0,6
18394,0.007023303,1,0,6
14701,0.028695917,1,0,6
2098,0.025411626,1,0,6
37898,4.7919322e-05,1,0,6
9971,0.047652733,1,0,6
11246,0.016271759,1,0,6
7489,0.06904866,1,0,6
18565,0.0,1,0,6
11891,0.0,1,0,6
24905,0.0,1,0,6
24355,0.0,1,0,6
11350,0.0,1,0,6
19620,0.019189576,1,0,6
21257,0.051930457,1,0,6
26722,0.060270276,1,0,6
516,0.0,1,0,6
9100,0.027552743,1,0,6
5154,0.0,1,0,6
29219,0.030557953,1,0,6
19650,0.0,1,0,6
30195,0.04545328,1,0,6
19225,0.0,1,0,6
32614,0.0,1,0,6
13177,0.076581046,1,0,6
41166,0.08445197,1,0,6
13042,0.06613692,1,0,6
4712,0.0,1,0,6
20294,0.04785188,1,0,6
36274,0.0,1,0,6
26380,0.06420283,1,0,6
28088,0.049412664,1,0,6
8621,0.06540857,1,0,6
40360,0.046977162,1,0,6
20298,0.022599487,1,0,6
21402,0.0,1,0,6
37603,0.06830667,1,0,6
7471,0.048343956,1,0,6
757,0.0,1,0,6
4079,0.10263831,1,0,6
21334,0.016890338,1,0,6
14310,0.029977214,1,0,6
8308,0.0,1,0,6
19349,0.0,1,0,6
35002,0.053455684,1,0,6
29817,0.0,1,0,6
34476,0.09221085,1,0,6
39577,0.10849264,1,0,6
248,0.0,1,0,6
29763,0.013478217,1,0,6
22693,0.09005968,1,0,6
17402,0.0,1,0,6
37503,0.030688103,1,0,6
23857,0.06696888,1,0,6
6345,0.0,1,0,6
3709,0.067820325,1,0,6
29410,0.0038936147,1,0,6
35040,0.055385612,1,0,6
35543,0.0,1,0,6
11602,0.083069935,1,0,6
24116,0.0,1,0,6
6702,0.014688896,1,0,6
20963,0.0,1,0,6
33100,0.033899713,1,0,6
30437,0.10941912,1,0,6
30130,0.037973724,1,0,6
36334,0.08440318,1,0,6
7320,0.07026636,1,0,6
31049,0.0,1,0,6
5519,0.10199162,1,0,6
22865,0.0,1,0,6
19415,0.0053997827,1,0,6
17398,0.0,1,0,6
31422,0.06463033,1,0,6
39417,0.0,1,0,6
34064,0.022483515,1,0,6
18740,0.0,1,0,6
33644,0.011494262,1,0,6
36227,0.0,1,0,6
22842,0.0,1,0,6
536,0.07267346,1,0,6
22426,0.0,1,0,6
8956,0.0,1,0,6
31573,0.09673109,1,0,6
37017,0.0,1,0,6
20418,0.019198708,1,0,6
9151,0.0,1,0,6
40382,0.0,1,0,6
35114,0.0,1,0,6
14578,0.050651297,1,0,6
28489,0.0,1,0,6
6567,0.03720413,1,0,6
8221,0.067089416,1,0,6
12090,0.044591032,1,0,6
13824,0.0931091,1,0,6
14784,0.05275288,1,0,6
17295,0.0,1,0,6
16538,0.0,1,0,6
38598,0.0,1,0,6
37145,0.009455397,1,0,6
17951,0.0,1,0,6
32931,0.024386743,1,0,6
38174,0.056134544,1,0,6
36,0.028250245,1,0,6
12411,0.07241754,1,0,6
36888,0.013942616,1,0,6
38595,0.10263218,1,0,6
40521,0.0,1,0,6
34941,0.07728936,1,0,6
23625,0.0,1,0,6
12982,0.0,1,0,6
10297,0.0,1,0,6
19468,0.085196964,1,0,6
30148,0.0,1,0,6
28796,0.08380049,1,0,6
16909,0.10331446,1,0,6
27188,0.07662167,1,0,6
2548,0.0,1,0,6
10950,0.0,1,0,6
29095,0.0,1,0,6
12104,0.0,1,0,6
6704,0.077480756,1,0,6
31584,0.0,1,0,6
6628,0.0,1,0,6
2145,0.05778493,1,0,6
37338,0.0,1,0,6
15495,0.054394536,1,0,6
36429,0.0,1,0,6
17388,0.05765421,1,0,6
10355,0.0,1,0,6
1566,0.0,1,0,6
28317,0.0,1,0,6
9338,0.022141587,1,0,6
26096,0.0,1,0,6
39990,0.0,1,0,6
14215,0.043077882,1,0,6
17801,0.0,1,0,6
