,bottleneck_unit_0,epoch,fold,iter
9368,0.0,19,3,5
169,0.078593,19,3,5
19297,0.0,19,3,5
13760,0.0,19,3,5
12297,0.0,19,3,5
24136,0.0,19,3,5
8876,0.0,19,3,5
26641,0.29976574,19,3,5
3152,0.0,19,3,5
27345,0.014651727,19,3,5
15640,0.0,19,3,5
8875,0.017567338,19,3,5
8766,0.0,19,3,5
33552,0.0,19,3,5
35724,0.20134187,19,3,5
12411,0.0,19,3,5
40886,0.15173265,19,3,5
28237,0.0,19,3,5
31106,0.0,19,3,5
16758,0.0,19,3,5
5626,0.0,19,3,5
30109,0.0,19,3,5
5469,0.40227264,19,3,5
18180,0.0,19,3,5
38508,0.0,19,3,5
39844,0.0,19,3,5
34290,0.3189146,19,3,5
18504,0.0,19,3,5
34139,0.0,19,3,5
32331,0.0,19,3,5
35295,0.0,19,3,5
3391,0.0,19,3,5
32725,0.0,19,3,5
4849,0.0,19,3,5
930,0.0,19,3,5
28886,0.0,19,3,5
10975,0.0,19,3,5
7699,0.028108701,19,3,5
10376,0.0,19,3,5
4664,0.13885227,19,3,5
19684,0.0,19,3,5
38111,0.0,19,3,5
11006,0.027316356,19,3,5
30415,0.0,19,3,5
518,0.120114185,19,3,5
33781,0.0,19,3,5
35917,0.0,19,3,5
4433,0.020176532,19,3,5
3920,0.0,19,3,5
28602,0.0,19,3,5
20195,0.0490105,19,3,5
25600,0.0,19,3,5
10385,0.0,19,3,5
13869,0.0,19,3,5
12538,0.0,19,3,5
9013,0.0,19,3,5
14163,0.26308966,19,3,5
22574,0.0,19,3,5
922,0.046234425,19,3,5
12737,0.15595013,19,3,5
21874,0.0,19,3,5
5028,0.0,19,3,5
35913,0.002131395,19,3,5
22029,0.0,19,3,5
6325,0.23200274,19,3,5
31425,0.0,19,3,5
2901,0.0,19,3,5
5951,0.0,19,3,5
1037,0.002099408,19,3,5
26525,0.10706961,19,3,5
37415,0.0,19,3,5
14959,0.18987063,19,3,5
18733,0.31056154,19,3,5
24991,0.0,19,3,5
17113,0.0,19,3,5
28601,0.0,19,3,5
40257,0.0,19,3,5
16600,0.0,19,3,5
14486,0.0,19,3,5
21654,0.0793282,19,3,5
14162,0.03694606,19,3,5
5620,0.0,19,3,5
12053,0.18334894,19,3,5
6989,0.0,19,3,5
3135,0.013716032,19,3,5
39999,0.0,19,3,5
18472,0.0,19,3,5
26756,0.0,19,3,5
8495,0.0,19,3,5
16298,0.0,19,3,5
2368,0.0,19,3,5
18704,0.12981384,19,3,5
6567,0.14642785,19,3,5
19252,0.07711956,19,3,5
15587,0.0,19,3,5
27259,0.0,19,3,5
1041,0.0,19,3,5
13870,0.0,19,3,5
30675,0.0,19,3,5
37553,0.0,19,3,5
20673,0.013614956,19,3,5
8242,0.0,19,3,5
3825,0.0,19,3,5
20247,0.0,19,3,5
40992,0.0,19,3,5
23483,0.0,19,3,5
32104,0.0,19,3,5
20855,0.0,19,3,5
24116,0.0,19,3,5
5782,0.48757035,19,3,5
2909,0.0,19,3,5
28191,0.0,19,3,5
5686,0.029317351,19,3,5
31276,0.0106749255,19,3,5
12096,0.0,19,3,5
33720,0.0,19,3,5
31730,0.0,19,3,5
27802,0.0,19,3,5
2943,0.0022562393,19,3,5
17544,0.07667901,19,3,5
39929,0.37312892,19,3,5
22591,0.0,19,3,5
33484,0.027446374,19,3,5
3550,0.0,19,3,5
20226,0.0,19,3,5
38307,0.23927502,19,3,5
39907,0.0,19,3,5
29339,0.0,19,3,5
37844,0.2655209,19,3,5
4680,0.0,19,3,5
38475,0.019972548,19,3,5
38521,0.05431089,19,3,5
22409,0.0,19,3,5
1994,0.0,19,3,5
34863,0.0,19,3,5
18408,0.15644778,19,3,5
26528,0.0,19,3,5
38213,0.038706645,19,3,5
27127,0.056461357,19,3,5
34321,0.0,19,3,5
39771,0.0,19,3,5
13127,0.0,19,3,5
9598,0.0,19,3,5
17969,0.0,19,3,5
9673,0.0,19,3,5
38272,0.0,19,3,5
19773,0.0,19,3,5
5244,0.0,19,3,5
35346,0.0,19,3,5
32365,0.0,19,3,5
34615,0.0,19,3,5
992,0.0,19,3,5
2157,0.0,19,3,5
7458,0.0,19,3,5
27842,0.33811516,19,3,5
5659,0.014077734,19,3,5
7287,0.024327073,19,3,5
31889,0.0,19,3,5
12916,0.0,19,3,5
6310,0.0,19,3,5
26417,0.0,19,3,5
23869,0.19316861,19,3,5
6197,0.0,19,3,5
18944,0.0,19,3,5
19625,0.080080874,19,3,5
23819,0.02763593,19,3,5
11740,0.0,19,3,5
29679,0.0,19,3,5
7449,0.0,19,3,5
33500,0.0,19,3,5
16806,0.023221243,19,3,5
29810,0.0,19,3,5
22253,0.04496511,19,3,5
17100,0.0,19,3,5
40598,0.0,19,3,5
38364,0.0,19,3,5
15276,0.0,19,3,5
12382,0.14298227,19,3,5
10492,0.0,19,3,5
15469,0.2096793,19,3,5
24176,0.0,19,3,5
41266,0.0,19,3,5
24222,0.0,19,3,5
37462,0.0,19,3,5
19837,0.0,19,3,5
15394,0.0,19,3,5
29754,0.0,19,3,5
12840,0.49952352,19,3,5
6939,0.0,19,3,5
10457,0.0,19,3,5
6067,0.08685982,19,3,5
34314,0.045524027,19,3,5
5634,0.08680726,19,3,5
15456,0.0,19,3,5
14094,0.0,19,3,5
1526,0.0,19,3,5
20145,0.0,19,3,5
4867,0.1553842,19,3,5
7724,0.0,19,3,5
28463,0.0,19,3,5
2419,0.0,19,3,5
1253,0.0,19,3,5
4334,0.0,19,3,5
19995,0.0,19,3,5
30859,0.3204991,19,3,5
3116,0.0,19,3,5
30534,0.0,19,3,5
17856,0.0,19,3,5
12533,0.0,19,3,5
35885,0.0,19,3,5
596,0.0,19,3,5
22287,0.0,19,3,5
39002,0.0,19,3,5
13004,0.0,19,3,5
34058,0.0,19,3,5
1716,0.0,19,3,5
8245,0.0,19,3,5
33813,0.311099,19,3,5
9040,0.0,19,3,5
30453,0.0,19,3,5
34205,0.10264946,19,3,5
14838,0.12007469,19,3,5
20928,0.13678007,19,3,5
13516,0.10732061,19,3,5
2616,0.0,19,3,5
2089,0.0,19,3,5
37754,0.0,19,3,5
20170,0.0,19,3,5
12124,0.0,19,3,5
24717,0.24070747,19,3,5
6299,0.0,19,3,5
35524,0.0,19,3,5
1530,0.1703478,19,3,5
31313,0.0,19,3,5
30830,0.0,19,3,5
38978,0.0,19,3,5
19078,0.0,19,3,5
5249,0.0,19,3,5
357,0.0,19,3,5
21084,0.0,19,3,5
21513,0.0,19,3,5
15579,0.0,19,3,5
19838,0.0,19,3,5
6842,0.0,19,3,5
14870,1.1391772,19,3,5
13218,0.037981763,19,3,5
28698,0.10761919,19,3,5
21887,0.0,19,3,5
9780,0.0,19,3,5
13844,0.41934815,19,3,5
28452,0.0,19,3,5
17746,0.0,19,3,5
25107,0.03809236,19,3,5
29863,0.0,19,3,5
26795,0.0,19,3,5
7094,0.0,19,3,5
38443,0.0,19,3,5
40162,0.0,19,3,5
4655,0.0,19,3,5
14229,0.0,19,3,5
23156,0.0,19,3,5
34183,0.0,19,3,5
34239,0.13363321,19,3,5
21439,0.10967948,19,3,5
9702,0.0,19,3,5
34542,0.0,19,3,5
32950,0.0,19,3,5
19887,0.0,19,3,5
40479,0.0,19,3,5
24481,0.0,19,3,5
1802,0.0,19,3,5
18978,0.0,19,3,5
12090,0.0,19,3,5
25177,0.0,19,3,5
5063,0.0,19,3,5
5937,0.0,19,3,5
2705,0.0,19,3,5
17195,0.0,19,3,5
21521,0.20788638,19,3,5
17279,0.0,19,3,5
30222,0.0,19,3,5
31166,0.037716556,19,3,5
80,0.0,19,3,5
28875,0.009635701,19,3,5
2480,0.0,19,3,5
29981,0.0,19,3,5
37071,0.0,19,3,5
633,0.0,19,3,5
28767,0.0,19,3,5
35791,0.0,19,3,5
2313,0.0,19,3,5
726,0.0,19,3,5
26566,0.0,19,3,5
5992,0.0,19,3,5
22276,0.0,19,3,5
11274,0.0,19,3,5
33014,0.0,19,3,5
34833,0.0,19,3,5
14810,0.0,19,3,5
6846,0.043314528,19,3,5
27644,0.0,19,3,5
39737,0.01801708,19,3,5
23489,0.0,19,3,5
31819,0.0,19,3,5
1414,0.0,19,3,5
28158,0.0,19,3,5
35833,0.0,19,3,5
36359,0.0,19,3,5
36474,0.0,19,3,5
7524,0.0,19,3,5
39412,0.0,19,3,5
199,0.014683655,19,3,5
19990,0.0,19,3,5
37270,0.072098,19,3,5
30822,0.0,19,3,5
20441,0.0,19,3,5
979,0.0,19,3,5
18963,0.023444561,19,3,5
23148,0.33210567,19,3,5
5701,0.0,19,3,5
5532,0.0,19,3,5
38169,0.0,19,3,5
2431,0.0,19,3,5
23540,0.13980949,19,3,5
25101,0.077123344,19,3,5
39349,0.0,19,3,5
1376,0.024006967,19,3,5
19771,0.0,19,3,5
7196,0.0,19,3,5
3333,0.0,19,3,5
29158,0.0,19,3,5
15720,0.0,19,3,5
20105,0.0,19,3,5
36681,0.2074878,19,3,5
20476,0.06620159,19,3,5
6279,0.0,19,3,5
10673,0.0,19,3,5
3001,0.0,19,3,5
19190,0.0,19,3,5
9815,0.9571896,19,3,5
13966,0.0,19,3,5
23276,0.21708447,19,3,5
40610,0.085865684,19,3,5
11609,0.0,19,3,5
16005,0.0,19,3,5
30216,0.0,19,3,5
20907,0.0,19,3,5
29359,0.0,19,3,5
5517,0.0,19,3,5
18565,0.0,19,3,5
23502,0.0,19,3,5
12219,0.0,19,3,5
39623,0.0,19,3,5
40700,0.0,19,3,5
37458,0.0,19,3,5
10145,0.0,19,3,5
36523,0.0,19,3,5
25718,0.07962989,19,3,5
20355,0.0,19,3,5
31159,0.0,19,3,5
18583,0.0,19,3,5
29519,0.0,19,3,5
9062,0.0,19,3,5
2957,0.0,19,3,5
3166,0.0,19,3,5
36261,0.0,19,3,5
37338,0.0,19,3,5
5173,0.0,19,3,5
26786,0.0,19,3,5
37912,0.0,19,3,5
18979,0.0,19,3,5
269,0.0,19,3,5
24823,0.0,19,3,5
30380,0.0,19,3,5
18787,0.0,19,3,5
17779,0.0,19,3,5
6286,0.0,19,3,5
20630,0.06416684,19,3,5
32881,0.0,19,3,5
6020,0.0,19,3,5
27613,0.0,19,3,5
15087,0.0,19,3,5
39072,0.0,19,3,5
4934,0.02356231,19,3,5
29319,0.0,19,3,5
18530,0.1212186,19,3,5
15905,0.0,19,3,5
34385,0.0,19,3,5
6188,0.0,19,3,5
25150,0.0,19,3,5
27168,0.23731034,19,3,5
26569,0.0,19,3,5
7718,0.0,19,3,5
19678,0.0,19,3,5
30804,0.0,19,3,5
20616,0.0,19,3,5
35373,0.0,19,3,5
23258,0.121830784,19,3,5
14702,0.0,19,3,5
34954,0.0,19,3,5
6701,0.0,19,3,5
14380,0.0,19,3,5
21191,0.0,19,3,5
34799,0.0,19,3,5
13319,0.0,19,3,5
31263,0.54288673,19,3,5
37347,0.0,19,3,5
22230,0.0,19,3,5
39703,0.13510971,19,3,5
25661,0.0,19,3,5
11841,0.0,19,3,5
12132,0.0,19,3,5
14008,0.0,19,3,5
15267,0.0,19,3,5
32245,0.0,19,3,5
31095,0.0,19,3,5
28436,0.0,19,3,5
3343,0.0,19,3,5
14604,0.02275214,19,3,5
10142,0.0,19,3,5
3244,0.0030375274,19,3,5
622,0.0,19,3,5
6380,0.0,19,3,5
718,0.0,19,3,5
6302,0.18343106,19,3,5
25284,0.29130462,19,3,5
32178,0.0,19,3,5
28893,0.0,19,3,5
22674,0.0,19,3,5
11409,0.0,19,3,5
30734,0.0,19,3,5
26763,0.0,19,3,5
12996,0.0,19,3,5
23530,0.0,19,3,5
25230,0.0,19,3,5
32622,0.0,19,3,5
19180,0.0,19,3,5
27045,0.0,19,3,5
40434,0.46253163,19,3,5
36910,0.0,19,3,5
9922,0.0,19,3,5
14883,0.0,19,3,5
33013,0.0,19,3,5
38182,0.0,19,3,5
27645,0.0,19,3,5
26488,0.0,19,3,5
9513,0.057066567,19,3,5
30046,0.19837724,19,3,5
4994,0.15810435,19,3,5
17119,0.015193438,19,3,5
15184,0.2309426,19,3,5
13785,0.0,19,3,5
18725,0.0,19,3,5
20801,0.0,19,3,5
36093,0.49893788,19,3,5
18176,0.0098269135,19,3,5
17934,0.14536802,19,3,5
3851,0.0,19,3,5
8172,0.0,19,3,5
11957,0.0,19,3,5
35879,0.0,19,3,5
23232,0.0,19,3,5
8239,0.0,19,3,5
35053,0.0,19,3,5
9194,0.09363594,19,3,5
25480,0.0,19,3,5
24052,0.0,19,3,5
31212,0.2111098,19,3,5
1069,0.0,19,3,5
37023,0.0,19,3,5
26459,0.0,19,3,5
34944,0.0,19,3,5
25945,0.0,19,3,5
21583,0.0,19,3,5
13620,0.320855,19,3,5
7870,0.0,19,3,5
270,0.0,19,3,5
12236,0.0,19,3,5
15417,0.0,19,3,5
19309,0.0,19,3,5
17866,0.0,19,3,5
31205,0.0,19,3,5
26514,0.0,19,3,5
37452,0.0,19,3,5
35092,0.070210114,19,3,5
29514,0.0,19,3,5
15308,0.0,19,3,5
24731,0.0,19,3,5
23220,0.140531,19,3,5
20978,0.0,19,3,5
34295,0.0,19,3,5
28505,0.1203906,19,3,5
26026,0.011136935,19,3,5
41376,0.0,19,3,5
22304,0.0,19,3,5
24557,0.0,19,3,5
34370,0.23434032,19,3,5
13986,0.0,19,3,5
14102,0.0,19,3,5
28629,0.0,19,3,5
11587,0.0,19,3,5
30039,0.19768919,19,3,5
18151,0.0,19,3,5
38001,0.0,19,3,5
31029,0.0,19,3,5
36596,0.0,19,3,5
33011,0.0,19,3,5
4954,0.5055206,19,3,5
11960,0.021301843,19,3,5
28128,0.0,19,3,5
3936,0.0,19,3,5
16366,0.25295785,19,3,5
17699,0.0,19,3,5
4899,0.0,19,3,5
10942,0.0,19,3,5
32352,0.0,19,3,5
19021,0.0,19,3,5
33733,0.0,19,3,5
6096,0.0,19,3,5
2523,0.0,19,3,5
9247,0.008278114,19,3,5
13775,0.0,19,3,5
20800,0.0,19,3,5
20937,0.0041357893,19,3,5
16661,0.0,19,3,5
39371,0.19530506,19,3,5
29654,0.0,19,3,5
13353,0.02856734,19,3,5
11321,0.0,19,3,5
21962,0.0,19,3,5
22601,0.0,19,3,5
3087,0.0,19,3,5
20841,0.10531065,19,3,5
31573,0.0,19,3,5
21311,0.0,19,3,5
5629,0.10439701,19,3,5
23544,0.17120656,19,3,5
20171,0.0037583006,19,3,5
16572,0.0,19,3,5
23183,0.0,19,3,5
24800,0.0,19,3,5
12340,0.0,19,3,5
24655,0.0,19,3,5
24902,0.0,19,3,5
23318,0.0,19,3,5
33093,0.0,19,3,5
10418,0.034698743,19,3,5
35599,0.0,19,3,5
17182,0.0,19,3,5
18048,0.0,19,3,5
13748,0.0,19,3,5
22462,0.0,19,3,5
12055,0.0,19,3,5
17759,0.0,19,3,5
1571,0.00041890488,19,3,5
10805,0.0,19,3,5
32238,0.0,19,3,5
12608,0.073420644,19,3,5
6313,0.0,19,3,5
12129,0.0,19,3,5
14995,0.0,19,3,5
19290,0.0,19,3,5
38760,0.0,19,3,5
3984,0.0,19,3,5
12185,0.0,19,3,5
28307,0.0,19,3,5
19795,0.2592447,19,3,5
33896,0.0,19,3,5
34004,0.013600589,19,3,5
39531,0.0,19,3,5
39692,0.0,19,3,5
29382,0.0,19,3,5
27489,0.0,19,3,5
10920,0.0,19,3,5
15148,0.0,19,3,5
37037,0.0,19,3,5
32634,0.0,19,3,5
20718,0.20296133,19,3,5
20847,0.0,19,3,5
13071,0.0,19,3,5
30890,0.0,19,3,5
40781,0.0,19,3,5
4049,0.0,19,3,5
14192,0.0,19,3,5
25487,0.0,19,3,5
26573,0.0,19,3,5
18284,0.0,19,3,5
28341,0.0,19,3,5
29006,0.0,19,3,5
1600,0.0,19,3,5
21517,0.0,19,3,5
29690,0.0,19,3,5
34672,0.0,19,3,5
24123,0.0,19,3,5
17769,0.007016162,19,3,5
39413,0.0,19,3,5
31340,0.0,19,3,5
35590,0.0,19,3,5
24057,0.0,19,3,5
10674,0.20305693,19,3,5
39784,0.29299438,19,3,5
20997,0.0,19,3,5
20702,0.033600245,19,3,5
41130,0.0,19,3,5
13968,0.0,19,3,5
19126,0.0,19,3,5
5123,0.0,19,3,5
6629,0.0,19,3,5
7407,0.0025134364,19,3,5
19118,0.0,19,3,5
25675,0.0,19,3,5
16201,0.0,19,3,5
7020,0.0,19,3,5
38030,0.0,19,3,5
26012,0.0,19,3,5
26612,0.0,19,3,5
20977,0.0,19,3,5
40344,0.0,19,3,5
29550,0.09578451,19,3,5
4496,0.0,19,3,5
2636,0.0,19,3,5
5260,0.0,19,3,5
5444,0.0,19,3,5
17261,0.0,19,3,5
38711,0.0,19,3,5
5801,0.0,19,3,5
8256,0.0,19,3,5
31257,0.0,19,3,5
26142,0.0,19,3,5
31928,0.23152949,19,3,5
1246,0.0,19,3,5
29440,0.0,19,3,5
21186,0.0,19,3,5
39373,0.003378033,19,3,5
14779,0.005899364,19,3,5
36181,0.0011309274,19,3,5
31249,0.0,19,3,5
28167,0.0,19,3,5
9478,0.043357838,19,3,5
10794,0.0,19,3,5
4318,0.082149655,19,3,5
18633,0.0059608845,19,3,5
18347,0.42911965,19,3,5
17910,0.006029116,19,3,5
8942,0.0,19,3,5
13081,0.0,19,3,5
25762,0.0,19,3,5
21651,0.0,19,3,5
4525,0.0,19,3,5
34829,0.0,19,3,5
8315,0.0,19,3,5
39084,0.0,19,3,5
9872,0.0,19,3,5
18959,0.0,19,3,5
7720,0.0,19,3,5
24264,0.088347755,19,3,5
20553,0.0,19,3,5
37320,0.0,19,3,5
27813,0.0,19,3,5
14992,0.0,19,3,5
36264,0.0,19,3,5
27679,0.32872277,19,3,5
490,0.0,19,3,5
14402,0.03371637,19,3,5
12911,0.0,19,3,5
17097,0.0,19,3,5
2874,0.026650364,19,3,5
19010,0.0,19,3,5
31155,0.0,19,3,5
14488,0.0,19,3,5
34991,0.15035744,19,3,5
11115,0.0,19,3,5
30484,0.0,19,3,5
7959,0.01738937,19,3,5
40969,0.0,19,3,5
35000,0.0,19,3,5
21866,0.0,19,3,5
26438,0.0,19,3,5
22310,0.0,19,3,5
33517,0.0,19,3,5
8134,0.0,19,3,5
1154,0.022111038,19,3,5
31502,0.0,19,3,5
7012,0.0,19,3,5
6276,0.08358561,19,3,5
27273,0.0,19,3,5
29446,0.0,19,3,5
20196,0.0,19,3,5
15147,0.08692693,19,3,5
30552,0.0,19,3,5
1048,0.0,19,3,5
15561,0.0,19,3,5
37758,0.051175214,19,3,5
14082,0.00319359,19,3,5
2529,0.009008584,19,3,5
29472,0.101002656,19,3,5
10470,0.390771,19,3,5
14070,0.2888556,19,3,5
6959,0.14677708,19,3,5
35535,0.0,19,3,5
37702,0.18996535,19,3,5
23949,0.0,19,3,5
7802,0.08078678,19,3,5
4400,0.0,19,3,5
3783,0.0,19,3,5
34582,0.29569948,19,3,5
37683,0.0,19,3,5
1899,0.0,19,3,5
28111,0.0,19,3,5
22621,0.0,19,3,5
9591,0.048722677,19,3,5
35675,0.043340277,19,3,5
16234,0.18792751,19,3,5
32974,0.20953575,18,4,5
40751,0.0,18,4,5
33625,0.028675051,18,4,5
1859,0.14135338,18,4,5
40894,0.0,18,4,5
2319,0.0,18,4,5
18245,0.23256677,18,4,5
18824,0.0,18,4,5
14749,0.0,18,4,5
37286,0.005460477,18,4,5
27204,0.06676251,18,4,5
9822,0.044591393,18,4,5
32833,0.034837946,18,4,5
21915,0.02056228,18,4,5
29082,0.62634933,18,4,5
31050,0.32266578,18,4,5
23497,0.0,18,4,5
12410,0.35240757,18,4,5
14296,0.0,18,4,5
658,0.015371135,18,4,5
32582,0.0,18,4,5
35605,0.12780786,18,4,5
3573,0.0,18,4,5
33835,0.043429174,18,4,5
3815,0.07284224,18,4,5
15783,0.058808964,18,4,5
27465,0.2804897,18,4,5
17,0.066725396,18,4,5
39799,0.11622617,18,4,5
28081,0.0,18,4,5
29015,0.0,18,4,5
34344,0.0,18,4,5
261,0.015095618,18,4,5
17358,0.21790141,18,4,5
17289,0.3766541,18,4,5
32164,0.0,18,4,5
31471,0.02637778,18,4,5
13051,0.40071362,18,4,5
3876,0.0,18,4,5
29795,0.15725118,18,4,5
41050,0.0,18,4,5
12745,0.14050478,18,4,5
10454,0.0,18,4,5
7132,0.26065236,18,4,5
37119,0.0,18,4,5
28832,0.0,18,4,5
5337,0.009608798,18,4,5
33290,0.25923535,18,4,5
27318,0.0,18,4,5
39847,0.0,18,4,5
4572,0.0,18,4,5
9676,0.0,18,4,5
35185,0.007255257,18,4,5
34495,0.043977324,18,4,5
3940,0.0,18,4,5
27600,0.0,18,4,5
15921,0.06907003,18,4,5
8683,0.070992954,18,4,5
2420,0.03760922,18,4,5
1642,0.03702258,18,4,5
22659,0.057840224,18,4,5
6034,0.0,18,4,5
36512,0.10034315,18,4,5
17123,0.0,18,4,5
23285,0.0,18,4,5
2284,0.07533008,18,4,5
968,0.0,18,4,5
8504,0.027699104,18,4,5
20263,0.06947994,18,4,5
26374,0.179795,18,4,5
16793,0.14573297,18,4,5
3728,0.05572019,18,4,5
12803,0.26673928,18,4,5
31522,0.17917006,18,4,5
7017,0.0,18,4,5
37540,0.0,18,4,5
28538,0.3122369,18,4,5
22771,0.12561816,18,4,5
14028,0.0,18,4,5
35715,0.0,18,4,5
7090,0.05271631,18,4,5
19827,0.3253534,18,4,5
30297,0.24151821,18,4,5
9696,0.0,18,4,5
33529,0.0,18,4,5
211,0.0,18,4,5
16857,0.0,18,4,5
5064,0.39059126,18,4,5
35845,0.07430411,18,4,5
28593,1.4849024,18,4,5
18744,0.0,18,4,5
19399,0.04190991,18,4,5
23972,0.09832051,18,4,5
34141,0.02342504,18,4,5
23194,0.09750244,18,4,5
2078,0.03182102,18,4,5
21782,0.0,18,4,5
11244,0.0,18,4,5
17114,0.0,18,4,5
12304,0.0,18,4,5
35912,0.0,18,4,5
37826,0.040511586,18,4,5
1855,0.0,18,4,5
26069,0.0,18,4,5
20289,0.0,18,4,5
1110,0.19775908,18,4,5
3772,0.021886712,18,4,5
5918,0.5279389,18,4,5
5831,0.04835624,18,4,5
13160,0.0,18,4,5
34908,0.1800666,18,4,5
12448,0.014092624,18,4,5
8813,0.012084107,18,4,5
24688,0.12992084,18,4,5
32551,0.37200785,18,4,5
12823,0.0,18,4,5
5519,0.0,18,4,5
37564,0.0,18,4,5
36006,0.0,18,4,5
31337,0.0,18,4,5
29890,0.0,18,4,5
19536,0.0,18,4,5
3864,0.08912992,18,4,5
35376,0.0,18,4,5
32832,0.13655369,18,4,5
5884,0.06374692,18,4,5
9030,0.0,18,4,5
19415,0.035982512,18,4,5
32185,0.0003305369,18,4,5
12283,0.03626505,18,4,5
3946,0.0,18,4,5
21176,0.014658274,18,4,5
6960,0.0,18,4,5
19382,0.0,18,4,5
31777,0.096716866,18,4,5
37504,0.0,18,4,5
22139,0.0,18,4,5
23298,0.0,18,4,5
37223,0.0,18,4,5
35840,0.0,18,4,5
16411,0.0,18,4,5
24315,0.16834377,18,4,5
15946,0.0,18,4,5
5049,0.0,18,4,5
33122,0.053762563,18,4,5
41228,0.0,18,4,5
35921,0.0,18,4,5
33751,0.021110017,18,4,5
41081,0.023405109,18,4,5
21529,0.03495683,18,4,5
9586,0.0,18,4,5
41095,0.0,18,4,5
7203,0.01484144,18,4,5
1825,0.0,18,4,5
6518,0.2123695,18,4,5
7541,0.0,18,4,5
5811,0.019141236,18,4,5
20804,0.11002803,18,4,5
37824,0.12858427,18,4,5
34012,0.27933663,18,4,5
5230,6.0722192e-05,18,4,5
33710,0.3305625,18,4,5
25980,0.0,18,4,5
38929,0.053856518,18,4,5
23964,0.16482867,18,4,5
27858,0.0,18,4,5
5995,0.10786483,18,4,5
18832,0.3041933,18,4,5
25612,0.2520256,18,4,5
30749,0.0,18,4,5
21592,0.20098813,18,4,5
10002,0.0,18,4,5
28851,0.0,18,4,5
35985,0.084888026,18,4,5
31734,0.0,18,4,5
9452,0.35979465,18,4,5
11424,0.019056318,18,4,5
33263,0.0,18,4,5
935,0.06481157,18,4,5
20367,0.0056971256,18,4,5
11101,0.0,18,4,5
18955,0.0,18,4,5
4094,0.0,18,4,5
26773,0.07042849,18,4,5
1684,0.0046594283,18,4,5
10391,0.034357823,18,4,5
1569,0.109232135,18,4,5
10024,0.0016561217,18,4,5
34816,0.0,18,4,5
25527,0.0,18,4,5
4857,0.15050016,18,4,5
33000,0.09503549,18,4,5
36026,0.19495703,18,4,5
39905,0.84982514,18,4,5
884,0.0,18,4,5
9044,0.0,18,4,5
346,0.96288145,18,4,5
35560,0.14997701,18,4,5
88,0.29275134,18,4,5
36746,0.0,18,4,5
2625,0.0,18,4,5
29960,0.0,18,4,5
29652,0.023305034,18,4,5
3676,0.0,18,4,5
32949,0.06217713,18,4,5
20193,0.0,18,4,5
6914,0.0,18,4,5
36536,0.12000925,18,4,5
11226,0.0,18,4,5
35964,0.09803454,18,4,5
41068,0.11721468,18,4,5
19162,0.0,18,4,5
24368,0.20458224,18,4,5
5222,0.0,18,4,5
35523,0.0,18,4,5
23924,0.0,18,4,5
39012,0.34529984,18,4,5
32723,0.005518862,18,4,5
17480,0.27394444,18,4,5
27156,0.0,18,4,5
27469,0.0,18,4,5
13836,0.030170504,18,4,5
6245,0.0,18,4,5
34473,0.0,18,4,5
30861,0.0,18,4,5
14963,0.0,18,4,5
33474,0.052444413,18,4,5
9609,0.52401507,18,4,5
9787,0.0,18,4,5
30044,0.034710474,18,4,5
11941,0.013383896,18,4,5
11292,0.060641747,18,4,5
34700,0.008862673,18,4,5
40995,0.0,18,4,5
9004,0.006750556,18,4,5
21348,0.0,18,4,5
9637,0.0,18,4,5
7652,0.0,18,4,5
10863,0.0,18,4,5
20571,0.0,18,4,5
20341,0.0,18,4,5
546,0.085572116,18,4,5
21383,0.21942507,18,4,5
39856,0.2109009,18,4,5
8565,0.0,18,4,5
3802,0.0,18,4,5
40078,0.0,18,4,5
33762,0.37145123,18,4,5
38298,0.2750638,18,4,5
5129,0.21353951,18,4,5
37858,0.15805459,18,4,5
11755,0.22965994,18,4,5
34773,0.07020633,18,4,5
31682,0.11727393,18,4,5
7332,0.0,18,4,5
16455,0.0,18,4,5
30714,0.0400761,18,4,5
28080,0.0,18,4,5
12594,0.0,18,4,5
5335,0.0,18,4,5
22590,0.0017740775,18,4,5
22910,0.0,18,4,5
38582,0.0,18,4,5
40771,0.1951691,18,4,5
26409,0.016377429,18,4,5
39506,0.009500327,18,4,5
27765,0.088574104,18,4,5
11979,0.42403868,18,4,5
35769,0.14182886,18,4,5
840,0.0,18,4,5
25930,0.0,18,4,5
16934,0.0,18,4,5
2787,0.15682536,18,4,5
17231,0.0,18,4,5
8589,0.086348996,18,4,5
19651,0.15061373,18,4,5
32240,0.0,18,4,5
17485,0.0,18,4,5
3117,0.0023040294,18,4,5
9958,0.0,18,4,5
31857,0.1650471,18,4,5
4311,0.0,18,4,5
40200,0.019798595,18,4,5
23536,0.0,18,4,5
39775,0.0,18,4,5
24930,0.0,18,4,5
19133,0.0,18,4,5
24076,0.02967234,18,4,5
10462,0.0,18,4,5
3798,0.0,18,4,5
9038,0.16033718,18,4,5
7267,0.06637996,18,4,5
25879,0.0,18,4,5
15580,0.0608774,18,4,5
2324,0.0,18,4,5
778,0.0,18,4,5
32237,0.10269041,18,4,5
6173,0.0,18,4,5
40228,0.0,18,4,5
36122,0.0,18,4,5
38180,0.044929497,18,4,5
34971,0.61818683,18,4,5
29363,0.0,18,4,5
37889,0.0,18,4,5
15954,0.054332763,18,4,5
38002,0.0,18,4,5
30735,0.0,18,4,5
11553,0.08972476,18,4,5
33809,0.13038,18,4,5
38373,0.2925644,18,4,5
12534,0.051602956,18,4,5
