,bottleneck_unit_0,epoch,fold,iter
3173,0.0,19,2,5
33207,1.0861197,19,2,5
5150,0.56579465,19,2,5
23401,0.0,19,2,5
29509,1.0522019,19,2,5
35848,1.1789846,19,2,5
39708,1.2139518,19,2,5
37576,1.200549,19,2,5
1985,0.0,19,2,5
29627,1.601904,19,2,5
20260,0.0,19,2,5
23068,0.79735434,19,2,5
4996,1.142871,19,2,5
7618,0.0,19,2,5
24561,0.0,19,2,5
22382,0.63663954,19,2,5
16484,0.0,19,2,5
19238,0.0,19,2,5
26486,0.72032064,19,2,5
1320,0.0,19,2,5
1382,0.70276684,19,2,5
30414,0.86104006,19,2,5
31983,0.4749738,19,2,5
31111,0.5003324,19,2,5
2043,0.8988943,19,2,5
9911,0.0,19,2,5
30390,1.141652,19,2,5
41339,0.3746784,19,2,5
32773,0.0,19,2,5
18250,0.8750325,19,2,5
5138,0.38279387,19,2,5
1297,0.0,19,2,5
16521,1.1962209,19,2,5
28097,0.0,19,2,5
867,0.0,19,2,5
37499,0.0,19,2,5
12544,1.2803748,19,2,5
30952,0.6001335,19,2,5
3001,0.0,19,2,5
11660,1.164796,19,2,5
18768,1.8578696,19,2,5
28813,0.84859073,19,2,5
3111,0.5009719,19,2,5
5904,1.629709,19,2,5
4094,1.110144,19,2,5
32784,0.0,19,2,5
38738,0.0,19,2,5
32208,0.0,19,2,5
9299,0.0,19,2,5
27983,0.0,19,2,5
38527,0.5911596,19,2,5
33283,0.0,19,2,5
20993,0.7578471,19,2,5
21390,0.891326,19,2,5
38212,0.3368746,19,2,5
7532,0.0,19,2,5
13780,0.19580327,19,2,5
3650,0.0,19,2,5
23779,1.2903466,19,2,5
21678,0.18641458,19,2,5
1613,0.0,19,2,5
14679,0.8314067,19,2,5
40254,0.9945734,19,2,5
32833,0.0,19,2,5
4640,0.0,19,2,5
1505,0.0,19,2,5
38556,0.0,19,2,5
20650,1.4516814,19,2,5
5440,0.9295009,19,2,5
11517,0.0,19,2,5
33262,0.0,19,2,5
21602,1.1341105,19,2,5
4682,0.32012784,19,2,5
15888,0.73487264,19,2,5
36363,0.0,19,2,5
2874,0.384816,19,2,5
17639,0.0,19,2,5
15998,0.12946448,19,2,5
11446,0.0,19,2,5
6774,0.81163937,19,2,5
38416,0.0,19,2,5
16193,0.91026074,19,2,5
40059,0.08182634,19,2,5
28167,0.0,19,2,5
32517,0.8214982,19,2,5
30178,0.0,19,2,5
28488,0.0,19,2,5
16133,0.0,19,2,5
3463,0.0,19,2,5
28849,1.2360046,19,2,5
19531,0.01728704,19,2,5
23126,0.0,19,2,5
17509,1.1799785,19,2,5
36060,1.0964688,19,2,5
14969,1.0192734,19,2,5
15664,0.72272813,19,2,5
27027,0.0,19,2,5
29738,0.73243344,19,2,5
40352,0.94680876,19,2,5
23547,0.0,19,2,5
2203,0.22358172,19,2,5
29721,0.0,19,2,5
25398,1.2141584,19,2,5
15040,0.0,19,2,5
10285,0.6735719,19,2,5
27797,1.4534775,19,2,5
34700,0.42564496,19,2,5
15814,0.26663497,19,2,5
7970,0.0,19,2,5
13475,0.0,19,2,5
38381,0.8367738,19,2,5
36511,0.0,19,2,5
35727,0.44349906,19,2,5
25118,0.8471019,19,2,5
3366,0.0,19,2,5
38158,1.3887308,19,2,5
13509,0.0,19,2,5
28121,0.0,19,2,5
24126,0.0,19,2,5
20352,0.08931906,19,2,5
18607,0.0,19,2,5
28158,0.8187519,19,2,5
31751,0.0,19,2,5
36117,0.9264716,19,2,5
25781,0.9373373,19,2,5
14772,1.0260359,19,2,5
24676,0.62914246,19,2,5
38059,1.8854234,19,2,5
14463,1.1158452,19,2,5
2899,0.19758233,19,2,5
33147,1.2147523,19,2,5
32076,0.6953623,19,2,5
1727,0.96908164,19,2,5
27765,0.9073451,19,2,5
28797,0.9489635,19,2,5
14649,0.86050004,19,2,5
18367,0.0,19,2,5
1571,0.38379535,19,2,5
8473,0.63166046,19,2,5
26475,0.0,19,2,5
1789,0.0,19,2,5
27868,0.8994984,19,2,5
8462,0.0,19,2,5
19500,1.0082842,19,2,5
29540,0.0,19,2,5
33612,1.0897404,19,2,5
1735,0.6903857,19,2,5
41329,0.91035885,19,2,5
18472,1.0456407,19,2,5
19160,0.92323786,19,2,5
21990,0.0,19,2,5
24129,0.0,19,2,5
37487,0.0,19,2,5
32418,0.0,19,2,5
29213,1.0789757,19,2,5
20817,0.8216708,19,2,5
20590,0.3620223,19,2,5
39033,0.7612138,19,2,5
17594,0.21524823,19,2,5
38978,0.0,19,2,5
23273,0.0,19,2,5
24929,0.0,19,2,5
14035,0.6479895,19,2,5
14391,0.0,19,2,5
18349,1.019649,19,2,5
39162,0.0,19,2,5
8971,0.5994841,19,2,5
34924,0.0,19,2,5
16862,0.0,19,2,5
10597,0.0,19,2,5
7744,0.21690588,19,2,5
29243,0.0,19,2,5
29198,0.9218009,19,2,5
4911,0.46359637,19,2,5
36486,0.0,19,2,5
24661,0.0,19,2,5
11577,0.0,19,2,5
5063,0.0,19,2,5
16122,0.0,19,2,5
4101,0.5887232,19,2,5
35225,0.86030173,19,2,5
39883,0.0,19,2,5
24612,0.0,19,2,5
13115,0.0,19,2,5
17636,0.55039763,19,2,5
19244,1.0695795,19,2,5
33425,0.970301,19,2,5
17934,0.0,19,2,5
35663,1.1800462,19,2,5
28541,0.0,19,2,5
18969,0.0,19,2,5
8959,0.0,19,2,5
8117,0.0,19,2,5
29316,0.0,19,2,5
33101,0.28240135,19,2,5
26983,1.6799755,19,2,5
18304,0.0,19,2,5
26693,0.472838,19,2,5
34574,0.82643235,19,2,5
34705,0.8436825,19,2,5
32811,0.9766144,19,2,5
5951,0.03401115,19,2,5
20828,0.70923185,19,2,5
31425,0.27831563,19,2,5
19568,0.0,19,2,5
37529,1.9687512,19,2,5
33775,1.5328559,19,2,5
4627,1.2842308,19,2,5
14010,0.0,19,2,5
7760,0.0,19,2,5
21039,0.4978576,19,2,5
2012,0.0,19,2,5
27255,0.0,19,2,5
26937,0.0,19,2,5
3541,1.3598821,19,2,5
30060,0.0,19,2,5
17768,1.342803,19,2,5
1160,0.709405,19,2,5
11048,0.17673363,19,2,5
18571,0.41953024,19,2,5
21263,0.95377606,19,2,5
5807,0.0,19,2,5
17036,1.2336937,19,2,5
35565,0.69366145,19,2,5
5704,0.0,19,2,5
31854,0.0,19,2,5
19867,1.496582,19,2,5
5258,0.1715722,19,2,5
22627,0.0,19,2,5
16777,0.0,19,2,5
29940,0.8838844,19,2,5
31197,0.86237407,19,2,5
16285,0.43406412,19,2,5
10908,1.0145015,19,2,5
22735,0.95446706,19,2,5
5632,0.71112347,19,2,5
11071,0.13785449,19,2,5
32269,1.5618172,19,2,5
32959,0.0,19,2,5
4608,0.0,19,2,5
11176,0.47086838,19,2,5
39688,0.0,19,2,5
23463,0.023860639,19,2,5
27759,0.8239736,19,2,5
14218,1.0561305,19,2,5
40200,0.0,19,2,5
4994,0.9435789,19,2,5
40898,0.0,19,2,5
29175,0.0,19,2,5
23403,0.0,19,2,5
38533,0.60929126,19,2,5
27038,0.0,19,2,5
20996,0.06259844,19,2,5
20060,0.0,19,2,5
29976,0.0,19,2,5
15083,0.82589924,19,2,5
41400,0.7964982,19,2,5
1104,0.0,19,2,5
41190,1.2869778,19,2,5
4006,1.0809133,19,2,5
7578,0.0,19,2,5
11691,0.351164,19,2,5
30822,0.0,19,2,5
9794,0.0,19,2,5
31459,0.0,19,2,5
12616,0.0,19,2,5
6617,0.8765511,19,2,5
13353,0.83873135,19,2,5
25030,0.0,19,2,5
31158,0.27870816,19,2,5
23212,1.1706711,19,2,5
35098,1.0291631,19,2,5
14056,0.0,19,2,5
36397,0.0,19,2,5
3278,1.1190056,19,2,5
24592,0.0,19,2,5
16343,0.597936,19,2,5
18393,0.0,19,2,5
31364,0.0,19,2,5
36551,0.8477835,19,2,5
11832,0.69485,19,2,5
11576,0.0,19,2,5
8665,1.3861023,19,2,5
8106,0.0,19,2,5
19135,0.0,19,2,5
22964,0.93079674,19,2,5
8070,1.0059416,19,2,5
13213,0.5204984,19,2,5
26576,0.86459166,19,2,5
13926,0.90653265,19,2,5
35670,0.0,19,2,5
40784,0.17780764,19,2,5
26616,0.56991416,19,2,5
33237,0.5587055,19,2,5
25017,1.8487151,19,2,5
6959,0.1695374,19,2,5
20303,1.6300993,19,2,5
37348,0.9594359,19,2,5
23966,1.1795325,19,2,5
23714,1.3053485,19,2,5
7707,0.0,19,2,5
35655,1.0740457,19,2,5
4430,0.0,19,2,5
14990,0.0,19,2,5
16051,0.78303075,19,2,5
130,0.7796604,19,2,5
28700,0.0,19,2,5
31067,0.7862443,19,2,5
14007,1.0089447,19,2,5
7690,0.0,19,2,5
26921,0.3150979,19,2,5
3655,0.03861847,19,2,5
38455,0.0,19,2,5
2305,1.1757601,19,2,5
6736,0.0,19,2,5
19573,0.0,19,2,5
6149,0.86521775,19,2,5
32335,0.7651319,19,2,5
16161,0.74702597,19,2,5
3789,0.882281,19,2,5
9743,0.42995322,19,2,5
6600,0.0,19,2,5
4678,0.18521203,19,2,5
34023,1.7998762,19,2,5
27205,1.6239383,19,2,5
16600,1.251688,19,2,5
11872,1.1987313,19,2,5
37346,0.6257393,19,2,5
28930,0.569418,19,2,5
10839,0.5912489,19,2,5
31774,1.0462297,19,2,5
33172,0.0,19,2,5
30462,1.3160096,19,2,5
6694,0.4312432,19,2,5
22128,0.0,19,2,5
11003,0.7413931,19,2,5
30202,0.0,19,2,5
4082,0.26172915,19,2,5
4906,0.85217744,19,2,5
15051,0.96494186,19,2,5
29737,0.0,19,2,5
6796,0.6281661,19,2,5
11892,0.0,19,2,5
16451,0.82500714,19,2,5
7411,0.72608566,19,2,5
24171,0.0,19,2,5
19042,0.6784267,19,2,5
38228,0.79618174,19,2,5
31571,0.0,19,2,5
10365,0.7255767,19,2,5
28213,1.4629124,19,2,5
29978,1.1424803,19,2,5
12759,0.24132141,19,2,5
18685,1.0905728,19,2,5
35340,0.0,19,2,5
22165,0.68287826,19,2,5
20417,0.0,19,2,5
6435,0.8720765,19,2,5
25542,0.21221395,19,2,5
4810,0.0,19,2,5
6397,0.0,19,2,5
2662,0.33011544,19,2,5
36102,0.5373447,19,2,5
16400,0.0,19,2,5
38620,1.2416134,19,2,5
19543,0.8222369,19,2,5
27610,0.6173041,19,2,5
8628,0.0,19,2,5
3472,0.68313587,19,2,5
6861,0.0,19,2,5
41405,0.32337442,19,2,5
1369,0.13294563,19,2,5
36721,0.0,19,2,5
27692,0.0,19,2,5
29409,0.0,19,2,5
21001,0.0,19,2,5
19033,1.1541532,19,2,5
15778,0.0,19,2,5
36234,0.0,19,2,5
15267,1.1185265,19,2,5
3426,0.0,19,2,5
38414,0.0,19,2,5
7234,0.0,19,2,5
37371,1.1589831,19,2,5
39935,0.13784228,19,2,5
22545,0.0,19,2,5
7475,0.0,19,2,5
23148,0.0,19,2,5
21898,0.0,19,2,5
30029,0.0,19,2,5
38865,0.0,19,2,5
23566,0.6049723,19,2,5
28830,0.0,19,2,5
10312,0.0,19,2,5
20470,0.14841376,19,2,5
3562,0.7873437,19,2,5
14066,1.1855552,19,2,5
20558,1.1300889,19,2,5
24121,0.0,19,2,5
9433,0.46427095,19,2,5
15496,1.8172841,19,2,5
37634,0.55159867,19,2,5
26860,1.1098032,19,2,5
14273,0.0,19,2,5
18176,0.0,19,2,5
17162,0.0,19,2,5
28892,1.3017639,19,2,5
22476,0.0,19,2,5
32785,0.8380168,19,2,5
17838,0.55801904,19,2,5
36640,0.0,19,2,5
37920,0.0,19,2,5
38480,0.26524296,19,2,5
34403,1.132966,19,2,5
34516,0.08069198,19,2,5
7505,0.0,19,2,5
22913,0.0,19,2,5
7264,0.0,19,2,5
14702,0.0,19,2,5
29493,0.0,19,2,5
29144,0.94729483,19,2,5
38271,0.6309284,19,2,5
31828,1.8755972,19,2,5
7870,0.9477651,19,2,5
6846,0.15347749,19,2,5
29013,0.55683756,19,2,5
31293,0.8623959,19,2,5
6087,0.7061016,19,2,5
7724,0.8506867,19,2,5
39704,0.782162,19,2,5
5879,0.0,19,2,5
10002,0.32262754,19,2,5
23528,0.0,19,2,5
19906,0.0,19,2,5
28237,0.0,19,2,5
28470,0.0,19,2,5
28007,0.0,19,2,5
15712,0.0,19,2,5
41316,0.0,19,2,5
8559,0.0,19,2,5
33858,1.1183536,19,2,5
16360,0.0,19,2,5
37117,0.0,19,2,5
15110,1.8688439,19,2,5
7626,1.0030366,19,2,5
12611,0.051763922,19,2,5
30438,0.0,19,2,5
39782,1.1028795,19,2,5
14642,0.0,19,2,5
12650,0.0,19,2,5
37660,0.4881933,19,2,5
29637,1.5838313,19,2,5
21493,0.49424788,19,2,5
28030,0.4906397,19,2,5
10446,0.0,19,2,5
24495,1.2085721,19,2,5
37658,1.490969,19,2,5
12502,0.0,19,2,5
31778,0.0,19,2,5
29339,1.0417585,19,2,5
32822,0.88108957,19,2,5
38543,1.2007601,19,2,5
32478,0.6097666,19,2,5
24316,0.0,19,2,5
7453,0.0,19,2,5
18398,1.1450288,19,2,5
4624,0.0,19,2,5
21915,0.0,19,2,5
28455,0.64268094,19,2,5
26383,0.4421455,19,2,5
24155,0.47801897,19,2,5
7132,0.0,19,2,5
29852,0.8173067,19,2,5
3249,1.0588511,19,2,5
18961,0.64232695,19,2,5
14426,0.9723344,19,2,5
38594,1.0053123,19,2,5
5659,0.0,19,2,5
17834,1.0397803,19,2,5
13260,1.9918512,19,2,5
23342,0.64950526,19,2,5
22787,0.23458822,19,2,5
15989,0.0,19,2,5
29960,0.0,19,2,5
34482,0.0,19,2,5
13496,1.2863919,19,2,5
12163,0.99571145,19,2,5
27773,0.94390553,19,2,5
34760,0.9746338,19,2,5
31114,0.0,19,2,5
35598,0.5934073,19,2,5
11379,0.5874974,19,2,5
8105,1.0923645,19,2,5
2636,2.1949015,19,2,5
18595,0.41633013,19,2,5
27340,0.0,19,2,5
112,0.81618285,19,2,5
24397,0.57826436,19,2,5
5343,0.0,19,2,5
30749,1.2631899,19,2,5
41100,1.1698586,19,2,5
22156,1.5941265,19,2,5
23056,0.986147,19,2,5
21592,0.041613784,19,2,5
30378,0.79524714,19,2,5
22766,0.84489506,19,2,5
16639,0.40335312,19,2,5
7481,1.0903516,19,2,5
12045,0.4361549,19,2,5
39074,0.29624227,19,2,5
20193,0.111097455,19,2,5
41049,0.0,19,2,5
17034,0.5547813,19,2,5
10415,0.0,19,2,5
35271,0.0,19,2,5
31512,0.0,19,2,5
35560,0.0,19,2,5
36398,1.166611,19,2,5
11015,0.86895037,19,2,5
26200,0.5374338,19,2,5
4751,0.0,19,2,5
22097,0.0,19,2,5
20623,0.0101520745,19,2,5
38413,0.0,19,2,5
19997,0.72836107,19,2,5
36042,0.07306429,19,2,5
26273,0.0,19,2,5
23983,0.93255454,19,2,5
25697,0.7326955,19,2,5
21383,0.0,19,2,5
14779,0.074872375,19,2,5
36813,0.56583446,19,2,5
28558,1.4747359,19,2,5
21978,0.0,19,2,5
196,0.0,19,2,5
23800,0.27692485,19,2,5
24928,0.8839016,19,2,5
25842,0.0,19,2,5
30561,0.0,19,2,5
25348,0.0,19,2,5
12637,0.6220729,19,2,5
12608,0.13613147,19,2,5
795,0.0,19,2,5
1178,0.6155524,19,2,5
23931,0.0,19,2,5
40130,0.9184887,19,2,5
34269,1.0115886,19,2,5
38441,0.87643045,19,2,5
38710,1.5011033,19,2,5
4146,0.7112395,19,2,5
18530,0.0,19,2,5
41068,0.03976801,19,2,5
870,0.0,19,2,5
21516,0.52561927,19,2,5
41006,0.68810916,19,2,5
16430,0.0,19,2,5
37858,0.0,19,2,5
35902,0.0,19,2,5
39199,0.021472491,19,2,5
15337,0.0,19,2,5
38646,0.0,19,2,5
19998,0.80953956,19,2,5
10348,1.0260333,19,2,5
21779,0.9403164,19,2,5
39180,0.06566852,19,2,5
1111,1.3947209,19,2,5
26238,1.578631,19,2,5
40856,0.0,19,2,5
33558,0.36382404,19,2,5
40349,0.06109388,19,2,5
36596,0.0,19,2,5
4956,0.5083731,19,2,5
23753,0.5215369,19,2,5
31867,1.0853405,19,2,5
23964,0.60337937,19,2,5
36643,0.45054463,19,2,5
5918,0.0,19,2,5
3120,0.0,19,2,5
31118,1.0248268,19,2,5
33896,1.0390987,19,2,5
5085,0.56198984,19,2,5
18392,0.0,19,2,5
6108,0.0,19,2,5
40581,0.0,19,2,5
1407,0.0,19,2,5
10145,0.10497143,19,2,5
34189,0.7503523,19,2,5
25879,1.3397974,19,2,5
7066,1.0731889,19,2,5
19064,1.4376619,19,2,5
17714,0.42511594,19,2,5
39145,1.0710506,19,2,5
4968,0.9780206,19,2,5
24834,0.0,19,2,5
39978,0.0,19,2,5
14767,0.0,19,2,5
32713,0.70899326,19,2,5
31776,0.0,19,2,5
38411,0.49801594,19,2,5
30859,0.0,19,2,5
8078,0.25773573,19,2,5
8316,0.7634799,19,2,5
24683,0.0,19,2,5
11404,0.19385126,19,2,5
12405,0.8507269,19,2,5
30926,0.9077677,19,2,5
11864,0.0034817846,19,2,5
28543,0.2857635,19,2,5
32206,1.0581009,19,2,5
13170,0.5742216,19,2,5
7516,0.0,19,2,5
17143,0.0,19,2,5
37941,0.0,19,2,5
15685,0.6546879,19,2,5
147,0.36940143,19,2,5
27156,0.0,19,2,5
40015,0.0,19,2,5
10924,0.3415823,19,2,5
24001,0.0,19,2,5
6535,0.5031507,19,2,5
29458,1.2745705,19,2,5
368,0.1703376,19,2,5
14522,0.97687364,19,2,5
14416,0.8998344,19,2,5
23361,1.2325203,19,2,5
15554,0.5787745,19,2,5
33754,1.9223628,19,2,5
19139,0.0,19,2,5
32010,1.1240084,19,2,5
2198,0.0,19,2,5
15840,1.2165053,19,2,5
34807,0.77183217,19,2,5
961,0.85126376,19,2,5
38052,0.22183563,19,2,5
11442,0.0,19,2,5
16709,0.0,19,2,5
21844,0.0,19,2,5
6406,1.3174784,19,2,5
13469,0.13851136,19,2,5
37068,0.51205295,19,2,5
169,0.0,19,2,5
23691,1.3082021,19,2,5
10235,0.9393326,19,2,5
29114,0.06019639,19,2,5
12181,1.0998392,19,2,5
33720,1.147504,19,2,5
23420,0.0,19,2,5
19921,0.0,19,2,5
38151,0.688461,19,2,5
37874,0.0,19,2,5
38044,0.0,19,2,5
22278,0.99707127,19,2,5
5205,0.0,19,2,5
38319,0.0,19,2,5
22388,0.0,19,2,5
9975,0.0,19,2,5
41057,0.0,19,2,5
16849,1.3290509,19,2,5
27968,0.0,19,2,5
4268,0.0,19,2,5
18944,0.90422344,19,2,5
38798,1.0862037,19,2,5
12033,0.0,19,2,5
23701,0.0,19,2,5
40257,0.7929146,19,2,5
29398,0.0,19,2,5
19754,0.973085,19,2,5
5665,0.0,19,2,5
8480,1.6891106,19,2,5
20204,0.0,19,2,5
24977,0.43127167,19,2,5
27455,0.0,19,2,5
3936,0.0,19,2,5
32562,0.0,19,2,5
27653,0.3119569,19,2,5
39513,0.73612535,19,2,5
4778,0.8232218,19,2,5
28191,0.0,19,2,5
38029,0.8575594,19,2,5
13598,0.0,19,2,5
17818,0.0,19,2,5
15710,0.0,19,2,5
31659,0.0,19,2,5
26488,0.0,19,2,5
39259,0.24680567,19,2,5
39654,0.0,19,2,5
9473,0.6070543,19,2,5
18982,0.0,19,2,5
2361,0.0,19,2,5
6821,0.9318384,19,2,5
29806,0.653898,19,2,5
14704,0.81308734,19,2,5
28612,0.8395918,19,2,5
4447,0.5869378,19,2,5
18835,0.7938466,19,2,5
18516,0.0,19,2,5
19031,0.5558021,19,2,5
13336,1.2760289,19,2,5
21381,1.7358218,19,2,5
20929,0.7169774,19,2,5
16676,0.46046394,19,2,5
38972,0.0,19,2,5
35366,1.1651477,19,2,5
1295,0.77194583,19,2,5
4323,1.0830747,19,2,5
20146,0.4792396,19,2,5
16661,0.0,19,2,5
5192,0.8482672,19,2,5
33992,0.9235131,19,2,5
4350,0.0,19,2,5
22986,0.58885247,19,2,5
18820,0.0,19,2,5
37662,0.40568084,19,2,5
36432,0.0,19,2,5
12160,0.7267999,19,2,5
37172,0.0,19,2,5
30325,0.0,19,2,5
19974,1.3880928,19,2,5
10808,0.44082138,19,2,5
713,0.0,19,2,5
13254,0.60163015,19,2,5
29891,0.4650194,19,2,5
31185,0.8334777,19,2,5
31972,1.2226493,19,2,5
28174,0.7916833,19,2,5
13072,0.6726836,19,2,5
33807,0.0,19,2,5
33531,1.1292939,19,2,5
24144,0.5619878,19,2,5
21491,0.74927163,19,2,5
22034,0.52504325,19,2,5
13931,0.8628693,19,2,5
10171,1.0598906,19,2,5
3442,0.0,19,2,5
32271,0.9840553,19,2,5
25302,0.0,19,2,5
9022,0.0,19,2,5
3895,0.0,19,2,5
4718,0.0,19,2,5
24787,0.9056229,19,2,5
11202,0.09568192,19,2,5
9277,1.2257198,19,2,5
9998,0.0,19,2,5
24368,0.0,19,2,5
30119,0.0,19,2,5
13500,0.33547142,19,2,5
21106,0.0,19,2,5
34485,1.1086084,19,2,5
8694,0.0,19,2,5
12780,0.70573705,19,2,5
37202,0.0,19,2,5
26376,1.1695675,19,2,5
18394,0.0,19,2,5
14701,0.86075246,19,2,5
26662,0.4628561,19,2,5
24630,0.0,19,2,5
6267,0.7812533,19,2,5
40816,1.1433417,19,2,5
11891,0.0,19,2,5
14975,0.0,19,2,5
3272,0.0,19,2,5
17258,1.1237485,19,2,5
26946,0.08124055,19,2,5
19399,0.264286,19,2,5
23626,0.87439674,19,2,5
21659,0.0,19,2,5
516,0.0,19,2,5
5678,0.0,19,2,5
20277,0.0,19,2,5
19650,0.0,19,2,5
13177,0.8203996,19,2,5
4287,0.81587315,19,2,5
10032,0.8471171,19,2,5
29222,0.20742187,19,2,5
35650,1.2931623,19,2,5
38364,0.0,19,2,5
12192,0.9887075,19,2,5
2836,1.1242646,19,2,5
2362,0.2216949,19,2,5
21402,0.0,19,2,5
7471,0.0,19,2,5
17353,1.1442819,19,2,5
757,0.0,19,2,5
7111,0.62982494,19,2,5
14315,1.6481279,19,2,5
18670,0.574404,19,2,5
11184,0.0,19,2,5
34818,0.0,19,2,5
21334,0.17222525,19,2,5
21524,0.7750512,19,2,5
5028,0.8515806,19,2,5
8035,0.0,19,2,5
27489,0.5393895,19,2,5
8308,1.4382573,19,2,5
4098,1.1746833,19,2,5
30687,0.0,19,2,5
40594,0.0,19,2,5
37089,0.0,19,2,5
13041,0.0,19,2,5
8113,1.403166,19,2,5
26517,0.7086546,19,2,5
7799,0.72804356,19,2,5
3709,0.9105218,19,2,5
3859,0.59853303,19,2,5
21919,0.9243339,19,2,5
31336,0.0,19,2,5
36261,1.5593907,19,2,5
8510,0.0,19,2,5
32574,0.49243963,19,2,5
30034,0.0,19,2,5
40450,0.019394547,19,2,5
5971,1.5041646,19,2,5
30437,0.05627897,19,2,5
7412,0.75039476,19,2,5
20673,0.0,19,2,5
21019,1.0745642,19,2,5
31049,0.0,19,2,5
12963,0.42756,19,2,5
13161,0.0,19,2,5
23115,0.0,19,2,5
3323,1.3299404,19,2,5
22865,0.0,19,2,5
4566,0.56277174,19,2,5
17398,0.0,19,2,5
1688,0.2006779,19,2,5
7798,0.83168316,19,2,5
31422,1.1779728,19,2,5
30346,0.0,19,2,5
3640,0.7458313,19,2,5
33589,0.07287002,19,2,5
31611,0.0,19,2,5
3564,0.0,19,2,5
38938,1.363489,19,2,5
13722,1.2324713,19,2,5
32104,1.2184998,19,2,5
10199,0.05013648,19,2,5
22426,1.32678,19,2,5
12989,0.46581912,19,2,5
9151,0.13238105,19,2,5
23538,1.0341835,19,2,5
16799,0.0,19,2,5
40382,0.9368635,19,2,5
31510,0.0,19,2,5
9286,0.0,19,2,5
25247,1.1328112,19,2,5
22642,0.70979977,19,2,5
31174,0.17263302,19,2,5
31676,0.0,19,2,5
2898,0.4853997,19,2,5
24426,0.0,19,2,5
17295,1.2251755,19,2,5
40078,0.5204445,19,2,5
18360,0.0,19,2,5
36232,0.0,19,2,5
21005,0.5093731,19,2,5
2118,0.9001031,19,2,5
39004,0.45191047,19,2,5
36481,0.8380827,19,2,5
6664,0.0,19,2,5
22620,0.84356076,19,2,5
25270,0.0,19,2,5
5087,0.0,19,2,5
26159,1.1638957,19,2,5
9624,0.0,19,2,5
34941,0.3524139,19,2,5
106,0.25219572,19,2,5
26119,0.0,19,2,5
3417,0.45079857,19,2,5
21931,0.9219678,19,2,5
9145,0.0,19,2,5
30148,0.0,19,2,5
22384,0.0,19,2,5
15328,0.52550936,19,2,5
21469,0.0,19,2,5
605,0.0,19,2,5
27188,0.0,19,2,5
38829,0.0,19,2,5
13979,0.0,19,2,5
31992,1.204019,19,2,5
13620,0.0,19,2,5
29258,0.80906457,19,2,5
6628,0.595392,19,2,5
12198,0.34486544,19,2,5
39274,0.6831281,19,2,5
2145,0.0,19,2,5
37338,0.013656093,19,2,5
17388,0.0020152389,19,2,5
35706,0.0,19,2,5
7686,0.0,19,2,5
39990,0.0,19,2,5
27659,0.5077771,19,2,5
14913,0.0,19,2,5
12415,0.5307664,19,2,5
16571,1.1746963,19,2,5
31623,0.0,19,2,5
10780,0.0,19,2,5
33643,0.89338356,19,2,5
13840,0.68909574,19,2,5
19750,0.7013262,19,2,5
17167,0.0,19,2,5
33971,0.14666583,19,2,5
35580,0.28137356,19,2,5
23618,1.2978097,19,2,5
14510,0.37485662,19,2,5
16044,0.0,19,2,5
21908,0.11517215,19,2,5
27606,0.0,19,2,5
3509,0.81754124,19,2,5
22341,0.0,19,2,5
26296,0.95498604,19,2,5
26776,0.0,19,2,5
28244,0.5097104,19,2,5
24329,0.0,19,2,5
28130,0.2327971,19,2,5
31785,0.0,19,2,5
24637,0.0,19,2,5
22701,0.0,19,2,5
1073,0.38679603,19,2,5
11755,0.0,19,2,5
9108,1.583325,19,2,5
30235,0.4383178,19,2,5
9579,0.0,19,2,5
39955,1.0759829,19,2,5
6034,1.2308692,19,2,5
25965,0.0,19,2,5
40041,1.4946089,19,2,5
21316,0.0,19,2,5
6707,0.41976398,19,2,5
30379,0.19208784,19,2,5
3527,0.0,19,2,5
2042,1.2423403,19,2,5
24872,0.2717407,19,2,5
31104,0.0,19,2,5
1742,0.0,19,2,5
24498,0.8071595,19,2,5
6982,0.5275425,19,2,5
21327,0.03002675,19,2,5
19466,0.0,19,2,5
39559,0.30434048,19,2,5
28974,0.0,19,2,5
33000,0.24963918,19,2,5
36396,1.2542161,19,2,5
11185,0.0,19,2,5
1043,0.7229131,19,2,5
23406,0.0,19,2,5
40290,1.4781905,19,2,5
5391,0.44861013,19,2,5
10095,0.85197306,19,2,5
16503,0.0,19,2,5
20627,0.8628774,19,2,5
29508,0.0,19,2,5
17974,0.0,19,2,5
30181,0.7102325,19,2,5
11226,0.0,19,2,5
9413,0.0,19,2,5
37010,0.7902436,19,2,5
25426,0.45714635,19,2,5
33194,1.4123307,19,2,5
25915,0.8264366,19,2,5
9470,0.67754835,19,2,5
30824,0.0,19,2,5
21225,1.1074997,19,2,5
21386,0.8374926,19,2,5
5223,0.82694185,19,2,5
12180,0.5754453,19,2,5
3280,1.4057174,19,2,5
39414,0.92846435,19,2,5
31268,0.9527032,19,2,5
18497,0.0,19,2,5
900,0.22032605,19,2,5
29446,1.1652242,19,2,5
2401,0.0,19,2,5
32871,0.0,19,2,5
4444,0.0,19,2,5
5274,0.60847247,19,2,5
33580,0.50207317,19,2,5
20721,1.4382756,19,2,5
17537,0.35514227,19,2,5
30291,0.0,19,2,5
34014,0.0,19,2,5
21510,0.068209164,19,2,5
33507,0.8242692,19,2,5
37824,0.0,19,2,5
9280,0.0,19,2,5
10772,0.0,19,2,5
4891,1.1471295,19,2,5
18155,0.0,19,2,5
23129,0.9525508,19,2,5
2819,0.7301119,19,2,5
