,bottleneck_unit_0,epoch,fold,iter
5234,0.0,38,0,9
25253,0.11222586,38,0,9
8105,0.0,38,0,9
28547,0.0,38,0,9
39486,1.378938,38,0,9
546,0.0,38,0,9
16292,0.0,38,0,9
36126,0.95392597,38,0,9
39230,0.50086236,38,0,9
22553,0.0,38,0,9
27136,0.05740902,38,0,9
23798,2.533992,38,0,9
23538,0.0,38,0,9
336,1.0302801,38,0,9
38702,0.0,38,0,9
11103,0.0,38,0,9
41214,0.17482504,38,0,9
20808,0.4039545,38,0,9
30053,1.0851059,38,0,9
14701,0.0,38,0,9
20447,0.0,38,0,9
24754,0.0,38,0,9
35665,0.0,38,0,9
978,0.0,38,0,9
11119,0.0,38,0,9
10297,0.0,38,0,9
26409,0.0,38,0,9
14330,0.20224176,38,0,9
27765,0.0,38,0,9
31971,0.0,38,0,9
11979,0.0,38,0,9
19666,0.0,38,0,9
4030,0.21615148,38,0,9
22048,0.042964093,38,0,9
298,0.0,38,0,9
31658,0.0,38,0,9
40934,0.0,38,0,9
9136,0.0,38,0,9
17231,0.0,38,0,9
29398,0.73364604,38,0,9
6619,0.0,38,0,9
9743,0.0,38,0,9
15594,0.97445434,38,0,9
8969,0.9664222,38,0,9
8694,0.027583469,38,0,9
40928,0.32955346,38,0,9
40767,0.0,38,0,9
24509,0.2269078,38,0,9
36706,0.0,38,0,9
11989,0.0,38,0,9
25106,0.0,38,0,9
19733,0.0,38,0,9
39775,0.013654535,38,0,9
17689,0.6134409,38,0,9
8337,0.0,38,0,9
14627,0.0,38,0,9
12564,0.2452618,38,0,9
25732,0.50380075,38,0,9
22087,0.0,38,0,9
778,0.0,38,0,9
6173,0.0,38,0,9
26962,1.373263,38,0,9
34729,0.0,38,0,9
40181,0.0,38,0,9
27503,1.1284336,38,0,9
37889,0.8315062,38,0,9
35706,0.0,38,0,9
13170,0.3312424,38,0,9
37333,0.0,38,0,9
6537,1.0989691,38,0,9
34224,0.32053867,38,0,9
19238,0.06681074,38,0,9
21102,0.0,38,0,9
36167,0.0,38,0,9
20206,0.39820033,38,0,9
1973,0.531125,38,0,9
33047,1.9348937,38,0,9
18782,1.8568572,38,0,9
35894,0.0,38,0,9
32574,0.8369058,38,0,9
15299,0.0,38,0,9
34450,0.23838988,38,0,9
36192,0.14141507,38,0,9
36268,0.95436835,38,0,9
36105,1.5858601,38,0,9
4968,0.0,38,0,9
8327,0.42377698,38,0,9
4461,0.25975648,38,0,9
8303,0.0,38,0,9
2750,0.0,38,0,9
3859,0.0,38,0,9
13767,0.63368773,38,0,9
20802,1.0127712,38,0,9
24774,0.42995715,38,0,9
12279,0.0,38,0,9
3146,0.0,38,0,9
40258,0.0,38,0,9
30806,0.15492792,38,0,9
2775,0.0,38,0,9
7722,0.0,38,0,9
12779,1.8483675,38,0,9
10801,0.3360431,38,0,9
27827,0.0,38,0,9
12729,0.28407726,38,0,9
8480,1.852597,38,0,9
28892,0.0,38,0,9
39314,0.0,38,0,9
16946,0.0,38,0,9
38575,2.7073166,38,0,9
33180,0.1448215,38,0,9
13124,0.0,38,0,9
21626,0.4161508,38,0,9
13794,0.4459199,38,0,9
15076,0.16865924,38,0,9
7381,0.0,38,0,9
18740,0.0,38,0,9
11448,0.006566785,38,0,9
1733,1.3732063,38,0,9
20957,0.0,38,0,9
32146,0.0,38,0,9
19007,0.0,38,0,9
21773,0.0,38,0,9
1611,0.0,38,0,9
23667,0.6500085,38,0,9
39665,0.0,38,0,9
35,0.0,38,0,9
7537,0.0,38,0,9
30709,0.0,38,0,9
14658,0.0,38,0,9
20204,0.0,38,0,9
24447,0.24539368,38,0,9
38762,0.65689945,38,0,9
33783,0.17318645,38,0,9
1448,0.0,38,0,9
16357,0.0,38,0,9
40395,0.0,38,0,9
40608,0.0,38,0,9
29967,0.0,38,0,9
5154,0.0,38,0,9
25767,0.0,38,0,9
17838,0.0,38,0,9
12156,0.35449177,38,0,9
10962,0.9367079,38,0,9
19143,0.0,38,0,9
35200,2.520291,38,0,9
21836,1.3494782,38,0,9
40277,0.6680761,38,0,9
29130,0.0,38,0,9
23594,0.0,38,0,9
14181,0.0,38,0,9
29784,0.0,38,0,9
30413,1.7663243,38,0,9
4978,1.679545,38,0,9
35203,0.0,38,0,9
12763,0.34857777,38,0,9
23367,0.010467768,38,0,9
38493,0.0,38,0,9
37806,0.14080523,38,0,9
26191,0.10770957,38,0,9
10599,0.46229813,38,0,9
15038,0.24685083,38,0,9
6847,0.0,38,0,9
34100,0.66178876,38,0,9
18999,0.24159768,38,0,9
15023,0.24494363,38,0,9
28790,0.15494613,38,0,9
29170,2.1625824,38,0,9
7241,0.0,38,0,9
15354,1.4594754,38,0,9
24498,0.0,38,0,9
12356,0.0,38,0,9
30131,0.0,38,0,9
16536,0.77985626,38,0,9
32271,0.022057042,38,0,9
10925,0.0,38,0,9
28032,0.54559,38,0,9
36352,0.0,38,0,9
38285,0.0,38,0,9
9420,0.0,38,0,9
22763,0.0,38,0,9
40611,0.0,38,0,9
11705,0.0,38,0,9
8273,1.3459147,38,0,9
6977,0.9039159,38,0,9
1883,1.4348722,38,0,9
25091,0.0,38,0,9
36188,0.0,38,0,9
12583,0.0,38,0,9
7291,0.0,38,0,9
15453,1.2049514,38,0,9
2701,0.0,38,0,9
2455,0.0,38,0,9
37519,0.0,38,0,9
16925,0.0,38,0,9
29456,0.6142136,38,0,9
23518,0.99262065,38,0,9
8186,0.088424325,38,0,9
2856,0.1248635,38,0,9
20008,0.3855637,38,0,9
3926,0.0,38,0,9
39179,0.0,38,0,9
33551,0.28753385,38,0,9
24668,1.6268799,38,0,9
4464,0.0,38,0,9
27502,0.0,38,0,9
18138,0.0,38,0,9
3032,0.0,38,0,9
38282,0.0,38,0,9
32677,0.0,38,0,9
33237,1.1962594,38,0,9
3472,0.9050433,38,0,9
1097,0.1788652,38,0,9
18860,0.0,38,0,9
25303,2.3203785,38,0,9
24932,0.71196026,38,0,9
6944,0.25072208,38,0,9
14566,0.0,38,0,9
7852,0.0,38,0,9
25792,0.0,38,0,9
27968,2.0859606,38,0,9
84,0.0,38,0,9
20750,0.0,38,0,9
40784,0.0,38,0,9
10433,0.40088648,38,0,9
35997,0.0,38,0,9
33983,0.32246712,38,0,9
20298,0.33720252,38,0,9
1484,0.2536718,38,0,9
36874,0.0,38,0,9
40657,0.44543892,38,0,9
9428,0.42878702,38,0,9
17884,0.059690423,38,0,9
14984,0.0,38,0,9
3907,0.0,38,0,9
24538,0.21751903,38,0,9
34555,0.0,38,0,9
6702,0.0,38,0,9
9938,1.9968265,38,0,9
28299,0.0,38,0,9
15985,0.0,38,0,9
26326,0.0,38,0,9
10748,1.0334438,38,0,9
18804,0.0,38,0,9
25619,0.0,38,0,9
2479,0.5150308,38,0,9
33873,0.0,38,0,9
38442,2.5258582,38,0,9
30283,0.6777088,38,0,9
19780,1.5225146,38,0,9
1922,0.0,38,0,9
4350,0.10933138,38,0,9
7351,0.0,38,0,9
33254,0.0,38,0,9
14829,0.053424094,38,0,9
25152,0.7550106,38,0,9
25585,0.0,38,0,9
4180,0.0,38,0,9
3099,0.0,38,0,9
9861,0.5993625,38,0,9
9214,0.6026522,38,0,9
10285,0.55334073,38,0,9
23970,1.4250877,38,0,9
27230,0.3246035,38,0,9
19044,0.0,38,0,9
28088,1.0099301,38,0,9
91,1.3081905,38,0,9
26982,0.0,38,0,9
20780,0.12462077,38,0,9
16006,0.0,38,0,9
16036,1.1692938,38,0,9
18194,0.0,38,0,9
367,1.6069895,38,0,9
22907,0.0,38,0,9
2263,1.5399125,38,0,9
28543,0.51519704,38,0,9
13907,0.007937368,38,0,9
32798,0.0,38,0,9
3621,0.0,38,0,9
32184,0.0,38,0,9
15133,0.0,38,0,9
19839,0.0,38,0,9
7419,0.6985129,38,0,9
2241,0.22447692,38,0,9
2099,0.7648628,38,0,9
24102,0.0,38,0,9
11352,0.7397603,38,0,9
22128,0.3284076,38,0,9
225,0.0,38,0,9
30505,0.21841812,38,0,9
32536,1.0801551,38,0,9
34063,0.0,38,0,9
25363,1.0491045,38,0,9
22873,0.0,38,0,9
39398,0.0,38,0,9
31200,0.0,38,0,9
3078,1.1852919,38,0,9
29651,0.0,38,0,9
25421,0.0,38,0,9
11608,0.4508197,38,0,9
14109,0.0,38,0,9
23371,1.4407171,38,0,9
26156,0.0,38,0,9
26192,0.0,38,0,9
197,0.38922763,38,0,9
13874,0.0,38,0,9
28584,0.0,38,0,9
12188,0.3322748,38,0,9
28670,0.0,38,0,9
13008,1.3305515,38,0,9
18551,0.0,38,0,9
40355,0.0,38,0,9
40712,0.66933,38,0,9
28381,0.0,38,0,9
28279,0.0,38,0,9
21333,0.6082211,38,0,9
8005,0.0,38,0,9
3208,0.56688434,38,0,9
32333,0.57368046,38,0,9
22085,0.46779218,38,0,9
1575,0.0,38,0,9
9123,0.14957607,38,0,9
14104,0.0,38,0,9
33693,0.0,38,0,9
22534,1.9030105,38,0,9
41078,0.0,38,0,9
29752,0.0,38,0,9
29421,0.0,38,0,9
6406,0.0,38,0,9
5021,0.0,38,0,9
8436,0.0,38,0,9
7608,0.78569645,38,0,9
23911,0.0,38,0,9
20103,0.0,38,0,9
24806,0.0,38,0,9
676,0.1572235,38,0,9
10167,2.01364,38,0,9
3060,0.0,38,0,9
31700,0.09977815,38,0,9
17335,0.28983083,38,0,9
17597,1.4994254,38,0,9
9022,0.0,38,0,9
22865,0.58143324,38,0,9
40804,0.786172,38,0,9
18319,0.0,38,0,9
20423,1.1345015,38,0,9
13181,0.6197438,38,0,9
22845,0.0,38,0,9
29734,0.008793982,38,0,9
38000,0.90201694,38,0,9
17968,1.0820462,38,0,9
22418,0.5937242,38,0,9
20724,0.0,38,0,9
6632,0.0,38,0,9
33979,0.44189715,38,0,9
9520,1.428557,38,0,9
25371,0.606181,38,0,9
25890,1.0117236,38,0,9
23565,0.0,38,0,9
28214,0.0,38,0,9
21386,0.37188658,38,0,9
38326,0.0,38,0,9
15021,0.7950209,38,0,9
39248,0.0,38,0,9
1780,0.0,38,0,9
34208,0.0,38,0,9
11280,1.1919562,38,0,9
24257,0.4994754,38,0,9
5769,0.0,38,0,9
711,0.61987025,38,0,9
32056,0.089517795,38,0,9
6584,1.5733162,38,0,9
18819,0.0,38,0,9
4707,0.3148021,38,0,9
13899,0.0,38,0,9
20666,0.0,38,0,9
7170,0.38743246,38,0,9
21154,0.7091333,38,0,9
25650,0.40505606,38,0,9
40198,0.16648646,38,0,9
21338,0.0,38,0,9
7129,0.0,38,0,9
21249,1.8367198,38,0,9
7085,0.0,38,0,9
19835,0.0,38,0,9
1841,1.4542828,38,0,9
1864,0.0,38,0,9
3906,0.0,38,0,9
33461,2.5886939,38,0,9
1181,0.0,38,0,9
28405,1.6867293,38,0,9
7906,0.0,38,0,9
30461,2.0624692,38,0,9
807,0.034787524,38,0,9
18497,0.32599714,38,0,9
23110,0.5223443,38,0,9
26441,0.3133063,38,0,9
12254,2.0036047,38,0,9
23162,0.4016203,38,0,9
35459,0.047354773,38,0,9
19763,0.0,38,0,9
31344,0.61051345,38,0,9
21779,0.19598655,38,0,9
4128,0.04877572,38,0,9
36898,0.2832275,38,0,9
12939,0.0,38,0,9
30387,0.0,38,0,9
23701,0.0,38,0,9
7299,1.2923996,38,0,9
8651,0.27558878,38,0,9
19466,0.0,38,0,9
4287,0.793784,38,0,9
3000,1.0310476,38,0,9
38620,1.3837131,38,0,9
15778,0.0,38,0,9
22897,0.0,38,0,9
31453,0.0,38,0,9
23357,0.0,38,0,9
17640,0.88247645,38,0,9
9401,0.0,38,0,9
37906,0.0,38,0,9
7604,1.5593623,38,0,9
8637,0.0,38,0,9
38989,0.0,38,0,9
12989,0.0,38,0,9
15967,0.9464982,38,0,9
33969,0.0,38,0,9
34144,0.0,38,0,9
17399,0.0,38,0,9
10520,0.0,38,0,9
35710,0.38828504,38,0,9
1977,0.0,38,0,9
25385,0.75521773,38,0,9
19633,0.50829864,38,0,9
27652,0.37597,38,0,9
34256,1.5107276,38,0,9
21123,0.0,38,0,9
2881,0.1744996,38,0,9
16127,0.16422811,38,0,9
11386,0.21562599,38,0,9
31146,0.0,38,0,9
8040,2.2641237,38,0,9
34640,1.4054917,38,0,9
38802,0.0,38,0,9
10174,0.0,38,0,9
20075,0.0,38,0,9
19968,0.0,38,0,9
354,0.5305119,38,0,9
35784,0.0,38,0,9
5988,0.8831977,38,0,9
28589,0.0,38,0,9
41341,1.0657159,38,0,9
16345,0.0,38,0,9
30927,0.0,38,0,9
7513,0.0,38,0,9
26422,0.0,38,0,9
13610,0.0,38,0,9
14653,1.1447592,38,0,9
10734,0.0,38,0,9
16018,0.0,38,0,9
17258,1.6006819,38,0,9
35462,0.0,38,0,9
5631,0.0,38,0,9
9833,0.0,38,0,9
6415,0.0,38,0,9
11527,0.0,38,0,9
40531,1.0448707,38,0,9
10827,0.0,38,0,9
35564,0.9772024,38,0,9
24551,0.0,38,0,9
28652,0.37394065,38,0,9
1128,0.93071586,38,0,9
27255,0.0,38,0,9
24769,0.5256081,38,0,9
5858,0.0,38,0,9
34925,0.0,38,0,9
15377,0.0,38,0,9
5880,0.17771448,38,0,9
23355,0.0,38,0,9
15127,0.0,38,0,9
25094,0.10273777,38,0,9
5153,0.0,38,0,9
18341,0.0,38,0,9
16915,0.0,38,0,9
11198,0.0,38,0,9
23403,0.0,38,0,9
32691,0.0,38,0,9
28707,0.0,38,0,9
12046,0.5231422,38,0,9
7346,0.0,38,0,9
40926,0.60948145,38,0,9
5199,1.1492245,38,0,9
4533,0.0,38,0,9
41188,1.329712,38,0,9
28976,0.0,38,0,9
6149,0.0,38,0,9
3564,0.0,38,0,9
26239,0.0,38,0,9
10415,0.0,38,0,9
23074,0.0,38,0,9
6459,0.0,38,0,9
12761,0.2672852,38,0,9
40691,0.0,38,0,9
8896,0.0,38,0,9
14027,0.0,38,0,9
9853,0.0,38,0,9
5343,0.0,38,0,9
742,0.0,38,0,9
23855,0.0,38,0,9
20292,0.6967491,38,0,9
31509,0.21469675,38,0,9
22856,1.0323892,38,0,9
24438,1.6708175,38,0,9
26406,0.887712,38,0,9
27983,0.0,38,0,9
32287,0.66862226,38,0,9
21567,0.0,38,0,9
7391,0.761802,38,0,9
19740,0.0,38,0,9
23481,0.48809326,38,0,9
30414,0.25808817,38,0,9
4504,0.9440246,38,0,9
9663,0.6469172,38,0,9
4957,0.0,38,0,9
32896,0.0,38,0,9
35856,0.0,38,0,9
29458,2.2111633,38,0,9
3323,0.5782964,38,0,9
9974,2.6254158,38,0,9
8162,0.4205787,38,0,9
27552,0.0,38,0,9
8619,1.0305957,38,0,9
36630,0.0,38,0,9
36775,0.0,38,0,9
36414,0.0,38,0,9
21908,0.11283449,38,0,9
2388,0.0,38,0,9
11014,2.1055737,38,0,9
12226,0.23483983,38,0,9
30418,0.0,38,0,9
14578,1.7362059,38,0,9
31529,0.0,38,0,9
29426,3.7431588,38,0,9
28008,0.60726804,38,0,9
38089,0.0,38,0,9
38207,0.8271648,38,0,9
13229,0.0,38,0,9
26324,0.7030373,38,0,9
41077,0.0,38,0,9
36194,0.8674055,38,0,9
6087,0.0,38,0,9
5564,1.2247676,38,0,9
10389,0.0,38,0,9
2198,0.0,38,0,9
15430,1.3083484,38,0,9
17627,0.0,38,0,9
2771,0.0,38,0,9
23070,0.0,38,0,9
30357,0.0,38,0,9
3966,0.39725935,38,0,9
27408,0.052558172,38,0,9
27773,0.5029512,38,0,9
21314,0.11133587,38,0,9
27311,0.48618463,38,0,9
5294,0.81478953,38,0,9
1898,0.39173496,38,0,9
31571,0.0,38,0,9
31320,0.0,38,0,9
11787,0.0,38,0,9
15742,0.0,38,0,9
39621,0.3053318,38,0,9
18773,0.1589523,38,0,9
41313,0.0,38,0,9
22767,0.0,38,0,9
28848,0.0,38,0,9
39245,0.9880336,38,0,9
30677,0.0,38,0,9
27371,0.0,38,0,9
4223,0.64912176,38,0,9
37875,1.5516874,38,0,9
8462,0.6398416,38,0,9
716,0.0,38,0,9
23463,0.0,38,0,9
26808,0.5922798,38,0,9
10032,0.4466857,38,0,9
32430,0.0,38,0,9
31158,0.0,38,0,9
1690,1.3170269,38,0,9
37149,0.0,38,0,9
2599,0.17721306,38,0,9
5652,0.0,38,0,9
12903,0.0,38,0,9
2835,0.29146436,38,0,9
3972,0.0,38,0,9
690,0.0,38,0,9
16957,0.0,38,0,9
3210,0.0,38,0,9
36123,0.0,38,0,9
29826,0.1700371,38,0,9
35655,0.20711344,38,0,9
6785,0.01416729,38,0,9
37030,0.38906986,38,0,9
20238,0.0,38,0,9
29198,0.265683,38,0,9
15288,0.78551036,38,0,9
40670,0.38936153,38,0,9
40412,0.10615876,38,0,9
38983,0.44350317,38,0,9
452,0.0016708347,38,0,9
16400,0.5828886,38,0,9
24329,0.0,38,0,9
25440,0.0,38,0,9
9338,1.1786348,38,0,9
12068,1.8982157,38,0,9
38259,0.0,38,0,9
2117,0.0,38,0,9
4053,0.9061785,38,0,9
40377,1.4029715,38,0,9
21618,0.5089295,38,0,9
35545,0.71486807,38,0,9
24592,0.0,38,0,9
22397,0.98461723,38,0,9
20300,0.46791822,38,0,9
14199,0.0,38,0,9
31264,0.0,38,0,9
21136,1.546839,38,0,9
5198,1.8739257,38,0,9
38494,1.8447304,38,0,9
5331,0.0,38,0,9
21698,0.0,38,0,9
15548,0.0,38,0,9
36182,1.0995816,38,0,9
8605,0.16961922,38,0,9
25338,0.3988504,38,0,9
25295,0.0,38,0,9
3789,0.0,38,0,9
13254,0.0,38,0,9
20033,0.3923895,38,0,9
39753,0.0,38,0,9
8547,0.79414,38,0,9
5902,0.05363142,38,0,9
5,0.17239417,38,0,9
38611,0.0,38,0,9
37793,0.0,38,0,9
31245,1.0591348,38,0,9
30789,0.0,38,0,9
2861,0.0,38,0,9
40020,0.3916237,38,0,9
20091,0.0,38,0,9
101,0.0,38,0,9
29039,0.005953704,38,0,9
29861,1.1828719,38,0,9
6360,2.3510084,38,0,9
2454,0.0,38,0,9
29720,0.0,38,0,9
38240,1.1031089,38,0,9
4692,0.0,38,0,9
35991,0.45879117,38,0,9
25044,1.2468674,38,0,9
24356,0.0,38,0,9
23480,0.0,38,0,9
35553,0.0,38,0,9
22352,1.3388504,38,0,9
18064,0.8043492,38,0,9
4834,0.30128378,38,0,9
26974,0.0,38,0,9
33214,1.3497211,38,0,9
6063,0.0,38,0,9
39529,0.6700729,38,0,9
36980,1.9663113,38,0,9
30092,0.0,38,0,9
1735,0.16301773,38,0,9
5295,0.0,38,0,9
18251,0.0,38,0,9
32447,0.0,38,0,9
4460,0.31829146,38,0,9
8856,0.94944084,38,0,9
12257,0.3815745,38,0,9
39234,0.0,38,0,9
20790,0.34812996,38,0,9
13289,0.444092,38,0,9
24387,2.7228203,38,0,9
6954,0.0,38,0,9
40320,0.07336874,38,0,9
26286,0.0,38,0,9
7761,0.0,38,0,9
3252,0.0,38,0,9
962,0.0,38,0,9
17701,1.0364954,38,0,9
27543,0.0,38,0,9
6295,0.0,38,0,9
26051,0.0,38,0,9
28720,0.0,38,0,9
17443,0.70475173,38,0,9
10396,0.015896903,38,0,9
27711,0.5215536,38,0,9
169,0.40571567,38,0,9
11912,0.22336079,38,0,9
1396,0.6856639,38,0,9
17439,0.0,38,0,9
11964,1.1727504,38,0,9
33410,0.25160015,38,0,9
24136,0.19738707,38,0,9
39141,0.0,38,0,9
26594,0.0,38,0,9
8876,0.7660521,38,0,9
40100,0.12935713,38,0,9
37184,0.0,38,0,9
38512,0.0,38,0,9
27345,0.0,38,0,9
33552,0.0,38,0,9
38172,0.9046578,38,0,9
26439,0.0,38,0,9
12411,0.99359924,38,0,9
29294,0.0,38,0,9
40886,0.44998434,38,0,9
28237,0.0,38,0,9
26383,0.0,38,0,9
22703,0.84114474,38,0,9
38029,0.0,38,0,9
12108,0.0,38,0,9
30211,0.0,38,0,9
25095,0.06088766,38,0,9
39759,1.2983925,38,0,9
10813,0.0,38,0,9
17112,0.34405705,38,0,9
23755,0.49099177,38,0,9
38508,0.68281895,38,0,9
21510,0.30899534,38,0,9
22327,0.0,38,0,9
13418,0.0,38,0,9
17322,0.0,38,0,9
20624,0.0,38,0,9
11316,0.013146837,38,0,9
39066,0.69794613,38,0,9
23378,0.0,38,0,9
14111,0.0,38,0,9
31479,0.0,38,0,9
10516,0.0,38,0,9
518,0.25952145,38,0,9
9170,0.0,38,0,9
14218,0.3372563,38,0,9
2054,0.0,38,0,9
34316,0.0,38,0,9
36581,0.0,38,0,9
26559,0.6190256,38,0,9
9013,1.203347,38,0,9
38934,0.38972905,38,0,9
11969,0.6771524,38,0,9
22574,0.0,38,0,9
27972,0.0,38,0,9
6215,0.25066385,38,0,9
23389,0.99361885,38,0,9
17950,0.06655163,38,0,9
13111,0.0,38,0,9
21874,0.0,38,0,9
40727,0.5955303,38,0,9
12394,0.41386938,38,0,9
33996,0.47612655,38,0,9
14373,1.1282722,38,0,9
2901,0.0,38,0,9
34268,0.0,38,0,9
16332,0.0,38,0,9
19722,0.2597953,38,0,9
24877,1.4818983,38,0,9
25993,0.4407236,38,0,9
18733,0.0,38,0,9
26001,0.66651905,38,0,9
40407,0.69299823,38,0,9
13569,0.038707316,38,0,9
4625,1.6701953,38,0,9
21654,0.0,38,0,9
10341,0.0,38,0,9
38052,0.04917763,38,0,9
21919,0.6632295,38,0,9
14975,0.0,38,0,9
41307,0.0,38,0,9
25641,2.4383626,38,0,9
30949,0.0,38,0,9
25567,0.5096346,38,0,9
16386,0.0,38,0,9
14806,0.0,38,0,9
8495,0.0,38,0,9
16298,0.81931233,38,0,9
25697,0.60963374,38,0,9
33653,0.76798284,38,0,9
32208,0.15359294,38,0,9
39752,0.0,38,0,9
20593,0.02973542,38,0,9
30675,0.13457267,38,0,9
37553,1.0772426,38,0,9
13399,0.33413205,38,0,9
20673,0.0,38,0,9
6591,0.0,38,0,9
3889,0.0,38,0,9
26832,0.0,38,0,9
35889,0.93699515,38,0,9
32499,0.0,38,0,9
27653,0.4059424,38,0,9
22064,0.0,38,0,9
22390,1.1872369,38,0,9
14335,0.0,38,0,9
17544,0.0,38,0,9
39929,0.75747997,38,0,9
27906,0.0,38,0,9
27384,0.0,38,0,9
14558,1.0093565,38,0,9
565,0.4644948,38,0,9
5773,0.32388666,38,0,9
2426,0.33285734,38,0,9
20277,0.9936355,38,0,9
1340,0.0,38,0,9
21317,0.0,38,0,9
18839,0.0,38,0,9
17313,1.1216447,38,0,9
28809,0.09338419,38,0,9
8035,0.0,38,0,9
12203,0.0,38,0,9
22603,0.0,38,0,9
38213,0.0,38,0,9
23372,0.0,38,0,9
23140,1.7100317,38,0,9
39771,0.47832158,38,0,9
16193,0.0,38,0,9
34807,0.5618826,38,0,9
3694,0.58651346,38,0,9
37301,1.0882496,38,0,9
31828,0.9749716,38,0,9
18155,0.0,38,0,9
16333,0.0,38,0,9
5244,0.85963607,38,0,9
13328,0.0,38,0,9
34615,0.0,38,0,9
26508,0.18347877,38,0,9
1625,0.19458625,38,0,9
32100,0.0,38,0,9
26254,0.0,38,0,9
13222,0.0,38,0,9
38984,1.0159614,38,0,9
7872,0.0,38,0,9
31195,0.18594363,38,0,9
21718,0.0,38,0,9
36488,0.0,38,0,9
24099,0.72799623,38,0,9
12935,0.0,38,0,9
19176,0.0,38,0,9
2401,0.0,38,0,9
15733,0.0,38,0,9
12916,0.09615125,38,0,9
15940,0.0,38,0,9
29930,0.13429819,38,0,9
27078,0.16800268,38,0,9
26417,0.49262816,38,0,9
17961,0.114859015,38,0,9
41364,0.9890894,38,0,9
33213,0.69373876,38,0,9
13488,0.43280065,38,0,9
12412,0.021528307,38,0,9
35241,0.0,38,0,9
20174,0.4625255,38,0,9
1849,0.0,38,0,9
38283,0.0,38,0,9
13920,1.5426767,38,0,9
35047,0.18307787,38,0,9
23819,0.0,38,0,9
11740,0.3057665,38,0,9
17100,1.4256755,38,0,9
9135,0.0,38,0,9
35542,1.0295036,38,0,9
38364,0.0,38,0,9
26347,0.4492968,38,0,9
20253,0.0,38,0,9
1493,0.9705912,38,0,9
29509,0.3807161,38,0,9
15469,0.0,38,0,9
34685,0.68341225,38,0,9
23406,0.643103,38,0,9
29408,0.0,38,0,9
29754,1.6242748,38,0,9
18709,0.31313378,38,0,9
22743,0.54731596,38,0,9
10153,0.0,38,0,9
11812,0.0,38,0,9
30225,0.0,38,0,9
27478,0.7250904,38,0,9
10871,1.7036122,38,0,9
31477,1.7486389,38,0,9
35073,1.2365482,38,0,9
20145,0.3127537,38,0,9
264,0.0,38,0,9
22956,0.0,38,0,9
19995,0.22160913,38,0,9
30898,0.0,38,0,9
15601,0.0,38,0,9
12533,0.4781286,38,0,9
28213,1.985777,38,0,9
11437,0.0,38,0,9
25324,0.0,38,0,9
1341,0.4134681,38,0,9
36337,0.0,38,0,9
14112,0.0,38,0,9
7423,0.99450076,38,0,9
4792,1.5417149,38,0,9
1716,0.31998953,38,0,9
31664,0.049380105,38,0,9
30952,0.0,38,0,9
8076,0.0,38,0,9
175,0.9661872,38,0,9
15447,0.5402385,38,0,9
19246,0.0,38,0,9
13632,0.1145906,38,0,9
5894,0.0,38,0,9
20928,0.22313991,38,0,9
33414,0.0,38,0,9
37176,1.6117455,38,0,9
4679,0.0,38,0,9
36781,0.0,38,0,9
18794,0.0,38,0,9
35340,0.0,38,0,9
18930,0.0,38,0,9
39147,1.4649065,38,0,9
26815,0.106292665,38,0,9
7421,0.6616714,38,0,9
9357,0.91846335,38,0,9
6953,0.0,38,0,9
20170,0.029583111,38,0,9
26651,0.40507832,38,0,9
36363,0.0,38,0,9
27606,0.0,38,0,9
26841,0.0,38,0,9
35524,0.0,38,0,9
6892,0.0,38,0,9
13863,0.0,38,0,9
9177,0.3280971,38,0,9
4653,0.0,38,0,9
5249,0.60092807,38,0,9
1504,0.87342566,38,0,9
31375,0.035173453,38,0,9
15579,0.0,38,0,9
25390,0.0,38,0,9
23653,0.020893583,38,0,9
20189,0.0,38,0,9
6842,0.23856483,38,0,9
29970,0.0,38,0,9
19391,0.0,38,0,9
28698,1.8814404,38,0,9
21887,0.0,38,0,9
37043,2.0671284,38,0,9
16277,0.0,38,0,9
25751,1.1462594,38,0,9
23808,0.0,38,0,9
14023,0.0,38,0,9
31916,0.0,38,0,9
26129,0.12658705,38,0,9
40947,0.2494494,38,0,9
376,1.1348535,38,0,9
23753,0.0,38,0,9
38281,0.0,38,0,9
3351,0.22861396,38,0,9
27342,1.0879418,38,0,9
15003,0.0,38,0,9
30639,0.0,38,0,9
5391,0.0,38,0,9
32994,0.0,38,0,9
38735,0.0,38,0,9
29002,1.2978897,38,0,9
21439,0.0,38,0,9
33346,1.4688616,38,0,9
9702,0.0,38,0,9
25973,0.6154867,38,0,9
38468,1.687792,38,0,9
28033,0.26841325,38,0,9
39915,0.18735063,38,0,9
13248,1.3204143,38,0,9
24234,0.0,38,0,9
24295,0.048777338,38,0,9
12090,0.5119328,38,0,9
4325,0.0,38,0,9
692,0.0,38,0,9
22227,0.0,38,0,9
19029,0.0,38,0,9
30571,0.0,38,0,9
8308,0.52303624,38,0,9
17849,1.3059137,38,0,9
26200,0.0,38,0,9
29024,0.0,38,0,9
26663,0.0,38,0,9
19761,0.0,38,0,9
36035,0.0,38,0,9
22551,0.0,38,0,9
31713,0.6179394,38,0,9
633,0.0,38,0,9
22211,0.22784513,38,0,9
35791,0.0,38,0,9
726,0.0,38,0,9
6774,1.1023636,38,0,9
38587,0.0,38,0,9
35732,0.5461937,38,0,9
31819,0.0,38,0,9
8756,1.0323838,38,0,9
5274,1.1878746,38,0,9
16169,0.0,38,0,9
37867,0.8931557,38,0,9
36474,0.2868259,38,0,9
1908,0.0,38,0,9
