,bottleneck_unit_0,epoch,fold,iter
40590,0.33087564,15,4,3
25841,0.0,15,4,3
31875,0.0,15,4,3
6,0.0,15,4,3
35564,0.0,15,4,3
16464,0.046702683,15,4,3
8667,0.053104796,15,4,3
19610,0.0,15,4,3
7247,0.088044085,15,4,3
22528,0.0,15,4,3
35009,0.037628476,15,4,3
18299,0.0,15,4,3
40397,0.02588854,15,4,3
10077,0.07373752,15,4,3
29660,0.17925107,15,4,3
5252,0.09821979,15,4,3
7984,0.17844744,15,4,3
87,0.25441125,15,4,3
7007,0.08090209,15,4,3
2192,0.0,15,4,3
26062,0.37493652,15,4,3
19605,0.07507316,15,4,3
21369,0.0,15,4,3
21836,0.0,15,4,3
34312,0.0,15,4,3
30395,0.0,15,4,3
7204,0.057277642,15,4,3
4026,0.0,15,4,3
12306,0.06442081,15,4,3
36143,0.0,15,4,3
32542,0.065760046,15,4,3
15320,0.0,15,4,3
34894,0.12911133,15,4,3
23876,0.0,15,4,3
35140,0.0,15,4,3
37058,0.22737029,15,4,3
40508,0.07338146,15,4,3
11131,0.0,15,4,3
25648,0.0,15,4,3
14212,0.0,15,4,3
26142,0.0,15,4,3
36926,0.1645664,15,4,3
20173,0.037205327,15,4,3
17608,0.0,15,4,3
4967,0.0,15,4,3
13495,0.0,15,4,3
18893,0.0,15,4,3
19432,0.0,15,4,3
29507,0.0,15,4,3
23932,0.0,15,4,3
32494,0.0,15,4,3
14345,0.0,15,4,3
22047,0.0,15,4,3
10970,0.025607683,15,4,3
27440,0.09004554,15,4,3
24823,0.0,15,4,3
23502,0.0,15,4,3
29967,0.0,0,0,4
20875,0.004365764,0,0,4
33178,0.04697241,0,0,4
34388,0.0,0,0,4
41338,0.00035278522,0,0,4
31253,0.009257418,0,0,4
30092,0.2241913,0,0,4
17100,0.026536873,0,0,4
32995,0.0,0,0,4
23226,0.11279043,0,0,4
32415,0.00075747666,0,0,4
35652,0.2036695,0,0,4
10024,0.0,0,0,4
40053,0.0,0,0,4
14561,0.09159355,0,0,4
16111,0.0,0,0,4
8542,0.0,0,0,4
22997,0.13660218,0,0,4
9123,0.0,0,0,4
13958,0.0,0,0,4
7123,0.0,0,0,4
36130,0.0,0,0,4
34037,0.0,0,0,4
9545,0.0,0,0,4
15970,0.0,0,0,4
7837,0.057028573,0,0,4
32211,0.0065681497,0,0,4
30448,0.0,0,0,4
12966,0.05745272,0,0,4
17840,0.0,0,0,4
19214,0.0,0,0,4
4404,0.12448263,0,0,4
718,0.0,0,0,4
554,0.08187101,0,0,4
33176,0.121362455,0,0,4
37916,0.0,0,0,4
9263,0.0061955694,0,0,4
32396,0.1516947,0,0,4
28948,0.012353525,0,0,4
15546,0.0,0,0,4
37934,0.0,0,0,4
39335,0.008161375,0,0,4
9142,0.0,0,0,4
13856,0.0,0,0,4
29651,0.019639358,0,0,4
886,0.0,0,0,4
27199,0.0,0,0,4
546,0.006056179,0,0,4
35400,0.0,0,0,4
25658,0.06801551,0,0,4
25937,0.20342593,0,0,4
2576,0.0046604476,0,0,4
36653,0.0,0,0,4
26651,0.0,0,0,4
31251,0.0,0,0,4
40326,0.11141718,0,0,4
10776,0.0,0,0,4
14766,0.088739224,0,0,4
874,0.030989802,0,0,4
13264,0.02521589,0,0,4
7511,0.12854058,0,0,4
26979,0.0,0,0,4
30635,0.0,0,0,4
40316,0.033176333,0,0,4
40237,0.18490468,0,0,4
30598,0.0,0,0,4
7176,0.34328938,0,0,4
26689,0.27852964,0,0,4
1973,0.017781187,0,0,4
2184,0.0,0,0,4
40395,0.0,0,0,4
19109,0.0,0,0,4
25600,0.29454255,0,0,4
30804,0.0,0,0,4
20804,0.0,0,0,4
14299,0.0,0,0,4
5481,0.09144008,0,0,4
19909,0.0,0,0,4
5424,0.0,0,0,4
32486,0.16051693,0,0,4
19072,0.07534397,0,0,4
1684,0.0,0,0,4
5641,0.0,0,0,4
18263,0.11966776,0,0,4
29880,0.30903664,0,0,4
2588,0.28133088,0,0,4
38630,0.0,0,0,4
37712,0.0040718634,0,0,4
17593,0.1162616,0,0,4
24938,0.0,0,0,4
14485,0.0,0,0,4
31052,0.0,0,0,4
35302,0.0,0,0,4
10438,0.0,0,0,4
39761,0.0,0,0,4
16006,0.034252454,0,0,4
22330,0.01502145,0,0,4
13872,0.009827056,0,0,4
40062,0.0,0,0,4
25951,0.028533239,0,0,4
29498,0.0,0,0,4
39753,0.0,0,0,4
28449,0.0,0,0,4
5272,0.0,0,0,4
12799,0.0,0,0,4
2701,0.10164424,0,0,4
33116,0.044153064,0,0,4
24136,0.0,0,0,4
18117,0.023831056,0,0,4
21608,0.0,0,0,4
6532,0.0,0,0,4
17771,0.0011733238,0,0,4
23449,0.036507826,0,0,4
749,0.07019671,0,0,4
27476,0.050160363,0,0,4
18452,0.0,0,0,4
2044,0.0,0,0,4
22711,0.0,0,0,4
11705,0.18201855,0,0,4
4575,0.0,0,0,4
34935,0.0,0,0,4
5419,0.101264335,0,0,4
3060,0.16952457,0,0,4
28008,0.0,0,0,4
5753,0.0,0,0,4
40320,4.9036593e-05,0,0,4
32722,0.0,0,0,4
3017,0.034194075,0,0,4
5858,0.0,0,0,4
17656,0.14451002,0,0,4
10338,0.0,0,0,4
18408,0.37934858,0,0,4
10239,0.053513195,0,0,4
23669,0.0,0,0,4
34256,0.0,0,0,4
28019,0.385949,0,0,4
13002,0.0,0,0,4
8376,0.0,0,0,4
8377,0.0,0,0,4
14790,0.0,0,0,4
30596,0.0,0,0,4
1211,0.0,0,0,4
16643,0.059444938,0,0,4
19391,0.0,0,0,4
10334,0.061694946,0,0,4
29452,0.058356706,0,0,4
31029,0.041557696,0,0,4
11459,0.09682624,0,0,4
6916,0.0,0,0,4
15440,0.0,0,0,4
19433,0.0,0,0,4
19570,0.0,0,0,4
25000,0.11302287,0,0,4
9952,0.0,0,0,4
15394,0.0,0,0,4
14469,0.0,0,0,4
32117,0.0,0,0,4
13124,0.031438973,0,0,4
2479,0.0,0,0,4
20997,0.020312645,0,0,4
39146,0.004838343,0,0,4
4328,0.44380116,0,0,4
13222,0.022851769,0,0,4
39687,0.0,0,0,4
12533,0.047224212,0,0,4
26997,0.0,0,0,4
2738,0.0,0,0,4
761,0.0,0,0,4
13561,0.2748566,0,0,4
38125,0.0,0,0,4
12116,0.0,0,0,4
23283,0.020125015,0,0,4
1827,0.24732666,0,0,4
28451,0.0,0,0,4
18214,0.0,0,0,4
18914,0.036357358,0,0,4
10952,0.0,0,0,4
34223,0.0,0,0,4
4309,0.0086294655,0,0,4
15085,0.0,0,0,4
17212,0.0,0,0,4
14666,0.0,0,0,4
16007,0.011729754,0,0,4
1253,0.0,0,0,4
21405,0.0,0,0,4
31166,0.0,0,0,4
5555,0.0,0,0,4
3227,0.0,0,0,4
6486,0.0,0,0,4
1444,0.011131006,0,0,4
3760,0.0,0,0,4
41266,0.1320603,0,0,4
29472,0.0,0,0,4
22287,0.042171214,0,0,4
29795,0.0,0,0,4
25883,0.0,0,0,4
37353,0.0,0,0,4
20473,0.0,0,0,4
3595,0.015800433,0,0,4
19333,0.0,0,0,4
6312,0.046608936,0,0,4
11963,0.016399728,0,0,4
8245,0.0032471677,0,0,4
11227,0.06417499,0,0,4
5621,0.02991599,0,0,4
30294,0.28456032,0,0,4
7554,0.0,0,0,4
6847,0.04550009,0,0,4
35096,0.0,0,0,4
10748,0.0,0,0,4
13976,0.12361523,0,0,4
13153,0.0,0,0,4
13174,0.0,0,0,4
32045,0.030230563,0,0,4
7058,0.0,0,0,4
38306,0.19522935,0,0,4
20263,0.021770224,0,0,4
12816,0.0,0,0,4
18782,0.0,0,0,4
239,0.0,0,0,4
23298,0.047629453,0,0,4
25661,0.0,0,0,4
33368,0.0,0,0,4
36998,0.0,0,0,4
38280,0.0,0,0,4
10306,0.18081255,0,0,4
38018,0.0,0,0,4
633,0.80834925,0,0,4
13788,0.052436493,0,0,4
33762,0.19496058,0,0,4
3944,0.0,0,0,4
17335,0.0,0,0,4
18192,0.0,0,0,4
7177,0.0,0,0,4
13569,0.046518672,0,0,4
33736,0.0,0,0,4
14092,0.22626837,0,0,4
33196,0.362338,0,0,4
9822,0.0,0,0,4
23840,0.0,0,0,4
22655,0.20419542,0,0,4
33719,0.0,0,0,4
23456,0.0,0,0,4
23160,0.09661499,0,0,4
28770,0.0,0,0,4
20656,0.4104625,0,0,4
5773,0.0,0,0,4
34404,0.1466992,0,0,4
15695,0.0,0,0,4
40617,0.0,0,0,4
6676,2.4963443,0,0,4
4616,0.30299795,0,0,4
27652,0.0,0,0,4
13342,0.064522475,0,0,4
2489,0.0,0,0,4
13311,0.0,0,0,4
3787,0.037249755,0,0,4
17759,1.1626053,0,0,4
22566,0.0,0,0,4
23982,0.12354337,0,0,4
13896,0.0,0,0,4
28186,0.0,0,0,4
24244,0.0,0,0,4
22216,0.12682909,0,0,4
35492,0.0,0,0,4
12266,0.04348558,0,0,4
22207,0.03178217,0,0,4
19898,0.19018735,0,0,4
40991,0.0,0,0,4
22118,0.06936807,0,0,4
39467,0.0,0,0,4
32832,0.033200566,0,0,4
22093,0.05751581,0,0,4
32267,0.0027933004,0,0,4
6559,0.12996969,0,0,4
38180,0.0,0,0,4
11823,0.0,0,0,4
8103,0.09830755,0,0,4
3078,0.0,0,0,4
22601,0.0,0,0,4
35736,0.0,0,0,4
26449,0.014697755,0,0,4
16332,0.14835513,0,0,4
464,0.0,0,0,4
31261,0.0,0,0,4
16337,0.0,0,0,4
40600,0.036988474,0,0,4
3337,0.0,0,0,4
31404,0.0,0,0,4
3077,0.0,0,0,4
13298,0.0,0,0,4
32014,0.0,0,0,4
28080,0.0,0,0,4
33414,0.0,0,0,4
935,0.0,0,0,4
20724,0.0,0,0,4
3314,0.089438856,0,0,4
24557,0.36074662,0,0,4
33593,0.0,0,0,4
10611,0.0,0,0,4
10086,0.0097762495,0,0,4
37894,0.4811232,0,0,4
522,0.118174985,0,0,4
24839,0.0,0,0,4
3315,0.0054670055,0,0,4
16696,0.0,0,0,4
37248,0.23312438,0,0,4
11012,0.0,0,0,4
6040,0.05595996,0,0,4
27454,0.016304638,0,0,4
20959,0.0,0,0,4
25770,0.011560382,0,0,4
11441,0.018553859,0,0,4
5206,0.0,0,0,4
3737,0.062701665,0,0,4
37849,0.0,0,0,4
23994,0.39304656,0,0,4
6473,0.06583524,0,0,4
36861,0.0,0,0,4
18438,0.03413943,0,0,4
22944,0.07556934,0,0,4
9769,0.028480317,0,0,4
23652,0.0,0,0,4
12053,0.06550961,0,0,4
24058,0.15465613,0,0,4
39929,0.052700553,0,0,4
18149,0.07130925,0,0,4
41078,0.09327528,0,0,4
12318,0.0,0,0,4
22875,0.0,0,0,4
10282,0.15135434,0,0,4
27897,0.0,0,0,4
29275,0.37067485,0,0,4
34428,0.09603491,0,0,4
29924,0.0,0,0,4
9633,0.12626205,0,0,4
19431,0.0,0,0,4
22763,0.008402928,0,0,4
11480,0.10131751,0,0,4
25242,0.0,0,0,4
31953,0.0,0,0,4
3573,0.13573413,0,0,4
12700,0.0,0,0,4
28033,0.0,0,0,4
22421,0.30730766,0,0,4
33941,0.006870647,0,0,4
35990,0.0,0,0,4
8246,0.06433856,0,0,4
22551,0.023438344,0,0,4
40987,0.0,0,0,4
36858,0.1085985,0,0,4
40408,0.0,0,0,4
16160,0.20518088,0,0,4
13899,0.0,0,0,4
4264,0.16882828,0,0,4
16236,0.0,0,0,4
20553,0.0,0,0,4
9401,0.0,0,0,4
25449,0.08451085,0,0,4
15220,0.0,0,0,4
36226,0.11047939,0,0,4
32434,0.049754653,0,0,4
28622,0.011164006,0,0,4
4066,0.23522578,0,0,4
34670,0.0,0,0,4
30556,0.0,0,0,4
8315,0.055098027,0,0,4
4590,0.0,0,0,4
10609,0.0,0,0,4
14618,0.7214605,0,0,4
3806,0.0,0,0,4
15741,0.06982699,0,0,4
6132,0.38514453,0,0,4
11557,0.066571556,0,0,4
3252,0.0,0,0,4
13512,0.0,0,0,4
26503,0.0,0,0,4
36764,0.0,0,0,4
17348,0.036533043,0,0,4
15609,0.0,0,0,4
2745,0.0,0,0,4
29245,0.07073734,0,0,4
15372,0.0,0,0,4
35457,0.0,0,0,4
9319,0.0,0,0,4
40623,0.0,0,0,4
15211,0.0,0,0,4
7765,0.050240763,0,0,4
26360,0.05148254,0,0,4
40479,0.102660984,0,0,4
37043,0.0,0,0,4
3378,0.0,0,0,4
6701,0.0,0,0,4
36512,0.0918629,0,0,4
27291,0.0,0,0,4
835,0.0,0,0,4
39436,0.0,0,0,4
10316,0.0,0,0,4
5214,0.09915659,0,0,4
20095,0.034226105,0,0,4
22397,0.0,0,0,4
21266,0.0,0,0,4
25549,0.018317085,0,0,4
6851,0.1083638,0,0,4
15594,0.04613976,0,0,4
39419,0.0,0,0,4
24272,0.09103616,0,0,4
26012,0.06094599,0,0,4
14170,0.24090764,0,0,4
24366,0.0,0,0,4
1016,0.0,0,0,4
10690,0.35665816,0,0,4
12779,0.3651942,0,0,4
9375,0.0,0,0,4
20853,0.0,0,0,4
952,0.087465815,0,0,4
24343,0.0,0,0,4
2246,0.0,0,0,4
1060,0.028119588,0,0,4
22638,0.0,0,0,4
5854,0.0,0,0,4
30322,0.050053034,0,0,4
35299,0.0,0,0,4
18873,0.005423367,0,0,4
22311,0.0,0,0,4
9135,0.03569158,0,0,4
10481,0.0,0,0,4
9557,0.04650548,0,0,4
26907,0.036349222,0,0,4
31904,0.0,0,0,4
11424,0.0,0,0,4
2659,0.0,0,0,4
2027,0.0,0,0,4
1141,0.09252807,0,0,4
28790,0.0,0,0,4
10060,0.0,0,0,4
20730,0.009428258,0,0,4
29519,0.0,0,0,4
840,0.016615223,0,0,4
5046,0.0,0,0,4
28736,0.18469428,0,0,4
26353,0.015929151,0,0,4
1655,0.0,0,0,4
36457,0.38926432,0,0,4
36740,0.0,0,0,4
27667,0.0,0,0,4
782,0.0,0,0,4
11422,0.020996295,0,0,4
9848,0.0,0,0,4
14574,0.0,0,0,4
7253,0.33479747,0,0,4
23085,0.0,0,0,4
26113,0.0025305343,0,0,4
24424,0.029302955,0,0,4
3530,0.3523545,0,0,4
13621,0.0,0,0,4
25707,0.061246473,0,0,4
10925,0.0,0,0,4
2218,0.06864112,0,0,4
24860,0.0,0,0,4
12321,0.0,0,0,4
1895,0.0,0,0,4
22007,0.0022884978,0,0,4
8385,0.0,0,0,4
21548,0.0,0,0,4
13736,0.0,0,0,4
6173,0.15883797,0,0,4
27324,0.0,0,0,4
16333,0.0024130598,0,0,4
2956,0.0,0,0,4
32054,0.0,0,0,4
28976,0.0,0,0,4
2775,0.026840532,0,0,4
12907,0.040776677,0,0,4
27119,0.0,0,0,4
8100,0.0,0,0,4
29401,0.036719833,0,0,4
30017,0.39989457,0,0,4
29279,0.0,0,0,4
39464,0.0,0,0,4
23318,0.0,0,0,4
22820,0.022193111,0,0,4
23232,0.0,0,0,4
14255,0.0,0,0,4
11902,0.0,0,0,4
14892,0.0,0,0,4
19483,0.0,0,0,4
8944,0.74096596,0,0,4
16739,0.0,0,0,4
8651,0.10819441,0,0,4
36592,0.0,0,0,4
40541,0.0,0,0,4
39510,0.057566583,0,0,4
7240,0.26270387,0,0,4
27060,0.0,0,0,4
38735,0.0,0,0,4
7157,0.371329,0,0,4
27590,0.0,0,0,4
27453,0.0,0,0,4
12283,0.0,0,0,4
7906,0.0,0,0,4
40434,0.041917585,0,0,4
23119,0.0,0,0,4
10264,0.0,0,0,4
38855,0.027734656,0,0,4
15377,0.0,0,0,4
2723,0.25214136,0,0,4
35401,0.0,0,0,4
7045,0.047889654,0,0,4
2368,0.0,0,0,4
15791,0.0,0,0,4
35402,0.1480348,0,0,4
24933,0.0027027144,0,0,4
24561,0.0,0,0,4
33348,0.23187906,0,0,4
22382,0.10881973,0,0,4
35702,0.0,0,0,4
19238,0.14285038,0,0,4
8533,0.010160325,0,0,4
39784,0.14395891,0,0,4
20399,0.038434174,0,0,4
1382,0.0,0,0,4
33254,0.0,0,0,4
25817,0.18622367,0,0,4
32969,0.0,0,0,4
30414,0.0,0,0,4
19439,0.0,0,0,4
27635,0.0,0,0,4
30390,0.009211439,0,0,4
11770,0.2049428,0,0,4
36088,0.016083783,0,0,4
30852,0.072911,0,0,4
1297,0.0,0,0,4
23803,0.0,0,0,4
14940,0.0,0,0,4
41050,0.0,0,0,4
12953,0.14790829,0,0,4
1097,0.0,0,0,4
39003,0.073374316,0,0,4
3001,0.24005038,0,0,4
34856,0.0,0,0,4
33471,0.0,0,0,4
22614,0.0,0,0,4
36257,0.09573123,0,0,4
30505,0.0,0,0,4
31344,0.0,0,0,4
31887,0.0,0,0,4
37355,0.019709716,0,0,4
30637,0.0,0,0,4
34615,0.0,0,0,4
11964,0.12283292,0,0,4
25657,0.005652569,0,0,4
9110,0.032534562,0,0,4
27286,0.0,0,0,4
32430,0.0,0,0,4
6615,0.09661417,0,0,4
40894,0.0,0,0,4
35517,0.0025489875,0,0,4
26841,0.0,0,0,4
3650,0.0,0,0,4
16827,0.013035238,0,0,4
33500,0.0,0,0,4
26055,0.0,0,0,4
16375,0.0,0,0,4
25239,0.21177225,0,0,4
1613,0.0,0,0,4
14679,0.0,0,0,4
22242,0.0,0,0,4
15437,0.0,0,0,4
22786,0.0,0,0,4
29979,0.23090051,0,0,4
32833,0.0,0,0,4
21873,0.0,0,0,4
22241,0.006164088,0,0,4
17587,0.023876164,0,0,4
8040,0.017968334,0,0,4
5440,0.0,0,0,4
22746,0.00073233986,0,0,4
35363,0.027925596,0,0,4
15133,0.0,0,0,4
968,0.06542445,0,0,4
39790,0.0,0,0,4
9384,0.13016489,0,0,4
30076,0.0,0,0,4
31998,0.0,0,0,4
5884,0.0,0,0,4
22970,0.0,0,0,4
7681,0.02411975,0,0,4
6774,0.024259916,0,0,4
40033,0.059073355,0,0,4
38416,0.0,0,0,4
2921,0.039724983,0,0,4
5534,0.0,0,0,4
31976,0.0,0,0,4
33180,0.0,0,0,4
5618,0.21957728,0,0,4
41120,0.0,0,0,4
37415,0.5302287,0,0,4
3912,0.0,0,0,4
30725,0.0,0,0,4
6178,0.028857403,0,0,4
9256,0.0,0,0,4
19722,0.0,0,0,4
16133,0.08737682,0,0,4
17689,0.0082933875,0,0,4
29451,0.16918272,0,0,4
34689,0.0,0,0,4
4441,0.0,0,0,4
40934,0.0,0,0,4
20471,0.0,0,0,4
6139,0.0,0,0,4
21237,0.0,0,0,4
10947,0.0,0,0,4
17191,0.018264728,0,0,4
30848,0.0,0,0,4
34584,0.0,0,0,4
19196,0.051804088,0,0,4
2203,0.0,0,0,4
18273,0.020056916,0,0,4
33214,0.0,0,0,4
2507,0.0032671222,0,0,4
16634,0.0,0,0,4
39087,0.4589003,0,0,4
40982,0.0,0,0,4
23541,0.0,0,0,4
27410,0.0,0,0,4
39149,0.028669545,0,0,4
19749,0.0,0,0,4
30081,0.0,0,0,4
18280,0.022075193,0,0,4
9759,0.0,0,0,4
8438,0.0,0,0,4
9930,0.0,0,0,4
28505,0.0,0,0,4
11198,0.0,0,0,4
38994,0.0,0,0,4
3085,0.053551022,0,0,4
11391,0.0,0,0,4
33725,0.05918162,0,0,4
34968,0.03453976,0,0,4
30484,0.0,0,0,4
18387,0.0,0,0,4
32471,0.033633865,0,0,4
3366,0.26817146,0,0,4
22139,0.0,0,0,4
864,0.0,0,0,4
39066,0.0,0,0,4
19911,0.14450473,0,0,4
7899,0.0,0,0,4
14772,0.0717309,0,0,4
24676,0.0,0,0,4
38059,0.0,0,0,4
8286,0.0,0,0,4
23363,0.0,0,0,4
26489,0.0,0,0,4
1727,0.0,0,0,4
27765,0.0023044806,0,0,4
2142,0.25545374,0,0,4
6584,0.0,0,0,4
37621,0.0,0,0,4
1899,0.01863495,0,0,4
19500,0.0,0,0,4
12152,0.096781716,0,0,4
29540,0.3035852,0,0,4
8756,0.0,0,0,4
31704,0.036057267,0,0,4
24750,0.0,0,0,4
28633,0.0,0,0,4
23819,0.0,0,0,4
32276,0.009352992,0,0,4
18472,0.0,0,0,4
37689,0.029253215,0,0,4
29722,0.0,0,0,4
32070,0.003401153,0,0,4
29213,0.0,0,0,4
18604,0.053212974,0,0,4
18627,0.017265068,0,0,4
41227,0.0,0,0,4
5831,0.025167199,0,0,4
10871,0.0,0,0,4
18948,0.0,0,0,4
8971,0.0,0,0,4
10597,0.0,0,0,4
28031,0.17600566,0,0,4
26661,0.002510015,0,0,4
21961,0.013477626,0,0,4
29127,0.0,0,0,4
16552,0.02946653,0,0,4
4911,0.28446716,0,0,4
24661,0.01437456,0,0,4
33343,0.0,0,0,4
5063,0.15232642,0,0,4
15354,0.0,0,0,4
3848,0.052836034,0,0,4
5522,0.0,0,0,4
4378,0.0,0,0,4
37060,0.0,0,0,4
9241,0.0,0,0,4
12077,0.017443173,0,0,4
15097,0.0662651,0,0,4
2835,0.0,0,0,4
18106,0.1845855,0,0,4
7980,0.0,0,0,4
8025,0.0,0,0,4
10457,0.0,0,0,4
29316,0.11193784,0,0,4
11520,0.0,0,0,4
22303,0.12437383,0,0,4
2650,0.0,0,0,4
11161,0.0,0,0,4
32689,0.0,0,0,4
33101,0.03457342,0,0,4
4742,0.0,0,0,4
37347,0.24038038,0,0,4
40364,0.15124778,0,0,4
34574,0.0,0,0,4
1064,0.22267352,0,0,4
16889,0.7545966,0,0,4
34705,0.0,0,0,4
12108,0.1957441,0,0,4
32172,0.15213344,0,0,4
20232,0.061225984,0,0,4
2578,0.0,0,0,4
36588,0.0,0,0,4
20780,0.0,0,0,4
452,0.053821426,0,0,4
26283,0.0,0,0,4
20145,0.0463307,0,0,4
5517,0.020834867,0,0,4
19190,0.0,0,0,4
10433,0.5468476,0,0,4
13623,0.0,0,0,4
16477,0.16134426,0,0,4
2012,0.0,0,0,4
27255,0.05050104,0,0,4
15371,0.0,0,0,4
26937,0.05202675,0,0,4
35241,0.13565457,0,0,4
10039,0.017165828,0,0,4
956,0.0,0,0,4
6153,0.0,0,0,4
15057,0.18256767,0,0,4
6305,0.25920343,0,0,4
38249,0.12502845,0,0,4
38259,0.0,0,0,4
17036,0.0,0,0,4
35565,0.0,0,0,4
33996,0.0,0,0,4
13515,0.0,0,0,4
31854,0.16062906,0,0,4
17022,0.0,0,0,4
28212,0.044356097,0,0,4
28381,0.021317698,0,0,4
11059,0.08563824,0,0,4
5632,0.0,0,0,4
30055,0.0,0,0,4
4899,0.009573122,0,0,4
4608,0.07378048,0,0,4
20964,0.0,0,0,4
23463,0.17464769,0,0,4
14218,0.0,0,0,4
40200,0.30846837,0,0,4
24135,0.0,0,0,4
27066,0.0,0,0,4
24531,0.0,0,0,4
792,0.0,0,0,4
21567,0.1749475,0,0,4
11312,0.0,0,0,4
5864,0.0,0,0,4
30053,0.0,0,0,4
36448,0.080977745,0,0,4
41106,0.11124019,0,0,4
10277,0.0,0,0,4
15964,0.058417846,0,0,4
41190,0.0,0,0,4
22668,0.0,0,0,4
7771,0.017353943,0,0,4
38056,0.0,0,0,4
4180,0.0,0,0,4
34555,0.0,0,0,4
20691,0.0,0,0,4
30822,0.013101139,0,0,4
15552,0.0,0,0,4
3983,0.0,0,0,4
4279,0.0,0,0,4
7784,0.16889767,0,0,4
34010,0.01921644,0,0,4
28475,0.019927148,0,0,4
31158,0.0,0,0,4
9164,0.039106328,0,0,4
11907,0.016650708,0,0,4
29895,0.055121757,0,0,4
19674,0.0068573602,0,0,4
13768,0.1888058,0,0,4
30356,0.02712285,0,0,4
17549,0.0,0,0,4
36282,0.0067792214,0,0,4
24769,0.059477307,0,0,4
36551,0.05712368,0,0,4
11832,0.06867878,0,0,4
29281,0.0,0,0,4
34971,0.19374038,0,0,4
2532,0.0,0,0,4
8070,0.0,0,0,4
23268,0.0,0,0,4
21550,0.0,0,0,4
13460,0.0,0,0,4
8028,0.0,0,0,4
29514,0.15287772,0,0,4
39168,0.0,0,0,4
13926,0.0,0,0,4
13689,0.1897373,0,0,4
15795,0.0,0,0,4
24731,0.012670358,0,0,4
25017,0.0,0,0,4
39766,0.034206152,0,0,4
27185,0.0,0,0,4
30579,0.0,0,0,4
1681,0.031725276,0,0,4
35655,0.0,0,0,4
31698,0.0,0,0,4
14990,0.026443573,0,0,4
18151,0.0,0,0,4
38693,0.0,0,0,4
9062,0.10804727,0,0,4
6332,0.0056883288,0,0,4
26921,0.0,0,0,4
2122,0.1129508,0,0,4
3526,0.0,0,0,4
20065,0.107788816,0,0,4
2305,0.0,0,0,4
14556,0.08985513,0,0,4
7823,0.0,0,0,4
18010,0.047822814,0,0,4
24338,0.0,0,0,4
5405,0.0,0,0,4
5331,0.0,0,0,4
33954,0.040839076,0,0,4
22150,0.0,0,0,4
27128,0.091496654,0,0,4
7438,0.0,0,0,4
37410,0.42143783,0,0,4
33834,0.0,0,0,4
27758,0.0,0,0,4
25225,0.19063513,0,0,4
5605,0.0,0,0,4
37836,0.0,0,0,4
30462,0.0,0,0,4
12440,0.0,0,0,4
2295,0.0,0,0,4
35892,0.0,0,0,4
7071,0.0,0,0,4
35866,0.0,0,0,4
3034,0.0,0,0,4
5880,0.0,0,0,4
40288,0.0,0,0,4
9302,0.0062660556,0,0,4
26235,0.15741578,0,0,4
29819,0.0147426035,0,0,4
14251,0.003733784,0,0,4
24171,0.044085808,0,0,4
18100,0.0,0,0,4
28213,0.0,0,0,4
16088,0.0,0,0,4
21396,0.0,0,0,4
22574,0.0,0,0,4
3216,0.046640705,0,0,4
22077,0.062038597,0,0,4
6435,0.035646506,0,0,4
4810,0.10519433,0,0,4
6397,0.0,0,0,4
16357,0.0,0,0,4
15875,0.0,0,0,4
35376,0.0,0,0,4
38620,0.0,0,0,4
37906,0.055840362,0,0,4
27610,0.0,0,0,4
8628,0.035458956,0,0,4
14406,0.0,0,0,4
15720,0.0,0,0,4
33552,0.012542171,0,0,4
22254,0.013790165,0,0,4
13030,0.382948,0,0,4
40124,0.16540883,0,0,4
25308,0.0,0,0,4
8961,0.0,0,0,4
29407,0.005778624,0,0,4
22266,0.55612326,0,0,4
28913,0.013411789,0,0,4
14713,0.031090574,0,0,4
37904,0.04646927,0,0,4
25101,0.0,0,0,4
35715,0.0,0,0,4
37371,0.0,0,0,4
24949,0.037599605,0,0,4
27411,0.0,0,0,4
3202,0.034025576,0,0,4
38278,0.0,0,0,4
10819,0.012856099,0,0,4
6459,0.07342031,0,0,4
7868,0.018904272,0,0,4
28830,0.0,0,0,4
9596,0.1437914,0,0,4
3562,0.0,0,0,4
40903,0.29224688,0,0,4
23378,0.0,0,0,4
19684,0.0,0,0,4
21998,0.0,0,0,4
9638,0.0,0,0,4
18176,0.13362719,0,0,4
6741,0.0,0,0,4
16540,0.0,0,0,4
28131,0.027141899,0,0,4
8982,0.0,0,0,4
12382,0.0,0,0,4
27485,0.0,0,0,4
7008,0.004030574,0,0,4
28136,0.038765844,0,0,4
28574,0.0,0,0,4
29069,0.0,0,0,4
17238,0.023693876,0,0,4
27645,0.0,0,0,4
13878,0.05315269,0,0,4
27644,0.0,0,0,4
40749,0.0,0,0,4
17313,0.0,0,0,4
29732,0.0,0,0,4
11693,0.09289734,0,0,4
38480,0.033418708,0,0,4
10137,0.0,0,0,4
1834,0.0,0,0,4
24613,0.0,0,0,4
8543,0.0,0,0,4
12960,0.0,0,0,4
22913,0.09607496,0,0,4
3099,0.03154827,0,0,4
7264,0.6973204,0,0,4
11929,0.0,0,0,4
5165,0.018691296,0,0,4
31828,0.0,0,0,4
11802,0.014118995,0,0,4
34693,0.5497564,0,0,4
29013,0.0,0,0,4
30387,0.17271467,0,0,4
37407,0.0,0,0,4
35791,0.0,0,0,4
38011,0.0,0,0,4
41316,1.1006097,0,0,4
32038,0.0,0,0,4
28341,0.02675487,0,0,4
