,bottleneck_unit_0,epoch,fold,iter
41100,0.06743657,16,3,9
2009,0.8555156,16,3,9
23056,0.80468744,16,3,9
16361,0.0,16,3,9
20507,0.0,16,3,9
32749,0.0,16,3,9
20221,0.0,16,3,9
36937,0.19023871,16,3,9
39074,0.34381306,16,3,9
20193,0.0,16,3,9
8339,0.0,16,3,9
35271,0.7324709,16,3,9
8201,0.0,16,3,9
31512,0.87465554,16,3,9
21964,0.0,16,3,9
17534,0.8831849,16,3,9
12671,0.0,16,3,9
39792,0.8310193,16,3,9
19957,0.0,16,3,9
22097,1.0055252,16,3,9
19202,0.07023133,16,3,9
29083,0.78110987,16,3,9
26273,0.8257324,16,3,9
10470,0.0,16,3,9
36343,0.0,16,3,9
21383,0.0,16,3,9
38096,0.26467496,16,3,9
19166,0.909512,16,3,9
31697,0.70092934,16,3,9
8534,0.7880031,16,3,9
21781,0.0,16,3,9
20935,0.47733042,16,3,9
25515,0.5959047,16,3,9
30431,0.77161026,16,3,9
39989,0.0,16,3,9
3972,0.9044275,16,3,9
7832,0.8550221,16,3,9
21978,0.0,16,3,9
22085,0.629909,16,3,9
17573,0.7375479,16,3,9
24928,0.43298784,16,3,9
38622,0.57593554,16,3,9
35073,0.0,16,3,9
12340,0.9003045,16,3,9
28547,0.0,16,3,9
142,0.0,16,3,9
35068,0.7492481,16,3,9
24688,0.8861275,16,3,9
4146,0.50711787,16,3,9
14749,0.705334,16,3,9
26011,0.8000171,16,3,9
12567,0.858105,16,3,9
41068,0.76480687,16,3,9
7910,0.0,16,3,9
15337,0.0,16,3,9
7231,0.0,16,3,9
34911,0.0,16,3,9
1468,0.81877655,16,3,9
1210,0.44171295,16,3,9
24945,0.0,16,3,9
16618,0.0,16,3,9
1111,1.0579077,16,3,9
30249,0.7291035,16,3,9
27508,0.70857805,16,3,9
1048,0.3754033,16,3,9
12801,0.8594734,16,3,9
24898,0.0,16,3,9
28893,0.9089064,16,3,9
40455,1.0812697,16,3,9
36506,0.41680765,16,3,9
20861,0.0,16,3,9
4951,0.0,16,3,9
29123,0.90827394,16,3,9
8685,0.82746565,16,3,9
25419,0.0,16,3,9
4956,0.74915916,16,3,9
31264,0.0,16,3,9
23753,0.0,16,3,9
31867,0.7015094,16,3,9
27112,0.15732399,16,3,9
36643,0.0,16,3,9
11523,0.0,16,3,9
36185,0.37578872,16,3,9
21677,0.0,16,3,9
37093,0.71238875,16,3,9
27001,0.0,16,3,9
31118,0.39402643,16,3,9
44,0.0,16,3,9
19976,0.8741513,16,3,9
9144,0.0,16,3,9
13985,0.28804758,16,3,9
15278,0.33462778,16,3,9
10906,0.0,16,3,9
30225,0.0,16,3,9
26422,0.0,16,3,9
36890,0.707378,16,3,9
29008,0.6194088,16,3,9
34189,0.4788204,16,3,9
11912,1.230754,16,3,9
32278,0.67459255,16,3,9
7066,0.689297,16,3,9
19064,0.7978198,16,3,9
31143,0.7699134,16,3,9
35614,0.012473532,16,3,9
32138,0.9321661,16,3,9
13740,0.8122439,16,3,9
3839,0.09303738,16,3,9
14767,0.0,16,3,9
23811,0.80919665,16,3,9
14573,0.0,16,3,9
38411,0.356167,16,3,9
3673,1.0208594,16,3,9
5466,0.85057175,16,3,9
29863,0.1318842,16,3,9
8078,0.0,16,3,9
9502,0.27067313,16,3,9
24683,0.0,16,3,9
12405,0.39697942,16,3,9
29679,0.71828717,16,3,9
36698,0.7586968,16,3,9
25652,0.61772645,16,3,9
28543,0.70398694,16,3,9
16045,0.84886074,16,3,9
11687,0.45955253,16,3,9
3871,0.8673383,16,3,9
12811,0.93051535,16,3,9
27156,0.4855673,16,3,9
32986,0.81619316,16,3,9
40015,0.43791756,16,3,9
17114,0.9000073,16,3,9
6535,0.0,16,3,9
368,0.6398015,16,3,9
15384,0.8130633,16,3,9
19318,0.1471684,16,3,9
5335,0.8755494,16,3,9
14522,1.0840853,16,3,9
20878,0.11482593,16,3,9
40335,0.58902067,16,3,9
23361,0.8966885,16,3,9
18536,1.0123569,16,3,9
13572,0.40729547,16,3,9
34183,0.0,16,3,9
15554,0.65181917,16,3,9
32010,0.7203135,16,3,9
2198,0.03524668,16,3,9
39431,0.0,16,3,9
20226,0.06420792,16,3,9
961,0.8472132,16,3,9
38676,0.6323628,16,3,9
21320,0.41063252,16,3,9
39183,0.0,16,3,9
5261,0.0,16,3,9
31925,0.0,16,3,9
29114,0.0,16,3,9
9370,0.80764896,16,3,9
37874,0.0,16,3,9
38973,0.672965,16,3,9
22278,0.78993464,16,3,9
3630,0.0,16,3,9
28783,0.7152304,16,3,9
38500,0.820497,16,3,9
38319,0.0,16,3,9
29469,0.0,16,3,9
41105,0.84386,16,3,9
19231,0.0,16,3,9
20367,1.0325657,16,3,9
2273,0.7354889,16,3,9
32583,0.18365176,16,3,9
9975,0.7407756,16,3,9
4268,0.0,16,3,9
33581,0.0,16,3,9
41377,0.0,16,3,9
36702,0.7574537,16,3,9
12892,0.0,16,3,9
29398,0.0,16,3,9
39745,0.58007336,16,3,9
8480,1.0204337,16,3,9
3936,0.5160263,16,3,9
32562,0.0,16,3,9
12916,0.1351619,16,3,9
6731,0.0,16,3,9
6939,0.45990005,16,3,9
39974,0.05233362,16,3,9
27653,0.90928406,16,3,9
4778,0.26150617,16,3,9
36292,0.0,16,3,9
2787,0.3036803,16,3,9
28191,0.58189106,16,3,9
1094,0.0,16,3,9
35119,0.9722009,16,3,9
18390,0.0,16,3,9
9908,0.5385923,16,3,9
16426,0.0,16,3,9
1152,0.30653158,16,3,9
26488,0.0,16,3,9
40752,0.0,16,3,9
3277,0.96642905,16,3,9
39259,0.0,16,3,9
39536,0.0,16,3,9
6351,1.0944582,16,3,9
26051,0.8903728,16,3,9
20428,0.82206464,16,3,9
7720,0.93358046,16,3,9
14704,0.35281768,16,3,9
34295,0.6622721,16,3,9
596,0.76602596,16,3,9
19143,0.5198349,16,3,9
27789,0.0,16,3,9
16676,0.62527394,16,3,9
38169,0.0,16,3,9
20146,0.032950092,16,3,9
1281,0.5839473,16,3,9
18974,0.9811262,16,3,9
30806,0.80236185,16,3,9
4350,0.7319969,16,3,9
27048,0.884903,16,3,9
8935,0.80910164,16,3,9
5967,0.59849274,16,3,9
12160,0.9560039,16,3,9
21148,0.8138023,16,3,9
1113,0.0,16,3,9
33118,0.6129473,16,3,9
26327,0.8379207,16,3,9
10910,0.0,16,3,9
2087,0.47321174,16,3,9
37760,0.631615,16,3,9
15053,0.0,16,3,9
3516,0.0,16,3,9
21760,0.604659,16,3,9
18203,0.6381896,16,3,9
28174,0.7462078,16,3,9
742,0.86425364,16,3,9
38729,0.60419154,16,3,9
20091,0.0,16,3,9
26355,0.94238174,16,3,9
15025,0.44846025,16,3,9
33531,0.84519356,16,3,9
24144,0.83278555,16,3,9
21491,0.740531,16,3,9
5622,0.3748635,16,3,9
3442,0.61135256,16,3,9
36192,0.0,16,3,9
5617,0.52879447,16,3,9
30444,0.40561324,16,3,9
3895,0.0,16,3,9
6966,0.8656923,16,3,9
37861,0.0,16,3,9
19801,0.5867776,16,3,9
23574,0.867771,16,3,9
24368,0.0,16,3,9
13632,0.5389197,16,3,9
41013,0.6556977,16,3,9
33373,0.66283154,16,3,9
6155,0.8063589,16,3,9
21106,0.0,16,3,9
21644,0.0,16,3,9
36610,0.95729345,16,3,9
11841,0.0,16,3,9
8039,0.6057413,16,3,9
38093,0.09829774,16,3,9
26662,0.0,16,3,9
37898,0.9028474,16,3,9
27955,0.0,16,3,9
11246,0.91283596,16,3,9
33290,0.0,16,3,9
34925,0.0,16,3,9
30316,0.7209348,16,3,9
20862,0.0,16,3,9
34344,0.0,16,3,9
26946,0.0,16,3,9
22087,0.78765255,16,3,9
1883,0.9453983,16,3,9
33156,0.0,16,3,9
21659,0.6194914,16,3,9
19650,0.0,16,3,9
12127,0.41033807,16,3,9
5710,0.8099914,16,3,9
32614,0.0,16,3,9
27151,0.0,16,3,9
30933,0.25482082,16,3,9
10301,0.8617256,16,3,9
28088,0.9679942,16,3,9
12192,1.0172015,16,3,9
8621,0.256242,16,3,9
15897,0.93542,16,3,9
38037,0.8972583,16,3,9
17480,0.0,16,3,9
12226,0.0,16,3,9
1423,0.0,16,3,9
19607,0.6343542,16,3,9
33014,0.7347474,16,3,9
10802,0.9267345,16,3,9
33517,0.41506726,16,3,9
26326,0.0,16,3,9
6815,0.77059466,16,3,9
21524,0.34385046,16,3,9
35002,0.5837236,16,3,9
2867,0.9534811,16,3,9
27075,0.56942695,16,3,9
8647,0.5511499,16,3,9
22573,0.0,16,3,9
35110,0.9051443,16,3,9
8113,0.72421145,16,3,9
19742,0.0,16,3,9
28886,0.6931859,16,3,9
24983,0.8824196,16,3,9
22690,0.66680825,16,3,9
7056,0.0,16,3,9
3709,1.115498,16,3,9
35040,0.0,16,3,9
12911,0.0,16,3,9
11602,0.7821829,16,3,9
13,0.30561802,16,3,9
36336,0.33238754,16,3,9
35589,0.6690876,16,3,9
20673,0.0,16,3,9
31049,0.0,16,3,9
7488,0.7578465,16,3,9
26772,0.691442,16,3,9
40843,0.59495157,16,3,9
32725,0.0,16,3,9
38222,0.59117794,16,3,9
30535,0.91888595,16,3,9
7798,0.61982244,16,3,9
38938,0.91426873,16,3,9
1205,0.66260886,16,3,9
3238,0.11609669,16,3,9
2798,1.0586841,16,3,9
536,0.70749146,16,3,9
34795,0.0,16,3,9
31573,0.7731042,16,3,9
20418,0.5328159,16,3,9
11851,0.80576414,16,3,9
35114,0.0,16,3,9
33898,0.05997887,16,3,9
8969,0.7512973,16,3,9
9286,0.6578917,16,3,9
14578,0.0,16,3,9
28489,0.0,16,3,9
12199,0.0,16,3,9
22642,0.8960109,16,3,9
6567,0.0,16,3,9
8221,0.7806465,16,3,9
25713,0.0,16,3,9
2898,0.0,16,3,9
19,0.0033285713,16,3,9
17295,0.8830717,16,3,9
21839,0.79519254,16,3,9
35080,0.0,16,3,9
35377,0.74904346,16,3,9
11438,0.6757904,16,3,9
22505,0.78908443,16,3,9
36,1.1703417,16,3,9
6664,0.0,16,3,9
25270,0.0,16,3,9
38758,0.31448153,16,3,9
5087,0.0,16,3,9
1592,0.7492858,16,3,9
38595,0.8615285,16,3,9
27279,0.0,16,3,9
34941,0.7123039,16,3,9
2847,0.26284793,16,3,9
4503,0.28514713,16,3,9
30418,0.6191249,16,3,9
36447,0.96435714,16,3,9
30722,0.28144592,16,3,9
12982,0.0,16,3,9
33264,0.7944705,16,3,9
3417,0.4552814,16,3,9
26716,0.37442303,16,3,9
8676,0.0,16,3,9
37402,0.010200168,16,3,9
10297,0.46916148,16,3,9
38122,0.50000745,16,3,9
27853,0.0,16,3,9
8605,0.07089696,16,3,9
15080,0.0,16,3,9
20923,0.6677749,16,3,9
21753,0.0,16,3,9
23740,0.0,16,3,9
37731,0.68477535,16,3,9
125,1.0481366,16,3,9
10540,0.55299306,16,3,9
12104,0.53271484,16,3,9
3878,0.6067104,16,3,9
29258,0.0,16,3,9
3756,0.66423005,16,3,9
4077,0.6321217,16,3,9
17460,0.6407063,16,3,9
33300,0.8578126,16,3,9
33001,0.9155795,16,3,9
29958,0.074898034,16,3,9
6142,0.4528584,16,3,9
28992,0.93650955,16,3,9
27545,0.0,16,3,9
12254,0.715117,16,3,9
37867,0.56296605,16,3,9
2967,0.0,16,3,9
7686,0.0,16,3,9
38394,0.9281819,16,3,9
9830,0.0,16,3,9
4431,0.0,16,3,9
27534,0.92017955,16,3,9
13425,0.28894824,16,3,9
35580,0.0,16,3,9
41058,0.0,16,3,9
14510,0.0,16,3,9
16044,0.0,16,3,9
27606,0.5717764,16,3,9
27348,0.6644054,16,3,9
4827,0.4576552,16,3,9
4358,0.395412,16,3,9
24637,0.0,16,3,9
23455,0.0,16,3,9
34436,0.62793094,16,3,9
39955,0.9022697,16,3,9
22597,0.0,16,3,9
25965,0.009756542,16,3,9
17358,0.0,16,3,9
13398,0.85674155,16,3,9
39094,0.0,16,3,9
19293,0.7393845,16,3,9
3527,0.0,16,3,9
29734,0.0,16,3,9
17942,0.6409587,16,3,9
35006,0.0,16,3,9
19466,0.76476175,16,3,9
31969,0.4097314,16,3,9
28974,0.0,16,3,9
17182,0.0,16,3,9
7857,0.9260555,16,3,9
33410,0.742368,16,3,9
10944,0.53700805,16,3,9
10562,0.5564666,16,3,9
33000,0.8488841,16,3,9
10183,0.0,16,3,9
11185,1.0161629,16,3,9
21172,0.40639153,16,3,9
3924,0.0,16,3,9
34246,0.8088752,16,3,9
4564,0.6726981,16,3,9
3813,0.0,16,3,9
10095,0.85199815,16,3,9
9138,0.0432904,16,3,9
11608,0.8225951,16,3,9
25150,0.810604,16,3,9
26079,0.8211468,16,3,9
11965,0.0,16,3,9
30955,0.45991996,16,3,9
11839,0.83582896,16,3,9
38821,0.4794047,16,3,9
7241,0.03220891,16,3,9
9413,0.7141461,16,3,9
37010,0.647969,16,3,9
41116,0.0,16,3,9
23721,0.0,16,3,9
7322,0.0,16,3,9
21386,0.94233733,16,3,9
31053,1.1489964,16,3,9
22748,0.67696637,16,3,9
6425,0.0,16,3,9
6054,0.0,16,3,9
32984,0.0,16,3,9
19539,0.63727224,16,3,9
31268,1.1197699,16,3,9
38378,0.0,16,3,9
900,0.6538388,16,3,9
16179,0.8801531,16,3,9
6227,0.0,16,3,9
18062,0.9093636,16,3,9
28960,0.0,16,3,9
9083,0.5546542,16,3,9
40432,0.0,16,3,9
4444,0.0,16,3,9
34014,0.63417953,16,3,9
976,0.96787906,16,3,9
19870,0.4190871,16,3,9
5429,0.0,16,3,9
14883,0.0,16,3,9
23011,0.9309723,16,3,9
31893,0.27287588,16,3,9
33817,0.0,16,3,9
2204,0.86494815,16,3,9
23465,0.0,16,3,9
19118,0.6666511,16,3,9
21671,0.23092623,16,3,9
22108,0.5461688,16,3,9
27742,0.16713147,16,3,9
12096,0.08729094,16,3,9
1715,0.0,16,3,9
5294,0.5720476,16,3,9
39178,1.084415,16,3,9
16543,0.72183156,16,3,9
20083,0.0,16,3,9
9672,0.15426268,16,3,9
31621,0.0,16,3,9
5626,0.83135486,16,3,9
21854,0.95626044,16,3,9
3955,0.7304697,16,3,9
36115,0.0,16,3,9
37088,0.0,16,3,9
34288,0.82975495,16,3,9
25277,0.0,16,3,9
4621,0.6328979,16,3,9
10775,0.8843792,16,3,9
13319,0.37731057,16,3,9
37866,1.0075809,16,3,9
26307,0.717697,16,3,9
19540,0.0,16,3,9
34168,0.7077198,16,3,9
14520,0.0,16,3,9
39920,0.0,16,3,9
413,0.6173796,16,3,9
13405,0.0,16,3,9
10496,1.0014601,16,3,9
30726,0.82613975,16,3,9
4415,0.84776235,16,3,9
9859,0.49536598,16,3,9
28851,0.0,16,3,9
15848,0.0,16,3,9
34944,0.0,16,3,9
27478,0.5141326,16,3,9
35,0.0,16,3,9
3927,0.641051,16,3,9
33921,1.1499556,16,3,9
1713,1.0717049,16,3,9
16754,0.31382865,16,3,9
35524,0.0,16,3,9
15230,0.9415525,16,3,9
39412,0.0,16,3,9
22045,0.0,16,3,9
19297,0.0,16,3,9
18369,0.0,16,3,9
38049,0.72569835,16,3,9
6786,0.6495959,16,3,9
7042,0.7477406,16,3,9
3940,0.05631586,16,3,9
30003,1.0273525,16,3,9
39846,0.88843,16,3,9
39845,0.99742746,16,3,9
18095,0.105262145,16,3,9
28431,0.9646326,16,3,9
41357,0.9042126,16,3,9
38488,0.0,16,3,9
28684,0.7466278,16,3,9
18268,0.0,16,3,9
40738,0.0,16,3,9
35564,0.7313107,16,3,9
2234,0.0,16,3,9
19592,0.02377648,16,3,9
16138,0.9461669,16,3,9
8667,0.21763305,16,3,9
6659,0.0,16,3,9
3550,0.07186028,16,3,9
28720,0.0,16,3,9
39918,0.34232935,16,3,9
14862,0.15864748,16,3,9
35620,0.0,16,3,9
13692,0.0,16,3,9
5784,0.11313301,16,3,9
34314,0.0,16,3,9
7362,0.90350103,16,3,9
13504,0.0,16,3,9
33330,0.66848576,16,3,9
19920,0.62432814,16,3,9
11984,0.6925813,16,3,9
21369,0.50003797,16,3,9
35397,0.82392365,16,3,9
11879,0.3647598,16,3,9
36736,0.0,16,3,9
24046,0.0,16,3,9
26039,0.036467638,16,3,9
7204,0.043260258,16,3,9
18831,0.7133508,16,3,9
31366,0.0,16,3,9
3125,0.14618902,16,3,9
2079,0.52496606,16,3,9
18198,0.7852388,16,3,9
40388,0.0,16,3,9
23602,0.8039211,16,3,9
17103,0.0,16,3,9
36910,0.0,16,3,9
39367,0.73486227,16,3,9
34894,0.947947,16,3,9
2330,0.0,16,3,9
13949,0.0,16,3,9
1440,0.84120566,16,3,9
25648,0.8953031,16,3,9
14212,0.0,16,3,9
20173,0.0,16,3,9
17608,0.7992354,16,3,9
13495,0.7690208,16,3,9
12840,0.0,16,3,9
29507,0.4967575,16,3,9
37071,0.6786401,16,3,9
37286,0.283098,16,3,9
21245,0.0,16,3,9
39641,0.51587087,16,3,9
34732,0.0,16,3,9
24823,0.7760097,16,3,9
3525,0.34292087,16,3,9
23502,0.8449973,16,3,9
5725,0.35909542,16,3,9
17221,0.6027514,14,4,9
20875,0.75359,14,4,9
3743,0.8270611,14,4,9
22396,0.0,14,4,9
5709,0.7309461,14,4,9
41188,0.3767024,14,4,9
13065,0.057464276,14,4,9
26562,0.85426676,14,4,9
23939,0.0,14,4,9
40053,0.16565372,14,4,9
9922,0.0,14,4,9
16111,0.0,14,4,9
39012,0.0,14,4,9
13958,1.0880953,14,4,9
32840,0.94848275,14,4,9
7123,0.89666903,14,4,9
40280,0.0,14,4,9
19324,0.90852517,14,4,9
32376,0.9581124,14,4,9
38653,0.6548731,14,4,9
41035,0.8866359,14,4,9
12802,0.93645865,14,4,9
19805,0.0,14,4,9
12966,0.36658394,14,4,9
8515,0.5585865,14,4,9
37268,0.84263986,14,4,9
11933,0.9702972,14,4,9
10654,0.0,14,4,9
9514,0.0,14,4,9
31282,0.5583256,14,4,9
40270,0.0,14,4,9
9051,0.78362805,14,4,9
3939,0.54035956,14,4,9
23911,1.0189857,14,4,9
37916,0.7725821,14,4,9
22521,0.042942785,14,4,9
4386,0.4743634,14,4,9
13790,0.12570241,14,4,9
39335,0.49860492,14,4,9
9142,0.7161197,14,4,9
22654,0.17769042,14,4,9
250,0.0,14,4,9
13856,0.73218375,14,4,9
35966,0.07067525,14,4,9
886,0.9410354,14,4,9
35400,0.8033907,14,4,9
23685,0.723566,14,4,9
7732,0.0,14,4,9
18736,0.7140598,14,4,9
13415,0.0,14,4,9
2576,0.16574055,14,4,9
31106,0.0,14,4,9
33272,0.0,14,4,9
4371,0.6320359,14,4,9
26438,1.0674704,14,4,9
6591,0.18739618,14,4,9
35007,0.8289736,14,4,9
30250,0.7228525,14,4,9
31638,0.5728199,14,4,9
40570,0.0560692,14,4,9
2324,0.8684413,14,4,9
29380,0.0,14,4,9
34690,0.6975455,14,4,9
13366,0.8924315,14,4,9
28021,0.0,14,4,9
6598,0.3901793,14,4,9
30461,0.9142757,14,4,9
3733,0.9744237,14,4,9
40395,0.6447479,14,4,9
21706,0.27340275,14,4,9
6777,0.71077657,14,4,9
31204,0.034125607,14,4,9
24981,0.0,14,4,9
2303,0.0,14,4,9
10464,0.7034818,14,4,9
19909,0.84725213,14,4,9
25460,0.0,14,4,9
32486,0.62847304,14,4,9
23365,0.70587415,14,4,9
19072,0.6268463,14,4,9
40407,0.9553118,14,4,9
36382,0.0,14,4,9
18263,0.0,14,4,9
29880,0.0,14,4,9
38630,0.8512232,14,4,9
306,0.6384105,14,4,9
28408,0.834273,14,4,9
35338,0.0,14,4,9
11741,0.52380943,14,4,9
8802,0.8980704,14,4,9
23070,0.0,14,4,9
16006,0.0,14,4,9
13872,0.16079585,14,4,9
37783,0.0,14,4,9
14963,0.7984724,14,4,9
33116,0.6180488,14,4,9
30528,0.0,14,4,9
15893,0.0,14,4,9
12177,0.60647297,14,4,9
2044,1.0142416,14,4,9
5897,0.81807214,14,4,9
6902,0.7166319,14,4,9
29827,0.8727789,14,4,9
4575,0.74874866,14,4,9
6566,1.0447788,14,4,9
7722,0.0,14,4,9
36961,0.0,14,4,9
28316,0.8570453,14,4,9
5753,0.5948067,14,4,9
34703,0.0,14,4,9
16172,0.0,14,4,9
9991,0.6630011,14,4,9
34129,0.31495598,14,4,9
40614,0.7901539,14,4,9
17656,0.77627206,14,4,9
13002,0.8989294,14,4,9
954,0.0657417,14,4,9
21355,0.859622,14,4,9
30432,0.0,14,4,9
4204,0.0,14,4,9
24306,0.0,14,4,9
40785,0.0,14,4,9
737,0.26636183,14,4,9
36441,0.84766215,14,4,9
22310,0.72111094,14,4,9
31323,0.8146837,14,4,9
1569,0.3075096,14,4,9
8377,0.9106632,14,4,9
5368,0.0,14,4,9
19853,0.0,14,4,9
17642,0.0,14,4,9
11459,0.3257986,14,4,9
30589,0.86757934,14,4,9
9414,0.26882306,14,4,9
31445,0.019955136,14,4,9
34369,0.8935844,14,4,9
11866,0.0,14,4,9
20230,0.8443646,14,4,9
22129,0.6922141,14,4,9
17237,0.0,14,4,9
19570,0.0,14,4,9
8878,0.8106443,14,4,9
41115,0.0,14,4,9
8342,0.0,14,4,9
22575,0.3114663,14,4,9
5068,0.35583034,14,4,9
26964,0.950689,14,4,9
28832,0.74554884,14,4,9
289,0.09927366,14,4,9
10281,0.7742228,14,4,9
22136,0.0,14,4,9
27278,0.8906464,14,4,9
20997,0.12794016,14,4,9
13222,0.45705634,14,4,9
39687,0.99789804,14,4,9
38298,0.0,14,4,9
31846,0.85884804,14,4,9
24658,0.71430945,14,4,9
3755,0.833839,14,4,9
31155,0.80599,14,4,9
19274,0.15687685,14,4,9
21708,0.7565976,14,4,9
6158,0.0,14,4,9
89,1.0700274,14,4,9
16485,0.9762409,14,4,9
33928,0.0,14,4,9
8212,0.0,14,4,9
38125,0.54809874,14,4,9
25673,0.30028233,14,4,9
32949,0.5258291,14,4,9
20043,0.88731754,14,4,9
30526,0.8396103,14,4,9
26127,0.0,14,4,9
40373,0.0,14,4,9
31523,0.7941896,14,4,9
22808,0.6226976,14,4,9
15606,0.0,14,4,9
10952,0.9392159,14,4,9
36332,0.16903576,14,4,9
33144,0.8298251,14,4,9
14666,0.0,14,4,9
6011,0.61933064,14,4,9
36124,0.0,14,4,9
4531,0.0,14,4,9
31765,0.0,14,4,9
31166,0.48449925,14,4,9
16896,0.35891917,14,4,9
2393,0.46371895,14,4,9
35724,0.0,14,4,9
29472,0.0,14,4,9
15721,0.093189664,14,4,9
29795,0.0,14,4,9
15666,0.9647325,14,4,9
37353,0.93873626,14,4,9
32177,0.0,14,4,9
28642,0.7082925,14,4,9
8245,1.0123453,14,4,9
5621,0.77422076,14,4,9
1198,0.769083,14,4,9
40577,0.615769,14,4,9
39223,0.7404812,14,4,9
36972,0.8332569,14,4,9
25091,0.90398335,14,4,9
24991,0.5805128,14,4,9
29477,0.0,14,4,9
18678,0.19714266,14,4,9
28443,0.718702,14,4,9
28620,0.0,14,4,9
2901,1.0545629,14,4,9
9701,0.35543674,14,4,9
17335,0.6577441,14,4,9
21959,0.0,14,4,9
2350,0.0,14,4,9
18192,0.0,14,4,9
27404,0.0,14,4,9
497,0.8824705,14,4,9
27767,0.9566664,14,4,9
4819,0.088024005,14,4,9
33736,0.7101075,14,4,9
30398,0.6009209,14,4,9
5260,0.7455441,14,4,9
39605,0.0,14,4,9
23288,0.96615356,14,4,9
33196,0.37259436,14,4,9
23840,0.0,14,4,9
1313,0.0,14,4,9
37174,0.5674525,14,4,9
15273,0.0,14,4,9
6433,0.0,14,4,9
32631,0.95231766,14,4,9
37363,0.89218366,14,4,9
20161,0.0,14,4,9
5554,0.0,14,4,9
5773,0.56001633,14,4,9
6676,0.0,14,4,9
38686,0.286156,14,4,9
10685,0.496659,14,4,9
8193,0.9507594,14,4,9
16818,0.94057995,14,4,9
13311,0.8842661,14,4,9
27732,0.8316789,14,4,9
13889,0.66405535,14,4,9
29319,0.8285052,14,4,9
22899,0.0,14,4,9
28544,0.06843918,14,4,9
17195,0.7646055,14,4,9
41029,0.0,14,4,9
12868,0.22734445,14,4,9
1948,0.44958687,14,4,9
5103,0.0,14,4,9
29269,0.75795156,14,4,9
15802,0.0,14,4,9
28186,0.819254,14,4,9
1551,0.9465132,14,4,9
24244,0.15109459,14,4,9
6956,0.0,14,4,9
12058,0.0,14,4,9
39775,0.0,14,4,9
37141,0.820237,14,4,9
7214,0.6753769,14,4,9
20791,0.024008783,14,4,9
35492,0.8911906,14,4,9
38717,0.30720487,14,4,9
36581,0.0,14,4,9
22118,0.0,14,4,9
19401,0.0,14,4,9
6559,0.2678166,14,4,9
30571,0.63257116,14,4,9
6875,0.56767976,14,4,9
1175,0.7808016,14,4,9
6275,0.36406934,14,4,9
31261,0.5212859,14,4,9
16337,0.8608472,14,4,9
4410,0.6191918,14,4,9
5988,0.57190335,14,4,9
36501,0.750217,14,4,9
13298,0.82672364,14,4,9
23222,0.0,14,4,9
10454,0.94594777,14,4,9
28080,0.64974755,14,4,9
6477,0.0,14,4,9
19029,0.7169186,14,4,9
31662,0.0,14,4,9
18453,0.0,14,4,9
6800,0.62402564,14,4,9
41112,0.7581476,14,4,9
12808,0.09029917,14,4,9
5152,0.0,14,4,9
39680,0.0,14,4,9
40813,0.0,14,4,9
37230,0.16195475,14,4,9
4229,0.6901961,14,4,9
14339,0.6545908,14,4,9
26382,0.46341082,14,4,9
3786,0.0,14,4,9
4790,0.0,14,4,9
40377,0.7251765,14,4,9
32571,0.9761207,14,4,9
28977,0.87581056,14,4,9
27781,0.0,14,4,9
26962,0.0,14,4,9
22771,0.87392735,14,4,9
38802,0.36131865,14,4,9
25314,0.79345334,14,4,9
6473,0.67099273,14,4,9
36865,0.0,14,4,9
20253,0.0,14,4,9
36861,0.85996455,14,4,9
565,0.0,14,4,9
33525,0.8593406,14,4,9
18438,0.67965496,14,4,9
22944,0.3023359,14,4,9
29809,0.7022774,14,4,9
21317,0.0,14,4,9
23157,0.23371911,14,4,9
28504,0.0,14,4,9
2478,0.9279529,14,4,9
7154,0.0,14,4,9
36866,0.7084642,14,4,9
39929,0.46732238,14,4,9
26640,0.77545965,14,4,9
18149,0.0,14,4,9
39241,0.66520345,14,4,9
41078,0.89261955,14,4,9
35895,0.0,14,4,9
32265,0.763683,14,4,9
6375,0.60855454,14,4,9
26903,0.0,14,4,9
24863,0.9484936,14,4,9
27897,1.0214435,14,4,9
23097,0.0,14,4,9
8047,0.0,14,4,9
29275,0.0,14,4,9
24713,0.8058369,14,4,9
27054,0.0,14,4,9
36469,0.614528,14,4,9
27571,0.0,14,4,9
13389,0.6274157,14,4,9
24176,0.0,14,4,9
17706,1.0054756,14,4,9
37264,1.0368097,14,4,9
18786,1.0999066,14,4,9
10104,0.0,14,4,9
286,0.97590816,14,4,9
7674,0.16618806,14,4,9
33941,0.72748125,14,4,9
8246,0.0,14,4,9
22551,0.54214597,14,4,9
4964,0.0,14,4,9
4276,0.85357916,14,4,9
22807,0.0,14,4,9
26,0.0,14,4,9
33964,0.53388166,14,4,9
9619,0.6993251,14,4,9
16160,0.0,14,4,9
33710,0.0,14,4,9
13899,0.67181915,14,4,9
30046,0.0,14,4,9
15308,0.8266827,14,4,9
16236,0.90179306,14,4,9
36878,0.19842936,14,4,9
18423,0.2647575,14,4,9
16305,0.99615204,14,4,9
34012,0.7058909,14,4,9
5224,0.74130756,14,4,9
10266,0.8780584,14,4,9
21102,0.0,14,4,9
37649,0.61834896,14,4,9
29671,0.4147158,14,4,9
11936,0.0,14,4,9
14355,0.8169563,14,4,9
34991,0.0,14,4,9
10609,0.022414692,14,4,9
33594,0.82474285,14,4,9
15968,0.0,14,4,9
14618,0.0,14,4,9
9474,0.71321636,14,4,9
29953,0.0,14,4,9
