,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.6746184,0.6736886,0.67566895,21,2,6
0,0.67254895,0.67252874,0.67443264,22,2,6
0,0.67048985,0.6712704,0.6731542,23,2,6
0,0.66885567,0.66961145,0.67144835,24,2,6
0,0.66722393,0.6678098,0.66958654,25,2,6
0,0.6648795,0.665682,0.66741467,26,2,6
0,0.66377944,0.6630258,0.66473377,27,2,6
0,0.662136,0.6608783,0.6625819,28,2,6
0,0.6603548,0.65916145,0.6608449,29,2,6
0,0.6585612,0.6575878,0.65912867,30,2,6
0,0.6574051,0.65605116,0.65763557,31,2,6
0,0.6557191,0.6545667,0.6560658,32,2,6
0,0.654275,0.65312433,0.65456563,33,2,6
0,0.6523575,0.65177524,0.65325034,34,2,6
0,0.65067893,0.6503075,0.6517775,35,2,6
0,0.6493582,0.6488574,0.65037525,36,2,6
0,0.64760256,0.64736104,0.64885175,37,2,6
0,0.64619845,0.645849,0.6472916,38,2,6
0,0.6448613,0.64439476,0.6458289,39,2,6
0,0.6437833,0.64302546,0.6445099,40,2,6
0,0.64235824,0.641429,0.6428969,41,2,6
0,0.6407375,0.63981086,0.64117587,42,2,6
0,0.6390164,0.6383877,0.6398126,43,2,6
0,0.63776034,0.6369592,0.63843775,44,2,6
0,0.63603693,0.6355023,0.6370305,45,2,6
0,0.6348293,0.63395655,0.6354681,46,2,6
0,0.6336749,0.6325474,0.6341102,47,2,6
0,0.63208914,0.6312218,0.6327877,48,2,6
0,0.63104814,0.6298174,0.6313211,49,2,6
0,0.72101784,0.70978165,0.71246755,0,3,6
0,0.71848136,0.707696,0.7103418,1,3,6
0,0.7155626,0.70564854,0.7082536,2,3,6
0,0.713012,0.70361733,0.7061802,3,3,6
0,0.7101963,0.7016439,0.7041559,4,3,6
0,0.7074072,0.6998042,0.7022587,5,3,6
0,0.70518476,0.69806,0.70047235,6,3,6
0,0.7025736,0.6964017,0.6987668,7,3,6
0,0.7007993,0.69471604,0.6970266,8,3,6
0,0.6987586,0.6929931,0.6952573,9,3,6
0,0.69625026,0.69128746,0.6935208,10,3,6
0,0.6944456,0.6896555,0.69185257,11,3,6
0,0.6920553,0.6881153,0.69027185,12,3,6
0,0.6902726,0.6866632,0.68877566,13,3,6
0,0.6884918,0.68524444,0.68731385,14,3,6
0,0.6862457,0.68374306,0.68581355,15,3,6
0,0.6843917,0.68230164,0.684369,16,3,6
0,0.682491,0.6808538,0.68290114,17,3,6
0,0.68040204,0.67912626,0.68116355,18,3,6
0,0.67890304,0.6773114,0.67926955,19,3,6
0,0.6771769,0.6757789,0.6776316,20,3,6
0,0.6753368,0.6743164,0.6760663,21,3,6
0,0.6734118,0.6727669,0.67439616,22,3,6
0,0.67196447,0.67125356,0.67277783,23,3,6
0,0.6698189,0.6699294,0.67140216,24,3,6
0,0.6679812,0.6685248,0.6699996,25,3,6
0,0.66608936,0.66659904,0.66800296,26,3,6
0,0.6645725,0.66474557,0.66609347,27,3,6
0,0.66273886,0.66329795,0.66458344,28,3,6
0,0.66110164,0.6618341,0.6630607,29,3,6
0,0.65954626,0.6600692,0.66116685,30,3,6
0,0.6576767,0.6584414,0.6594806,31,3,6
0,0.6561678,0.6566102,0.6577519,32,3,6
0,0.65432173,0.6548921,0.65614784,33,3,6
0,0.6530418,0.652927,0.65411365,34,3,6
0,0.65135574,0.65115285,0.65223974,35,3,6
0,0.6500898,0.6493918,0.6504295,36,3,6
0,0.64843684,0.6477932,0.6487253,37,3,6
0,0.6467303,0.6462534,0.6471789,38,3,6
0,0.64488965,0.6447575,0.64562285,39,3,6
0,0.6438953,0.64330983,0.64411265,40,3,6
0,0.64233273,0.64177483,0.64271116,41,3,6
0,0.6409263,0.64030236,0.641284,42,3,6
0,0.6389868,0.6388329,0.6398181,43,3,6
0,0.63808393,0.6372661,0.63821477,44,3,6
0,0.636548,0.6357897,0.6367448,45,3,6
0,0.6350071,0.6343325,0.63524806,46,3,6
0,0.6336114,0.63286734,0.6337968,47,3,6
0,0.63233984,0.6314243,0.63251853,48,3,6
0,0.6306346,0.63004035,0.63118076,49,3,6
0,0.72097015,0.7096689,0.71246225,0,4,6
0,0.7184705,0.7075978,0.7103485,1,4,6
0,0.71571237,0.70555663,0.708264,2,4,6
0,0.7130185,0.70354426,0.7062017,3,4,6
0,0.7101033,0.7015965,0.7041967,4,4,6
0,0.70791036,0.699762,0.7023024,5,4,6
0,0.7055276,0.69798696,0.7004909,6,4,6
0,0.7031593,0.69626975,0.6987452,7,4,6
0,0.70077056,0.69456565,0.6970006,8,4,6
0,0.6984078,0.69280547,0.69518965,9,4,6
0,0.69604915,0.691051,0.6934031,10,4,6
0,0.6942882,0.6893894,0.69170564,11,4,6
0,0.692122,0.68782604,0.69011486,12,4,6
0,0.6899786,0.6863057,0.6885941,13,4,6
0,0.6881521,0.6847748,0.6870631,14,4,6
0,0.6859133,0.683166,0.6854548,15,4,6
0,0.68407077,0.68162704,0.6838953,16,4,6
0,0.6819091,0.68021774,0.68246853,17,4,6
0,0.68000954,0.6785813,0.6807915,18,4,6
0,0.6780146,0.676668,0.67884636,19,4,6
0,0.6760099,0.6747981,0.6769462,20,4,6
0,0.6741135,0.6730454,0.6751448,21,4,6
0,0.6720478,0.6713877,0.67343736,22,4,6
0,0.6702711,0.6694987,0.6714947,23,4,6
0,0.6684952,0.66753745,0.66943175,24,4,6
0,0.6669665,0.66573155,0.6676048,25,4,6
0,0.6652581,0.6639947,0.6657487,26,4,6
0,0.66346085,0.6624632,0.66408646,27,4,6
0,0.66174763,0.6609654,0.6625776,28,4,6
0,0.66044456,0.6591718,0.66083634,29,4,6
0,0.65860176,0.6575376,0.65928656,30,4,6
0,0.65717846,0.65583575,0.6575979,31,4,6
0,0.6552357,0.6542866,0.6559596,32,4,6
0,0.6541435,0.6528537,0.6547153,33,4,6
0,0.6527541,0.65113187,0.65294135,34,4,6
0,0.65118736,0.6496682,0.651475,35,4,6
0,0.6494172,0.64808035,0.65006864,36,4,6
0,0.64816785,0.64660406,0.648551,37,4,6
0,0.64661026,0.6453596,0.647045,38,4,6
0,0.64507014,0.64390206,0.64560294,39,4,6
0,0.64363,0.6425232,0.6443416,40,4,6
0,0.6426385,0.6410395,0.64285195,41,4,6
0,0.64107555,0.63945353,0.64125335,42,4,6
0,0.63941747,0.6378282,0.6397296,43,4,6
0,0.6377525,0.63633126,0.6382848,44,4,6
0,0.6367326,0.6351476,0.63692415,45,4,6
0,0.6351635,0.63383776,0.6355057,46,4,6
0,0.6335713,0.6323184,0.63400364,47,4,6
0,0.63220096,0.6308109,0.63254786,48,4,6
0,0.63113505,0.6294156,0.63110316,49,4,6
0,0.7213199,0.7098299,0.71246135,0,0,7
0,0.7184269,0.7077233,0.71032083,1,0,7
0,0.71632576,0.70566475,0.7082213,2,0,7
0,0.71310884,0.70363426,0.7061515,3,0,7
0,0.7101317,0.7016727,0.70414,4,0,7
0,0.7076829,0.699842,0.70225513,5,0,7
0,0.7057889,0.69808453,0.70045954,6,0,7
0,0.70309395,0.69641745,0.6987446,7,0,7
0,0.7008124,0.69477445,0.69705284,8,0,7
0,0.69818306,0.6930765,0.6953105,9,0,7
0,0.6963315,0.69135857,0.69355917,10,0,7
0,0.6939922,0.6896806,0.6918599,11,0,7
0,0.6917934,0.68811595,0.69025457,12,0,7
0,0.6896073,0.68659484,0.6886865,13,0,7
0,0.6872209,0.68505925,0.68711305,14,0,7
0,0.68508357,0.6835778,0.685604,15,0,7
0,0.6833183,0.6820259,0.68401825,16,0,7
0,0.68096304,0.6803251,0.6822401,17,0,7
0,0.67889005,0.6786277,0.68044096,18,0,7
0,0.6774552,0.6768141,0.6785308,19,0,7
0,0.67527765,0.6747867,0.67641294,20,0,7
0,0.67361706,0.6728194,0.67433107,21,0,7
0,0.6720168,0.6711351,0.6725769,22,0,7
0,0.67030525,0.66936547,0.6707269,23,0,7
0,0.66844654,0.66765684,0.6689724,24,0,7
0,0.6668279,0.6660465,0.66733223,25,0,7
0,0.66533035,0.66446596,0.66566336,26,0,7
0,0.6637774,0.66291255,0.6640736,27,0,7
0,0.6621127,0.661408,0.6625178,28,0,7
0,0.6606271,0.65988606,0.6609335,29,0,7
0,0.6590851,0.6583096,0.6593172,30,0,7
0,0.6573662,0.65677875,0.6577773,31,0,7
0,0.65608114,0.65520275,0.65621364,32,0,7
0,0.65451574,0.6536213,0.65464383,33,0,7
0,0.652717,0.65206355,0.65313673,34,0,7
0,0.65159816,0.6505746,0.6516856,35,0,7
0,0.6497124,0.64912903,0.6502626,36,0,7
0,0.6484742,0.64766026,0.64884293,37,0,7
0,0.6468983,0.6462124,0.647405,38,0,7
0,0.6454094,0.6447755,0.6459582,39,0,7
0,0.64428407,0.64335144,0.6444985,40,0,7
0,0.6428136,0.6419665,0.6430654,41,0,7
0,0.64108455,0.6406303,0.64164853,42,0,7
0,0.6400121,0.6392942,0.64024496,43,0,7
0,0.6385415,0.63794845,0.63888323,44,0,7
0,0.6368912,0.63648784,0.6374761,45,0,7
0,0.6353852,0.63497466,0.63599646,46,0,7
0,0.6336557,0.63357323,0.6345756,47,0,7
0,0.6326939,0.6322614,0.63320434,48,0,7
0,0.6309138,0.6309998,0.6318667,49,0,7
0,0.7208629,0.7096717,0.7124442,0,1,7
0,0.71851295,0.7075902,0.7103262,1,1,7
0,0.7157454,0.70554346,0.70823914,2,1,7
0,0.7127885,0.703539,0.7061881,3,1,7
0,0.710052,0.7015844,0.70417655,4,1,7
0,0.70762783,0.6997632,0.7022972,5,1,7
0,0.70494413,0.6980347,0.7005199,6,1,7
0,0.702679,0.6963613,0.6987947,7,1,7
0,0.7004587,0.6946616,0.6970389,8,1,7
0,0.69830847,0.69290996,0.69524944,9,1,7
0,0.69634956,0.69120073,0.6935072,10,1,7
0,0.69416887,0.6895609,0.69182897,11,1,7
0,0.69207925,0.68797386,0.690211,12,1,7
0,0.69014543,0.6864043,0.68861717,13,1,7
0,0.68841857,0.68481094,0.6870002,14,1,7
0,0.6861806,0.6832422,0.68542564,15,1,7
0,0.68444157,0.6817381,0.6839107,16,1,7
0,0.6825425,0.6802233,0.6823844,17,1,7
0,0.6808701,0.6785827,0.68074703,18,1,7
0,0.6788538,0.6769346,0.67913663,19,1,7
0,0.6771989,0.67526966,0.677511,20,1,7
0,0.67555326,0.67358345,0.67580724,21,1,7
0,0.6735074,0.67212963,0.67432785,22,1,7
0,0.671942,0.670888,0.67309,23,1,7
0,0.6699054,0.6696195,0.67182386,24,1,7
0,0.6684846,0.66811883,0.6703137,25,1,7
0,0.66692215,0.6667006,0.6688933,26,1,7
0,0.6650548,0.66521585,0.667366,27,1,7
0,0.66355246,0.6634653,0.66555315,28,1,7
0,0.6619448,0.6617675,0.6638247,29,1,7
0,0.6602646,0.6600022,0.66214573,30,1,7
0,0.6587717,0.6581119,0.66037095,31,1,7
0,0.656606,0.65621984,0.65855914,32,1,7
0,0.65535396,0.65400594,0.65644246,33,1,7
0,0.6533764,0.6519906,0.65440595,34,1,7
0,0.65213394,0.6504093,0.6528431,35,1,7
0,0.65068847,0.6484916,0.6509874,36,1,7
0,0.64868355,0.64654976,0.64906585,37,1,7
0,0.64719945,0.64498436,0.64750725,38,1,7
0,0.64575607,0.6433026,0.6458396,39,1,7
0,0.6440225,0.64164144,0.6440941,40,1,7
0,0.64281267,0.640163,0.6423624,41,1,7
0,0.6410341,0.63875306,0.64079034,42,1,7
0,0.6396603,0.63722235,0.63935447,43,1,7
0,0.63794583,0.6357699,0.6379591,44,1,7
0,0.63671994,0.63424957,0.63650304,45,1,7
0,0.63504934,0.6327605,0.63499534,46,1,7
0,0.6335368,0.6313099,0.6335867,47,1,7
0,0.63260436,0.629828,0.63217205,48,1,7
0,0.63064295,0.6283035,0.6307812,49,1,7
0,0.72100645,0.70975566,0.7124463,0,2,7
0,0.7184372,0.7076693,0.71031743,1,2,7
0,0.71582144,0.70562416,0.7082268,2,2,7
0,0.7130361,0.7036132,0.7061683,3,2,7
0,0.7101996,0.7016685,0.70416576,4,2,7
0,0.7076416,0.699818,0.702258,5,2,7
0,0.70551723,0.69804573,0.7004465,6,2,7
0,0.70277387,0.696355,0.6987232,7,2,7
0,0.70072573,0.6946766,0.69700134,8,2,7
0,0.6985138,0.69295704,0.6952368,9,2,7
0,0.69643265,0.69123214,0.6934765,10,2,7
0,0.69428414,0.68957996,0.69179094,11,2,7
0,0.6919782,0.6879972,0.69018817,12,2,7
0,0.69003415,0.6864616,0.68862385,13,2,7
0,0.687814,0.6849349,0.68707085,14,2,7
0,0.6862709,0.68335027,0.6854658,15,2,7
0,0.68403554,0.6818611,0.68396163,16,2,7
0,0.68228585,0.68046683,0.68253326,17,2,7
0,0.6803586,0.6786228,0.68067443,18,2,7
0,0.67836326,0.67690843,0.67891634,19,2,7
0,0.67658013,0.6753383,0.6773102,20,2,7
0,0.67451763,0.6741159,0.676037,21,2,7
0,0.6724022,0.6730389,0.67488086,22,2,7
0,0.67063814,0.67120934,0.67293406,23,2,7
0,0.6688547,0.6696642,0.67129433,24,2,7
0,0.66666424,0.66812533,0.6696539,25,2,7
0,0.6652166,0.66628164,0.6677486,26,2,7
0,0.66361576,0.6640467,0.6654365,27,2,7
0,0.66212875,0.661881,0.6632416,28,2,7
0,0.6603301,0.6598776,0.6612204,29,2,7
0,0.6585646,0.6581849,0.65942085,30,2,7
0,0.6570383,0.6563971,0.65762705,31,2,7
0,0.65533096,0.6548967,0.65601444,32,2,7
0,0.65426487,0.65328825,0.6544664,33,2,7
0,0.6523509,0.6517879,0.6528841,34,2,7
0,0.6510054,0.6503634,0.6515503,35,2,7
0,0.64916146,0.6490614,0.65024483,36,2,7
0,0.64816505,0.64772534,0.64880174,37,2,7
0,0.6461902,0.64633065,0.64740765,38,2,7
0,0.6449401,0.6448215,0.64585173,39,2,7
0,0.64371496,0.6432581,0.6442481,40,2,7
0,0.64207274,0.64188594,0.6427971,41,2,7
0,0.6405768,0.6404764,0.6414569,42,2,7
0,0.63903767,0.63915455,0.6400267,43,2,7
0,0.63735366,0.6375482,0.6383621,44,2,7
0,0.6363845,0.63618785,0.63698274,45,2,7
0,0.63510895,0.6349449,0.6356814,46,2,7
0,0.6331935,0.6335016,0.6342476,47,2,7
0,0.6319065,0.63208234,0.6327837,48,2,7
0,0.63054156,0.6307349,0.6313989,49,2,7
0,0.720551,0.7098238,0.712458,0,3,7
0,0.7179458,0.7077421,0.71033394,1,3,7
0,0.7153611,0.7056846,0.70823556,2,3,7
0,0.71285695,0.70365226,0.70616436,3,3,7
0,0.70977694,0.70170236,0.70417154,4,3,7
0,0.70745325,0.69986606,0.7022904,5,3,7
0,0.7049284,0.69813204,0.70050657,6,3,7
0,0.70272374,0.69644755,0.6987682,7,3,7
0,0.7004481,0.6947421,0.6970103,8,3,7
0,0.6982587,0.69302374,0.69525063,9,3,7
0,0.69598705,0.6913826,0.6935607,10,3,7
0,0.693813,0.6898305,0.6919619,11,3,7
0,0.6921115,0.6883065,0.69039196,12,3,7
0,0.6902903,0.6867541,0.6888026,13,3,7
0,0.6882922,0.6851753,0.68719673,14,3,7
0,0.68633157,0.68366444,0.6856637,15,3,7
0,0.68423843,0.6821631,0.68413514,16,3,7
0,0.6822481,0.68058497,0.6825204,17,3,7
0,0.6808908,0.67884564,0.6807778,18,3,7
0,0.67885476,0.67742413,0.67930937,19,3,7
0,0.67665356,0.6758652,0.677683,20,3,7
0,0.6750128,0.6740805,0.6758425,21,3,7
0,0.6734972,0.6727101,0.67436886,22,3,7
0,0.67133194,0.6713355,0.6728725,23,3,7
0,0.6698165,0.6699556,0.6714189,24,3,7
0,0.6676999,0.668867,0.67025733,25,3,7
0,0.66620874,0.667597,0.66890645,26,3,7
0,0.6641738,0.6654988,0.6666641,27,3,7
0,0.6627574,0.66329515,0.6643677,28,3,7
0,0.66079384,0.66160685,0.6626209,29,3,7
0,0.65920085,0.6598425,0.6608899,30,3,7
0,0.6573681,0.6578453,0.65891004,31,3,7
0,0.6559524,0.6557802,0.65678173,32,3,7
0,0.65438133,0.65395796,0.6550025,33,3,7
0,0.65259624,0.6522299,0.6533189,34,3,7
0,0.651165,0.6506215,0.651652,35,3,7
0,0.6494139,0.6490888,0.65007627,36,3,7
0,0.647988,0.6475564,0.6484726,37,3,7
0,0.64641327,0.6460075,0.6469052,38,3,7
0,0.64517426,0.64449793,0.6453978,39,3,7
0,0.6435301,0.6429463,0.64391196,40,3,7
0,0.6420652,0.64141154,0.6423817,41,3,7
0,0.6406282,0.6399143,0.64084363,42,3,7
0,0.63915414,0.6384204,0.6393453,43,3,7
0,0.6375413,0.6370038,0.6378375,44,3,7
0,0.63596874,0.6356647,0.636376,45,3,7
0,0.6348816,0.6343747,0.6350251,46,3,7
0,0.63338554,0.63302225,0.63368094,47,3,7
0,0.6319938,0.63182294,0.63242507,48,3,7
0,0.63053614,0.6306494,0.63120854,49,3,7
0,0.7210665,0.70970154,0.7124543,0,4,7
0,0.7182967,0.70761824,0.7103304,1,4,7
0,0.7154916,0.70557094,0.70823973,2,4,7
0,0.7129064,0.7035406,0.70616984,3,4,7
0,0.7100616,0.7015745,0.7041547,4,4,7
0,0.7079033,0.6997254,0.7022505,5,4,7
0,0.70509475,0.69796246,0.7004452,6,4,7
0,0.7027001,0.69628316,0.69871783,7,4,7
0,0.7004824,0.69459784,0.6969788,8,4,7
0,0.6983454,0.6928656,0.695197,9,4,7
0,0.6960998,0.69115734,0.6934377,10,4,7
0,0.693666,0.68954945,0.69176716,11,4,7
0,0.6919665,0.6880202,0.6901853,12,4,7
0,0.68977857,0.6865571,0.6886685,13,4,7
0,0.68754166,0.68500936,0.68707657,14,4,7
0,0.68556255,0.6834211,0.68544126,15,4,7
0,0.683925,0.6820732,0.6840074,16,4,7
0,0.68187064,0.6805902,0.68244195,17,4,7
0,0.6797276,0.67880154,0.68058074,18,4,7
0,0.6777969,0.67710966,0.6787998,19,4,7
0,0.6760907,0.6754605,0.67704105,20,4,7
0,0.6740138,0.67330647,0.67490464,21,4,7
0,0.67199284,0.67158467,0.6731765,22,4,7
0,0.6705734,0.6700967,0.671654,23,4,7
0,0.6688009,0.6685082,0.67003906,24,4,7
0,0.66679883,0.6665863,0.6680746,25,4,7
0,0.66522795,0.66426826,0.66585016,26,4,7
0,0.66354746,0.6623564,0.6640308,27,4,7
0,0.66145694,0.6606193,0.6623008,28,4,7
0,0.65996283,0.65910023,0.6606972,29,4,7
0,0.65887654,0.6577551,0.65926325,30,4,7
0,0.6572105,0.655997,0.65751076,31,4,7
0,0.65524656,0.65452176,0.6560208,32,4,7
0,0.6540608,0.6529397,0.65444505,33,4,7
0,0.652431,0.65131766,0.6528795,34,4,7
0,0.65094286,0.64991266,0.6514567,35,4,7
0,0.6492137,0.64855486,0.6500472,36,4,7
0,0.6481556,0.646923,0.6484263,37,4,7
0,0.64637464,0.64537156,0.64691484,38,4,7
0,0.64510995,0.6439292,0.64551485,39,4,7
0,0.6438315,0.64254177,0.64413124,40,4,7
0,0.6423314,0.64106053,0.6426493,41,4,7
0,0.6407486,0.6396116,0.64122534,42,4,7
0,0.6396875,0.63816565,0.63988054,43,4,7
0,0.63834894,0.63680875,0.6385327,44,4,7
0,0.6364801,0.6352277,0.6369773,45,4,7
0,0.63511974,0.6337388,0.6355032,46,4,7
0,0.6337849,0.63244265,0.6341798,47,4,7
0,0.632288,0.63120276,0.6328751,48,4,7
0,0.6311733,0.6296646,0.6313387,49,4,7
0,0.7211318,0.70983976,0.71244645,0,0,8
0,0.7183986,0.7077482,0.7103202,1,0,8
0,0.7158583,0.7056965,0.70823896,2,0,8
0,0.7128822,0.7036777,0.70618963,3,0,8
0,0.7101915,0.70172805,0.7042031,4,0,8
0,0.7078139,0.6998812,0.702304,5,0,8
0,0.7053934,0.6981235,0.7005112,6,0,8
0,0.7027437,0.69645387,0.69878936,7,0,8
0,0.70099753,0.6947953,0.69706696,8,0,8
0,0.6982953,0.6930674,0.6953003,9,0,8
0,0.69660395,0.6913515,0.6935634,10,0,8
0,0.69436055,0.68974555,0.691922,11,0,8
0,0.6923246,0.6881759,0.6903254,12,0,8
0,0.69037056,0.6866083,0.68876016,13,0,8
0,0.6883753,0.68501633,0.6871786,14,0,8
0,0.6865651,0.68337536,0.685544,15,0,8
0,0.6850317,0.68178016,0.68397236,16,0,8
0,0.68275243,0.6802704,0.68247396,17,0,8
0,0.6809227,0.6785961,0.6808169,18,0,8
0,0.6791342,0.676796,0.6790391,19,0,8
0,0.6779141,0.67522234,0.677464,20,0,8
0,0.67547655,0.6738468,0.67604935,21,0,8
0,0.67392945,0.6722394,0.6743963,22,0,8
0,0.67235357,0.6705929,0.67266244,23,0,8
0,0.6704836,0.66903025,0.671075,24,0,8
0,0.6686961,0.6676314,0.66964114,25,0,8
0,0.66704416,0.6659735,0.66796815,26,0,8
0,0.6654701,0.66430473,0.66624486,27,0,8
0,0.6637331,0.6628564,0.664718,28,0,8
0,0.6617213,0.6614856,0.66329145,29,0,8
0,0.660314,0.65978885,0.66152424,30,0,8
0,0.6586086,0.657875,0.6594901,31,0,8
0,0.6569674,0.65590477,0.6574211,32,0,8
0,0.65503794,0.65410054,0.65534484,33,0,8
0,0.65377444,0.6524181,0.65344876,34,0,8
0,0.6517079,0.65089613,0.651752,35,0,8
0,0.650183,0.64943385,0.65016717,36,0,8
0,0.64875257,0.64799476,0.6486219,37,0,8
0,0.6470662,0.6464009,0.64702225,38,0,8
0,0.64552736,0.64483815,0.6454513,39,0,8
0,0.6436783,0.6433995,0.64393926,40,0,8
0,0.64216995,0.6421522,0.64265496,41,0,8
0,0.6406052,0.64080536,0.6413791,42,0,8
0,0.63895005,0.63946784,0.6401212,43,0,8
0,0.6376626,0.6382443,0.63893956,44,0,8
0,0.6361952,0.63683194,0.6375527,45,0,8
0,0.63435435,0.6351556,0.63590443,46,0,8
0,0.63348716,0.63352144,0.63427,47,0,8
0,0.63189685,0.6319957,0.63274395,48,0,8
0,0.6308783,0.6304336,0.63119996,49,0,8
0,0.72095084,0.7097602,0.71247095,0,1,8
0,0.71833867,0.7076997,0.71036625,1,1,8
0,0.71565753,0.705665,0.7082879,2,1,8
0,0.7129739,0.7036539,0.7062379,3,1,8
0,0.70998114,0.70168555,0.70422685,4,1,8
0,0.70701,0.69982314,0.7023132,5,1,8
0,0.7049112,0.6980609,0.70050275,6,1,8
0,0.7023364,0.69637614,0.6987647,7,1,8
0,0.7006435,0.69469357,0.6970253,8,1,8
0,0.69833106,0.6929833,0.69526964,9,1,8
0,0.69613844,0.6912564,0.6935185,10,1,8
0,0.69425505,0.68961704,0.69183123,11,1,8
0,0.69222116,0.68807703,0.69023424,12,1,8
0,0.69017124,0.6865256,0.68863326,13,1,8
0,0.68825865,0.6849588,0.68702257,14,1,8
0,0.68624645,0.6833673,0.68541396,15,1,8
0,0.68456554,0.6818324,0.68386424,16,1,8
0,0.6820596,0.68042105,0.68242747,17,1,8
0,0.68062204,0.6787215,0.6807339,18,1,8
0,0.6786432,0.6767713,0.6788411,19,1,8
0,0.6766723,0.6753278,0.6773306,20,1,8
0,0.67501587,0.6740874,0.6759766,21,1,8
0,0.67332786,0.6725903,0.67443466,22,1,8
0,0.6711853,0.671004,0.67283416,23,1,8
0,0.66922903,0.6698215,0.6715667,24,1,8
0,0.6674349,0.6685578,0.67012155,25,1,8
0,0.66552633,0.66706014,0.66858494,26,1,8
0,0.6637373,0.66581243,0.66731703,27,1,8
0,0.66213423,0.66475683,0.66615313,28,1,8
0,0.6607037,0.6623078,0.66381675,29,1,8
0,0.65890217,0.65924567,0.6609012,30,1,8
0,0.65719074,0.65629464,0.65803945,31,1,8
0,0.6556526,0.6544163,0.656042,32,1,8
0,0.65402216,0.65290004,0.65442234,33,1,8
0,0.6523013,0.6515166,0.65304375,34,1,8
0,0.65101856,0.64982015,0.65141886,35,1,8
0,0.6492745,0.64807993,0.64975464,36,1,8
0,0.64770967,0.6466747,0.64842546,37,1,8
0,0.64651257,0.6450813,0.64695626,38,1,8
0,0.64478695,0.643502,0.64548016,39,1,8
0,0.64357805,0.64192116,0.6439178,40,1,8
0,0.6418249,0.64051145,0.64261854,41,1,8
0,0.6405025,0.63878214,0.6409631,42,1,8
0,0.63903266,0.63750935,0.639851,43,1,8
0,0.63755566,0.63600093,0.6383995,44,1,8
0,0.63634187,0.63444126,0.636805,45,1,8
0,0.6350058,0.63309586,0.6354141,46,1,8
0,0.6331694,0.63160276,0.6337631,47,1,8
0,0.632038,0.63020337,0.63230634,48,1,8
0,0.6308803,0.6289092,0.63100255,49,1,8
0,0.72135955,0.70980245,0.71247745,0,2,8
0,0.7180753,0.70772517,0.71035963,1,2,8
0,0.7156658,0.7056831,0.7082739,2,2,8
0,0.7130716,0.7036647,0.706211,3,2,8
0,0.70997643,0.70170105,0.7041917,4,2,8
0,0.70729446,0.69984514,0.70228094,5,2,8
0,0.705394,0.6980631,0.7004534,6,2,8
0,0.70229834,0.6963599,0.69870317,7,2,8
0,0.7005706,0.69468874,0.6969795,8,2,8
0,0.6982028,0.69299906,0.69524086,9,2,8
0,0.6960712,0.69130236,0.6935073,10,2,8
0,0.6941435,0.6896813,0.6918476,11,2,8
0,0.6918955,0.6881127,0.6902478,12,2,8
0,0.6898348,0.6865597,0.6886628,13,2,8
0,0.6877348,0.6849854,0.6870624,14,2,8
0,0.6856052,0.6834813,0.6855267,15,2,8
0,0.68380255,0.68198055,0.6839875,16,2,8
0,0.68201756,0.6803631,0.68234015,17,2,8
0,0.67997456,0.6786973,0.68063796,18,2,8
0,0.67799044,0.6770197,0.67891514,19,2,8
0,0.67621654,0.67543525,0.6772696,20,2,8
0,0.6742669,0.6738963,0.6757165,21,2,8
0,0.67239594,0.6721796,0.673949,22,2,8
0,0.67069393,0.6706249,0.6723294,23,2,8
0,0.66881984,0.66924405,0.6709132,24,2,8
0,0.6670804,0.6675868,0.6692182,25,2,8
0,0.6652066,0.6654378,0.66702265,26,2,8
0,0.6636279,0.6631975,0.66472304,27,2,8
0,0.66189384,0.66133004,0.66282964,28,2,8
0,0.6604495,0.6593936,0.66089755,29,2,8
0,0.65874153,0.65780556,0.65930665,30,2,8
0,0.65735275,0.6563082,0.6577138,31,2,8
0,0.65580463,0.65489674,0.6562255,32,2,8
0,0.6540997,0.65360284,0.6549392,33,2,8
0,0.6525595,0.65189147,0.6530417,34,2,8
0,0.6507515,0.6503677,0.65146023,35,2,8
0,0.64915603,0.6489335,0.65008724,36,2,8
0,0.64798874,0.6474226,0.6485412,37,2,8
0,0.64651257,0.6458925,0.6469923,38,2,8
0,0.64486736,0.6445043,0.64557385,39,2,8
0,0.6431233,0.64320177,0.64426893,40,2,8
0,0.6422855,0.6416789,0.6426871,41,2,8
0,0.6406506,0.6401662,0.6411482,42,2,8
0,0.6394961,0.638759,0.6397195,43,2,8
0,0.6377806,0.6375397,0.63836825,44,2,8
0,0.63654804,0.6363567,0.63712764,45,2,8
0,0.63535875,0.63472706,0.6354536,46,2,8
0,0.63364595,0.63306075,0.63391197,47,2,8
0,0.6321102,0.6316875,0.6326158,48,2,8
0,0.6309805,0.6304121,0.63126564,49,2,8
0,0.7209342,0.7097679,0.71246535,0,3,8
0,0.71871716,0.7076683,0.7103302,1,3,8
0,0.71550995,0.705601,0.70822287,2,3,8
0,0.7128198,0.7035708,0.70614696,3,3,8
0,0.70954305,0.7016145,0.704132,4,3,8
0,0.7074628,0.69981146,0.7022716,5,3,8
0,0.7051483,0.6981034,0.70051867,6,3,8
0,0.70275617,0.69643766,0.6988046,7,3,8
0,0.7004986,0.6947662,0.69708085,8,3,8
0,0.6981151,0.6930523,0.6953138,9,3,8
0,0.6963227,0.69134253,0.69355917,10,3,8
