,bottleneck_unit_0,epoch,fold,iter
32331,0.7864975,30,2,9
5005,0.0,30,2,9
1648,0.21487586,30,2,9
3338,0.0,30,2,9
13071,0.5423993,30,2,9
31867,1.2968123,30,2,9
2895,0.9547195,30,2,9
36643,0.0,30,2,9
27500,0.59712017,30,2,9
37093,1.4093505,30,2,9
31118,0.28296864,30,2,9
40566,0.6345414,30,2,9
8454,0.0,30,2,9
24847,0.8625948,30,2,9
9144,0.2620275,30,2,9
14604,0.0,30,2,9
5030,1.1676587,30,2,9
5085,0.6261487,30,2,9
7912,0.0,30,2,9
16437,0.0,30,2,9
36729,0.11237996,30,2,9
30225,0.0,30,2,9
14633,0.0,30,2,9
26422,0.0,30,2,9
12369,0.6452705,30,2,9
34189,0.026006881,30,2,9
25879,1.5506096,30,2,9
17980,0.98649454,30,2,9
17516,0.2776059,30,2,9
24834,0.0,30,2,9
10192,0.0,30,2,9
731,0.0,30,2,9
468,1.358593,30,2,9
4998,2.0382183,30,2,9
23811,0.4350574,30,2,9
3673,1.4742264,30,2,9
26826,0.751504,30,2,9
21826,0.0,30,2,9
2856,0.0,30,2,9
8316,0.0,30,2,9
17294,0.0,30,2,9
11864,0.0,30,2,9
29679,1.5765615,30,2,9
36698,0.43215877,30,2,9
28543,0.9244157,30,2,9
32206,0.3602749,30,2,9
13170,0.94180864,30,2,9
3871,1.6849499,30,2,9
14528,0.0,30,2,9
147,0.32966956,30,2,9
29515,0.9063566,30,2,9
32986,1.4910637,30,2,9
18860,0.46541736,30,2,9
3932,2.2720644,30,2,9
16572,0.0,30,2,9
10924,0.2249926,30,2,9
33582,0.0,30,2,9
10861,1.4002862,30,2,9
3854,0.0,30,2,9
35967,0.0,30,2,9
19389,0.0,30,2,9
25206,0.0,30,2,9
15840,1.3266513,30,2,9
39431,0.0,30,2,9
34807,0.0,30,2,9
34950,0.0,30,2,9
16709,0.39135107,30,2,9
15184,0.0,30,2,9
6406,1.05897,30,2,9
38279,0.0,30,2,9
37068,0.0,30,2,9
40633,0.82424563,30,2,9
6291,0.2764488,30,2,9
8937,0.0,30,2,9
14831,0.9495072,30,2,9
27711,0.0,30,2,9
32691,0.0,30,2,9
33720,0.23682283,30,2,9
23420,0.0,30,2,9
39737,0.0,30,2,9
36276,0.0,30,2,9
38973,1.1362638,30,2,9
30382,0.0,30,2,9
23443,0.0,30,2,9
33356,0.0,30,2,9
41105,0.748204,30,2,9
12872,0.42389014,30,2,9
32583,0.19182022,30,2,9
2536,1.704015,30,2,9
36391,0.6490759,30,2,9
14282,0.6311947,30,2,9
14384,0.0,30,2,9
18944,0.13768172,30,2,9
25024,0.7567569,30,2,9
41028,0.8458926,30,2,9
12507,0.44784456,30,2,9
2623,0.0,30,2,9
14752,0.0,30,2,9
30183,0.8301918,30,2,9
40257,0.0,30,2,9
32524,0.41145146,30,2,9
10175,0.0,30,2,9
7324,0.5444849,30,2,9
802,0.37692526,30,2,9
7713,0.67645854,30,2,9
20204,0.45393708,30,2,9
40969,0.0,30,2,9
6731,0.0,30,2,9
38367,0.0,30,2,9
6939,0.0,30,2,9
31319,0.0,30,2,9
36292,0.0,30,2,9
41194,0.0,30,2,9
28191,0.53539884,30,2,9
35119,2.0673285,30,2,9
41228,0.0,30,2,9
9908,0.77081716,30,2,9
16426,0.0,30,2,9
2861,0.0,30,2,9
36792,0.43648705,30,2,9
39259,0.053820543,30,2,9
21311,0.27919653,30,2,9
6351,2.4406958,30,2,9
18540,0.0,30,2,9
9473,1.6609534,30,2,9
17524,0.34559637,30,2,9
41113,0.4588042,30,2,9
3196,0.0,30,2,9
35728,0.0,30,2,9
6359,0.055374313,30,2,9
28393,0.0,30,2,9
38972,0.0,30,2,9
20153,1.5820614,30,2,9
38169,0.0,30,2,9
6684,0.0,30,2,9
16661,0.0,30,2,9
32625,0.0,30,2,9
40611,0.66907614,30,2,9
5192,0.17224239,30,2,9
30806,1.145016,30,2,9
8935,2.0845587,30,2,9
37914,0.0,30,2,9
36796,0.0,30,2,9
37172,0.0,30,2,9
19835,0.70184624,30,2,9
30325,0.26896313,30,2,9
13085,0.12199317,30,2,9
33118,0.0,30,2,9
26327,0.0,30,2,9
13372,0.3816529,30,2,9
15053,0.0,30,2,9
10808,0.0,30,2,9
38262,0.0,30,2,9
3728,0.0,30,2,9
39629,0.97328275,30,2,9
30534,0.0,30,2,9
21760,0.6545481,30,2,9
18203,0.2177747,30,2,9
38241,0.0,30,2,9
33212,1.0524222,30,2,9
15025,0.26674387,30,2,9
3117,1.3285815,30,2,9
5622,0.70964104,30,2,9
5617,0.9040758,30,2,9
37861,0.0,30,2,9
13848,0.0,30,2,9
33953,1.211855,30,2,9
1642,1.8554801,30,2,9
30902,0.0,30,2,9
30564,0.53299713,30,2,9
9998,0.0,30,2,9
36568,0.0,30,2,9
30119,0.0,30,2,9
13500,1.6083522,30,2,9
24339,0.0,30,2,9
34147,1.7690692,30,2,9
21106,0.0,30,2,9
21514,0.0,30,2,9
8694,0.0,30,2,9
7193,0.6001848,30,2,9
2151,0.0,30,2,9
14701,0.24321564,30,2,9
7107,0.5985681,30,2,9
27832,0.0,30,2,9
7489,1.3338372,30,2,9
34787,1.7809272,30,2,9
18565,0.16339093,30,2,9
22996,1.0524621,30,2,9
27543,0.7747502,30,2,9
11891,0.0,30,2,9
14975,0.0,30,2,9
17258,1.1764319,30,2,9
36016,0.0,30,2,9
24355,0.30581692,30,2,9
21659,0.18882957,30,2,9
21257,0.0,30,2,9
5154,0.67794526,30,2,9
29219,0.5156788,30,2,9
1567,0.0,30,2,9
38491,0.0,30,2,9
8942,0.0,30,2,9
10032,0.55790913,30,2,9
403,0.7720045,30,2,9
36274,0.0,30,2,9
38364,0.0,30,2,9
15152,1.5087484,30,2,9
7217,0.8355174,30,2,9
10014,1.427919,30,2,9
40360,0.0,30,2,9
3146,0.0,30,2,9
20235,0.0,30,2,9
9649,0.0,30,2,9
20298,0.88600296,30,2,9
37568,0.0,30,2,9
17480,0.0,30,2,9
34687,0.63741213,30,2,9
1130,0.0,30,2,9
3795,0.5188575,30,2,9
757,0.18321276,30,2,9
32438,0.0,30,2,9
33517,0.96023923,30,2,9
33792,0.50913566,30,2,9
22534,2.2786694,30,2,9
8788,1.5539577,30,2,9
21334,0.0,30,2,9
4828,0.26791206,30,2,9
8458,1.1822852,30,2,9
20206,0.0,30,2,9
10161,0.0,30,2,9
31195,0.0,30,2,9
8308,1.7810296,30,2,9
40594,0.0,30,2,9
29817,0.0,30,2,9
34476,1.0945773,30,2,9
1493,0.088390775,30,2,9
17402,2.0757318,30,2,9
23857,0.9375588,30,2,9
7799,0.0,30,2,9
14143,0.62646866,30,2,9
26855,0.0,30,2,9
29410,0.0,30,2,9
1484,0.0,30,2,9
29920,0.34439036,30,2,9
40450,0.33885214,30,2,9
5971,2.0103655,30,2,9
33100,0.82522315,30,2,9
7412,0.7448757,30,2,9
7320,1.4807315,30,2,9
25610,2.6995728,30,2,9
28444,0.0,30,2,9
34685,0.0,30,2,9
38222,0.0,30,2,9
22865,0.0,30,2,9
29235,0.87150973,30,2,9
13610,1.613112,30,2,9
21439,0.0,30,2,9
18740,1.1455939,30,2,9
37732,0.48153698,30,2,9
33644,0.0,30,2,9
1205,0.7374658,30,2,9
35190,0.9122015,30,2,9
40162,2.397995,30,2,9
31245,0.85310686,30,2,9
12989,1.1167364,30,2,9
37017,0.0,30,2,9
16793,0.0,30,2,9
16306,0.44751728,30,2,9
9382,0.0,30,2,9
13652,0.0,30,2,9
38273,0.0,30,2,9
9286,0.0,30,2,9
7812,0.6692091,30,2,9
26199,1.1237564,30,2,9
8015,0.56201994,30,2,9
8221,1.2529602,30,2,9
22352,0.0,30,2,9
12090,0.41000605,30,2,9
21820,0.0,30,2,9
17295,1.6273748,30,2,9
25106,0.0,30,2,9
40078,0.0,30,2,9
36232,0.86345816,30,2,9
30155,0.0,30,2,9
6664,0.0,30,2,9
5163,0.0,30,2,9
25270,0.0,30,2,9
38758,0.660669,30,2,9
1592,1.5927465,30,2,9
32144,0.0,30,2,9
7513,0.0,30,2,9
26159,0.0,30,2,9
40521,0.0,30,2,9
27279,0.0,30,2,9
3633,1.5165242,30,2,9
26119,0.0,30,2,9
26756,0.0,30,2,9
36447,0.0,30,2,9
12982,0.0,30,2,9
8676,0.0,30,2,9
18718,0.21993071,30,2,9
19468,0.0,30,2,9
14217,1.248697,30,2,9
15922,0.0,30,2,9
8500,1.7088488,30,2,9
7900,0.0,30,2,9
15076,0.0,30,2,9
15411,0.0,30,2,9
38283,0.0,30,2,9
10774,2.0570476,30,2,9
7121,0.19693136,30,2,9
28132,0.18501826,30,2,9
37731,1.4831213,30,2,9
29095,0.0,30,2,9
37687,0.32921326,30,2,9
7688,1.4121823,30,2,9
3878,0.0,30,2,9
26258,1.0267532,30,2,9
6704,1.1535516,30,2,9
3756,1.8787196,30,2,9
4077,1.602703,30,2,9
33001,1.0965657,30,2,9
3024,0.014726173,30,2,9
38230,0.0,30,2,9
7049,0.0,30,2,9
2145,1.2006387,30,2,9
26883,0.0,30,2,9
6142,0.0,30,2,9
10355,0.0,30,2,9
27545,0.0,30,2,9
28317,0.0,30,2,9
37867,0.7740499,30,2,9
27659,0.5686086,30,2,9
17783,0.0,30,2,9
17877,1.2417544,30,2,9
15997,0.98444396,30,2,9
4431,0.0,30,2,9
19014,0.25082546,30,2,9
33303,0.13555081,30,2,9
33643,0.58472425,30,2,9
13836,0.0,30,2,9
19750,0.13658635,30,2,9
7012,0.0,30,2,9
21908,0.0,30,2,9
22341,0.0,30,2,9
40610,0.0,30,2,9
27348,0.7365706,30,2,9
28452,0.0,30,2,9
11755,0.0,30,2,9
25068,0.0,30,2,9
6988,0.6687478,30,2,9
1518,0.5364388,30,2,9
25930,0.31115153,30,2,9
35033,0.6454214,30,2,9
23850,0.0,30,2,9
2042,1.6703435,30,2,9
29734,0.0,30,2,9
14104,0.0,30,2,9
31969,0.04635053,30,2,9
28974,0.0,30,2,9
23886,0.0,30,2,9
13232,0.0,30,2,9
36396,1.8734149,30,2,9
10183,0.0,30,2,9
28843,0.0,30,2,9
4564,1.245341,30,2,9
38511,0.17223015,30,2,9
41323,0.0,30,2,9
10095,0.19077778,30,2,9
31472,0.42690632,30,2,9
16503,1.4057933,30,2,9
20627,0.0,30,2,9
38821,0.11484565,30,2,9
40291,0.0,30,2,9
13111,0.0,30,2,9
9470,0.0,30,2,9
29759,0.0,30,2,9
11106,0.78152066,30,2,9
7322,0.0,30,2,9
3135,0.0,30,2,9
5223,1.8159829,30,2,9
24214,0.7046557,30,2,9
16937,0.89575535,30,2,9
32984,0.0,30,2,9
6907,0.7472156,30,2,9
18497,0.0,30,2,9
15422,0.22350225,30,2,9
28960,0.0,30,2,9
20721,1.1318601,30,2,9
39869,0.0,30,2,9
38089,0.8743934,30,2,9
17537,0.0,30,2,9
36271,0.0,30,2,9
4209,0.373543,30,2,9
4891,0.62678546,30,2,9
30474,0.0,30,2,9
18155,1.4993083,30,2,9
20472,0.0,30,2,9
14486,0.60091937,30,2,9
17936,0.5305163,30,2,9
13307,0.0,30,2,9
32908,1.0147523,30,2,9
19783,0.20124702,30,2,9
1920,1.3810056,30,2,9
18028,1.8943397,30,2,9
37333,0.0,30,2,9
4855,1.5376327,30,2,9
17421,1.8586764,30,2,9
24792,0.0,30,2,9
4814,0.8914229,30,2,9
39781,0.0,30,2,9
15761,1.335508,30,2,9
10462,0.33122495,30,2,9
12018,1.0709176,30,2,9
38957,0.0,30,2,9
28585,0.33196905,30,2,9
7555,0.0,30,2,9
40159,1.0431484,30,2,9
37301,1.2079782,30,2,9
28450,0.315668,30,2,9
3914,0.0,30,2,9
9672,0.0,30,2,9
5870,0.0,30,2,9
5626,1.1622158,30,2,9
21854,1.0033749,30,2,9
12285,0.0,30,2,9
14827,0.0,30,2,9
29039,0.9126806,30,2,9
37088,0.24934085,30,2,9
32890,0.57749254,30,2,9
21400,0.5417964,30,2,9
17815,0.0,30,2,9
32829,0.0,30,2,9
38551,0.0,30,2,9
19017,0.0,30,2,9
23986,0.0,30,2,9
31396,0.0,30,2,9
40835,0.0,30,2,9
24701,0.0,30,2,9
8838,0.0,30,2,9
413,1.0690781,30,2,9
10496,1.8034403,30,2,9
33148,1.2330246,30,2,9
402,0.0,30,2,9
19294,0.0,30,2,9
31839,0.0,30,2,9
13192,0.12971151,30,2,9
8769,0.56559443,30,2,9
10521,0.8966532,30,2,9
39871,0.44278878,30,2,9
2627,1.0565972,30,2,9
34944,0.0,30,2,9
13870,1.4811147,30,2,9
6892,0.0,30,2,9
33921,2.4547863,30,2,9
30611,0.7942554,30,2,9
17284,0.0,30,2,9
40647,0.6575932,30,2,9
17956,0.84722096,30,2,9
30003,0.93714666,30,2,9
39846,0.85127604,30,2,9
40233,2.127276,30,2,9
30091,0.75449,30,2,9
17746,0.0,30,2,9
17279,1.2480235,30,2,9
8693,0.0,30,2,9
7763,0.0,30,2,9
18095,0.41107693,30,2,9
18154,0.0,30,2,9
30012,0.60421944,30,2,9
39921,0.6472751,30,2,9
18268,0.0,30,2,9
27961,0.0,30,2,9
17545,0.8474542,30,2,9
40387,1.0037116,30,2,9
40738,0.0,30,2,9
29614,0.68699306,30,2,9
1590,0.0,30,2,9
35564,0.9253719,30,2,9
3506,0.0,30,2,9
39047,1.0136807,30,2,9
28811,0.0,30,2,9
23727,0.0,30,2,9
25864,0.12833974,30,2,9
32723,1.2413366,30,2,9
948,0.33393297,30,2,9
6633,2.0461621,30,2,9
33025,1.2072884,30,2,9
39918,0.35134023,30,2,9
7872,0.0,30,2,9
34296,0.0,30,2,9
40397,0.3535812,30,2,9
14734,0.0,30,2,9
5252,0.0,30,2,9
32552,0.0,30,2,9
7984,0.0,30,2,9
9747,0.0,30,2,9
19920,0.9297221,30,2,9
29968,0.0,30,2,9
19605,0.0,30,2,9
35397,1.2190051,30,2,9
38611,0.0,30,2,9
36736,0.0,30,2,9
34312,0.6385584,30,2,9
7286,0.0,30,2,9
6188,1.3420502,30,2,9
8736,0.0,30,2,9
23602,0.06031381,30,2,9
6304,0.0,30,2,9
36143,0.6750453,30,2,9
1440,1.3312714,30,2,9
927,0.0,30,2,9
10414,0.09285963,30,2,9
37058,0.0,30,2,9
14212,0.0,30,2,9
26142,1.0412929,30,2,9
22923,0.0,30,2,9
4967,0.03928385,30,2,9
13495,0.92044085,30,2,9
21139,0.0,30,2,9
29030,1.8281361,30,2,9
26395,0.0,30,2,9
1575,0.0,30,2,9
18893,1.3524749,30,2,9
19432,0.21005209,30,2,9
37071,1.227874,30,2,9
14345,0.0,30,2,9
8619,0.0,30,2,9
24823,0.54895556,30,2,9
19271,0.0,30,2,9
9772,1.6385036,30,2,9
23502,1.0700127,30,2,9
21808,0.0,30,2,9
2677,0.0,28,3,9
31509,0.5665675,28,3,9
7982,0.7245937,28,3,9
39972,0.7296131,28,3,9
13760,0.8090654,28,3,9
40885,0.0,28,3,9
23939,0.0,28,3,9
23339,0.0,28,3,9
21797,0.0,28,3,9
20541,0.0,28,3,9
9922,0.0,28,3,9
29111,0.0,28,3,9
8542,0.09179397,28,3,9
7531,0.0,28,3,9
13771,0.0,28,3,9
1891,0.0,28,3,9
9123,1.2998803,28,3,9
39363,0.0,28,3,9
13958,1.2339853,28,3,9
36130,0.39603275,28,3,9
27305,0.39061874,28,3,9
12788,0.608792,28,3,9
19324,1.2036263,28,3,9
31215,0.7685178,28,3,9
27670,1.388911,28,3,9
41035,0.0,28,3,9
11763,0.11330304,28,3,9
22870,0.24874806,28,3,9
18803,0.834311,28,3,9
9818,0.0,28,3,9
5196,0.735429,28,3,9
367,0.49158528,28,3,9
22912,2.5464156,28,3,9
10654,0.0,28,3,9
9051,0.0,28,3,9
15181,0.36759531,28,3,9
32627,0.0,28,3,9
29304,1.4903053,28,3,9
9263,0.0,28,3,9
4326,1.8771755,28,3,9
28948,0.102187485,28,3,9
18744,0.98461074,28,3,9
3066,0.0,28,3,9
20213,0.6840463,28,3,9
34657,0.480091,28,3,9
28203,1.3119674,28,3,9
2621,1.0892161,28,3,9
22608,0.0,28,3,9
886,1.2622292,28,3,9
28958,1.5691736,28,3,9
26409,0.28784323,28,3,9
12613,0.6355385,28,3,9
5251,1.1869487,28,3,9
25658,0.0,28,3,9
640,0.0,28,3,9
31106,0.0,28,3,9
4371,0.6181544,28,3,9
6591,0.19651818,28,3,9
9763,0.2882186,28,3,9
40326,0.0,28,3,9
32311,0.44601145,28,3,9
38263,0.81860304,28,3,9
874,0.0,28,3,9
13264,0.0,28,3,9
22935,1.3711914,28,3,9
30635,0.12260104,28,3,9
6222,0.46754912,28,3,9
35747,0.83562154,28,3,9
1390,0.9187999,28,3,9
21777,0.9968957,28,3,9
30598,0.84912926,28,3,9
32435,1.4549974,28,3,9
21892,0.0,28,3,9
7018,0.0,28,3,9
3733,1.7774891,28,3,9
2184,0.026684575,28,3,9
19109,1.098087,28,3,9
33026,0.0,28,3,9
4958,0.0,28,3,9
20209,0.21676534,28,3,9
36300,0.29259336,28,3,9
5481,0.0,28,3,9
19909,0.86107856,28,3,9
37207,0.0,28,3,9
13151,0.031200537,28,3,9
13418,0.44614685,28,3,9
32486,0.10352266,28,3,9
15639,0.24507953,28,3,9
20602,0.2973364,28,3,9
36382,0.0,28,3,9
5564,1.0764388,28,3,9
21933,0.4808939,28,3,9
39129,0.0,28,3,9
2588,0.3597483,28,3,9
14955,0.47628868,28,3,9
31928,0.0,28,3,9
23280,0.16421552,28,3,9
31052,0.26898572,28,3,9
10489,0.0,28,3,9
5230,0.0,28,3,9
1410,0.0,28,3,9
22330,0.5509323,28,3,9
35028,0.0,28,3,9
31039,1.2347614,28,3,9
31664,0.49034452,28,3,9
4581,0.28189015,28,3,9
32622,0.0,28,3,9
41135,0.0,28,3,9
12799,1.2832978,28,3,9
12943,0.0,28,3,9
19758,1.0374436,28,3,9
6532,0.0,28,3,9
8277,0.043237157,28,3,9
4747,0.53604394,28,3,9
35535,0.003884035,28,3,9
22711,0.0,28,3,9
22360,0.0,28,3,9
5241,0.18141834,28,3,9
36976,0.5177357,28,3,9
39247,1.0266984,28,3,9
27139,0.6257441,28,3,9
18706,0.0,28,3,9
5858,1.1876671,28,3,9
21467,0.7791824,28,3,9
34129,0.0,28,3,9
19246,0.0,28,3,9
10880,0.0,28,3,9
954,0.29949382,28,3,9
21355,0.9978799,28,3,9
4204,0.0,28,3,9
6960,0.3548365,28,3,9
40441,0.98967797,28,3,9
22310,0.56930876,28,3,9
9599,0.0,28,3,9
29550,0.0,28,3,9
35053,0.57586694,28,3,9
23972,0.0,28,3,9
34982,0.0,28,3,9
40505,1.0447813,28,3,9
9659,1.3764496,28,3,9
19391,0.0,28,3,9
9861,1.1073802,28,3,9
31029,0.0040319716,28,3,9
17642,0.0,28,3,9
13838,0.0,28,3,9
2512,0.0,28,3,9
14568,0.97364104,28,3,9
6916,0.93852234,28,3,9
41110,0.09643097,28,3,9
11866,0.0,28,3,9
20230,0.68769366,28,3,9
39177,0.0,28,3,9
19570,0.0,28,3,9
15776,0.0,28,3,9
26548,0.030563151,28,3,9
36899,0.0,28,3,9
3302,0.0,28,3,9
5068,0.9600574,28,3,9
23064,0.0,28,3,9
17315,0.71935964,28,3,9
14469,1.7027727,28,3,9
28832,0.7831259,28,3,9
19838,0.0,28,3,9
289,0.16472834,28,3,9
13266,0.0,28,3,9
14335,0.0,28,3,9
10281,0.45457348,28,3,9
36742,0.0,28,3,9
20997,0.0,28,3,9
2396,0.0,28,3,9
26997,1.0407588,28,3,9
2738,0.0,28,3,9
26606,0.34619787,28,3,9
21708,0.0,28,3,9
24249,1.5834974,28,3,9
16523,0.3843894,28,3,9
20423,0.23591793,28,3,9
3266,0.0,28,3,9
32503,0.0,28,3,9
25673,0.0,28,3,9
40174,0.0,28,3,9
16309,1.5968599,28,3,9
2875,0.36580187,28,3,9
28451,1.2763264,28,3,9
17377,0.48464417,28,3,9
18214,0.0,28,3,9
28996,0.91423714,28,3,9
18112,0.7310915,28,3,9
36281,0.34843898,28,3,9
18576,0.0,28,3,9
6011,0.0,28,3,9
16007,0.5755569,28,3,9
36124,0.0,28,3,9
33060,0.7047317,28,3,9
3760,1.064652,28,3,9
41266,1.165039,28,3,9
29472,0.0,28,3,9
14571,0.54994535,28,3,9
229,0.0,28,3,9
15721,1.3306321,28,3,9
20954,0.0,28,3,9
7072,1.5349469,28,3,9
3595,0.0,28,3,9
13589,0.0,28,3,9
6499,0.0,28,3,9
8245,1.2127535,28,3,9
18147,0.0,28,3,9
39223,0.23043129,28,3,9
11568,0.0,28,3,9
27419,0.0,28,3,9
15691,0.1347671,28,3,9
29192,1.206943,28,3,9
11652,1.0152156,28,3,9
19827,0.0,28,3,9
14554,0.0,28,3,9
7058,0.0,28,3,9
39549,0.46762884,28,3,9
5769,0.0,28,3,9
239,0.0942426,28,3,9
39315,0.94867647,28,3,9
25661,0.9090939,28,3,9
20008,1.0518289,28,3,9
28443,0.0,28,3,9
5812,1.1224982,28,3,9
12446,0.33344832,28,3,9
15103,0.3951138,28,3,9
2901,0.80969816,28,3,9
9701,0.0,28,3,9
37476,1.4402469,28,3,9
13788,0.2082788,28,3,9
33081,0.0,28,3,9
17335,0.79074615,28,3,9
21959,0.6674314,28,3,9
2350,0.7096762,28,3,9
7177,0.46927476,28,3,9
19706,0.0,28,3,9
8547,0.0,28,3,9
10361,1.4379622,28,3,9
9958,1.4270194,28,3,9
12548,0.0,28,3,9
33736,1.3307623,28,3,9
17356,0.0,28,3,9
14092,0.0,28,3,9
3009,0.1378434,28,3,9
9822,0.66318756,28,3,9
20055,0.21647874,28,3,9
15273,0.0,28,3,9
1225,0.16420002,28,3,9
37932,0.0,28,3,9
22408,1.3743664,28,3,9
5554,0.0,28,3,9
15767,1.3719467,28,3,9
1184,0.59755826,28,3,9
20097,0.8969705,28,3,9
10685,0.49213988,28,3,9
40282,0.0,28,3,9
14897,0.5742833,28,3,9
29302,1.3213277,28,3,9
1154,0.64408886,28,3,9
13889,0.6499867,28,3,9
2054,0.33496806,28,3,9
23028,0.0,28,3,9
5337,0.47687572,28,3,9
12868,0.0,28,3,9
3603,1.1826414,28,3,9
9455,0.0,28,3,9
35776,0.8265955,28,3,9
14684,1.3291427,28,3,9
729,0.42224666,28,3,9
20621,0.0,28,3,9
35492,0.65030926,28,3,9
326,0.0,28,3,9
12266,0.3555357,28,3,9
35047,0.5330418,28,3,9
22207,0.0,28,3,9
40991,0.0,28,3,9
5428,0.0,28,3,9
12670,0.9876643,28,3,9
34054,0.9977236,28,3,9
22093,0.0,28,3,9
7279,0.0849402,28,3,9
5653,0.0,28,3,9
26339,0.81491566,28,3,9
28539,0.83108246,28,3,9
35858,1.2119644,28,3,9
25928,2.06509,28,3,9
31261,0.503489,28,3,9
35675,1.0411633,28,3,9
36644,0.19619536,28,3,9
11213,0.0,28,3,9
33661,0.0,28,3,9
31404,0.0,28,3,9
36501,0.7745352,28,3,9
3770,0.0,28,3,9
8585,0.112878054,28,3,9
7962,0.0,28,3,9
33593,1.0167968,28,3,9
10611,1.7919225,28,3,9
33076,1.0397129,28,3,9
6890,0.5328653,28,3,9
12808,0.0,28,3,9
24839,0.0,28,3,9
29585,1.4630772,28,3,9
13920,0.7624498,28,3,9
3270,0.81231034,28,3,9
41212,0.6217494,28,3,9
29263,1.1234143,28,3,9
14339,0.37762976,28,3,9
23826,0.0,28,3,9
26382,0.014559221,28,3,9
25770,0.0,28,3,9
26366,0.0,28,3,9
4790,0.10971684,28,3,9
40377,0.3660246,28,3,9
5908,0.0,28,3,9
22771,0.4606575,28,3,9
14017,0.0,28,3,9
38802,0.0059559033,28,3,9
37849,0.25609282,28,3,9
41299,0.019689947,28,3,9
38217,0.0,28,3,9
18438,0.58752245,28,3,9
34864,1.4155927,28,3,9
39341,0.015722131,28,3,9
17397,0.67043024,28,3,9
23652,2.1278722,28,3,9
23157,0.0,28,3,9
39113,0.84195775,28,3,9
14128,0.0,28,3,9
24058,0.0,28,3,9
40761,1.0271174,28,3,9
37458,0.75304186,28,3,9
26640,0.90601796,28,3,9
18149,0.0,28,3,9
39241,1.0663909,28,3,9
14836,0.0,28,3,9
14103,0.0,28,3,9
8178,0.0,28,3,9
34897,1.2297238,28,3,9
24863,1.0351591,28,3,9
17304,0.0,28,3,9
8047,0.0,28,3,9
29924,0.5814928,28,3,9
11728,1.2277478,28,3,9
13389,0.0,28,3,9
20885,0.0,28,3,9
25242,0.53321534,28,3,9
19126,0.0,28,3,9
471,0.0,28,3,9
25797,0.0,28,3,9
12700,0.93813115,28,3,9
9630,0.63088274,28,3,9
3714,0.0,28,3,9
25006,0.0,28,3,9
7674,0.34692803,28,3,9
11609,0.35934412,28,3,9
35990,0.0,28,3,9
8246,0.0,28,3,9
10792,0.3711868,28,3,9
4276,1.2433858,28,3,9
8657,0.0,28,3,9
5811,0.0,28,3,9
15359,0.59667796,28,3,9
33964,0.059862934,28,3,9
34833,1.145624,28,3,9
34821,0.0,28,3,9
22854,0.0,28,3,9
15853,0.0,28,3,9
25449,0.0,28,3,9
22676,0.8897357,28,3,9
11888,0.0,28,3,9
41214,0.75094986,28,3,9
5224,1.2192678,28,3,9
15220,0.0,28,3,9
13770,0.0,28,3,9
33120,0.7750913,28,3,9
37649,1.3975713,28,3,9
3308,0.75743884,28,3,9
26905,0.19321047,28,3,9
23397,0.33709374,28,3,9
36754,0.76774067,28,3,9
34438,0.0,28,3,9
11936,0.0,28,3,9
3400,0.0,28,3,9
30556,0.0,28,3,9
37793,0.0,28,3,9
24675,0.0,28,3,9
40076,0.0,28,3,9
32213,0.0,28,3,9
23526,0.0,28,3,9
35729,0.0,28,3,9
11557,0.033087455,28,3,9
8403,0.46888077,28,3,9
21773,0.0,28,3,9
19651,0.0,28,3,9
24234,0.0,28,3,9
25313,0.5445013,28,3,9
3697,0.0,28,3,9
35457,0.79904693,28,3,9
25751,1.0656993,28,3,9
26360,0.18751557,28,3,9
40479,0.106106155,28,3,9
34514,0.0,28,3,9
20802,0.60524464,28,3,9
21621,1.3062532,28,3,9
27291,0.9483258,28,3,9
36930,0.9803204,28,3,9
10920,0.0,28,3,9
31830,0.6444802,28,3,9
26525,0.0,28,3,9
39999,0.0,28,3,9
29344,0.29955012,28,3,9
18711,0.0,28,3,9
32950,1.2408838,28,3,9
28931,0.8777546,28,3,9
4019,0.41678867,28,3,9
15594,0.4542297,28,3,9
9635,0.50959754,28,3,9
20191,0.0,28,3,9
39419,1.124656,28,3,9
24272,0.0,28,3,9
28563,0.102447115,28,3,9
13937,0.99269783,28,3,9
8684,0.15614845,28,3,9
38697,0.014847053,28,3,9
12779,0.6539613,28,3,9
14708,0.0,28,3,9
952,0.0,28,3,9
6491,0.07966097,28,3,9
39799,0.0,28,3,9
36390,0.0,28,3,9
11020,0.0,28,3,9
30322,0.0,28,3,9
12069,0.0,28,3,9
11947,0.053331114,28,3,9
27858,0.31117204,28,3,9
9833,0.04740291,28,3,9
32456,0.72033787,28,3,9
32505,0.34878582,28,3,9
15058,0.70079386,28,3,9
18413,0.0,28,3,9
11365,0.0,28,3,9
2850,0.63976157,28,3,9
9557,0.0,28,3,9
14390,0.0,28,3,9
39827,0.0,28,3,9
12236,0.7812969,28,3,9
34101,0.0,28,3,9
2027,1.0380424,28,3,9
1219,0.0,28,3,9
1611,1.3116053,28,3,9
393,1.4294828,28,3,9
7537,0.2848871,28,3,9
17968,0.63154,28,3,9
39771,0.0,28,3,9
7903,0.0,28,3,9
28736,0.0,28,3,9
8805,0.0,28,3,9
15456,0.48617676,28,3,9
36457,0.0,28,3,9
31316,0.0,28,3,9
28038,0.06798007,28,3,9
9050,0.0,28,3,9
