,bottleneck_unit_0,epoch,fold,iter
3972,0.0,27,0,6
12218,0.35273418,27,0,6
3285,0.26208454,27,0,6
28629,0.0,27,0,6
17623,0.112976864,27,0,6
24928,0.0,27,0,6
28081,0.09040392,27,0,6
9208,0.4302204,27,0,6
39651,0.0,27,0,6
23548,0.0,27,0,6
9239,0.0,27,0,6
39413,0.52474064,27,0,6
18049,0.0,27,0,6
19488,0.0,27,0,6
142,0.6103696,27,0,6
16345,0.5337367,27,0,6
36209,0.37198114,27,0,6
29310,1.0155373,27,0,6
11524,0.06688351,27,0,6
10718,0.31500334,27,0,6
23931,1.2453728,27,0,6
4978,0.0,27,0,6
17514,1.0203998,27,0,6
870,0.58360445,27,0,6
21516,1.0649086,27,0,6
41006,0.0,27,0,6
1185,0.46592733,27,0,6
17866,0.0,27,0,6
41044,0.3000674,27,0,6
25329,0.36441663,27,0,6
199,0.7826251,27,0,6
5995,0.5906082,27,0,6
30923,0.0,27,0,6
1210,0.26530707,27,0,6
14759,0.85742575,27,0,6
36921,0.0,27,0,6
40856,0.53177696,27,0,6
20105,0.359008,27,0,6
5193,0.0,27,0,6
26472,0.14742531,27,0,6
17,0.058031596,27,0,6
1048,0.0,27,0,6
40455,0.0,27,0,6
37149,0.9389522,27,0,6
32082,0.30969626,27,0,6
8575,0.0,27,0,6
40977,0.0,27,0,6
1648,0.0,27,0,6
4956,0.0,27,0,6
13071,0.0,27,0,6
36270,0.0,27,0,6
26320,0.07377593,27,0,6
36643,0.80758023,27,0,6
11523,0.723237,27,0,6
22519,0.0,27,0,6
36185,0.0,27,0,6
37093,0.0,27,0,6
31118,0.0,27,0,6
26502,0.0,27,0,6
13735,0.20926633,27,0,6
12500,0.14317107,27,0,6
33896,0.0,27,0,6
18704,0.9586662,27,0,6
29093,0.0,27,0,6
36729,0.3057061,27,0,6
30225,0.91465634,27,0,6
14633,0.0,27,0,6
34189,0.0029036126,27,0,6
22462,0.0,27,0,6
11912,0.0,27,0,6
35698,0.0,27,0,6
34857,0.0,27,0,6
32138,0.0,27,0,6
25511,1.0221055,27,0,6
468,0.0,27,0,6
28727,0.0,27,0,6
19239,0.0,27,0,6
24295,0.0,27,0,6
17086,0.0,27,0,6
38411,0.0,27,0,6
3673,0.0,27,0,6
34492,0.8358994,27,0,6
9656,1.196227,27,0,6
34370,0.81733114,27,0,6
8078,0.6428636,27,0,6
9502,0.0,27,0,6
24683,0.061817512,27,0,6
17294,0.75312424,27,0,6
16815,1.033881,27,0,6
20801,0.43397063,27,0,6
19807,0.0,27,0,6
35072,0.5957242,27,0,6
2426,0.0,27,0,6
3871,0.0,27,0,6
1108,0.0,27,0,6
25534,0.5568288,27,0,6
1416,0.0,27,0,6
3932,0.0,27,0,6
40015,0.0,27,0,6
24001,0.38112107,27,0,6
29458,0.15456414,27,0,6
20166,0.0,27,0,6
19318,0.0,27,0,6
2694,0.6989975,27,0,6
14522,0.0,27,0,6
6705,0.35292628,27,0,6
26407,0.64831644,27,0,6
32937,0.042578574,27,0,6
28970,0.80556774,27,0,6
3854,0.17877613,27,0,6
34183,0.81008554,27,0,6
7039,0.23189631,27,0,6
15204,0.3408188,27,0,6
10591,0.6315645,27,0,6
33754,0.0,27,0,6
2198,0.5464839,27,0,6
25206,0.17047088,27,0,6
29707,1.1250957,27,0,6
7020,0.43225718,27,0,6
16731,0.2501226,27,0,6
21320,0.9641285,27,0,6
39183,0.6842021,27,0,6
28340,1.0469495,27,0,6
13469,0.0,27,0,6
33787,0.533611,27,0,6
24968,0.0,27,0,6
34904,0.12346657,27,0,6
3490,0.3798634,27,0,6
1278,0.0,27,0,6
41238,0.58830965,27,0,6
23420,0.84139425,27,0,6
37874,1.1807929,27,0,6
29772,0.46132272,27,0,6
11801,0.21506661,27,0,6
16475,1.1837747,27,0,6
39017,1.531325,27,0,6
17109,0.0,27,0,6
41096,0.9308603,27,0,6
22388,0.76907355,27,0,6
20367,0.0,27,0,6
12743,0.13839805,27,0,6
30141,0.49641693,27,0,6
16849,0.0,27,0,6
6759,0.0,27,0,6
33581,0.34560722,27,0,6
30949,0.076969385,27,0,6
29398,0.27337867,27,0,6
19754,0.0,27,0,6
36134,0.0,27,0,6
11816,0.23435682,27,0,6
6731,0.0,27,0,6
39974,0.0,27,0,6
39513,0.5709731,27,0,6
36292,0.0,27,0,6
18390,0.10289587,27,0,6
17818,1.03753,27,0,6
16426,0.5430853,27,0,6
4396,1.0209417,27,0,6
2861,0.7964301,27,0,6
6906,0.0,27,0,6
26051,0.0,27,0,6
7720,0.0,27,0,6
18835,1.2687986,27,0,6
34295,0.0,27,0,6
18516,0.0,27,0,6
16676,0.14438127,27,0,6
6359,0.80231804,27,0,6
17248,0.0,27,0,6
38169,1.3088799,27,0,6
23074,0.20838358,27,0,6
5049,0.6523993,27,0,6
38314,0.5662739,27,0,6
2319,0.0,27,0,6
6684,0.28998628,27,0,6
16661,1.1748248,27,0,6
32625,2.3640668,27,0,6
1281,0.0,27,0,6
31565,0.41398808,27,0,6
33992,0.0,27,0,6
30806,0.0,27,0,6
8935,0.0,27,0,6
36796,0.8125775,27,0,6
37829,0.0,27,0,6
18820,0.0,27,0,6
39905,0.0,27,0,6
12160,0.74971133,27,0,6
3139,0.0,27,0,6
20171,0.28391796,27,0,6
13372,0.08346391,27,0,6
10910,0.69595945,27,0,6
32582,0.0,27,0,6
19974,0.0,27,0,6
37760,0.050303433,27,0,6
15053,0.52056956,27,0,6
38262,0.16840228,27,0,6
3728,0.0,27,0,6
9146,0.17600244,27,0,6
9194,0.6725102,27,0,6
19385,0.0,27,0,6
21760,0.0,27,0,6
12935,0.7591867,27,0,6
3376,0.0,27,0,6
33212,0.0,27,0,6
33531,0.0,27,0,6
11322,0.0,27,0,6
39552,0.0,27,0,6
40931,0.63269365,27,0,6
5622,0.0,27,0,6
20768,0.8995285,27,0,6
20603,0.0,27,0,6
38493,0.06823059,27,0,6
40727,0.0,27,0,6
14247,1.0558566,27,0,6
19995,0.0,27,0,6
30902,0.0,27,0,6
13632,0.10737022,27,0,6
25616,0.0,27,0,6
24276,0.71975446,27,0,6
34416,0.013069597,27,0,6
13500,0.0,27,0,6
21106,0.0,27,0,6
21514,0.4404539,27,0,6
8694,0.91144866,27,0,6
5484,0.0,27,0,6
11841,0.2674368,27,0,6
14701,0.0,27,0,6
26662,0.13085179,27,0,6
9971,0.0,27,0,6
27832,0.6652094,27,0,6
11246,0.0,27,0,6
34787,0.0,27,0,6
14999,0.269287,27,0,6
22996,0.0,27,0,6
16326,0.7774616,27,0,6
6267,0.082958385,27,0,6
34344,0.82271963,27,0,6
36393,0.0,27,0,6
17258,0.0,27,0,6
24355,0.7996019,27,0,6
11350,0.0,27,0,6
22318,0.0,27,0,6
20518,0.0,27,0,6
30315,0.5743072,27,0,6
21659,0.0,27,0,6
19657,1.2187506,27,0,6
801,0.21234167,27,0,6
19650,0.6207987,27,0,6
336,0.6907854,27,0,6
30195,0.26863626,27,0,6
38442,0.22595991,27,0,6
12127,0.0,27,0,6
38491,0.23994069,27,0,6
32614,0.592561,27,0,6
17173,0.0,27,0,6
4287,0.0,27,0,6
8942,0.24976662,27,0,6
8997,0.7675498,27,0,6
41166,0.0,27,0,6
20294,0.0,27,0,6
36274,1.381848,27,0,6
35650,0.0,27,0,6
26380,0.0,27,0,6
40691,0.3535824,27,0,6
352,0.0,27,0,6
3146,0.32456753,27,0,6
9649,0.58231187,27,0,6
12923,0.0,27,0,6
34687,0.0,27,0,6
10802,0.0,27,0,6
1039,0.7845051,27,0,6
7281,0.55261964,27,0,6
6072,0.05612434,27,0,6
33792,0.0,27,0,6
4093,0.4300053,27,0,6
4079,0.0,27,0,6
33899,0.39904514,27,0,6
27489,0.6383161,27,0,6
3651,0.0,27,0,6
31195,0.0,27,0,6
22529,0.86027116,27,0,6
40594,0.078084596,27,0,6
19349,0.0,27,0,6
8647,0.024648106,27,0,6
31274,0.7069394,27,0,6
35110,0.0,27,0,6
28886,0.0,27,0,6
37503,0.0,27,0,6
23857,0.0,27,0,6
80,0.11424566,27,0,6
10208,0.08120718,27,0,6
14143,0.0,27,0,6
3709,0.0,27,0,6
1747,1.2909967,27,0,6
30714,0.87403023,27,0,6
21919,0.0,27,0,6
13,0.4822715,27,0,6
12809,0.76476955,27,0,6
30034,1.6518017,27,0,6
6702,0.6525797,27,0,6
2873,0.4568647,27,0,6
36336,0.8739641,27,0,6
20622,0.66725427,27,0,6
27417,0.0,27,0,6
21019,0.0,27,0,6
7320,0.0,27,0,6
7488,0.0,27,0,6
40851,0.0,27,0,6
24132,0.16455616,27,0,6
11899,0.6542415,27,0,6
19415,0.39237854,27,0,6
29235,0.0,27,0,6
17398,0.72702473,27,0,6
30246,0.0,27,0,6
35190,0.0,27,0,6
1963,0.0,27,0,6
8560,0.7541946,27,0,6
31573,0.0,27,0,6
19889,0.72572523,27,0,6
23538,0.06413799,27,0,6
17319,0.0,27,0,6
39349,0.0,27,0,6
9382,0.43236995,27,0,6
31510,1.9716325,27,0,6
8186,0.70400935,27,0,6
18015,0.0,27,0,6
38273,0.4353724,27,0,6
12199,0.95019996,27,0,6
26199,0.0,27,0,6
38148,0.56589675,27,0,6
4302,0.0,27,0,6
330,0.80164707,27,0,6
13218,0.5165129,27,0,6
11438,0.0,27,0,6
23855,0.11173032,27,0,6
36,0.0,27,0,6
8698,0.0,27,0,6
38000,0.0,27,0,6
5163,0.069386,27,0,6
25270,1.2458147,27,0,6
30038,0.0,27,0,6
34843,1.0326567,27,0,6
2233,0.4212152,27,0,6
5207,0.27636275,27,0,6
38595,0.06712833,27,0,6
26159,0.322047,27,0,6
40521,0.0,27,0,6
27279,1.164123,27,0,6
2249,0.801202,27,0,6
106,0.1847331,27,0,6
1534,0.42232025,27,0,6
3633,0.0,27,0,6
32343,0.0,27,0,6
12982,0.68224657,27,0,6
8676,0.07178969,27,0,6
26325,0.0,27,0,6
38122,0.2819391,27,0,6
21931,0.9840252,27,0,6
30148,0.2787637,27,0,6
21469,0.29562113,27,0,6
12761,0.0,27,0,6
18631,0.0,27,0,6
10583,0.0,27,0,6
27188,0.9720627,27,0,6
27065,0.23387338,27,0,6
36767,1.0945609,27,0,6
11094,1.5217888,27,0,6
38829,0.1486233,27,0,6
13620,1.0735399,27,0,6
26258,0.0,27,0,6
686,0.8197796,27,0,6
38230,1.1654958,27,0,6
4193,0.46097788,27,0,6
21314,0.63913846,27,0,6
18271,0.11434466,27,0,6
27545,0.5629856,27,0,6
9338,0.0,27,0,6
38394,0.0,27,0,6
17783,0.6113498,27,0,6
14913,0.0,27,0,6
21130,0.6857919,27,0,6
11273,0.31516972,27,0,6
20939,0.0,27,0,6
31623,1.0081179,27,0,6
7758,0.114158794,27,0,6
35127,0.06329195,27,0,6
13840,0.12307259,27,0,6
17167,0.6176112,27,0,6
28138,1.2464745,27,0,6
18868,0.0,27,0,6
13425,0.06857357,27,0,6
21908,0.2201349,27,0,6
40529,0.98292327,27,0,6
28299,0.58293587,27,0,6
28244,0.11217338,27,0,6
23127,0.15682998,27,0,6
23455,0.94592404,27,0,6
10436,0.06527515,27,0,6
11755,1.0786784,27,0,6
25068,0.6646661,27,0,6
6988,0.0,27,0,6
40041,0.23887505,27,0,6
39094,1.0647525,27,0,6
9114,0.90005773,27,0,6
1518,0.59780085,27,0,6
25930,0.84851086,27,0,6
38002,0.0,27,0,6
19293,0.0,27,0,6
22217,0.0,27,0,6
4494,0.0,27,0,6
17942,0.08779351,27,0,6
31104,0.8962226,27,0,6
35488,0.35753644,27,0,6
24498,0.0,27,0,6
14104,0.9071278,27,0,6
6982,0.34589025,27,0,6
13232,0.22190328,27,0,6
3548,0.442732,27,0,6
4629,0.0,27,0,6
22791,0.0,27,0,6
10183,0.42162374,27,0,6
9776,0.19850387,27,0,6
11185,0.0,27,0,6
40290,0.0,27,0,6
15004,0.20239021,27,0,6
12292,0.0,27,0,6
4564,0.0,27,0,6
3813,0.0,27,0,6
31304,0.17774643,27,0,6
48,0.0842609,27,0,6
11608,0.051084783,27,0,6
21046,0.7314844,27,0,6
11965,1.4388874,27,0,6
11839,0.0,27,0,6
39393,0.0,27,0,6
30181,0.8149812,27,0,6
40291,0.83482194,27,0,6
13111,0.27997097,27,0,6
25915,0.23617846,27,0,6
11106,0.0,27,0,6
31471,0.0,27,0,6
4934,0.28210446,27,0,6
21225,0.0,27,0,6
21386,0.0,27,0,6
32338,0.8594252,27,0,6
23417,0.0,27,0,6
19539,0.06633308,27,0,6
5116,0.0,27,0,6
38378,0.8414718,27,0,6
36096,0.0,27,0,6
35102,0.30674532,27,0,6
4444,0.3969613,27,0,6
23261,0.29006094,27,0,6
27274,0.42899173,27,0,6
2359,1.0890235,27,0,6
976,0.0,27,0,6
39085,0.0,27,0,6
4891,0.0,27,0,6
5429,0.08582112,27,0,6
23011,0.0,27,0,6
4880,0.60252804,27,0,6
5027,0.0,27,0,6
24742,0.0,27,0,6
13069,0.0,27,0,6
5648,0.3127857,27,0,6
1920,0.0,27,0,6
32506,0.52344906,27,0,6
16606,0.08004921,27,0,6
4814,0.0,27,0,6
8973,0.0,27,0,6
38810,0.77993816,27,0,6
15761,0.0,27,0,6
28128,0.0,27,0,6
30261,0.48322678,27,0,6
10064,0.0,27,0,6
37462,0.0,27,0,6
18567,0.0,27,0,6
40849,0.03361959,27,0,6
29511,0.79389673,27,0,6
28602,0.6123364,27,0,6
8766,0.0,27,0,6
18371,0.45545414,27,0,6
18845,0.0,27,0,6
26015,0.21914813,27,0,6
31621,0.42671037,27,0,6
25213,0.0,27,0,6
14827,1.6235112,27,0,6
14959,0.044543996,27,0,6
37088,0.0,27,0,6
26307,0.0,27,0,6
32829,0.53915125,27,0,6
34168,0.0,27,0,6
18853,0.0,27,0,6
40835,0.0,27,0,6
14520,0.82602876,27,0,6
1553,1.1932529,27,0,6
13405,1.1252664,27,0,6
41130,0.0,27,0,6
4415,0.0,27,0,6
32495,0.27586636,27,0,6
23045,1.2142055,27,0,6
41376,0.02145276,27,0,6
32408,0.17467186,27,0,6
2431,0.18190321,27,0,6
35,0.222221,27,0,6
26914,0.3865368,27,0,6
14109,0.6985801,27,0,6
40647,0.23568967,27,0,6
21065,0.0,27,0,6
2232,0.0,27,0,6
3940,0.5437246,27,0,6
6983,0.0,27,0,6
17746,0.010541676,27,0,6
8822,1.4062234,27,0,6
7763,0.0,27,0,6
24288,0.3590429,27,0,6
18095,0.6365524,27,0,6
16479,0.0,27,0,6
30551,0.0,27,0,6
36036,1.3232354,27,0,6
38652,0.0,27,0,6
7859,0.40413746,27,0,6
14870,0.55258024,27,0,6
25552,0.0,27,0,6
23053,0.669115,27,0,6
18268,0.0,27,0,6
6,0.0,27,0,6
9484,0.0,27,0,6
3506,1.4313126,27,0,6
1562,0.45612672,27,0,6
23225,0.7799733,27,0,6
12866,0.055630434,27,0,6
38929,0.0,27,0,6
37360,0.5487007,27,0,6
25864,0.84633875,27,0,6
6633,0.0,27,0,6
28720,0.5545402,27,0,6
33025,0.0,27,0,6
13692,1.2052424,27,0,6
270,0.68995714,27,0,6
5595,0.0,27,0,6
36603,0.90129465,27,0,6
24919,1.2096369,27,0,6
7007,0.38592774,27,0,6
39430,0.0,27,0,6
9747,1.1548965,27,0,6
19920,0.0,27,0,6
23895,0.26316682,27,0,6
31961,0.3543331,27,0,6
15497,0.0,27,0,6
35397,0.0,27,0,6
11879,0.23059689,27,0,6
39354,0.0,27,0,6
13756,0.77093625,27,0,6
37810,0.0,27,0,6
8363,0.6418962,27,0,6
33918,0.18144517,27,0,6
23602,0.0,27,0,6
17103,0.7843783,27,0,6
24472,0.0,27,0,6
24615,0.0,27,0,6
4857,0.60240614,27,0,6
18977,0.26644552,27,0,6
15461,0.0,27,0,6
927,0.7550075,27,0,6
36690,0.33437657,27,0,6
35140,0.3610211,27,0,6
37058,0.45741406,27,0,6
38207,0.0,27,0,6
40508,0.94109744,27,0,6
31112,0.0,27,0,6
8318,0.46970928,27,0,6
11079,1.0881826,27,0,6
4967,0.5841768,27,0,6
19432,0.33957916,27,0,6
4679,0.2390397,27,0,6
7791,0.0,27,0,6
9772,0.0,27,0,6
22068,0.0,27,0,6
21808,0.92567235,27,0,6
17221,0.3816503,26,1,6
28933,0.0,26,1,6
34388,0.0,26,1,6
31253,1.1031628,26,1,6
23720,0.0,26,1,6
30092,0.075635634,26,1,6
6020,0.3655636,26,1,6
23226,0.6540064,26,1,6
28115,0.0,26,1,6
5709,0.0,26,1,6
20707,0.47986746,26,1,6
41188,0.22288357,26,1,6
19261,0.0,26,1,6
23339,0.0,26,1,6
21797,0.60891753,26,1,6
6693,0.0,26,1,6
16111,0.1693009,26,1,6
11291,0.0,26,1,6
29111,0.5014411,26,1,6
30906,0.0,26,1,6
13771,0.0,26,1,6
19324,0.0,26,1,6
10099,0.64217854,26,1,6
11941,0.50528246,26,1,6
7837,0.32219967,26,1,6
32211,0.0,26,1,6
20726,1.8157022,26,1,6
10654,0.0258901,26,1,6
29134,0.0,26,1,6
7559,0.41309246,26,1,6
3939,0.0,26,1,6
32627,1.6107687,26,1,6
23911,0.0,26,1,6
4386,0.0,26,1,6
4326,0.0,26,1,6
1977,0.7807425,26,1,6
34345,0.98796135,26,1,6
9814,0.80614346,26,1,6
34361,0.0,26,1,6
28203,0.0,26,1,6
29651,0.50501764,26,1,6
27245,0.0,26,1,6
39594,0.0,26,1,6
25420,0.64350253,26,1,6
25658,0.7462349,26,1,6
40310,0.70765877,26,1,6
22606,0.010666165,26,1,6
38880,0.0,26,1,6
10629,0.11787925,26,1,6
6222,0.0,26,1,6
40237,0.0,26,1,6
18553,0.620944,26,1,6
1390,0.0,26,1,6
9665,0.0,26,1,6
5199,0.0,26,1,6
30461,0.0,26,1,6
21777,0.93006516,26,1,6
32406,0.36813155,26,1,6
7018,0.0,26,1,6
1973,0.0,26,1,6
40395,0.29913953,26,1,6
25600,0.93373287,26,1,6
33026,0.4895432,26,1,6
14299,1.0505055,26,1,6
37207,0.3637766,26,1,6
14002,0.0,26,1,6
25460,1.4426587,26,1,6
13842,0.28216824,26,1,6
15639,0.40674424,26,1,6
32509,0.0,26,1,6
24741,0.0,26,1,6
5641,0.0,26,1,6
18263,0.20264876,26,1,6
11979,2.489196,26,1,6
29880,0.56001246,26,1,6
26020,0.0,26,1,6
16455,0.0,26,1,6
306,0.0,26,1,6
14485,0.11082574,26,1,6
27703,0.1640273,26,1,6
11741,0.0,26,1,6
35894,0.25543636,26,1,6
40744,0.47839043,26,1,6
24348,0.73103756,26,1,6
1410,0.68092346,26,1,6
4174,1.2514611,26,1,6
4145,0.6269908,26,1,6
35028,0.6284492,26,1,6
39753,0.0,26,1,6
2596,0.0,26,1,6
5272,0.018933015,26,1,6
29656,1.2510531,26,1,6
11530,0.0,26,1,6
4581,0.0,26,1,6
33116,0.18252614,26,1,6
24136,1.1175048,26,1,6
4747,0.0,26,1,6
21750,0.0,26,1,6
6461,0.0,26,1,6
18452,0.0,26,1,6
5241,0.0,26,1,6
36976,0.3962143,26,1,6
40144,0.0,26,1,6
5419,1.2572114,26,1,6
27139,0.0666496,26,1,6
34936,0.75861335,26,1,6
39445,0.0,26,1,6
3017,0.0,26,1,6
40614,0.0,26,1,6
37200,0.36688027,26,1,6
1028,0.07553027,26,1,6
10338,0.0,26,1,6
6231,0.4730312,26,1,6
16877,0.0,26,1,6
33681,0.0,26,1,6
10239,0.0,26,1,6
13002,0.0,26,1,6
954,0.72998255,26,1,6
4204,1.9898272,26,1,6
182,0.1511686,26,1,6
8374,0.0,26,1,6
40441,0.0,26,1,6
9599,1.0086684,26,1,6
6893,0.4420612,26,1,6
30596,0.475829,26,1,6
34982,0.039269727,26,1,6
9659,0.13974178,26,1,6
31955,0.37860355,26,1,6
10467,0.0,26,1,6
35149,0.0,26,1,6
2512,1.5047961,26,1,6
11459,0.444214,26,1,6
30543,0.15809669,26,1,6
31445,0.0,26,1,6
7636,1.935052,26,1,6
37006,0.7309128,26,1,6
22129,0.18279058,26,1,6
32333,0.0,26,1,6
39177,0.0,26,1,6
33557,0.0,26,1,6
18856,0.0,26,1,6
23064,0.45086342,26,1,6
5956,0.29612428,26,1,6
19838,0.0,26,1,6
10763,0.0,26,1,6
289,0.38776848,26,1,6
6326,0.16805254,26,1,6
31846,0.0,26,1,6
26997,0.34575745,26,1,6
19274,0.49334556,26,1,6
39996,0.0076597687,26,1,6
21708,0.0,26,1,6
35912,0.48477733,26,1,6
33733,0.12826352,26,1,6
24249,0.0,26,1,6
20423,0.0,26,1,6
12116,0.0,26,1,6
23141,0.08276911,26,1,6
2241,0.22283384,26,1,6
36133,1.110295,26,1,6
15652,0.2434843,26,1,6
15606,1.0200951,26,1,6
34772,0.68826073,26,1,6
34223,0.30220333,26,1,6
35010,0.042890694,26,1,6
36332,0.4423027,26,1,6
15085,0.0,26,1,6
22719,0.0,26,1,6
33144,0.0,26,1,6
17212,0.8165763,26,1,6
31819,0.5629429,26,1,6
23646,0.74171454,26,1,6
1253,0.0,26,1,6
17860,0.63697505,26,1,6
34245,1.09185,26,1,6
8081,0.0,26,1,6
1023,0.0,26,1,6
15721,0.0,26,1,6
15666,0.0,26,1,6
34450,0.0,26,1,6
17141,0.96239716,26,1,6
27246,0.28087622,26,1,6
6312,0.79909885,26,1,6
11963,0.17455842,26,1,6
33529,0.12424115,26,1,6
18282,0.0,26,1,6
10119,0.7841348,26,1,6
20373,0.77312344,26,1,6
10748,0.5036218,26,1,6
13187,0.31247416,26,1,6
13153,0.20138346,26,1,6
13174,0.020399971,26,1,6
20413,0.0,26,1,6
1255,0.0,26,1,6
36972,0.3182444,26,1,6
28538,1.1259412,26,1,6
20652,0.0,26,1,6
25661,0.0,26,1,6
9044,0.0,26,1,6
10306,0.0,26,1,6
25385,0.0,26,1,6
12446,0.0,26,1,6
37215,0.0,26,1,6
15103,0.0,26,1,6
2901,0.0,26,1,6
633,0.0,26,1,6
23912,0.031003395,26,1,6
1702,0.54366463,26,1,6
17335,0.0,26,1,6
21959,0.0,26,1,6
18192,0.5926514,26,1,6
7177,0.0,26,1,6
19706,1.2902204,26,1,6
27767,0.0,26,1,6
30709,0.7244738,26,1,6
9958,0.011771377,26,1,6
29375,0.0,26,1,6
17356,0.3051957,26,1,6
14092,0.0,26,1,6
23288,0.0,26,1,6
20917,0.0,26,1,6
22655,1.2946478,26,1,6
3654,0.0,26,1,6
24258,0.86692137,26,1,6
37174,0.56144434,26,1,6
8610,0.76971644,26,1,6
40617,0.40684342,26,1,6
6676,0.0,26,1,6
9749,0.0,26,1,6
21017,0.0,26,1,6
14897,0.0,26,1,6
34640,0.15072937,26,1,6
29302,0.0,26,1,6
9344,0.14480649,26,1,6
29319,0.0,26,1,6
28544,0.0,26,1,6
34785,0.0,26,1,6
23497,0.0,26,1,6
37754,0.02940444,26,1,6
10117,0.43370742,26,1,6
25913,0.0,26,1,6
29269,0.40591812,26,1,6
32422,0.53124326,26,1,6
36369,0.7312154,26,1,6
14684,0.0,26,1,6
729,1.0190954,26,1,6
10673,0.0,26,1,6
20621,0.3978136,26,1,6
39775,0.8839352,26,1,6
23,0.0,26,1,6
5428,1.2156433,26,1,6
21979,0.80736804,26,1,6
22118,0.44976312,26,1,6
11587,1.1455333,26,1,6
12948,0.2916806,26,1,6
25306,0.0,26,1,6
30571,0.0,26,1,6
26339,0.086422116,26,1,6
17861,0.0,26,1,6
6875,0.89150846,26,1,6
26449,0.0,26,1,6
12992,0.0,26,1,6
2722,0.52551633,26,1,6
16332,0.16970897,26,1,6
14421,0.0,26,1,6
31261,0.0,26,1,6
3337,0.7893755,26,1,6
4410,0.1667548,26,1,6
987,0.0,26,1,6
33661,1.7677407,26,1,6
8182,1.1756523,26,1,6
25839,0.0,26,1,6
26072,0.0,26,1,6
6477,0.71957254,26,1,6
20724,0.0,26,1,6
28051,0.0,26,1,6
28435,0.0,26,1,6
3363,1.4482238,26,1,6
8223,0.22489706,26,1,6
18832,0.5452198,26,1,6
12433,0.0,26,1,6
13671,0.0,26,1,6
32955,0.556634,26,1,6
39680,0.76901335,26,1,6
15179,0.5562339,26,1,6
26382,0.30865517,26,1,6
40055,0.0,26,1,6
20959,1.0314873,26,1,6
4790,0.2812501,26,1,6
2077,0.0,26,1,6
38802,0.5525958,26,1,6
32756,2.5201037,26,1,6
33665,0.575252,26,1,6
36205,0.0,26,1,6
26129,0.0,26,1,6
36861,0.031487744,26,1,6
39723,0.73843384,26,1,6
21414,1.0384351,26,1,6
22944,0.59618056,26,1,6
39986,1.5325191,26,1,6
9769,0.9529498,26,1,6
17397,0.0,26,1,6
1530,0.9606638,26,1,6
39113,1.3037739,26,1,6
24058,0.0,26,1,6
16654,0.0,26,1,6
37458,0.0,26,1,6
39929,0.61228734,26,1,6
26640,0.0,26,1,6
35895,0.96317863,26,1,6
32265,0.03980334,26,1,6
22875,0.16360223,26,1,6
8178,0.0,26,1,6
27766,0.0,26,1,6
13827,0.0,26,1,6
37815,0.017810902,26,1,6
25054,0.70780045,26,1,6
15241,0.26577622,26,1,6
19234,0.9774072,26,1,6
9633,1.4247195,26,1,6
27571,1.1112878,26,1,6
25767,0.0,26,1,6
11740,0.72705007,26,1,6
34773,0.09285281,26,1,6
10104,1.2974246,26,1,6
8818,0.6310405,26,1,6
471,0.0,26,1,6
12700,0.0,26,1,6
36438,0.0,26,1,6
41151,1.7825663,26,1,6
35586,0.0,26,1,6
5811,0.19368318,26,1,6
36858,0.59895504,26,1,6
40518,0.0,26,1,6
33710,1.0695945,26,1,6
29308,0.050301287,26,1,6
40401,0.6316981,26,1,6
30927,0.5858821,26,1,6
16236,0.3551436,26,1,6
14027,0.0,26,1,6
9401,0.089773946,26,1,6
15853,0.7667804,26,1,6
28881,0.40156147,26,1,6
38897,0.0,26,1,6
34012,0.56207734,26,1,6
11888,0.88891745,26,1,6
41214,0.0,26,1,6
10266,0.0,26,1,6
21102,1.6483067,26,1,6
36226,0.2684786,26,1,6
32434,0.36744395,26,1,6
28622,0.91177475,26,1,6
34438,0.46213654,26,1,6
3400,0.51948357,26,1,6
24675,0.5988495,26,1,6
8965,0.0,26,1,6
3806,0.0,26,1,6
29953,0.0,26,1,6
6464,0.0,26,1,6
26991,0.0,26,1,6
34618,0.0,26,1,6
14199,0.0,26,1,6
35729,0.32182145,26,1,6
24134,0.56407,26,1,6
41271,0.027609106,26,1,6
35917,0.371035,26,1,6
3252,0.5540168,26,1,6
22461,0.53602844,26,1,6
19651,0.7735823,26,1,6
23202,0.30772528,26,1,6
11178,0.83933586,26,1,6
17175,0.0,26,1,6
3697,0.0,26,1,6
28476,0.0,26,1,6
36645,0.0988448,26,1,6
25751,0.0,26,1,6
23536,0.0,26,1,6
36691,0.19346355,26,1,6
35388,0.10910914,26,1,6
36882,0.5201858,26,1,6
38172,0.92080927,26,1,6
28914,0.60649663,26,1,6
36006,0.29264972,26,1,6
10237,0.13699903,26,1,6
835,0.0,26,1,6
2280,0.33253947,26,1,6
11682,0.0,26,1,6
1664,0.0,26,1,6
39436,0.17538996,26,1,6
36930,0.0,26,1,6
39620,0.0,26,1,6
19058,0.0,26,1,6
8813,0.0,26,1,6
17399,0.70438236,26,1,6
34822,0.0,26,1,6
40451,0.0,26,1,6
34212,0.0,26,1,6
14585,0.0,26,1,6
29344,0.3182114,26,1,6
34134,0.0,26,1,6
6851,1.5483863,26,1,6
41307,0.68038994,26,1,6
9635,0.0,26,1,6
7701,0.0,26,1,6
38235,0.09558507,26,1,6
30231,0.0,26,1,6
34271,0.13929224,26,1,6
10503,0.82855177,26,1,6
28563,0.0,26,1,6
10150,0.0,26,1,6
19774,0.66521496,26,1,6
21154,0.0,26,1,6
35305,0.0,26,1,6
